datetime,arrivals
1372111440,1
1372111500,1
1372111680,1
1372111740,1
1372111920,1
1372112040,1
1372112280,1
1372112340,1
1372113360,1
1372113960,1
1372114380,1
1372114560,1
1372114860,1
1372114920,1
1372115040,2
1372115700,1
1372116180,1
1372116900,1
1372118220,1
1372119060,1
1372119240,1
1372119480,1
1372120020,1
1372120260,1
1372120320,1
1372121100,1
1372131180,1
1372155060,1
1372159380,1
1372159980,2
1372162680,1
1372163280,1
1372166100,2
1372167600,1
1372174020,1
1372176480,1
1372179480,1
1372180440,1
1372180560,1
1372183440,1
1372183920,1
1372184640,1
1372185480,1
1372185600,2
1372186020,1
1372186440,2
1372186680,2
1372186800,1
1372189740,1
1372190100,1
1372190460,1
1372194180,1
1372195560,2
1372195920,2
1372196100,1
1372197180,2
1372197600,1
1372198080,2
1372198320,1
1372198500,1
1372198620,1
1372199820,1
1372200240,4
1372200480,1
1372200780,1
1372201320,1
1372202040,1
1372202640,1
1372202820,1
1372202940,2
1372204020,1
1372207920,1
1372211340,1
1372212060,1
1372212120,1
1372213560,2
1372214460,1
1372214520,1
1372214820,1
1372215840,1
1372250100,1
1372251240,1
1372255680,1
1372257360,1
1372258080,1
1372259760,1
1372260000,1
1372260420,1
1372260600,1
1372261680,2
1372262460,2
1372263600,1
1372264200,1
1372264380,1
1372264560,1
1372266780,1
1372271520,1
1372273080,1
1372274580,1
1372278300,1
1372278840,1
1372280700,1
1372280760,1
1372288800,11
1372289040,2
1372289700,1
1372290120,1
1372290540,1
1372291260,1
1372292340,1
1372292700,3
1372293480,1
1372293540,1
1372294080,1
1372294740,1
1372295220,2
1372296180,1
1372296600,1
1372298580,1
1372301940,2
1372302720,1
1372305060,1
1372306560,1
1372306980,1
1372312440,2
1372334880,1
1372336800,1
1372336920,1
1372337580,1
1372340460,1
1372348500,1
1372349760,1
1372351200,1
1372358100,2
1372362360,2
1372362420,1
1372363260,1
1372363320,1
1372370400,2
1372370700,1
1372374060,9
1372375320,1
1372381380,1
1372381500,1
1372382700,1
1372382940,1
1372394400,1
1372414920,1
1372422060,1
1372422660,1
1372422900,1
1372423980,1
1372427160,1
1372428060,1
1372429320,1
1372429500,1
1372431000,1
1372435500,2
1372435860,1
1372443240,8
1372443780,1
1372443900,1
1372446000,1
1372449000,1
1372449660,1
1372449720,1
1372453500,1
1372453800,1
1372454100,1
1372455000,1
1372455480,1
1372455540,1
1372455660,1
1372456020,1
1372457280,1
1372457880,1
1372458660,1
1372459260,1
1372460580,1
1372462440,1
1372466400,1
1372467240,1
1372469220,1
1372471980,1
1372472280,1
1372473540,1
1372484400,1
1372489620,1
1372491840,1
1372504380,1
1372504560,1
1372514940,1
1372515840,1
1372516800,1
1372517280,1
1372517880,2
1372519860,1
1372519980,1
1372520100,1
1372521300,1
1372524720,1
1372525260,1
1372526160,1
1372526220,1
1372526820,2
1372527360,1
1372528680,1
1372530240,2
1372531440,2
1372532700,1
1372534680,1
1372537140,1
1372540260,7
1372540860,1
1372541400,1
1372542060,1
1372542120,1
1372543500,2
1372543740,1
1372543800,1
1372546860,2
1372547940,1
1372548060,1
1372548180,2
1372548660,1
1372549080,1
1372549140,1
1372549260,1
1372549440,3
1372549860,1
1372549980,1
1372550220,1
1372550400,1
1372551120,3
1372552320,1
1372552740,2
1372554300,1
1372556580,1
1372557180,1
1372559040,2
1372563900,1
1372564980,2
1372566720,1
1372570080,1
1372570200,1
1372574760,2
1372575900,1
1372576140,1
1372577940,1
1372590240,1
1372594500,1
1372601940,1
1372603740,1
1372604160,1
1372604340,2
1372604400,1
1372604820,1
1372604880,1
1372606260,1
1372606380,2
1372607220,1
1372608420,2
1372608660,1
1372609500,1
1372609740,1
1372609860,1
1372610520,2
1372610640,1
1372611180,1
1372613880,1
1372616340,2
1372616520,3
1372617120,1
1372617180,1
1372617420,2
1372618380,2
1372618440,1
1372618860,1
1372619340,3
1372622760,1
1372624260,1
1372625460,1
1372625940,1
1372626300,1
1372628400,1
1372630800,1
1372631160,2
1372632600,1
1372634040,1
1372634940,1
1372637940,1
1372638540,2
1372638660,1
1372641300,1
1372644540,1
1372645740,1
1372645980,1
1372646820,1
1372680960,1
1372688340,1
1372688520,1
1372691220,1
1372692780,1
1372696680,1
1372696980,1
1372698240,1
1372703580,1
1372707780,1
1372708560,1
1372709640,1
1372712820,1
1372717860,2
1372718640,1
1372719420,2
1372720320,1
1372720380,1
1372721580,1
1372721700,1
1372721940,3
1372723800,4
1372725540,1
1372725840,1
1372727700,1
1372727880,1
1372728780,2
1372729200,4
1372730280,1
1372730580,1
1372730940,1
1372732080,1
1372732680,1
1372735740,1
1372743000,1
1372743060,1
1372756140,1
1372758840,1
1372759800,1
1372765740,1
1372773720,2
1372773960,1
1372778820,1
1372779060,1
1372780860,1
1372782660,1
1372783860,1
1372786560,1
1372789200,1
1372792260,1
1372792620,1
1372796340,1
1372797420,1
1372797600,1
1372798260,1
1372798440,1
1372798920,1
1372799820,1
1372800720,1
1372800840,1
1372801980,1
1372802100,1
1372802220,1
1372802580,1
1372802700,1
1372803240,1
1372803660,2
1372804260,1
1372804800,1
1372805640,1
1372805700,1
1372806120,1
1372806480,1
1372806720,2
1372806840,2
1372807320,1
1372808040,1
1372808280,1
1372808700,3
1372810500,1
1372821840,1
1372822680,1
1372852080,1
1372852740,1
1372854120,2
1372855560,1
1372858200,2
1372863540,1
1372864620,1
1372867200,1
1372868280,1
1372870020,1
1372871580,1
1372872840,1
1372874820,1
1372875240,1
1372876440,1
1372876500,5
1372876860,1
1372877280,1
1372878060,1
1372878960,1
1372879260,1
1372880700,1
1372881180,1
1372883100,1
1372883940,1
1372884060,1
1372884360,1
1372886160,2
1372886580,1
1372887240,1
1372887360,1
1372887600,1
1372887960,4
1372888320,1
1372888500,1
1372888680,1
1372889040,1
1372890720,1
1372891020,1
1372891080,1
1372891260,1
1372891920,1
1372896540,1
1372896780,1
1372897680,2
1372898580,1
1372899900,1
1372902600,1
1372903440,2
1372905600,1
1372906440,2
1372906980,2
1372908720,1
1372910520,1
1372910580,1
1372911000,1
1372913040,1
1372914120,1
1372934400,2
1372935060,1
1372937820,2
1372939980,1
1372943700,1
1372944060,1
1372947600,1
1372948320,1
1372948560,1
1372950060,1
1372952040,1
1372952820,1
1372953060,1
1372953600,2
1372953720,2
1372956060,4
1372956900,1
1372956960,1
1372957080,1
1372959360,1
1372960380,1
1372960680,1
1372962000,1
1372962540,1
1372963380,1
1372963680,1
1372963980,1
1372964100,2
1372965420,2
1372965600,1
1372965660,1
1372966260,2
1372967280,5
1372967520,10
1372968000,6
1372969080,13
1372969320,2
1372970700,4
1372970760,10
1372971600,1
1372971780,2
1372972020,1
1372973940,1
1372974660,3
1372975140,1
1372975260,1
1372976040,1
1372977660,2
1372979580,1
1372979880,2
1372981500,2
1372982400,1
1372985460,1
1372988400,1
1372988520,1
1372990560,1
1372991880,1
1372992000,1
1372992120,1
1372994220,1
1372994520,1
1372995120,2
1372996440,2
1372999140,1
1372999260,1
1373005260,1
1373005620,1
1373019000,1
1373023740,1
1373024460,1
1373026320,1
1373034300,1
1373035620,1
1373037480,1
1373040120,1
1373040720,8
1373040960,1
1373041200,1
1373041320,1
1373041680,6
1373041860,6
1373042820,8
1373043000,1
1373043120,1
1373044020,1
1373046120,1
1373046600,1
1373048040,1
1373048100,9
1373050020,1
1373050260,8
1373050560,1
1373054580,1
1373056440,1
1373056620,2
1373056740,1
1373059560,1
1373061840,1
1373062620,1
1373063220,2
1373063820,1
1373064000,1
1373064600,1
1373065740,1
1373065920,2
1373066040,2
1373066340,2
1373067120,1
1373070480,2
1373071860,1
1373072280,2
1373073720,1
1373076000,1
1373076180,1
1373079600,1
1373082840,2
1373083860,1
1373087100,1
1373088120,1
1373090880,2
1373091180,1
1373111700,1
1373114880,1
1373115900,1
1373118840,1
1373119080,1
1373119620,1
1373120820,1
1373121300,1
1373121600,1
1373121840,1
1373123460,1
1373124780,1
1373129880,1
1373130960,1
1373133900,1
1373134080,1
1373134440,1
1373135820,1
1373136000,1
1373137440,1
1373137500,1
1373139480,1
1373141100,1
1373144640,1
1373145360,2
1373146920,18
1373148540,2
1373148960,1
1373149020,1
1373149200,1
1373149320,1
1373149680,1
1373150280,1
1373150400,1
1373151000,1
1373151420,2
1373152440,1
1373153520,1
1373153760,1
1373155860,1
1373156100,2
1373156520,2
1373160120,1
1373160240,1
1373160420,1
1373163840,1
1373163900,2
1373165040,2
1373165280,1
1373166300,1
1373166960,1
1373171520,1
1373177940,2
1373184900,1
1373194800,1
1373195460,1
1373197380,1
1373211720,3
1373212860,2
1373214300,2
1373214600,1
1373215260,1
1373215740,2
1373216040,2
1373217480,2
1373217780,1
1373222100,1
1373222280,2
1373223420,1
1373225040,1
1373225520,1
1373226240,1
1373226780,1
1373226840,2
1373227440,2
1373229240,1
1373229420,3
1373229480,2
1373229720,1
1373230020,1
1373230140,1
1373232780,1
1373232900,1
1373234040,1
1373235300,3
1373237340,1
1373238720,1
1373239320,1
1373240400,2
1373241240,1
1373241480,1
1373242380,2
1373243940,1
1373245680,1
1373245800,1
1373245920,1
1373247360,1
1373247480,1
1373250720,1
1373251320,1
1373252400,1
1373275500,4
1373275620,2
1373288880,1
1373289900,1
1373297640,1
1373297820,1
1373297940,1
1373298000,1
1373298060,2
1373298300,1
1373300700,1
1373300820,1
1373302680,1
1373303100,1
1373303520,1
1373303640,1
1373303940,1
1373307300,1
1373311080,1
1373312880,1
1373314320,1
1373315460,1
1373316120,1
1373316360,1
1373317140,1
1373317260,1
1373318280,1
1373319120,5
1373319720,1
1373327340,4
1373327460,1
1373327580,2
1373328360,1
1373328660,1
1373329140,1
1373330100,2
1373331180,1
1373331720,1
1373331900,1
1373334360,1
1373335920,1
1373340480,2
1373363820,1
1373364900,1
1373369160,1
1373371680,1
1373372940,1
1373374380,1
1373375040,2
1373375760,1
1373377440,1
1373383680,1
1373387280,1
1373389920,1
1373390820,1
1373390940,1
1373391600,1
1373392260,1
1373392920,1
1373393940,2
1373395320,1
1373397720,1
1373398200,1
1373401080,1
1373402460,1
1373404020,1
1373404260,1
1373405280,2
1373406960,1
1373407020,1
1373407140,1
1373407920,3
1373408040,3
1373408580,2
1373409120,1
1373409660,1
1373410080,3
1373410200,1
1373410440,1
1373411820,1
1373412480,2
1373412540,1
1373412600,1
1373412780,1
1373413320,1
1373414040,1
1373414700,1
1373422440,1
1373445720,1
1373457420,1
1373459280,1
1373459400,2
1373463540,1
1373464920,2
1373469900,2
1373473680,1
1373473740,1
1373474400,1
1373474520,1
1373478660,1
1373480640,2
1373482740,1
1373483220,1
1373484000,1
1373485260,1
1373488140,1
1373489100,1
1373489820,1
1373491260,1
1373492520,2
1373493060,1
1373493420,1
1373493660,1
1373493720,1
1373498220,1
1373499120,1
1373501880,1
1373504580,1
1373505060,1
1373505480,1
1373506860,1
1373507220,1
1373511240,1
1373513220,1
1373516160,1
1373516700,1
1373523000,1
1373542380,1
1373543100,1
1373545920,1
1373546460,1
1373546880,1
1373548500,1
1373548680,2
1373556420,1
1373556540,1
1373560320,1
1373566140,2
1373568840,2
1373568900,1
1373572980,1
1373573640,1
1373575140,2
1373576700,1
1373579400,1
1373580480,2
1373580900,1
1373582100,1
1373583720,3
1373585340,2
1373586480,1
1373587440,1
1373587680,2
1373587800,1
1373588820,1
1373589420,1
1373589840,1
1373590920,1
1373593380,1
1373593800,1
1373594280,1
1373595600,1
1373596680,1
1373596740,1
1373596980,1
1373598060,1
1373600700,1
1373602380,2
1373603400,1
1373613600,1
1373617320,1
1373623320,1
1373628780,1
1373629080,1
1373637000,1
1373637120,1
1373637720,1
1373639400,1
1373639640,1
1373639880,1
1373640540,1
1373640660,1
1373640900,1
1373642340,1
1373644320,1
1373646420,2
1373647800,1
1373648700,1
1373652420,1
1373656920,1
1373658660,1
1373660820,1
1373661360,1
1373665200,2
1373665680,2
1373665800,1
1373665920,1
1373665980,2
1373666220,1
1373666520,1
1373668620,1
1373668800,1
1373672280,2
1373672400,2
1373672520,2
1373691900,1
1373699700,1
1373713140,1
1373716620,1
1373716980,1
1373720040,1
1373724660,1
1373724840,1
1373725380,1
1373726040,1
1373726340,3
1373727180,1
1373727420,2
1373729520,1
1373732100,1
1373732820,1
1373732880,1
1373733120,1
1373735340,1
1373736480,1
1373738400,1
1373739300,2
1373739540,1
1373739780,1
1373740140,2
1373741280,1
1373741340,2
1373743080,2
1373744340,1
1373745060,1
1373745780,2
1373745840,1
1373746800,1
1373747520,1
1373748000,1
1373752380,1
1373753220,1
1373754180,1
1373754300,1
1373754900,1
1373755680,1
1373758380,1
1373758440,1
1373758920,1
1373758980,1
1373759280,2
1373761500,3
1373761560,1
1373762040,1
1373762880,2
1373763120,1
1373763180,1
1373763360,2
1373763780,1
1373764080,1
1373767140,3
1373767920,1
1373769960,1
1373770740,2
1373803920,3
1373804760,1
1373808900,2
1373809440,1
1373809740,1
1373809920,1
1373810280,1
1373810700,1
1373812860,1
1373815560,2
1373815860,1
1373816640,3
1373816760,1
1373817180,1
1373817240,1
1373817480,3
1373817720,1
1373817780,1
1373818920,1
1373819280,2
1373820660,1
1373820900,1
1373821200,2
1373821680,2
1373822700,2
1373822940,1
1373824380,1
1373824800,4
1373825100,2
1373825220,2
1373825280,1
1373825520,1
1373825700,2
1373825940,1
1373826240,2
1373826780,2
1373827440,1
1373828640,1
1373829720,2
1373830020,1
1373830620,1
1373831340,2
1373831700,4
1373832780,1
1373832960,2
1373833020,2
1373833860,1
1373833980,1
1373834520,1
1373835060,2
1373835180,2
1373835900,1
1373836020,2
1373836200,1
1373836440,1
1373836500,2
1373838240,1
1373838420,1
1373838540,1
1373838840,1
1373840520,1
1373841540,1
1373842020,2
1373842800,2
1373843520,1
1373843820,1
1373845020,2
1373845440,2
1373845860,2
1373846100,1
1373846280,3
1373846460,2
1373846880,2
1373847540,1
1373847660,1
1373848020,2
1373848320,1
1373850060,2
1373850720,1
1373851680,1
1373853960,1
1373854260,1
1373854560,1
1373854800,2
1373856720,2
1373858220,1
1373859240,1
1373859960,1
1373860560,1
1373883540,1
1373890080,1
1373891520,1
1373892720,1
1373897700,1
1373898660,1
1373898900,1
1373899980,1
1373900700,1
1373906160,1
1373907600,1
1373907960,1
1373908080,1
1373908260,1
1373908500,1
1373909940,2
1373910720,1
1373911320,1
1373911740,1
1373914080,1
1373917560,1
1373919300,1
1373921340,1
1373921940,1
1373922840,1
1373924040,2
1373924280,1
1373924340,2
1373924700,1
1373924760,1
1373924940,1
1373926800,1
1373927100,1
1373927520,2
1373929380,1
1373929740,1
1373930220,1
1373930400,1
1373930520,1
1373930700,1
1373930880,1
1373931180,1
1373931420,1
1373931720,1
1373932260,1
1373933100,1
1373933580,1
1373933820,1
1373935740,1
1373937480,1
1373937540,1
1373938140,1
1373938200,2
1373938320,2
1373938620,1
1373938740,1
1373938980,1
1373940000,1
1373943060,1
1373943600,1
1373970960,3
1373971020,1
1373971140,1
1373972520,1
1373974380,1
1373977620,1
1373978880,1
1373980320,1
1373981640,1
1373984400,1
1373988060,1
1373988360,1
1373988420,1
1373990460,1
1373991480,1
1373991960,1
1373992320,1
1373993880,1
1373994240,1
1373995020,1
1373995200,2
1373995440,1
1373997840,3
1374001380,1
1374003780,1
1374005340,1
1374005520,1
1374006780,1
1374007740,1
1374008340,1
1374008640,1
1374010200,1
1374010980,2
1374011100,2
1374011160,1
1374011640,1
1374011760,1
1374012120,1
1374012840,1
1374014100,2
1374014400,1
1374014940,1
1374015000,3
1374015360,1
1374015540,1
1374016320,1
1374016620,1
1374016680,1
1374017520,3
1374017820,1
1374019080,1
1374019680,1
1374020760,1
1374021120,2
1374022500,1
1374022980,1
1374023100,1
1374023700,1
1374025080,1
1374027000,1
1374028200,1
1374028620,1
1374029040,1
1374029460,2
1374032340,1
1374033960,1
1374034080,1
1374047640,1
1374060180,1
1374060540,1
1374061620,1
1374061740,1
1374064140,1
1374066180,1
1374066240,1
1374066300,1
1374068880,1
1374069480,1
1374070200,1
1374071580,1
1374073860,1
1374076140,1
1374076560,1
1374077220,1
1374083940,1
1374085920,1
1374090420,1
1374091440,1
1374092040,1
1374092160,1
1374092400,1
1374092520,1
1374095460,1
1374095820,1
1374095940,1
1374096720,1
1374097860,1
1374098340,1
1374098820,1
1374099000,1
1374099120,1
1374099480,1
1374099720,1
1374099840,1
1374099900,1
1374100200,1
1374100680,1
1374100920,1
1374101160,2
1374102180,1
1374102600,1
1374102900,1
1374102960,2
1374103080,1
1374103200,1
1374103320,1
1374103680,1
1374103920,1
1374104580,1
1374104760,1
1374106920,1
1374108300,1
1374108780,2
1374109200,1
1374109320,1
1374110160,1
1374110760,1
1374111780,1
1374114900,1
1374115680,1
1374117720,1
1374146760,1
1374148620,1
1374152280,1
1374152940,1
1374155940,1
1374157800,1
1374158820,1
1374161760,1
1374165720,1
1374167700,1
1374169620,1
1374170820,1
1374172860,1
1374175140,1
1374179760,1
1374180720,1
1374183120,1
1374183840,1
1374184380,1
1374185220,1
1374185640,1
1374186240,1
1374186300,2
1374186660,1
1374187560,1
1374188220,2
1374188400,1
1374188940,1
1374189180,1
1374189240,1
1374189360,1
1374189540,1
1374189840,1
1374190080,2
1374190560,1
1374190740,1
1374191220,1
1374191340,1
1374191400,1
1374191460,1
1374192060,1
1374192360,1
1374192660,1
1374193260,1
1374193680,1
1374194100,1
1374194880,1
1374194940,1
1374200220,1
1374201120,1
1374201480,1
1374211260,2
1374227940,1
1374228000,4
1374228180,2
1374228240,2
1374228360,1
1374228600,1
1374231780,1
1374236760,1
1374239160,1
1374240300,1
1374240660,1
1374242340,1
1374243360,1
1374244920,1
1374251520,1
1374251880,1
1374252060,2
1374253080,1
1374254280,1
1374258180,1
1374258660,1
1374258960,1
1374260340,1
1374265320,3
1374267060,1
1374267660,1
1374268920,1
1374269220,1
1374270360,1
1374270840,1
1374271020,1
1374271440,1
1374272280,1
1374272340,2
1374273180,1
1374273360,1
1374273480,1
1374274140,1
1374274260,1
1374274380,2
1374274440,1
1374274500,1
1374275100,2
1374275400,1
1374276000,1
1374276120,1
1374276420,1
1374277260,1
1374277560,1
1374278100,1
1374278700,3
1374279480,1
1374279840,1
1374281400,1
1374282660,1
1374282900,1
1374285600,1
1374286380,1
1374289680,2
1374290640,1
1374296640,1
1374299940,1
1374304560,1
1374320820,1
1374321360,1
1374325800,1
1374327060,1
1374328860,1
1374330000,1
1374330900,4
1374334260,1
1374336060,1
1374336780,2
1374336960,2
1374337740,1
1374338040,1
1374338340,1
1374339840,1
1374340260,1
1374340680,1
1374341520,1
1374341580,1
1374342360,1
1374342660,1
1374343140,2
1374344040,2
1374344340,2
1374344640,1
1374345780,1
1374346020,2
1374347760,1
1374348600,1
1374348840,1
1374348960,1
1374351420,2
1374353400,1
1374353520,2
1374353640,1
1374353700,1
1374353940,1
1374354720,1
1374357720,1
1374357900,1
1374358200,3
1374358860,1
1374362280,1
1374362580,1
1374362700,1
1374363480,2
1374364920,1
1374365760,1
1374366780,1
1374367140,6
1374367440,1
1374367680,2
1374370440,1
1374371280,2
1374380520,1
1374380820,1
1374380880,1
1374382140,1
1374383160,1
1374386400,1
1374391800,1
1374398040,3
1374405120,1
1374407160,1
1374410760,1
1374413100,1
1374416040,1
1374417000,1
1374417840,2
1374423360,1
1374424260,1
1374424380,1
1374424500,1
1374424800,1
1374424920,1
1374424980,2
1374425160,1
1374426420,1
1374427140,1
1374429840,2
1374430140,2
1374430440,1
1374431040,2
1374431280,1
1374431520,2
1374432000,2
1374432360,1
1374433080,1
1374433260,1
1374434460,1
1374434820,3
1374436200,1
1374437160,2
1374437220,2
1374438120,1
1374438600,1
1374439680,1
1374440280,1
1374440400,1
1374440520,1
1374441000,1
1374441420,1
1374441720,1
1374442200,1
1374442320,1
1374442440,2
1374442980,1
1374443520,2
1374444060,1
1374445200,1
1374445440,1
1374445740,2
1374447360,1
1374447960,2
1374449220,1
1374451320,1
1374451380,1
1374457620,1
1374458400,1
1374458820,2
1374459300,2
1374464280,1
1374464700,1
1374468540,1
1374492060,1
1374493200,1
1374499260,1
1374499920,1
1374502860,1
1374502920,1
1374503580,1
1374506940,1
1374509400,2
1374510360,1
1374510780,2
1374511800,1
1374513360,1
1374521400,1
1374523740,1
1374526860,1
1374527100,1
1374528180,1
1374528960,1
1374529920,1
1374531120,2
1374531900,1
1374532140,1
1374532260,1
1374533160,1
1374533820,1
1374533940,1
1374534120,2
1374535320,1
1374535500,1
