datetime,arrivals
1374865740,3
1374867120,1
1374876720,1
1374878220,1
1374878460,1
1374879660,1
1374880500,1
1374887280,1
1374888060,1
1374936780,1
1374948120,2
1374948180,1
1374948780,1
1374957000,1
1374957360,1
1374960480,1
1374966360,1
1374968760,1
1374968940,1
1374969420,2
1374978780,1
1374980280,1
1375013820,1
1375025100,2
1375026120,1
1375032120,1
1375041900,1
1375044900,1
1375051380,1
1375098120,1
1375104360,1
1375105080,1
1375123440,1
1375140540,2
1375140600,1
1375153980,2
1375157640,1
1375161600,3
1375182120,1
1375186680,1
1375188480,1
1375198620,1
1375202880,1
1375214220,1
1375215240,1
1375223520,1
1375226880,2
1375227000,1
1375227120,1
1375228500,1
1375234200,1
1375238820,1
1375238940,1
1375243140,1
1375275720,1
1375281540,1
1375287960,1
1375300200,1
1375302060,1
1375314060,1
1375315500,1
1375317000,1
1375322100,1
1375324920,1
1375326240,2
1375334760,1
1375336440,1
1375338420,1
1375371540,1
1375397100,1
1375413180,1
1375425060,1
1375448400,1
1375478160,1
1375492920,2
1375494660,1
1375510560,1
1375513680,1
1375513800,1
1375514160,1
1375519140,1
1375521960,1
1375555560,2
1375557300,1
1375557420,1
1375557540,1
1375557960,2
1375561560,2
1375577640,1
1375592640,2
1375592940,1
1375593060,1
1375593540,2
1375594440,1
1375595580,2
1375622580,1
1375628880,1
1375636320,1
1375636560,1
1375637040,1
1375642800,2
1375643580,1
1375643760,1
1375647180,2
1375647300,1
1375658880,1
1375660380,1
1375665720,1
1375673340,1
1375677420,1
1375679700,1
1375719540,1
1375720740,1
1375721040,1
1375725120,1
1375734660,1
1375736160,2
1375742700,1
1375745640,1
1375747440,1
1375747620,1
1375757640,1
1375759920,1
1375763580,1
1375770480,1
1375788540,1
1375791720,1
1375802820,1
1375806780,1
1375808520,1
1375808940,2
1375820700,1
1375828020,1
1375831800,1
1375836300,1
1375843860,1
1375853280,1
1375881180,1
1375894440,1
1375906800,1
1375914180,1
1375917960,1
1375925160,1
1375928460,1
1375929120,1
1375931280,1
1375931340,1
1375978800,1
1375978980,1
1375979520,1
1375985040,1
1375993200,1
1376003520,1
1376003700,1
1376019720,1
1376022960,1
1376023080,3
1376067060,1
1376078460,1
1376082000,1
1376092920,1
1376095140,1
1376102760,1
1376102880,1
1376108880,2
1376112240,1
1376150220,1
1376152020,1
1376154900,1
1376158500,2
1376158680,2
1376158980,1
1376160180,1
1376163000,1
1376164680,1
1376164860,1
1376183940,2
1376184840,1
1376191860,1
1376193900,1
1376198820,1
1376210400,2
1376236140,1
1376242980,2
1376246340,2
1376248320,2
1376248920,1
1376249820,1
1376250660,1
1376258940,1
1376264280,2
1376268720,1
1376269440,1
1376290980,2
1376299560,1
1376321640,2
1376321880,2
1376333280,2
1376346000,1
1376346300,1
1376353440,1
1376354100,1
1376359380,1
1376361840,1
1376363400,1
1376364000,1
1376365980,1
1376386980,1
1376397000,1
1376398320,1
1376410620,1
1376419920,1
1376421780,1
1376427960,1
1376428080,1
1376429940,2
1376430720,1
1376431380,1
1376431740,1
1376432340,1
1376433060,1
1376434680,1
1376441580,1
1376441820,1
1376441940,1
1376489940,2
1376499960,1
1376505960,1
1376516400,1
1376522820,1
1376524560,1
1376525640,1
1376526540,1
1376527920,1
1376531700,1
1376532480,1
1376533020,1
1376535360,1
1376535540,1
1376543880,1
1376584920,1
1376596740,1
1376605680,1
1376610060,1
1376619120,1
1376620260,1
1376622120,1
1376673480,1
1376682180,1
1376683080,1
1376683980,1
1376690220,1
1376691660,1
1376692080,1
1376705940,1
1376715060,1
1376746260,1
1376747460,1
1376747580,1
1376750220,1
1376750280,1
1376761140,1
1376766540,1
1376768520,1
1376772540,2
1376777580,1
1376778180,1
1376778840,1
1376778900,1
1376780880,1
1376789820,1
1376790720,2
1376795820,2
1376800920,1
1376802300,1
1376802420,1
1376838420,4
1376838600,2
1376838720,2
1376838780,1
1376840700,1
1376840820,1
1376841780,1
1376855700,3
1376859660,1
1376860380,1
1376861520,2
1376863440,1
1376863680,1
1376880180,1
1376888340,1
1376914260,1
1376916180,1
1376925780,1
1376933040,1
1376937960,1
1376942280,1
1376946540,1
1376951940,1
1376952360,1
1377009060,1
1377016860,2
1377024120,2
1377055860,2
1377062760,5
1377063840,1
1377125820,1
1377125880,1
1377126180,1
1377127860,1
1377190740,1
1377209160,1
1377211440,1
1377224580,1
1377224760,1
1377224880,1
1377225960,1
1377227580,1
1377232860,1
1377233340,1
1377253080,1
1377277560,1
1377277680,1
1377283020,1
1377289740,1
1377293940,1
1377301920,1
1377312240,1
1377314400,1
1377317100,1
1377318240,1
1377365760,2
1377369240,1
1377372840,2
1377373020,1
1377381840,1
1377385200,1
1377390960,2
1377404220,1
1377406500,2
1377407940,1
1377449700,2
1377452340,1
1377456840,3
1377465360,1
1377465540,3
1377465600,3
1377465720,3
1377465900,2
1377466320,1
1377470460,1
1377474480,1
1377479820,1
1377493920,2
1377493980,3
1377494580,1
1377495240,4
1377557160,1
1377561120,1
1377570900,1
1377615480,1
1377642660,1
1377655500,1
1377695640,1
1377707160,1
1377707220,1
1377707280,1
1377707460,1
1377730260,1
1377731520,1
1377733140,1
1377823980,1
1377837360,1
1377842700,1
1377862680,1
1377875040,1
1377885660,1
1377898140,1
1377898380,1
1377898620,2
1377904200,3
1377904500,1
1377923940,1
1377924060,1
1377924180,1
1377954900,1
1377963960,1
1377964080,1
1377964620,1
1377969180,2
1377972600,1
1377977220,1
1377980100,1
1377989820,1
1377989880,1
1377990420,1
1378002480,2
1378004760,1
1378005000,1
1378008000,1
1378011420,1
1378012380,1
1378041720,2
1378041780,1
1378050000,4
1378051200,1
1378064100,1
1378065480,2
1378067280,2
1378070520,1
1378077420,1
1378077540,2
1378086780,1
1378092060,1
1378092600,1
1378098600,1
1378131120,2
1378134180,1
1378142700,2
1378144020,2
1378157580,2
1378157700,2
1378169100,1
1378170840,1
1378171020,1
1378223760,1
1378247160,1
1378247280,1
1378247640,2
1378254180,1
1378258620,1
1378258800,1
1378262160,1
1378265820,1
1378265940,1
1378288260,1
1378316760,1
1378317300,1
1378335540,1
1378339680,1
1378344480,1
1378344660,1
1378347060,1
1378352640,2
1378375080,1
1378401240,1
1378413600,1
1378419360,1
1378422060,1
1378422420,1
1378429980,1
1378443960,1
1378448220,1
1378452180,1
1378452360,1
1378465860,1
1378470240,1
1378472340,1
1378482360,2
1378486080,1
1378504800,1
1378509480,1
1378516860,1
1378517340,1
1378560480,1
1378572720,2
1378572900,3
1378576020,1
1378576800,1
1378589820,1
1378591680,1
1378591980,1
1378592520,1
1378596240,1
1378598460,2
1378598520,1
1378603980,1
1378614180,2
1378614480,2
1378618500,1
1378623000,1
1378623240,1
1378623420,1
1378652700,1
1378654020,1
1378654380,1
1378655160,2
1378655340,2
1378656300,2
1378662660,2
1378665660,1
1378667100,1
1378667220,1
1378667400,1
1378667520,1
1378677420,1
1378678140,2
1378680060,1
1378685640,1
1378699020,1
1378767060,1
1378771200,2
1378771740,1
1378775580,1
1378778400,1
1378780980,1
1378836780,1
1378840980,1
1378849980,1
1378855380,1
1378865760,1
1378878840,1
1378896900,1
1378910640,1
1378921740,1
1378921980,2
1378934280,1
1378945080,1
1378947720,1
1378951560,1
1378952880,1
1378960080,1
1378960380,2
1378960560,1
1378960920,1
1378965120,1
1378988580,1
1378995960,1
1379000040,1
1379027580,1
1379109720,1
1379110140,1
1379111520,1
1379112120,1
1379114940,1
1379118900,3
1379135940,1
1379138220,1
1379175480,2
1379182200,1
1379186040,2
1379188620,1
1379191260,2
1379192520,1
1379200320,1
1379201820,1
1379202240,1
1379206620,1
1379213400,1
1379256720,1
1379267040,1
1379268000,2
1379269140,2
1379272380,1
1379273880,1
1379274240,1
1379277600,1
1379282880,1
1379283360,1
1379283540,1
1379284260,1
1379287500,2
1379295180,2
1379328840,1
1379340000,1
1379343780,1
1379344500,1
1379344680,1
1379349960,1
1379370360,1
1379370600,1
1379375340,1
1379375520,1
1379375700,1
1379376780,1
1379382000,1
1379385480,2
1379385720,1
1379391600,1
1379395500,1
1379421720,1
1379427240,2
1379427780,1
1379434560,1
1379450280,2
1379450700,1
1379452380,1
1379452560,1
1379455140,1
1379455680,1
1379458500,1
1379458980,1
1379461140,1
1379471760,1
1379478660,1
1379509800,1
1379509860,1
1379517240,1
1379518200,1
1379523360,1
1379526240,1
1379531520,1
1379543700,1
1379548320,1
1379549760,1
1379550120,1
1379629800,1
1379632320,1
1379633520,1
1379633880,1
1379640780,1
1379643900,1
1379644920,1
1379650260,1
1379654340,1
1379676420,1
1379697480,1
1379709300,1
1379709900,1
1379714640,1
1379727120,1
1379738760,1
1379741640,1
1379758980,1
1379776740,1
1379784660,2
1379784840,1
1379796360,2
1379796720,2
1379802120,1
1379802420,1
1379874900,3
1379877060,1
1379878980,1
1379891940,1
1379892600,1
1379892720,1
1379894400,1
1379899620,1
1379900940,1
1379903400,1
1379903760,1
1379934480,1
1379940600,1
1379955000,1
1379955540,2
1379955660,1
1379958420,1
1379965860,1
1379968080,1
1379970420,1
1379971380,1
1380000420,3
1380000660,1
1380000780,1
1380003720,2
1380064980,1
1380067020,1
1380068160,1
1380069480,1
1380089760,1
1380090360,1
1380113940,1
1380114060,1
1380128520,1
1380137640,1
1380137820,1
1380143340,1
1380143580,1
1380150120,1
1380150540,1
1380162720,1
1380165060,1
1380201180,1
1380208920,1
1380229500,2
1380232920,1
1380233220,1
1380234240,1
1380239940,1
1380241440,1
1380252060,1
1380288720,1
1380297120,1
1380311340,5
1380313020,2
1380313980,1
1380315480,1
1380317160,1
1380319980,1
1380325200,1
1380326580,3
1380331680,1
1380333060,1
1380339480,1
1380339720,1
1380349020,1
1380365460,1
1380380220,1
1380387540,1
1380401520,1
1380401880,1
1380410460,1
1380411780,1
1380412620,1
1380434100,2
1380434220,1
1380457320,1
1380457500,1
1380459720,1
1380462900,1
1380466440,2
1380472260,1
1380475080,1
1380475860,2
1380483060,2
1380487860,1
1380488460,1
1380492360,1
1380493200,1
1380494160,1
1380494520,1
1380497340,1
1380553080,2
1380556500,2
1380557040,1
1380559980,1
1380565620,1
1380565740,1
1380566040,1
1380576660,1
1380582420,1
1380582540,1
1380583800,1
1380589560,1
1380590040,1
1380608100,1
1380650040,1
1380658140,1
1380665940,1
1380667320,1
1380669780,1
1380670080,2
1380670260,1
1380675240,1
1380675720,1
1380675780,1
1380688560,1
1380688680,1
1380715620,1
1380715740,1
1380715800,1
1380715920,1
1380730500,1
1380752820,2
1380753000,4
1380753120,2
1380753180,2
1380754980,1
1380766260,1
1380828660,1
1380841380,1
1380856560,1
1380856740,1
1380858960,1
1380909480,1
1380984780,1
1380990120,1
1380990180,1
1381001220,1
1381002360,2
1381011360,1
1381014600,2
1381031160,1
1381039320,1
1381039560,2
1381039920,1
1381049160,1
1381081560,1
1381087500,1
1381092720,1
1381092840,1
1381099980,1
1381107840,2
1381108380,1
1381162560,3
1381162680,1
1381185300,3
1381205220,1
1381205580,1
1381249080,1
1381249380,2
1381249560,1
1381253400,1
1381260780,1
1381264740,1
1381265820,1
1381266060,1
1381271340,1
1381273920,1
1381288080,1
1381335900,1
1381336020,1
1381352580,2
1381352700,1
1381352760,1
1381352880,1
1381361640,1
1381366260,1
1381366320,1
1381372140,1
1381375320,1
1381382460,1
1381421280,1
1381433520,1
1381438680,1
1381443420,1
1381451100,1
1381451220,2
1381477440,1
1381520280,2
1381521120,1
1381521480,1
1381529220,1
1381532460,1
1381548720,1
1381562400,1
1381562520,1
1381593300,1
1381598820,1
1381599780,2
1381606500,2
1381614720,1
1381619400,2
1381623600,3
1381623960,1
1381625460,1
1381626060,1
1381627020,1
1381627260,1
1381627560,1
1381629600,1
1381630320,1
1381631400,1
1381631520,1
1381632120,1
1381632660,1
1381634820,1
1381635780,1
1381637400,1
1381639260,1
1381639560,1
1381641120,1
1381641960,1
1381642620,1
1381643220,1
1381643280,1
1381644420,1
1381645020,1
1381645320,1
1381646160,1
1381647420,1
1381648320,1
1381648440,1
1381651860,1
1381651920,1
1381652820,1
1381653480,1
1381684320,1
1381686240,1
1381686360,1
1381687080,1
1381687260,2
1381697400,1
1381700520,1
1381701480,1
1381709640,1
1381724820,1
1381748580,1
1381754460,1
1381755240,1
1381770840,3
1381773660,1
1381775580,1
1381785480,3
1381787460,1
1381789080,1
1381789320,1
1381799340,1
1381809180,1
1381858320,1
1381867020,1
1381871940,2
1381872060,1
1381872300,1
1381873980,1
1381874100,1
1381875480,1
1381875720,1
1381877220,1
1381884360,1
1381888440,1
1381890540,1
1381890660,1
1381953900,1
1381957200,2
1381961880,1
1381962840,1
1381963620,1
1381964280,1
1381974720,1
1381984260,1
1381984800,1
1381984860,1
1382035740,1
1382039880,1
1382044980,1
1382045040,1
1382045280,1
1382046060,1
1382048880,1
1382049600,1
1382050020,1
1382050140,1
1382051220,1
1382057580,1
1382060520,1
1382067960,1
1382071200,1
1382098560,1
1382100420,1
1382113500,1
1382113860,1
1382130000,1
1382130180,1
1382131740,1
1382134380,1
1382135100,1
1382135220,1
1382139540,1
1382143620,2
1382194020,1
1382202180,1
1382202360,1
1382203020,1
1382204760,1
1382205960,1
1382208300,1
1382208480,1
1382209020,1
1382209740,1
1382211720,1
1382212320,1
1382212500,1
1382223600,1
1382226540,1
1382231340,1
1382235360,1
1382236380,1
1382244060,1
1382244840,1
1382244960,3
1382245020,3
1382245140,2
1382247300,1
1382250900,1
1382290920,2
1382291700,1
1382296200,1
1382299560,1
1382301000,1
1382301120,2
1382302800,1
1382303220,1
1382305860,1
1382308800,1
1382313120,1
1382321100,1
1382321760,1
1382325420,1
1382325720,1
1382326860,1
1382328900,1
1382361000,1
1382369100,1
1382378880,2
1382388900,2
1382389920,2
1382397000,1
1382401560,1
1382401860,1
1382402400,1
1382446860,1
1382454120,1
1382458860,1
1382459100,1
1382464740,1
1382469000,1
1382470200,1
1382470920,1
1382473680,2
1382476980,1
1382480220,1
1382480400,1
1382484120,1
1382484900,1
1382487660,1
1382494140,1
1382499060,2
1382509860,1
1382509980,1
1382535000,1
1382566080,1
1382570700,1
1382573340,1
1382640540,1
1382642820,1
1382646600,2
1382650320,1
1382650440,1
1382650740,1
1382652060,1
1382661000,1
1382663880,1
1382705700,1
1382705820,1
1382709120,1
1382712960,1
1382725620,1
1382738640,1
1382739480,1
1382740260,1
1382759700,1
1382759820,1
1382764620,2
1382788500,1
1382794800,1
1382807760,1
1382813640,1
1382819700,1
1382826420,1
1382830920,1
1382850120,1
1382852340,1
1382881560,1
1382886060,1
1382889060,1
1382896200,1
1382897460,2
1382897640,2
1382899260,1
1382905200,1
1382905320,1
1382913660,1
1382922060,1
1382922360,1
1382996520,1
1382998440,1
1383002880,1
1383003420,1
1383003600,1
1383004620,1
1383015000,1
1383015120,1
1383051120,1
1383056640,1
1383077700,1
1383078960,1
1383084660,1
1383088440,1
1383102360,1
1383103920,1
1383104880,1
1383106800,1
1383108840,1
1383116160,1
1383138120,1
1383154260,2
1383160740,1
1383167220,1
1383170520,1
1383171180,1
1383172920,1
1383173040,1
1383173700,1
1383173820,1
1383176340,1
1383177120,1
1383177240,1
1383183000,1
1383186300,1
1383187020,1
1383194400,1
1383200100,1
1383211860,1
1383221940,1
1383238320,1
1383256560,2
1383274980,1
1383293700,1
1383315120,1
1383331320,1
1383347940,1
1383348420,1
1383357000,1
1383361080,1
1383363480,1
1383372240,1
1383372420,1
1383374640,1
1383375600,1
1383409620,1
1383414840,1
1383419100,2
1383421020,1
1383421140,1
1383421200,1
1383423660,1
1383423960,1
1383438960,1
1383439260,1
1383442020,1
1383452700,1
1383454140,1
1383461940,11
1383462360,2
1383479460,1
1383493800,2
1383495180,2
1383503640,2
1383505740,1
1383505800,3
1383507780,1
1383507960,1
1383509700,1
1383512820,2
1383514680,1
1383537780,1
1383540660,1
1383555660,1
1383560160,1
1383563520,1
1383566460,1
1383567900,1
1383571800,1
1383603540,1
1383610620,1
1383616440,1
1383619620,1
1383631020,1
1383677040,1
1383683940,1
1383692340,1
1383695520,1
1383699780,1
1383707580,1
1383708360,1
1383708960,1
1383767820,2
1383774360,1
1383776760,1
1383779640,1
1383780000,1
1383786660,1
1383788100,1
1383788400,1
1383789780,1
1383793620,1
1383797940,1
1383798000,1
1383798120,3
1383798240,1
1383798780,1
1383809040,1
1383835440,1
1383853620,1
1383866280,1
1383873660,1
1383876600,1
1383877140,1
1383879840,1
1383935760,1
1383951720,1
1383957180,1
1383969120,1
1384012980,1
1384017000,1
1384018260,1
1384019880,1
1384023660,1
1384055700,1
1384060860,1
1384061400,1
1384064220,1
1384069500,1
1384069560,1
1384123380,2
1384123560,1
1384140840,1
1384142160,1
1384194000,1
1384194360,1
1384194540,1
1384195140,1
1384195200,1
1384213560,2
1384213680,2
1384214040,1
1384214820,1
1384222560,1
1384225680,1
1384237380,2
1384237500,1
1384238040,1
1384239300,2
1384264020,1
1384277340,1
1384283940,1
1384286160,1
1384295940,1
1384298640,1
1384299840,1
1384303200,1
1384304940,1
1384318080,1
1384327440,1
1384328640,1
1384329300,1
1384337580,1
1384366800,1
1384375920,1
1384376760,1
1384384680,1
1384391880,1
1384392120,1
1384392240,1
1384393140,1
1384402080,2
1384402140,2
1384402260,1
1384402320,4
1384402440,2
1384410540,1
1384412520,1
1384412700,2
1384471560,1
1384472100,1
1384473120,1
1384473660,1
1384476000,1
1384481160,1
1384481280,1
1384486500,2
1384490580,1
1384493160,1
1384541940,1
1384554780,1
1384554960,1
1384560960,1
1384562400,1
1384566840,1
1384571760,1
1384586700,1
1384620720,1
1384632420,1
1384635840,1
1384638120,1
1384641960,1
1384644420,1
1384644780,2
1384649340,1
1384654680,1
1384659540,1
1384660620,1
1384661940,1
1384662420,1
1384662540,1
1384662600,1
1384666320,1
1384667460,1
1384667640,1
1384668900,1
1384669140,1
1384671600,1
1384675980,3
1384676220,1
1384677420,1
1384677900,1
1384695240,1
1384712820,1
1384713600,1
1384716780,1
1384724700,3
1384724760,1
1384724880,4
1384732620,1
1384733040,1
1384741800,1
1384741920,1
1384744020,1
1384752780,2
1384752840,2
1384753080,1
1384791480,1
1384801440,1
1384803300,1
1384814940,2
1384815720,1
1384819380,1
1384821360,1
1384821840,1
1384822140,1
1384823580,1
1384824900,1
1384832460,1
1384833900,1
1384834080,1
1384834980,1
1384837560,1
1384837920,1
1384838040,1
1384838760,1
1384839960,1
1384848300,1
1384848420,1
1384874100,1
1384874220,1
1384876020,1
1384881600,4
1384882380,1
1384893180,1
1384899240,1
1384900260,1
1385589120,3
1385609340,1
1385611620,1
1385613420,1
1385614020,1
1385616120,2
1385620620,1
1385623920,1
1385626320,1
1385627220,1
1385632320,1
1385633520,1
1385645220,1
1385647020,1
1385656320,1
1385665920,1
1385668620,1
1385698620,1
1385707320,1
1385719920,1
1385721720,1
1385726220,1
1385748300,1
1385841900,1
1385879400,1
1385891760,3
1385891820,2
1385891940,5
1385901120,1
1385929740,1
1385942400,1
1385944920,1
1385964960,1
1385965020,1
1385977620,1
1386013200,1
1386025560,1
1386025800,1
1386041280,1
1386093780,1
1386095700,1
1386105420,1
1386112200,1
1386114540,1
1386130440,1
1386141660,3
1386141720,1
1386143820,1
1386174600,4
1386174720,2
1386175380,1
1386195720,1
1386200160,1
1386204780,1
1386205080,1
1386211380,1
1386222720,1
1386223020,1
1386266820,1
1386275220,1
1386282420,3
1386282480,1
1386288060,1
1386288120,1
1386293700,1
1386295140,1
1386299100,1
1386302820,1
1386303060,1
1386303720,1
1386304620,1
1386310560,1
1386343800,1
1386352260,1
1386353880,1
1386361920,1
1386362520,1
1386379620,1
1386391320,1
1386392520,1
1386393420,1
1386394320,1
1386397020,1
1386399780,1
1386400320,1
1386402120,1
1386403320,1
1386405720,1
1386406320,1
1386411120,1
1386413820,1
1386415920,1
1386419520,1
1386421920,1
1386447900,1
1386447960,1
1386448620,1
1386450720,1
1386452220,1
1386452820,1
1386453720,1
1386455880,1
1386461520,1
1386462720,1
1386463320,1
1386470220,1
1386472620,1
1386473820,1
1386474360,1
1386478020,1
1386478620,1
1386479520,1
1386481920,1
1386485520,1
1386487320,1
1386493920,1
1386494820,1
1386503820,1
1386507720,1
1386509820,1
1386513720,1
1386514920,1
1386516120,1
1386518520,1
1386520020,1
1386524820,1
1386528420,1
1386550020,1
1386553380,1
1386561720,1
1386566520,1
1386571500,1
1386574320,1
1386577920,1
1386583620,1
1386614220,1
1386621900,1
1386622080,2
1386625740,2
1386625980,1
1386629460,1
1386629640,1
1386655860,1
1386709200,1
1386709620,1
1386724440,1
1386725460,1
1386727920,1
1386733080,1
1386737700,1
1386766320,1
1386768900,1
1386779760,1
1386797100,1
1386804780,1
1386814380,1
1386882420,1
1386887520,1
1386890760,1
1386891000,1
1386891060,3
1386891120,1
1386891180,2
1386891240,1
1386891420,3
1386891780,1
1386911280,1
1386920400,1
1386953640,1
1386976260,1
1386978420,1
1386981540,2
1386982020,1
1386986940,1
1386991620,1
1386999240,1
1387000440,1
1387001520,1
1387005420,1
1387024020,1
1387033320,1
1387039020,1
1387047420,1
1387057020,1
1387103820,1
1387112820,1
1387119120,1
1387137360,1
1387150380,1
1387204620,1
1387222200,1
1387246260,1
1387313640,1
1387314300,1
1387411740,1
1387423860,1
1387431360,1
1387475160,1
1387480800,1
1387490040,1
1387494960,1
1387497180,1
