datetime,arrivals
1373166060,1
1373166360,1
1373168160,2
1373169840,1
1373198400,2
1373207820,1
1373218080,1
1373228520,1
1373238480,2
1373242620,2
1373244060,1
1373249460,1
1373269440,1
1373299560,1
1373299680,2
1373299740,5
1373299920,1
1373305140,1
1373312520,2
1373312640,2
1373312700,2
1373312760,4
1373315400,1
1373315520,1
1373318160,1
1373318280,1
1373328300,1
1373329620,1
1373330100,1
1373331300,1
1373334240,1
1373367240,2
1373367300,4
1373367420,2
1373367480,1
1373368020,1
1373371860,1
1373374440,2
1373382300,1
1373387580,1
1373406600,1
1373407140,1
1373409660,9
1373410200,1
1373410320,1
1373410860,2
1373413320,2
1373413680,1
1373414160,1
1373415780,1
1373419980,1
1373424540,1
1373457420,1
1373463120,1
1373473980,1
1373475480,1
1373475720,1
1373481540,1
1373481660,2
1373484540,1
1373484720,1
1373497080,2
1373498220,1
1373501520,1
1373503500,1
1373507220,1
1373508960,1
1373511600,1
1373515740,1
1373519160,1
1373523120,2
1373547540,1
1373555460,1
1373569860,1
1373573880,1
1373575260,1
1373575380,1
1373580480,1
1373581620,1
1373584260,3
1373584860,1
1373590020,1
1373590680,1
1373595000,1
1373596380,3
1373598420,1
1373599980,1
1373628480,1
1373628720,1
1373629440,1
1373647500,1
1373660160,1
1373660700,1
1373668440,1
1373670420,1
1373670900,1
1373671260,1
1373671500,1
1373674020,1
1373678940,1
1373679360,1
1373680620,1
1373687460,1
1373726280,1
1373727840,2
1373727900,1
1373734080,1
1373737200,1
1373737680,1
1373742660,2
1373743020,1
1373747520,1
1373748240,1
1373755920,1
1373756880,1
1373761680,1
1373763480,1
1373803920,3
1373807640,1
1373818140,4
1373819520,1
1373820360,1
1373820600,1
1373825700,2
1373831460,1
1373831520,1
1373832240,1
1373836200,1
1373841000,2
1373849580,2
1373852940,3
1373853780,1
1373853840,1
1373856000,1
1373863260,1
1373893260,1
1373902140,1
1373910540,1
1373925060,1
1373927340,1
1373929260,1
1373929920,1
1373931060,1
1373932680,1
1373932860,1
1373933040,1
1373936520,1
1373938440,1
1373938980,1
1373940180,1
1373942220,1
1373945940,1
1373949120,1
1373971260,1
1373976300,1
1373987460,1
1373989560,1
1374004920,1
1374013140,2
1374013980,1
1374016620,1
1374017100,1
1374017280,1
1374018840,1
1374018960,1
1374024420,1
1374026880,1
1374027000,1
1374028200,1
1374029040,1
1374029280,1
1374037200,1
1374038820,1
1374041400,1
1374064320,1
1374074160,1
1374084480,1
1374085980,1
1374098280,1
1374099600,1
1374099780,1
1374101700,1
1374109320,1
1374109500,1
1374114960,1
1374116100,1
1374161100,1
1374162060,1
1374170460,1
1374170760,1
1374173940,1
1374185040,1
1374186660,1
1374189600,1
1374191760,1
1374191880,1
1374193080,1
1374194100,1
1374194520,1
1374196980,1
1374201480,1
1374202320,1
1374202560,1
1374204780,1
1374235920,1
1374240780,1
1374241440,10
1374248340,1
1374251160,1
1374252720,1
1374258900,1
1374270300,1
1374270720,1
1374272520,1
1374273180,1
1374274320,1
1374274380,1
1374274920,1
1374278100,1
1374278400,1
1374287340,1
1374288600,1
1374329820,1
1374333720,1
1374334620,1
1374341700,2
1374347880,1
1374352980,1
1374357480,2
1374359580,1
1374384300,1
1374385800,1
1374385980,1
1374418200,1
1374418320,1
1374427680,1
1374429420,1
1374430020,1
1374430080,1
1374435720,1
1374437160,1
1374437220,1
1374441120,2
1374443580,1
1374448380,1
1374448860,1
1374449460,1
1374450480,1
1374450660,1
1374456420,2
1374459660,2
1374460080,1
1374467340,1
1374472620,2
1374473880,1
1374518640,2
1374534600,1
1374536640,1
1374538320,1
1374538500,1
1374542580,1
1374551820,1
1374581460,1
1374583320,1
1374591120,1
1374591720,1
1374594300,1
1374597900,1
1374613620,1
1374617940,1
1374619020,1
1374621660,1
1374622020,1
1374623400,1
1374625380,1
1374627240,1
1374629460,1
1374630360,1
1374630600,1
1374633420,1
1374669360,1
1374669480,1
1374683340,1
1374684780,3
1374684840,3
1374684960,3
1374685020,3
1374690060,1
1374704820,1
1374706320,1
1374707760,1
1374709320,1
1374710340,1
1374716940,1
1374718680,3
1374721320,1
1374755460,2
1374756660,1
1374759540,1
1374762060,1
1374765060,1
1374771060,1
1374777180,1
1374788880,1
1374792000,1
1374792900,1
1374795360,1
1374795420,1
1374796980,2
1374797220,1
1374797580,1
1374799740,1
1374801240,1
1374801720,1
1374807840,1
1374808860,1
1374818460,1
1374838200,1
1374842880,1
1374847440,1
1374849240,1
1374853140,1
1374856920,1
1374857040,1
1374865020,1
1374869520,1
1374873180,1
1374874980,1
1374875880,1
1374876420,1
1374876480,1
1374876720,1
1374877980,1
1374880620,1
1374881820,1
1374884340,2
1374886620,3
1374892380,1
1374892440,1
1374935400,1
1374939720,1
1374941340,2
1374942600,1
1374942960,1
1374946620,1
1374949140,1
1374952380,1
1374952680,1
1374952740,1
1374956400,1
1374956880,1
1374957060,1
1374958380,2
1374959940,1
1374960060,1
1374962160,2
1374971520,2
1374978780,1
1374979380,1
1374983280,1
1374988260,1
1375022640,1
1375027800,1
1375028760,1
1375031640,1
1375032120,1
1375032240,3
1375035000,1
1375035420,1
1375041000,1
1375041060,1
1375045920,1
1375049700,2
1375051800,1
1375057500,1
1375101960,1
1375103760,1
1375104780,1
1375104840,2
1375104900,1
1375116900,1
1375118640,1
1375129980,1
1375130280,1
1375132140,1
1375134060,1
1375135620,1
1375138500,6
1375138560,1
1375139340,1
1375141560,1
1375141860,1
1375145940,1
1375146660,1
1375149180,1
1375149300,1
1375185240,2
1375185300,4
1375185360,2
1375185480,2
1375185600,6
1375185660,2
1375185780,1
1375186440,1
1375196220,1
1375198020,1
1375201920,1
1375217880,1
1375218000,1
1375218540,1
1375221600,1
1375223700,1
1375224300,1
1375224660,1
1375225320,1
1375227000,1
1375229340,1
1375229700,1
1375230480,1
1375230960,1
1375232700,1
1375235580,1
1375236360,1
1375242240,1
1375244880,1
1375245720,1
1375273680,1
1375289640,2
1375302480,1
1375304880,1
1375308540,1
1375310100,1
1375311480,1
1375311840,1
1375313760,1
1375316700,1
1375317720,1
1375321380,2
1375326660,1
1375337040,1
1375340940,1
1375359180,1
1375363620,1
1375366200,1
1375397460,1
1375397640,1
1375398720,1
1375398780,1
1375399260,1
1375400520,1
1375404120,1
1375408080,1
1375410120,3
1375450020,2
1375450860,1
1375451220,1
1375451820,1
1375457340,1
1375458960,1
1375469400,1
1375469460,1
1375471020,1
1375478880,1
1375478940,3
1375479000,4
1375479120,2
1375480020,1
1375480200,1
1375480260,1
1375481520,1
1375484880,1
1375488420,1
1375488540,1
1375488600,1
1375489800,1
1375495320,1
1375496940,1
1375498020,2
1375498440,1
1375508820,1
1375511220,1
1375519620,1
1375532640,1
1375534260,1
1375555800,1
1375564320,2
1375569720,2
1375571340,2
1375575420,1
1375586640,1
1375587780,1
1375588200,1
1375588260,1
1375595340,1
1375595460,1
1375634280,1
1375634760,1
1375635060,1
1375636440,1
1375636500,3
1375636620,1
1375636680,2
1375636800,1
1375636920,1
1375637820,1
1375637880,1
1375638060,1
1375638900,1
1375639380,1
1375640040,1
1375643340,1
1375643400,1
1375645920,2
1375648140,1
1375648500,1
1375649400,1
1375651320,2
1375656000,1
1375656120,1
1375656180,1
1375658760,1
1375660260,1
1375662420,1
1375672140,1
1375679460,1
1375701840,1
1375714860,1
1375717560,1
1375718280,1
1375721100,1
1375722000,1
1375723440,1
1375732320,1
1375739760,1
1375740000,1
1375741320,1
1375742460,1
1375742700,2
1375743900,1
1375748460,2
1375750440,1
1375752360,1
1375757100,1
1375790100,1
1375793520,1
1375803000,1
1375819560,1
1375820340,1
1375825080,2
1375826340,1
1375827360,1
1375828620,1
1375830900,1
1375831380,1
1375832460,1
1375833420,1
1375841580,2
1375842300,1
1375850160,1
1375866120,1
1375887480,1
1375887540,1
1375887600,2
1375887660,1
1375887720,4
1375887780,1
1375898280,1
1375906860,1
1375910940,1
1375913460,1
1375915200,1
1375915680,1
1375920480,1
1375921140,1
1375922400,1
1375926480,1
1375928880,1
1375929540,1
1375936380,1
1375965660,1
1375978560,1
1375996920,1
1375997760,1
1375998000,1
1376004840,1
1376008080,1
1376008320,1
1376009520,1
1376012700,1
1376020080,1
1376061360,2
1376061600,1
1376071260,1
1376079900,1
1376087160,1
1376087280,1
1376090700,1
1376092860,1
1376099100,1
1376105760,1
1376110500,1
1376135340,1
1376143260,1
1376148720,2
1376152740,2
1376154060,1
1376158620,1
1376160120,1
1376160480,1
1376161680,2
1376162160,1
1376164860,1
1376165400,2
1376167200,1
1376167320,1
1376170200,2
1376174160,1
1376174460,1
1376180220,1
1376190840,2
1376196780,3
1376203080,1
1376206440,1
1376219460,1
1376224140,1
1376224260,1
1376233560,1
1376235600,1
1376236860,3
1376237940,1
1376241420,2
1376241900,2
1376242020,2
1376244240,1
1376244300,2
1376250360,1
1376252460,1
1376259600,2
1376260320,1
1376263860,1
1376265480,1
1376308620,2
1376308740,6
1376320140,1
1376320260,2
1376325120,1
1376325360,1
1376331180,1
1376333100,1
1376336460,1
1376341740,1
1376346360,1
1376346960,1
1376347080,1
1376348700,1
1376349180,2
1376349960,1
1376351280,1
1376351520,1
1376351700,1
1376354280,1
1376361060,1
1376361180,1
1376413440,1
1376421300,1
1376433660,1
1376434980,1
1376435820,1
1376436300,2
1376436720,1
1376436840,1
1376437680,1
1376456220,1
1376483700,1
1376492220,1
1376496600,1
1376503800,1
1376510700,1
1376511540,1
1376511720,2
1376513400,1
1376514660,1
1376518380,1
1376520000,1
1376520240,1
1376520960,1
1376521800,1
1376522280,1
1376522820,1
1376523240,1
1376523540,1
1376524440,1
1376525040,1
1376529000,1
1376531100,1
1376537820,1
1376568780,1
1376570640,1
1376572080,1
1376572200,1
1376572680,1
1376591160,1
1376597880,1
1376598540,1
1376600580,1
1376600880,2
1376601060,1
1376601780,1
1376603460,1
1376607060,1
1376609340,1
1376611320,1
1376613420,1
1376613600,1
1376614320,1
1376616240,1
1376618760,1
1376619960,1
1376633940,1
1376646000,1
1376657160,1
1376657220,1
1376657340,1
1376661180,1
1376677560,1
1376677680,1
1376678880,2
1376687340,1
1376689320,3
1376691360,1
1376691660,1
1376692740,1
1376694720,1
1376698560,2
1376702880,1
1376703240,2
1376708160,1
1376708400,1
1376718600,2
1376722560,1
1376753040,1
1376754180,1
1376759880,1
1376767380,1
1376769120,1
1376770920,1
1376771700,1
1376774640,1
1376783400,1
1376788740,1
1376800320,1
1376806020,1
1376808300,3
1376808420,1
1376815980,1
1376825520,1
1376843340,1
1376846400,4
1376846820,1
1376852220,1
1376852580,1
1376854200,1
1376855340,1
1376855460,1
1376855700,1
1376856000,1
1376860500,1
1376860560,1
1376861040,1
1376861280,1
1376865000,1
1376866020,1
1376878320,1
1376929140,6
1376929260,1
1376936760,1
1376943600,1
1376943720,1
1376947860,1
1376949360,1
1376952060,1
1376953140,1
1376953260,1
1376953680,1
1376954100,3
1376954700,1
1376956500,1
1376959500,1
1376959620,1
1376959800,1
1376963640,1
1376967600,1
1376971380,1
1377002220,1
1377010860,3
1377022800,1
1377030600,1
1377033060,1
1377047280,1
1377055860,2
1377061140,1
1377084480,1
1377096360,1
1377102420,1
1377106560,1
1377110220,1
1377119520,1
1377120000,1
1377121860,1
1377122760,1
1377123360,1
1377125640,3
1377125700,1
1377126180,1
1377126540,1
1377126720,1
1377129900,1
1377130260,1
1377130980,1
1377132120,1
1377134880,1
1377139560,1
1377146700,1
1377151680,1
1377155160,1
1377171480,1
1377172980,1
1377175620,1
1377176520,1
1377186600,1
1377207360,1
1377207480,1
1377207780,1
1377209700,1
1377212400,1
1377213240,1
1377214020,1
1377215040,1
1377215580,2
1377216240,1
1377219840,1
1377220140,1
1377220860,1
1377221760,1
1377222600,1
1377223680,1
1377223740,1
1377223860,1
1377225480,1
1377225600,1
1377262740,1
1377274680,1
1377281040,1
1377283080,1
1377285840,2
1377289440,1
1377290220,1
1377290700,1
1377292080,1
1377293040,1
1377295800,1
1377296820,1
1377297300,1
1377298140,2
1377298200,1
1377298320,1
1377300660,1
1377300960,1
1377304800,1
1377313260,2
1377313920,1
1377318900,1
1377329400,1
1377349860,1
1377357960,2
1377358140,1
1377374040,2
1377374460,2
1377378000,1
1377378600,1
1377381600,2
1377386160,1
1377386400,1
1377386580,1
1377386760,4
1377386820,1
1377386940,1
1377387000,3
1377387120,1
1377387180,1
1377387240,1
1377389040,1
1377389940,2
1377390060,2
1377390720,1
1377392160,1
1377394020,1
1377401100,1
1377403740,2
1377405960,1
1377409560,1
1377442740,1
1377443520,1
1377443760,1
1377449040,1
1377449160,1
1377450180,1
1377450360,1
1377454260,2
1377454860,1
1377455880,1
1377457500,1
1377457980,2
1377460620,4
1377460800,1
1377461640,1
1377461700,1
1377463740,1
1377464580,1
1377464880,1
1377465060,1
1377475380,1
1377485220,1
1377486840,1
1377521160,1
1377532200,1
1377542400,1
1377547440,1
1377548820,1
1377556200,1
1377556800,1
1377557640,2
1377559440,1
1377561360,1
1377562680,1
1377568380,1
1377568560,1
1377571260,1
1377584640,1
1377636480,1
1377639360,1
1377639480,1
1377640560,1
1377641160,1
1377643680,1
1377643800,3
1377647100,1
1377647640,1
1377647820,1
1377648300,1
1377649800,1
1377654840,2
1377659100,1
1377668700,1
1377668880,1
1377681420,1
1377698280,1
1377704700,1
1377704880,1
1377722520,1
1377722700,3
1377722760,2
1377722820,1
1377723000,1
1377726300,1
1377728760,1
1377729060,1
1377730200,1
1377730320,1
1377731580,1
1377732720,1
1377733380,1
1377737160,2
1377740520,1
1377771540,1
1377779220,1
1377795360,1
1377795480,4
1377795660,1
1377797700,1
1377816180,1
1377818700,1
1377820020,1
1377820860,2
1377820980,1
1377823620,1
1377823980,1
1377825900,1
1377828120,1
1377831840,1
1377832080,1
1377836640,1
1377854760,1
1377865440,1
1377867120,1
1377879660,1
1377886320,1
1377889140,1
1377891540,1
1377892920,1
1377893100,6
1377893160,2
1377894060,1
1377895320,1
1377896160,1
1377898620,1
1377898740,2
1377903120,1
1377903300,1
1377911220,1
1377916920,1
1377965820,1
1377968160,1
1377970260,1
1377970860,1
1377971040,1
1377975900,1
1377982080,1
1377984180,1
1377984300,1
1377987180,1
1377989940,1
1377994440,2
1377995880,1
1378001040,1
1378017300,1
1378040280,1
1378040400,1
1378047180,2
1378048260,1
1378053120,1
1378055760,2
1378056780,1
1378057440,1
1378059900,1
1378064280,1
1378064760,2
1378065000,2
1378066020,1
1378068060,2
1378073340,1
1378073640,2
1378074660,1
1378075680,1
1378076700,1
1378078620,1
1378081740,1
1378087860,1
1378109400,1
1378128540,1
1378128840,1
1378129080,1
1378139280,1
1378142160,1
1378148220,1
1378162200,1
1378164960,1
1378166940,1
1378167660,1
1378168680,1
1378171980,2
1378179480,1
1378227180,4
1378227240,1
1378232280,1
1378235460,1
1378235940,1
1378236240,1
1378243740,1
1378243920,1
1378245360,1
1378245900,1
1378246020,1
1378246380,1
1378248300,1
1378248660,1
1378249800,1
1378250400,1
1378252500,1
1378254720,1
1378254900,1
1378267980,3
1378286940,1
1378293720,1
1378293900,1
1378298400,1
1378302600,1
1378308480,1
1378329420,1
1378329480,1
1378329660,4
1378329720,4
1378330620,1
1378330680,1
1378331460,1
1378331580,1
1378332720,1
1378332840,1
1378332900,1
1378333860,1
1378334460,1
1378339080,1
1378342620,1
1378351500,1
1378366860,1
1378388160,1
1378393680,3
1378401240,2
1378403160,1
1378406880,1
1378414860,1
1378414980,3
1378415040,2
1378415160,4
1378417080,1
1378417800,1
1378418520,1
1378419480,1
1378425660,1
1378425840,1
1378427400,1
1378433400,1
1378438440,1
1378459800,1
1378481640,1
1378482360,1
1378489620,1
1378504680,1
1378505160,1
1378506480,1
1378506540,1
1378506960,1
1378509540,1
1378511040,2
1378536960,1
1378552680,1
1378564680,1
1378565340,3
1378565400,3
1378565460,4
1378565520,1
1378567500,1
1378567860,1
1378568160,1
1378568880,2
1378576800,1
1378577400,1
1378578180,1
1378582800,1
1378583820,1
1378585140,1
1378585800,1
1378587600,1
1378587720,1
1378588320,2
1378589880,2
1378591200,1
1378591380,1
1378591500,1
1378592340,1
1378593000,1
1378598520,1
1378613760,4
1378613940,1
1378614060,1
1378615200,1
1378616700,1
1378616880,1
1378649700,1
1378649820,1
1378653600,1
1378658400,1
1378659240,1
1378662180,2
1378662720,1
1378662900,1
1378665540,2
1378674600,2
1378674720,1
1378676460,1
1378679100,1
1378679580,1
1378682220,1
1378683360,1
1378686360,1
1378689240,1
1378692900,1
1378719360,1
1378725240,1
1378737960,2
1378738140,3
1378738200,1
1378738260,1
1378741560,1
1378741740,1
1378750500,2
1378761120,1
1378761360,1
1378763160,1
1378764240,1
1378766220,1
1378766820,1
1378766880,1
1378769160,1
1378769400,1
1378777320,1
1378782840,1
1378808160,1
1378819440,1
1378823220,1
1378825200,1
1378828260,1
1378844640,1
1378852740,1
1378852980,2
1378859340,1
1378868400,1
1378880880,3
1378891140,1
1378898100,1
1378899480,1
1378910940,1
1378913700,11
1378922520,1
1378922640,1
1378922760,1
1378922880,1
1378923180,2
1378923480,1
1378925940,1
1378926060,1
1378930500,1
1378930620,1
1378930800,1
1378936500,1
1378938300,1
1378938540,1
1378939560,1
1378940760,1
1378941060,1
1378942740,1
1378944660,1
1378944840,1
1378944960,1
1378946760,1
1378947660,1
1378952100,1
1378963020,1
1378984620,1
1378985520,1
1378989360,1
1379002980,1
1379003520,3
1379017020,1
1379019360,1
1379021760,1
1379022060,1
1379022660,1
1379025660,1
1379025780,1
1379026140,2
1379026560,1
1379027340,1
1379027520,1
1379028840,1
1379037120,1
1379037900,2
1379055540,2
1379085300,1
1379089380,1
1379089500,1
1379103600,1
1379109240,1
1379112120,1
1379113020,1
1379119440,2
1379125500,1
1379169720,1
1379173500,1
1379173740,1
1379185080,1
1379186580,2
1379186640,2
1379191740,1
1379196240,1
1379196960,1
1379198040,1
1379198880,2
1379202480,1
1379202600,1
1379205060,1
1379218680,2
1379261400,1
1379261820,1
1379269980,1
1379271480,2
1379279340,1
1379282940,1
1379283780,1
1379293440,1
1379301480,1
1379301600,1
1379323740,1
1379329860,1
1379331360,1
1379346060,1
1379346180,1
1379346420,3
1379367120,1
1379368500,1
1379370660,1
1379370780,1
1379371500,1
1379371740,1
1379373480,1
1379374560,4
1379380200,1
1379380980,1
1379381640,1
1379384760,1
1379386800,1
1379387160,1
1379389920,1
1379416140,1
1379428440,2
1379428500,3
1379434560,1
1379439000,1
1379440140,1
1379440260,1
1379447100,1
1379451360,1
1379452080,1
1379452860,1
1379456580,1
1379459340,1
1379461080,1
1379461260,1
1379469000,1
1379474400,1
1379474520,1
1379496360,1
1379502420,1
1379508780,2
1379508900,3
1379508960,5
1379524500,2
1379532900,1
1379534280,1
1379534640,1
1379538480,2
1379539020,1
1379540460,1
1379540580,1
1379542200,2
1379543700,2
1379543760,1
1379544660,1
1379544840,1
1379546220,1
1379547660,1
1379549100,1
1379553780,1
1379553900,1
1379588880,1
1379591700,1
1379606640,1
1379619300,1
1379619780,2
1379622000,1
1379624820,1
1379625600,1
1379626320,1
1379626560,1
1379627820,1
1379630340,1
1379630700,1
1379633220,1
1379635260,1
1379639880,1
1379646600,2
1379646900,1
1379647200,1
1379647980,1
1379659740,1
1379674680,1
1379675400,1
1379693280,1
1379693340,1
1379695200,1
1379695260,1
1379707140,1
1379707200,1
1379709360,1
1379711400,1
1379711580,1
1379712360,1
1379713380,1
1379713500,2
1379714700,1
1379716620,1
1379719980,2
1379724720,1
1379724780,1
1379730060,1
1379730780,1
1379738820,1
1379738880,1
1379739120,1
1379768220,1
1379775780,2
1379781420,1
1379781600,1
1379782680,1
1379785140,1
1379787180,1
1379787480,1
1379787900,1
1379788140,3
1379789460,1
1379789700,1
1379804460,1
1379806140,1
1379806800,1
1379807040,1
1379813880,1
1379816160,2
1379817960,2
1379860260,1
1379865780,1
1379866620,1
1379866740,1
1379866920,1
1379868660,1
1379869140,1
1379872860,1
1379873100,1
1379873760,2
1379875200,1
1379878440,1
1379880060,1
1379885760,1
1379887380,1
1379887740,1
1379887800,1
1379889840,2
1379890380,2
1379890560,2
1379892360,1
1379893200,1
1379906700,1
1379933760,1
1379933940,1
1379935920,1
1379953980,1
1379970600,1
1379971260,1
1379971380,1
1379975640,1
1379976660,1
1379977260,1
1379978460,1
1379978700,1
1379979540,1
1379979900,1
1379980080,1
1379980260,1
1379980560,1
1379982060,1
1379983860,1
1379985060,1
1379989380,1
1379991000,1
1379997840,1
1379997960,1
1380010020,2
1380020820,1
1380025560,1
1380032100,1
1380035160,1
1380043620,1
1380044700,1
1380050100,1
1380050760,1
1380054000,1
1380056760,1
1380058440,2
1380058620,1
1380060900,1
1380061260,1
1380062040,1
1380062820,2
1380063180,1
1380063960,1
1380064980,1
1380065100,1
1380067440,1
1380073860,1
1380078000,1
1380080880,1
1380107220,1
1380118440,1
1380118620,1
1380118680,1
1380123600,1
1380130320,1
1380133020,1
1380134760,1
1380140160,2
1380145500,1
1380148500,1
1380148620,1
1380148860,1
1380148980,2
1380150660,1
1380152460,1
1380157080,1
1380160920,1
1380164880,1
1380165060,1
1380193860,1
1380205200,1
1380206700,1
1380211140,1
1380218460,1
1380226740,1
1380230460,1
1380231360,1
1380231960,1
1380238860,1
1380240780,2
1380243060,1
1380244020,1
1380247740,1
1380280020,1
1380294000,1
1380297240,1
1380299580,3
1380299700,2
1380300300,1
1380302640,1
1380315900,1
1380315960,1
1380316320,1
1380317760,1
1380318240,1
1380319440,1
1380321300,1
1380323040,1
1380332520,1
1380345960,1
1380375360,1
1380375420,1
1380386460,1
1380387660,2
1380389100,1
1380390000,1
1380395040,1
1380396480,1
1380396900,1
1380399180,1
1380399300,6
1380399540,1
1380400620,3
1380402360,1
1380402540,1
1380403680,1
1380410940,1
1380415800,1
1380423060,1
1380426420,1
1380461220,1
1380468120,1
1380468240,1
1380470220,1
1380477120,1
1380479880,1
1380483300,1
1380484140,3
1380484200,1
1380484320,1
1380484980,2
1380485220,1
1380485400,2
1380487860,1
1380495300,1
1380495420,1
1380505260,1
1380507960,1
1380550920,1
1380551100,1
1380554100,1
1380556860,1
1380564960,4
1380571500,1
1380575220,2
1380575340,1
1380579180,1
1380581100,1
1380581820,2
1380582240,1
1380583740,1
1380587760,2
1380591240,1
1380595800,1
1380595920,1
1380597900,1
1380599160,1
1380625500,1
1380627060,1
1380631200,1
1380639600,1
1380643560,1
1380643740,1
1380646920,1
1380648300,1
1380650280,1
1380656760,1
1380663300,1
1380664560,1
1380665700,1
1380667500,1
1380668100,1
1380671760,2
1380672480,1
1380680940,1
1380682860,1
1380703740,1
1380704100,1
1380712140,1
1380715500,1
1380737460,1
1380742980,1
1380750060,1
1380751020,1
1380753900,1
1380754200,1
1380756420,1
1380756600,1
1380756960,1
1380758640,1
1380762120,1
1380764280,1
1380764700,1
1380769500,1
1380769620,1
1380769800,2
1380770880,2
1380771060,1
1380835200,1
1380835980,1
1380837660,1
1380838020,1
1380842220,1
1380843540,1
1380845700,1
1380845880,1
1380846540,1
1380846660,1
1380850800,1
1380850860,2
1380855720,1
1380856440,2
1380858900,2
1380861960,3
1380862140,3
1380863400,1
1380884880,1
1380894240,1
1380894420,1
1380921180,1
1380922920,1
1380923520,1
1380924240,1
1380925080,1
1380925320,1
1380927600,1
1380927900,1
1380928020,1
1380932520,1
1380933360,1
1380933480,1
1380947400,1
1380955920,1
1380974880,1
1380984780,1
1380987060,1
1380991260,1
1380994260,1
1380995700,1
