datetime,arrivals
1371679680,1
1371679860,2
1371680040,1
1371680220,2
1371680820,1
1371680880,1
1371681120,1
1371681480,2
1371682560,2
1371682620,1
1371682740,3
1371683100,1
1371683340,1
1371683520,1
1371683640,1
1371683820,1
1371684420,1
1371684780,1
1371684900,1
1371685260,1
1371685500,1
1371685680,1
1371686160,3
1371686640,1
1371686940,1
1371687300,1
1371687780,1
1371688140,1
1371688200,1
1371688620,2
1371689040,2
1371689580,1
1371689640,2
1371689760,1
1371690120,2
1371690660,1
1371690780,1
1371690960,1
1371691080,1
1371694020,1
1371694080,1
1371694380,3
1371695160,1
1371696360,1
1371698220,1
1371698400,2
1371698880,1
1371702120,1
1371702300,1
1371703020,1
1371703860,1
1371706320,1
1371707220,1
1371708540,2
1371709860,2
1371730980,1
1371732600,1
1371733140,1
1371734460,1
1371735480,1
1371735720,1
1371737160,1
1371738720,1
1371738900,1
1371739680,1
1371739860,1
1371740220,1
1371742320,1
1371743520,1
1371744480,1
1371747480,1
1371748740,1
1371749100,1
1371749460,1
1371749580,1
1371749880,1
1371750360,1
1371754740,1
1371755940,2
1371756300,1
1371756540,1
1371757260,1
1371759660,1
1371760020,2
1371760680,1
1371760740,1
1371761100,1
1371761280,1
1371762420,2
1371762780,2
1371764280,1
1371764340,1
1371764520,3
1371764940,3
1371765420,3
1371765540,1
1371765840,1
1371765960,1
1371766020,1
1371766140,2
1371766320,1
1371766500,1
1371766560,1
1371766860,1
1371767460,1
1371767700,1
1371768240,1
1371769440,1
1371769920,1
1371770040,1
1371770460,1
1371770820,1
1371771360,1
1371771420,2
1371771780,1
1371772020,2
1371772140,1
1371772440,1
1371773040,1
1371773820,3
1371774660,1
1371774840,2
1371774960,1
1371775080,4
1371775260,1
1371775320,1
1371776040,1
1371776160,2
1371776760,1
1371778980,2
1371779700,1
1371780720,1
1371781320,1
1371781800,1
1371782940,1
1371783240,1
1371784800,1
1371784980,1
1371787020,1
1371792780,1
1371794340,1
1371813600,1
1371814140,1
1371815100,1
1371818520,1
1371818580,1
1371821340,1
1371824040,1
1371824340,1
1371825000,1
1371827880,1
1371828360,1
1371829680,1
1371830280,1
1371832980,1
1371833580,2
1371833940,1
1371835380,2
1371836100,1
1371837180,1
1371838140,1
1371838980,1
1371839640,2
1371840000,1
1371840180,1
1371840720,1
1371841020,1
1371841200,1
1371841740,1
1371842460,1
1371842580,1
1371843120,1
1371843420,2
1371843480,1
1371843540,1
1371844020,1
1371844140,1
1371844380,2
1371844620,1
1371846180,1
1371846840,1
1371847440,2
1371849540,1
1371850080,1
1371850560,1
1371850680,1
1371851820,2
1371852120,1
1371853260,6
1371853440,1
1371853500,1
1371853560,1
1371854280,1
1371855000,1
1371855120,3
1371855240,2
1371855420,6
1371855540,1
1371855660,1
1371855900,1
1371855960,1
1371856320,1
1371856500,1
1371857340,1
1371857400,1
1371857940,1
1371858240,1
1371859020,1
1371859200,1
1371859860,1
1371862440,1
1371864120,1
1371864480,1
1371866460,1
1371869340,1
1371869400,2
1371869580,2
1371870360,1
1371870600,1
1371871560,1
1371878220,1
1371885000,2
1371885960,1
1371901920,1
1371903480,1
1371905040,1
1371906000,1
1371909300,1
1371910440,1
1371910860,1
1371912240,4
1371912600,1
1371912840,2
1371913140,2
1371915120,3
1371916200,1
1371916740,1
1371916980,1
1371917580,1
1371917880,1
1371918000,1
1371918300,2
1371919140,1
1371919320,2
1371919680,1
1371920040,1
1371920220,1
1371921780,1
1371921900,1
1371923460,1
1371924360,1
1371924480,1
1371924540,1
1371924720,1
1371924840,2
1371924900,1
1371924960,1
1371925140,2
1371925200,1
1371925500,1
1371925800,1
1371926820,1
1371926940,1
1371927240,2
1371927600,1
1371928680,2
1371929220,1
1371929880,2
1371930720,1
1371930780,2
1371930840,2
1371930900,1
1371931020,1
1371931440,1
1371931500,1
1371932220,2
1371932400,2
1371932640,1
1371933660,1
1371934140,1
1371934740,1
1371934980,1
1371935100,1
1371935700,1
1371935760,1
1371935940,2
1371936180,1
1371936420,1
1371936600,5
1371937080,1
1371937440,2
1371937980,1
1371938040,2
1371938340,1
1371938460,2
1371938940,1
1371939060,1
1371939120,1
1371939960,1
1371940560,1
1371941040,1
1371941700,1
1371942120,1
1371942240,1
1371942720,1
1371943200,1
1371943380,1
1371943860,2
1371943980,1
1371944340,3
1371944520,3
1371944640,1
1371944940,3
1371945120,2
1371945540,2
1371945780,1
1371945900,1
1371947460,2
1371948360,1
1371948540,1
1371948840,2
1371949560,1
1371950880,1
1371951900,1
1371952200,2
1371952320,1
1371953520,1
1371953880,1
1371953940,1
1371954360,1
1371954720,3
1371955920,1
1371956520,1
1371956760,1
1371956820,1
1371957360,2
1371958320,2
1371959220,2
1371960540,1
1371961620,2
1371961680,2
1371962220,1
1371967200,1
1371970680,1
1371980100,2
1371992280,1
1371993180,1
1371994680,1
1371995340,2
1371995940,1
1371997140,2
1371998160,1
1371998220,1
1371998280,4
1371998340,1
1371998520,2
1371998700,1
1371999180,1
1372001940,1
1372002420,2
1372003680,2
1372003920,1
1372004100,1
1372004460,1
1372004940,1
1372005000,1
1372005120,2
1372005420,2
1372005780,1
1372007580,1
1372008180,1
1372009620,1
1372011000,1
1372011300,1
1372011360,1
1372011420,1
1372011900,2
1372012320,4
1372012740,1
1372012860,2
1372014480,1
1372014840,1
1372015200,1
1372015440,1
1372015500,2
1372016400,2
1372016640,1
1372017240,1
1372017840,1
1372018200,1
1372019040,2
1372019520,1
1372020840,1
1372021740,1
1372021860,1
1372022460,1
1372023120,1
1372023300,1
1372023660,1
1372025400,1
1372025580,1
1372025760,1
1372026360,2
1372026480,2
1372026600,1
1372026720,1
1372026900,1
1372027080,1
1372027740,1
1372027980,2
1372028040,1
1372029120,2
1372029180,1
1372030500,2
1372030980,2
1372031580,1
1372032000,1
1372033200,1
1372034580,2
1372034820,1
1372035600,1
1372035720,2
1372036380,1
1372036680,1
1372037220,1
1372037520,1
1372038000,1
1372038360,1
1372038720,1
1372039260,1
1372039500,1
1372041240,2
1372041780,3
1372041840,1
1372041960,1
1372042260,1
1372042380,1
1372042500,1
1372043580,1
1372045080,1
1372048020,2
1372048140,2
1372048980,1
1372060440,1
1372071780,1
1372074240,1
1372078440,1
1372078560,1
1372083720,3
1372087260,1
1372088820,1
1372088940,1
1372089720,2
1372089840,1
1372089960,1
1372092480,1
1372094100,1
1372094280,1
1372095420,1
1372096020,1
1372097280,1
1372097700,2
1372098000,1
1372099020,1
1372100460,1
1372100700,1
1372102680,1
1372103160,1
1372103640,1
1372103820,1
1372106460,1
1372106880,1
1372106940,1
1372108020,1
1372108200,1
1372108320,1
1372108800,1
1372108860,1
1372109160,1
1372109820,1
1372109940,1
1372110060,1
1372110360,2
1372110660,1
1372110720,1
1372111140,1
1372111320,1
1372111380,2
1372112100,1
1372113060,2
1372113360,1
1372113660,3
1372113720,1
1372114020,1
1372114260,1
1372114800,1
1372115340,1
1372115460,1
1372115520,1
1372115700,1
1372115940,1
1372116120,1
1372116180,1
1372116240,1
1372116900,3
1372117260,1
1372117980,2
1372118160,1
1372118340,2
1372118400,1
1372118580,1
1372118700,1
1372119240,1
1372119780,1
1372120020,1
1372120320,1
1372120680,2
1372120800,2
1372121040,1
1372121160,1
1372121340,1
1372122120,1
1372122480,1
1372122720,1
1372122840,1
1372123740,1
1372124040,1
1372126800,1
1372127580,1
1372127880,1
1372129200,1
1372129560,1
1372132680,2
1372134540,1
1372137300,1
1372138080,1
1372149240,1
1372155120,1
1372164600,1
1372166880,1
1372166940,3
1372167000,3
1372167060,2
1372167480,1
1372172040,1
1372174020,2
1372174140,1
1372174740,1
1372175160,1
1372176060,2
1372176120,1
1372176780,1
1372178340,1
1372178700,2
1372180380,1
1372181160,2
1372182240,2
1372184340,1
1372185060,1
1372185720,1
1372186140,1
1372186500,1
1372187280,1
1372187940,1
1372188420,1
1372190520,1
1372190820,1
1372191120,2
1372192680,1
1372193580,1
1372194180,1
1372194300,1
1372194660,1
1372194960,2
1372195800,1
1372196280,1
1372196820,1
1372197120,1
1372197420,1
1372197720,2
1372197840,2
1372198740,2
1372198980,1
1372199580,1
1372199940,1
1372200240,1
1372200480,1
1372200600,1
1372200720,1
1372201080,1
1372201320,1
1372201440,1
1372202400,1
1372202640,1
1372203420,1
1372203600,1
1372203780,2
1372203960,1
1372204260,1
1372204740,1
1372204860,2
1372205640,1
1372205700,1
1372206000,2
1372206180,1
1372206300,1
1372206360,3
1372206600,1
1372207140,3
1372207200,2
1372207920,1
1372208160,2
1372208340,1
1372209180,2
1372209300,1
1372210020,3
1372210260,1
1372210440,3
1372210620,2
1372211700,1
1372211940,1
1372213080,1
1372213860,1
1372213980,1
1372216740,1
1372222140,1
1372222860,1
1372223280,1
1372224000,1
1372224900,1
1372229100,1
1372241400,1
1372243800,1
1372249740,1
1372250100,1
1372251960,1
1372252920,1
1372254120,1
1372255200,1
1372256040,1
1372256160,1
1372256700,1
1372258680,1
1372259100,1
1372259280,1
1372260000,1
1372260960,1
1372263240,1
1372264740,1
1372265700,1
1372267260,1
1372267980,1
1372268040,1
1372268520,1
1372269060,1
1372269900,1
1372270800,1
1372271160,1
1372272420,1
1372273260,1
1372273560,1
1372273800,1
1372274040,1
1372274100,1
1372274400,1
1372275540,1
1372277160,1
1372277280,1
1372278840,2
1372279020,1
1372280760,1
1372281120,1
1372282500,1
1372283280,1
1372283700,1
1372283880,1
1372284120,2
1372284180,1
1372284900,1
1372285140,1
1372285500,1
1372285740,1
1372285920,1
1372286220,1
1372286280,1
1372286580,1
1372286640,2
1372286820,1
1372287360,1
1372287900,1
1372288800,5
1372289220,1
1372289340,1
1372290300,1
1372290420,2
1372291020,3
1372291560,1
1372292220,1
1372292460,1
1372292520,2
1372293060,3
1372293240,3
1372293480,1
1372293600,2
1372293720,1
1372294020,1
1372294200,1
1372294260,1
1372294560,4
1372294920,1
1372295760,1
1372296960,1
1372297200,1
1372297320,1
1372298820,1
1372299420,1
1372299660,1
1372300560,1
1372300800,1
1372301100,1
1372301460,2
1372302420,1
1372303080,2
1372303200,1
1372304760,1
1372305360,1
1372307280,1
1372308780,1
1372311120,1
1372313580,1
1372332960,1
1372333440,1
1372334880,1
1372337100,1
1372337640,1
1372338780,2
1372339440,1
1372342680,1
1372344300,1
1372345440,1
1372345500,1
1372346940,1
1372347180,1
1372350000,1
1372350180,5
1372350240,3
1372350360,2
1372350600,1
1372351200,2
1372361760,1
1372362360,1
1372362540,1
1372362660,1
1372362960,1
1372363320,1
1372363500,1
1372364160,1
1372364340,3
1372364880,1
1372370400,2
1372370580,1
1372370760,1
1372371000,1
1372374060,11
1372374180,1
1372374540,2
1372375140,1
1372375680,1
1372375860,1
1372376100,1
1372376160,1
1372376460,1
1372376640,1
1372377300,1
1372377360,1
1372377420,1
1372377540,1
1372378140,1
1372378260,1
1372378380,1
1372378740,2
1372378860,1
1372378980,1
1372379760,1
1372380480,2
1372380840,1
1372381200,1
1372385040,1
1372386840,1
1372390080,1
1372400340,1
1372400520,1
1372417320,1
1372420080,1
1372421640,1
1372422420,1
1372422540,1
1372424400,1
1372426320,1
1372429980,1
1372430520,1
1372432440,1
1372432560,2
1372433220,1
1372435140,1
1372435260,1
1372436520,2
1372436580,1
1372436760,1
1372436940,1
1372438020,1
1372438620,1
1372439220,1
1372439760,1
1372440540,1
1372441260,1
1372442040,1
1372442220,1
1372443120,3
1372444320,1
1372444620,2
1372445160,1
1372445280,1
1372446360,1
1372447620,2
1372447920,2
1372449360,1
1372449840,1
1372449900,1
1372450260,1
1372451220,1
1372451280,1
1372451640,1
1372451760,1
1372451940,1
1372452000,1
1372453500,1
1372453560,1
1372454820,2
1372455000,1
1372455180,1
1372455240,1
1372455300,1
1372455540,1
1372455840,2
1372456020,1
1372456080,1
1372456140,1
1372456200,1
1372456260,2
1372457100,1
1372457940,2
1372458120,1
1372458180,1
1372458300,1
1372458660,1
1372458780,1
1372459080,1
1372459440,1
1372462320,1
1372462920,1
1372463580,1
1372463700,1
1372463880,1
1372464420,1
1372464600,1
1372465380,4
1372467000,1
1372467660,1
1372468020,1
1372468620,1
1372470720,1
1372471020,2
1372471620,1
1372472940,1
1372473300,2
1372473420,1
1372473720,1
1372474200,1
1372475340,1
1372475460,2
1372476180,1
1372476240,1
1372476300,1
1372476600,1
1372477200,1
1372478640,1
1372478760,1
1372479960,1
1372480080,1
1372480140,3
1372480500,2
1372480920,1
1372482660,1
1372486200,1
1372493520,1
1372506780,1
1372506900,1
1372508580,1
1372508760,1
1372509120,1
1372511160,1
1372512540,1
1372513500,1
1372514160,1
1372514340,2
1372514940,1
1372515840,1
1372516500,2
1372519320,3
1372519680,1
1372520100,2
1372520880,2
1372521480,2
1372521720,1
1372522020,1
1372522140,1
1372523400,1
1372523580,1
1372524480,1
1372525080,1
1372525320,2
1372525860,1
1372526160,1
1372526940,3
1372527120,1
1372527480,1
1372529400,1
1372529520,1
1372529940,1
1372530000,1
1372530420,2
1372531020,1
1372531680,1
1372532700,5
1372534080,1
1372534680,1
1372535700,3
1372537500,1
1372540860,2
1372541280,1
1372541400,2
1372541700,1
1372542060,4
1372542240,1
1372543020,1
1372543080,1
1372543620,1
1372543740,3
1372546920,2
1372547940,1
1372548180,1
1372548360,2
1372548660,1
1372548780,2
1372549320,1
1372549380,2
1372549800,1
1372550220,1
1372551000,1
1372551600,3
1372553880,1
1372553940,1
1372555500,2
1372556040,1
1372558320,1
1372559040,2
1372560060,1
1372560180,1
1372560540,2
1372560960,2
1372561140,2
1372561500,1
1372563420,1
1372564260,1
1372564440,2
1372564560,1
1372564680,1
1372565520,1
1372566720,1
1372566780,3
1372567440,1
1372568220,2
1372568880,3
1372569000,1
1372569300,1
1372577460,1
1372578660,1
1372594980,1
1372597500,1
1372597920,1
1372598340,2
1372600260,1
1372600560,1
1372601040,1
1372602420,2
1372603500,1
1372604580,1
1372605540,2
1372606800,1
1372607220,3
1372607280,1
1372608660,1
1372609080,1
1372609320,2
1372609920,1
1372610340,1
1372610520,1
1372610940,2
1372611480,1
1372612020,1
1372612380,1
1372612500,1
1372612920,1
1372612980,1
1372613460,1
1372614240,1
1372614540,1
1372614960,1
1372616340,2
1372616520,2
1372616940,1
1372618260,1
1372619220,2
1372619280,1
1372619580,1
1372620300,2
1372620960,1
1372621320,5
1372621560,1
1372621680,2
1372621740,1
1372622160,1
1372622700,1
1372623240,1
1372624080,2
1372625100,1
1372625400,1
1372625760,2
1372626300,1
1372626480,1
1372626960,1
1372627320,1
1372627620,1
1372627680,1
1372629360,1
1372629600,1
1372629660,1
1372629840,2
1372630260,1
1372630320,1
1372630800,1
1372631400,1
1372631580,1
1372632480,1
1372632660,1
1372633020,1
1372633080,1
1372633980,1
1372634040,1
1372634940,1
1372635300,1
1372635840,1
1372636200,2
1372636320,1
1372637400,5
1372637580,1
1372637640,1
1372638000,1
1372638120,3
1372638420,2
1372638720,1
1372638840,1
1372639020,3
1372639560,1
1372640160,1
1372640340,2
1372640460,1
1372641060,1
1372641360,1
1372641600,1
1372641900,1
1372642140,1
1372642380,1
1372642440,2
1372644000,1
1372644540,1
1372646280,1
1372646520,1
1372648380,1
1372648500,1
1372650420,1
1372650780,1
1372650900,1
1372651560,1
1372651920,1
1372653180,1
1372653780,1
1372679760,2
1372687620,1
1372688100,1
1372690140,1
1372690260,1
1372692120,1
1372692240,1
1372692420,4
1372694700,1
1372695120,1
1372696200,1
1372697280,1
1372698720,1
1372700640,1
1372701840,1
1372702740,2
1372703280,1
1372703400,1
1372704960,1
1372707000,1
1372708320,2
1372708980,1
1372711860,1
1372712040,1
1372712220,1
1372712340,1
1372712820,1
1372712940,1
1372713720,3
1372713780,1
1372713840,1
1372717860,5
1372718400,1
1372719600,1
1372720620,1
1372720800,1
1372720980,2
1372721160,1
1372721460,1
1372721580,2
1372721880,2
1372721940,1
1372722420,1
1372723920,1
1372724460,1
1372725960,1
1372728120,2
1372728240,1
1372728840,1
1372729380,1
1372730280,1
1372730340,1
1372730520,1
1372731240,1
1372731420,2
1372732200,1
1372732500,1
1372732920,1
1372733040,1
1372734120,1
1372734660,1
1372735020,1
1372735320,1
1372735740,1
1372738080,1
1372743600,1
1372744020,1
1372766940,1
1372774260,1
1372781700,1
1372782240,2
1372782840,1
1372783860,1
1372785420,2
1372785480,2
1372785600,5
1372785660,1
1372785900,1
1372787100,1
1372787580,1
1372788420,1
1372789260,2
1372789680,1
1372790400,2
1372791720,1
1372792080,2
1372792980,1
1372793880,1
1372794000,1
1372795740,1
1372796460,2
1372796820,1
1372796880,1
1372798200,1
1372799100,1
1372799700,3
1372800000,1
1372800120,2
1372800360,2
1372800540,1
1372801080,2
1372801260,1
1372801740,3
1372802220,1
1372802280,1
1372802520,5
1372802940,1
1372803060,1
1372803240,1
1372803900,1
1372804020,2
1372804620,1
1372804740,2
1372804860,2
1372805280,1
1372805700,1
1372806960,1
1372807320,1
1372810020,1
1372813320,1
1372814400,1
1372814460,1
1372814520,1
1372815660,1
1372819020,1
1372819380,1
1372819620,1
1372820700,1
1372820880,1
1372821600,1
1372821960,2
1372822380,1
1372824960,1
1372825320,1
1372827540,1
1372828860,1
1372830420,1
1372833240,1
1372833960,2
1372837680,1
1372846980,1
1372851420,1
1372851720,1
1372852500,1
1372854780,1
1372856520,1
1372857900,1
1372858200,1
1372859940,1
1372860780,1
1372861440,1
1372863540,2
1372863600,1
1372863660,4
1372863780,2
1372863840,3
1372864740,1
1372864860,1
1372865040,1
1372865940,1
1372868280,1
1372868400,1
1372869720,1
1372870020,2
1372870320,1
1372870440,1
1372870560,1
1372871160,1
1372871700,1
1372872000,1
1372872120,1
1372872660,1
1372873020,1
1372873680,1
1372875900,1
1372876500,1
1372876740,1
1372878180,1
1372879260,1
1372880220,1
1372880460,1
1372881000,1
1372881120,1
1372882080,1
1372882380,1
1372883040,1
1372883100,1
1372883340,1
1372883760,1
1372884480,1
1372884780,1
1372885740,1
1372886040,1
1372886220,1
1372887360,1
1372887720,1
1372888440,1
1372888560,4
1372888860,1
1372888920,1
1372889160,1
1372889640,1
1372890540,1
1372891560,1
1372892340,1
1372892520,1
1372893360,1
1372893660,1
1372894320,1
1372894560,1
1372894680,1
1372896000,1
1372896420,1
1372896780,1
1372897020,1
1372897080,1
1372897500,1
1372899060,1
1372899180,1
1372899600,1
1372900500,1
1372900980,3
1372901100,1
1372901220,1
1372901700,1
1372901880,2
1372902600,1
1372902720,1
1372902780,1
1372903080,3
1372903260,2
1372904640,2
1372905000,1
1372906980,2
1372908960,2
1372909320,1
1372910160,2
1372911900,1
1372912560,1
1372915860,1
1372917300,1
1372922040,1
1372923540,1
1372926840,1
1372942380,1
1372943460,1
1372945380,1
1372947780,1
1372948560,2
1372948860,1
1372949040,1
1372950360,1
1372950900,1
1372951020,2
1372951380,2
1372951980,1
1372952040,1
1372952640,2
1372952760,2
1372953420,2
1372953840,1
1372954920,1
1372955520,1
1372956420,1
1372959600,1
1372960080,1
1372960320,1
1372960680,1
1372961280,1
1372961340,1
1372961700,1
1372961880,1
1372962240,1
1372963140,1
1372963380,2
1372963560,1
1372964340,2
1372964760,2
1372964880,2
1372965480,1
1372965840,1
1372966140,2
1372966380,1
1372967520,1
1372967640,1
1372967700,1
1372967760,4
1372968120,2
1372968600,1
1372969140,1
1372969620,1
1372969980,1
1372970940,2
1372971480,3
1372972020,1
1372972200,1
1372973580,3
1372973940,1
1372974420,1
1372974660,1
1372974720,1
1372974840,1
1372975140,1
1372975260,1
1372975680,1
1372975800,1
1372976280,2
1372976760,1
1372977360,1
1372977480,1
1372978260,2
1372978800,1
1372978920,1
1372979220,1
1372979700,3
1372980060,2
1372982820,2
1372982940,1
1372983360,2
1372983540,1
1372984140,1
1372984500,3
1372985460,4
1372987380,1
1372988160,2
1372990140,4
1372990680,1
1372991880,2
1372992000,4
1372992360,1
1372992540,1
1372992720,1
1372992960,2
1372993200,1
1372993680,2
1372995780,1
1372997280,2
1372998900,2
1372999440,1
1373000040,1
1373000280,2
1373001180,1
1373007300,1
1373031060,1
1373031840,1
1373032500,1
1373034900,1
1373036100,1
1373037360,1
1373038500,2
1373039580,1
1373039940,1
1373040360,1
1373041500,1
1373041680,2
1373042220,1
1373042340,2
1373044680,1
1373044920,1
1373046840,1
1373047320,1
1373048100,1
1373048580,1
1373049060,1
1373050020,1
1373050380,1
1373051700,1
1373052120,1
1373053500,1
1373054220,1
1373056740,1
1373059680,2
1373060040,1
1373060520,1
1373061000,1
1373061120,1
1373061180,1
1373062260,4
1373063520,1
1373063820,1
1373064480,1
1373064720,1
1373065260,1
1373065500,1
1373067120,1
1373067360,2
1373067480,2
1373067840,1
1373068440,1
1373068740,1
1373069100,2
1373069820,1
1373070480,1
1373070720,2
1373070840,1
1373071020,2
1373072160,2
1373072340,1
1373072700,1
1373075880,2
1373075940,2
1373076120,2
1373076240,1
1373078400,1
1373078880,1
1373080260,3
1373080500,1
1373081040,2
1373081880,1
1373082480,1
1373083380,1
1373083500,1
1373084460,1
1373094960,2
1373095680,1
1373102880,1
1373117520,1
1373118300,1
1373118420,1
1373119680,1
1373120520,1
1373120700,2
1373121840,1
1373122320,1
1373123100,1
1373123340,1
1373123940,1
1373125200,1
1373126100,1
1373126940,2
1373127780,1
1373128560,1
1373128620,1
1373129100,1
1373130300,1
1373132040,1
1373133720,1
1373136480,1
1373136600,1
1373136660,4
1373136780,2
1373137080,1
