datetime,arrivals
1372198980,1
1372199220,1
1372199400,1
1372199820,3
1372199940,1
1372200600,1
1372200780,1
1372201320,1
1372202040,2
1372202520,1
1372204320,1
1372204380,1
1372205280,1
1372205340,2
1372205400,1
1372205820,1
1372206000,1
1372206180,2
1372206900,1
1372207200,1
1372207500,1
1372208760,1
1372211400,1
1372213440,1
1372217040,1
1372235100,1
1372255980,3
1372256040,2
1372261440,1
1372265040,1
1372266960,1
1372268040,1
1372268160,1
1372269480,1
1372269720,1
1372273260,1
1372280100,1
1372281060,1
1372282620,1
1372283100,2
1372284120,1
1372285020,1
1372285800,1
1372286160,1
1372286580,1
1372286880,1
1372287240,1
1372287540,2
1372287900,1
1372290420,1
1372291080,1
1372292340,1
1372292520,1
1372292760,2
1372293180,1
1372294920,2
1372295100,1
1372295400,1
1372295640,1
1372295760,1
1372295820,1
1372296720,1
1372297080,1
1372297320,1
1372297440,1
1372297500,1
1372297680,1
1372303320,1
1372303380,1
1372308540,1
1372331880,1
1372337580,1
1372345320,1
1372358640,1
1372359120,1
1372359300,1
1372370400,4
1372370460,1
1372370760,1
1372374060,18
1372375500,1
1372376160,1
1372376700,1
1372376760,1
1372377360,1
1372379040,1
1372379160,1
1372379580,1
1372379700,1
1372379760,1
1372407600,1
1372423620,1
1372436940,1
1372438320,1
1372441740,1
1372445520,1
1372445880,1
1372447260,1
1372448040,1
1372449000,1
1372449480,1
1372449540,1
1372450080,1
1372451220,1
1372454520,1
1372454700,1
1372454880,1
1372455180,1
1372456260,1
1372456440,1
1372457700,1
1372458180,1
1372458480,1
1372459500,1
1372459620,2
1372460820,1
1372461360,2
1372461480,1
1372461900,1
1372462020,1
1372462080,1
1372462140,3
1372462260,2
1372462440,1
1372462560,1
1372462620,1
1372463040,1
1372464960,1
1372465020,1
1372465620,1
1372465800,1
1372468980,1
1372469220,1
1372470660,1
1372471080,1
1372471860,1
1372474020,1
1372480260,1
1372480920,1
1372481580,1
1372482960,1
1372485120,1
1372485180,1
1372485240,1
1372490760,1
1372495020,1
1372497720,1
1372498140,1
1372501560,1
1372505100,1
1372515420,1
1372516620,1
1372519380,1
1372522560,1
1372522800,1
1372522920,2
1372526820,1
1372527360,1
1372528200,1
1372528680,2
1372529160,1
1372530000,1
1372531020,1
1372531140,1
1372531680,1
1372532700,2
1372532940,1
1372533120,1
1372534080,1
1372535340,2
1372540380,1
1372542060,1
1372542660,1
1372549080,1
1372549620,1
1372553100,1
1372554120,1
1372555260,1
1372555380,1
1372555560,1
1372555620,1
1372558080,1
1372558980,1
1372561320,1
1372561920,1
1372562040,1
1372563780,1
1372564200,1
1372564380,2
1372566120,1
1372566360,1
1372567620,1
1372567920,1
1372570800,2
1372576320,1
1372576440,1
1372578660,1
1372579200,1
1372580280,1
1372580760,1
1372586940,1
1372598760,1
1372604520,1
1372605360,2
1372605540,1
1372606920,1
1372608420,1
1372609680,1
1372613280,1
1372614900,1
1372615440,1
1372616700,1
1372616940,2
1372619580,2
1372619640,1
1372619820,1
1372620300,1
1372622340,2
1372623300,1
1372624260,1
1372628640,2
1372628880,1
1372629360,2
1372629660,2
1372631160,3
1372631760,1
1372632060,1
1372632720,1
1372639020,1
1372640340,1
1372640820,1
1372640880,2
1372641600,1
1372641780,1
1372642320,1
1372643820,1
1372644300,1
1372644540,1
1372647240,1
1372647480,1
1372647900,1
1372648140,1
1372648500,2
1372649640,1
1372652520,1
1372652760,1
1372652820,1
1372653480,1
1372653780,1
1372654620,1
1372654680,1
1372695960,1
1372699560,1
1372705920,1
1372712340,2
1372713720,1
1372713780,1
1372717860,5
1372719420,3
1372719600,1
1372719840,1
1372720200,1
1372720560,1
1372720800,1
1372720920,1
1372721160,1
1372721460,1
1372722060,1
1372722420,1
1372723800,4
1372724100,1
1372724940,1
1372725540,1
1372732920,1
1372735320,1
1372738620,1
1372765680,1
1372766220,1
1372777800,1
1372779060,1
1372779300,1
1372781160,1
1372783080,2
1372784220,1
1372784340,1
1372784580,1
1372785300,1
1372787340,1
1372789800,1
1372790400,1
1372794300,1
1372798920,1
1372799700,2
1372800780,2
1372801080,1
1372801440,1
1372802940,1
1372803360,1
1372803900,1
1372803960,1
1372804140,1
1372804500,1
1372804680,1
1372805160,1
1372805760,2
1372805880,1
1372805940,1
1372806240,1
1372806780,1
1372807320,1
1372807380,1
1372807740,1
1372808040,1
1372808100,1
1372808340,1
1372808580,1
1372809540,1
1372811100,1
1372811220,1
1372812300,1
1372812480,1
1372814640,1
1372821000,1
1372822560,1
1372822860,1
1372822920,1
1372823040,1
1372824600,1
1372825800,2
1372829820,1
1372853220,1
1372854120,1
1372855320,1
1372858020,1
1372863480,1
1372865100,1
1372866060,1
1372866420,1
1372868940,2
1372875120,1
1372876080,1
1372880040,1
1372880280,1
1372882620,1
1372883460,1
1372883580,1
1372883760,2
1372883940,2
1372884720,2
1372885020,1
1372886460,1
1372887180,1
1372888320,1
1372890720,1
1372891080,1
1372891380,3
1372891620,1
1372893000,1
1372893360,1
1372894320,1
1372896060,1
1372897500,1
1372897560,1
1372899000,1
1372900320,1
1372901880,1
1372903980,1
1372907580,1
1372907700,1
1372908000,1
1372908120,2
1372908360,1
1372911840,1
1372913760,1
1372915740,1
1372930500,1
1372942680,1
1372949820,1
1372950480,1
1372950660,1
1372951380,1
1372952520,1
1372953060,1
1372954200,1
1372954320,1
1372955280,1
1372956900,1
1372960320,3
1372960740,2
1372961160,1
1372962540,1
1372964520,1
1372965900,1
1372968180,1
1372968420,1
1372968600,1
1372969620,1
1372971480,1
1372972500,1
1372977660,1
1372977960,1
1372978140,1
1372978500,2
1372978920,1
1372979220,2
1372979880,1
1372980180,1
1372982400,1
1372982520,1
1372984260,1
1372987140,1
1372987860,2
1372989240,1
1372990860,4
1372994220,1
1372994580,1
1373000280,1
1373002920,1
1373005020,1
1373005080,1
1373005440,1
1373008740,1
1373012520,1
1373031780,1
1373031900,1
1373038020,1
1373038440,1
1373040780,1
1373042520,2
1373043540,2
1373043780,1
1373045040,1
1373046780,1
1373046960,1
1373052240,1
1373054640,1
1373056740,1
1373058360,3
1373060520,1
1373061360,1
1373066040,1
1373067240,1
1373067780,2
1373070840,1
1373071440,1
1373071740,1
1373072400,1
1373077500,1
1373077860,2
1373078100,1
1373079900,1
1373080440,2
1373080980,1
1373084460,1
1373088480,2
1373093580,1
1373094960,1
1373103300,1
1373112780,1
1373116440,1
1373124480,1
1373128740,1
1373129220,1
1373131200,1
1373134620,1
1373138760,1
1373139780,2
1373144100,1
1373144940,1
1373146980,1
1373148000,1
1373148240,1
1373149680,2
1373152080,1
1373155560,1
1373155860,2
1373155980,1
1373156280,1
1373164080,1
1373167920,1
1373168580,1
1373171580,1
1373174220,1
1373176380,1
1373176620,1
1373189280,1
1373189400,1
1373189940,1
1373193000,1
1373210460,1
1373212920,1
1373213340,1
1373217480,1
1373224680,1
1373225820,1
1373227020,1
1373227080,1
1373227200,1
1373229600,1
1373229780,1
1373232900,1
1373233860,1
1373234880,1
1373236020,1
1373236740,1
1373237520,1
1373239140,1
1373239260,1
1373239380,1
1373241480,2
1373241660,1
1373242920,1
1373243100,1
1373243520,1
1373244300,1
1373245500,1
1373246340,1
1373246520,1
1373246700,2
1373247180,2
1373249640,1
1373249760,1
1373249820,1
1373251440,1
1373253660,1
1373255160,2
1373255880,1
1373257320,1
1373257380,3
1373263080,1
1373274720,1
1373288880,1
1373292900,2
1373293680,1
1373300280,1
1373300460,1
1373303520,1
1373304300,1
1373306280,1
1373309820,1
1373311920,1
1373312640,1
1373314740,1
1373315460,1
1373317620,1
1373317920,1
1373319120,2
1373327340,11
1373328300,2
1373329380,1
1373329440,1
1373329980,1
1373331540,1
1373332020,1
1373332500,1
1373332680,1
1373332800,3
1373333040,1
1373333280,1
1373336280,1
1373337600,1
1373338560,1
1373339160,1
1373344080,1
1373357100,1
1373370660,1
1373382600,1
1373385420,1
1373389320,1
1373390040,1
1373391600,2
1373394840,1
1373397060,1
1373397480,1
1373397600,1
1373400540,1
1373401980,1
1373403480,2
1373403540,1
1373405520,1
1373407380,1
1373407440,2
1373407920,2
1373408040,2
1373408580,4
1373409000,1
1373409120,1
1373409840,1
1373409900,1
1373411100,1
1373411460,1
1373412120,1
1373412540,1
1373412720,1
1373412780,1
1373412900,1
1373413680,1
1373413740,1
1373413800,1
1373413920,1
1373414040,1
1373414160,1
1373414340,2
1373414820,1
1373415360,1
1373415720,1
1373417400,1
1373417880,1
1373418840,1
1373428320,1
1373456400,1
1373457420,1
1373464920,1
1373469480,1
1373475000,1
1373475060,1
1373476080,2
1373476980,1
1373481960,1
1373482200,1
1373483220,1
1373484720,1
1373486700,1
1373487120,1
1373488500,1
1373489100,1
1373491860,1
1373492040,1
1373493060,1
1373493600,2
1373497080,3
1373498760,1
1373499480,1
1373500320,1
1373500500,1
1373501580,1
1373501880,1
1373502360,1
1373502480,1
1373503020,1
1373503800,1
1373504100,1
1373504280,1
1373504340,1
1373504640,1
1373505000,2
1373505060,1
1373505180,1
1373505420,2
1373505960,1
1373507580,1
1373508120,1
1373510820,3
1373516220,2
1373519220,1
1373533500,1
1373542440,1
1373544300,5
1373545020,1
1373553900,1
1373555700,1
1373560380,1
1373561700,1
1373563800,1
1373568540,2
1373569320,1
1373571360,1
1373573220,1
1373575140,1
1373576460,1
1373577720,2
1373578980,5
1373580900,1
1373581620,2
1373581860,1
1373581980,1
1373583720,1
1373584080,1
1373584620,1
1373585580,1
1373586480,5
1373587440,3
1373588460,1
1373592120,1
1373596500,1
1373611920,1
1373636820,5
1373639280,1
1373647920,1
1373648220,2
1373649180,1
1373655900,1
1373657160,1
1373658000,1
1373661960,1
1373665200,1
1373665800,1
1373665920,2
1373667180,1
1373667300,1
1373667360,1
1373668440,2
1373668680,1
1373670420,1
1373672400,1
1373672520,1
1373674920,1
1373676240,1
1373676480,1
1373678580,1
1373680320,1
1373680980,1
1373683680,1
1373687460,1
1373691840,1
1373692920,1
1373693100,1
1373694300,1
1373702040,1
1373705280,1
1373708580,1
1373715780,1
1373717640,1
1373720820,1
1373722320,1
1373726340,1
1373727720,1
1373727900,1
1373730000,2
1373730420,2
1373731320,1
1373731920,1
1373731980,1
1373734980,1
1373735160,1
1373736060,1
1373739300,1
1373739720,1
1373740080,1
1373741460,1
1373741760,3
1373742180,1
1373743920,2
1373744220,2
1373744580,1
1373745180,2
1373746860,2
1373749500,2
1373749860,2
1373750400,1
1373752020,1
1373752080,1
1373754360,1
1373755320,1
1373757480,2
1373760960,2
1373761560,2
1373761800,1
1373762640,1
1373762760,1
1373762880,2
1373763780,2
1373764500,1
1373765280,1
1373765580,2
1373766360,1
1373766420,1
1373766840,1
1373767680,1
1373767740,1
1373770320,1
1373803920,4
1373807760,1
1373810160,1
1373815680,1
1373815980,1
1373816880,1
1373821140,1
1373822580,1
1373823240,1
1373824620,1
1373826240,1
1373828340,1
1373830380,1
1373834520,1
1373835420,1
1373835780,1
1373836680,2
1373840400,1
1373840940,2
1373842200,1
1373842800,1
1373843040,2
1373843940,2
1373846640,2
1373847180,1
1373847660,2
1373849640,1
1373850180,1
1373851140,1
1373851320,1
1373852460,1
1373852760,1
1373854200,1
1373854260,1
1373854320,1
1373854500,1
1373854980,3
1373855700,1
1373856720,1
1373857740,1
1373859840,2
1373861520,1
1373863680,1
1373865480,1
1373868000,1
1373891040,1
1373894160,1
1373898240,2
1373898300,3
1373898420,3
1373898540,1
1373898660,2
1373902680,1
1373906820,1
1373908620,1
1373910600,1
1373911920,1
1373916120,1
1373916300,1
1373916780,1
1373918460,1
1373919240,1
1373920320,1
1373923380,1
1373923680,1
1373923740,1
1373924520,1
1373924760,1
1373925360,1
1373925960,1
1373926380,1
1373926440,1
1373927160,2
1373927580,3
1373927640,1
1373928480,1
1373928540,1
1373929500,1
1373929920,1
1373930400,2
1373930520,1
1373930580,2
1373931180,1
1373931540,1
1373931900,1
1373932020,1
1373932320,1
1373932440,1
1373932560,1
1373936100,1
1373936700,1
1373937840,1
1373938500,1
1373938800,1
1373938920,1
1373938980,1
1373939160,1
1373939460,1
1373939760,3
1373939880,1
1373941140,3
1373941920,2
1373942340,1
1373942580,1
1373952480,1
1373952840,1
1373954100,1
1373973300,1
1373974800,1
1373979900,1
1373980140,1
1373989200,1
1373989260,1
1373989380,1
1373991600,1
1373996940,1
1373997900,1
1374000240,1
1374001320,1
1374001380,1
1374003360,1
1374004140,1
1374004320,1
1374006420,1
1374007500,1
1374008640,1
1374010200,1
1374010560,1
1374010800,1
1374010860,1
1374010980,1
1374011100,1
1374011160,1
1374011520,1
1374012420,1
1374012540,1
1374012600,1
1374012720,1
1374012960,1
1374013620,1
1374014340,1
1374014460,1
1374015240,1
1374016140,1
1374017820,1
1374018180,1
1374018300,2
1374018960,1
1374019140,1
1374019440,1
1374019680,1
1374019860,2
1374020100,2
1374021120,1
1374029640,1
1374030900,1
1374033480,1
1374061740,1
1374064860,1
1374066000,1
1374066120,1
1374067860,1
1374085560,1
1374086940,2
1374091620,1
1374092580,1
1374093000,1
1374093120,1
1374093360,2
1374093840,1
1374094320,1
1374095640,1
1374096900,2
1374096960,1
1374097260,1
1374097620,1
1374097860,1
1374098280,1
1374100200,1
1374100680,1
1374101040,3
1374101640,2
1374101880,1
1374102360,2
1374102720,1
1374102960,2
1374103140,1
1374103560,1
1374103680,2
1374104220,1
1374104340,1
1374105180,1
1374105300,1
1374105540,1
1374106320,1
1374107280,1
1374107340,1
1374110220,1
1374110640,1
1374113100,1
1374113640,1
1374116160,1
1374145860,1
1374158220,3
1374158280,2
1374158820,1
1374159420,1
1374160560,1
1374164880,1
1374168060,1
1374169020,1
1374170700,1
1374174540,1
1374174720,1
1374177060,1
1374180840,1
1374181380,1
1374181440,1
1374183060,1
1374183180,1
1374184260,1
1374185700,1
1374185820,1
1374186360,1
1374186840,1
1374187140,1
1374187920,1
1374188220,1
1374188460,1
1374188580,1
1374188760,1
1374188940,1
1374189600,1
1374189960,2
1374190500,1
1374190920,1
1374191940,1
1374192060,2
1374192420,1
1374194520,1
1374196860,1
1374209400,1
1374217800,1
1374217920,1
1374218640,1
1374233820,1
1374235320,1
1374238800,2
1374242700,1
1374249840,1
1374250980,1
1374255900,1
1374258360,1
1374259800,1
1374259980,1
1374261060,2
1374262140,1
1374264240,1
1374264420,1
1374266100,1
1374266700,1
1374266940,1
1374267960,1
1374269040,1
1374269160,1
1374269220,1
1374271140,1
1374272640,1
1374273180,1
1374273660,2
1374274140,1
1374274200,1
1374274320,1
1374274500,1
1374274740,1
1374275280,1
1374275400,1
1374275520,1
1374276120,1
1374276840,1
1374277860,2
1374278520,1
1374279600,1
1374279840,1
1374280140,1
1374280500,1
1374280860,1
1374282300,1
1374282960,1
1374283980,1
1374284100,1
1374285780,1
1374286380,1
1374289440,1
1374289620,1
1374290460,1
1374295980,1
1374296520,1
1374299820,1
1374300420,1
1374323640,1
1374332100,1
1374332580,1
1374336840,1
1374341700,1
1374342540,1
1374343920,1
1374345660,1
1374346200,1
1374348000,1
1374348960,1
1374349140,1
1374349320,1
1374349920,1
1374350400,1
1374351420,1
1374351840,2
1374355380,1
1374356880,1
1374358560,3
1374359220,1
1374360060,1
1374360960,3
1374361440,1
1374364440,1
1374364500,1
1374365940,2
1374366780,1
1374368340,1
1374368880,1
1374369240,2
1374369660,1
1374371520,1
1374371820,1
1374371880,1
1374374460,2
1374374580,2
1374376200,1
1374378900,1
1374379440,1
1374379620,1
1374380160,1
1374380520,1
1374381120,1
1374381780,1
1374382500,1
1374383460,1
1374390900,1
1374392640,1
1374394320,1
1374396600,1
1374398100,1
1374404940,1
1374413460,1
1374418140,1
1374420060,1
1374420720,1
1374421080,1
1374422100,1
1374423780,1
1374425940,1
1374427740,1
1374428760,1
1374429540,1
1374434460,1
1374435300,1
1374436620,1
1374436740,1
1374437460,1
1374438120,1
1374438600,1
1374439620,1
1374440760,1
1374441000,1
1374441960,1
1374442920,1
1374442980,1
1374443940,2
1374446100,1
1374447000,1
1374447480,2
1374447540,2
1374447720,4
1374450060,2
1374450300,2
1374450360,1
1374450420,1
1374451320,2
1374451380,2
1374451920,1
1374455820,1
1374457620,1
1374458520,1
1374459780,1
1374459900,1
1374461880,2
1374462300,2
1374462360,1
1374463620,1
1374464820,1
1374465060,1
1374466920,1
1374468000,1
1374489300,1
1374494160,1
1374497700,1
1374499020,1
1374500700,1
1374506220,1
1374513420,1
1374515400,1
1374515520,1
1374524820,1
1374527760,1
1374528000,1
1374528900,1
1374529080,1
1374529260,1
1374529620,1
1374530040,1
1374530760,3
1374531540,1
1374532260,1
1374532920,1
1374533100,1
1374533160,2
1374533940,1
1374534840,1
1374536760,1
1374536880,1
1374537180,1
1374537600,1
1374537840,2
1374538380,1
1374538740,1
1374539160,1
1374539580,1
1374539640,2
1374540180,1
1374578880,1
1374579000,1
1374583140,1
1374587520,1
1374587940,1
1374590820,1
1374593040,1
1374602400,1
1374605700,1
1374607380,2
1374609060,1
1374609960,1
1374610320,2
1374610620,1
1374613620,1
1374614280,1
1374615000,2
1374615180,1
1374616380,1
1374616980,2
1374617760,1
1374617820,1
1374618300,1
1374618420,1
1374618900,1
1374619020,2
1374619560,1
1374620100,1
1374620160,1
1374620880,1
1374621000,1
1374621120,1
1374621420,1
1374621480,3
1374622020,1
1374622740,1
1374622800,2
1374625920,1
1374627060,1
1374627180,1
1374627960,1
1374629940,1
1374630540,1
1374634740,1
1374640080,1
1374644820,1
1374662640,1
1374665460,1
1374670140,1
1374671580,1
1374680100,1
1374689520,1
1374689820,1
1374691560,1
1374696180,1
1374702660,6
1374703440,1
1374703500,2
1374703680,1
1374703800,1
1374705060,1
1374705660,1
1374705780,1
1374705900,1
1374706440,1
1374706680,2
1374707040,1
1374707460,1
1374708000,1
1374708540,1
1374709020,3
1374709140,2
1374709320,1
1374709920,2
1374710160,1
1374710340,1
1374710460,1
1374711060,4
1374711240,3
1374711300,1
1374711480,2
1374712080,1
1374712440,1
1374713100,1
1374713340,1
1374714720,1
1374715200,2
1374715980,1
1374718680,1
1374719100,1
1374719760,1
1374726120,1
1374745980,1
1374752100,1
1374756840,1
1374757620,1
1374766980,1
1374771300,1
1374774780,1
1374776100,1
1374778200,1
1374780240,2
1374782760,1
1374783120,1
1374783480,1
1374788220,1
1374788520,1
1374788820,1
1374789180,1
1374789540,1
1374789900,1
1374790560,1
1374791160,2
1374791340,1
1374791640,1
1374791880,1
1374792060,3
1374792120,2
1374792540,1
1374792720,1
1374792960,1
1374793920,1
1374794460,1
1374794640,1
1374795420,2
1374795480,1
1374796260,2
1374796380,1
1374796500,1
1374796560,2
1374796680,1
1374796740,1
1374796860,1
1374797580,1
1374798360,1
1374801360,1
1374806580,2
1374812280,1
1374818340,1
1374822180,1
1374832020,1
1374840600,1
1374842040,1
1374842340,1
1374847800,1
1374859920,1
1374861960,1
1374862680,1
1374864960,1
1374868980,1
1374871860,1
1374872400,1
1374873420,2
1374873900,1
1374875040,1
1374875100,1
1374875580,2
1374875760,1
1374875880,1
1374876120,1
1374876720,1
1374877440,1
1374877560,1
1374877860,1
1374877980,1
1374878940,2
1374879600,1
1374879780,1
1374880020,2
1374880620,1
1374880680,1
1374881100,2
1374881820,3
1374882120,1
1374882180,1
1374882300,1
1374882840,1
1374883380,2
1374884100,1
1374884220,1
1374887460,1
1374888000,1
1374888180,1
1374889500,2
1374890340,1
1374890400,1
1374892080,1
1374894960,2
1374895440,2
1374896820,2
1374899760,1
1374899940,1
1374900300,1
1374906900,1
1374907440,1
1374911820,1
1374917940,1
1374934140,1
1374937380,1
1374938220,1
1374939960,2
1374948000,2
1374948120,1
1374951360,1
1374951600,1
1374952200,2
1374954540,1
1374955320,2
1374955920,1
1374957360,1
1374958440,1
1374959400,1
1374962160,1
1374962640,1
1374963300,1
1374967200,1
1374967500,4
1374967560,2
1374967620,2
1374967740,1
1374967860,1
1374969300,1
1374972300,1
1374974400,1
1374975540,1
1374976200,1
1374978780,1
1374979500,1
1374980040,1
1374981840,1
1374982680,1
1374983580,1
1374984000,1
1374991800,1
1374992460,2
1375014600,1
1375019880,1
1375024920,1
1375026360,1
1375026420,1
1375026540,1
1375027200,1
1375028340,1
1375029060,1
1375029540,1
1375029960,1
1375032240,1
1375032900,1
1375034220,1
1375035120,1
1375035480,1
1375036680,2
1375037160,2
1375037940,1
1375038720,1
1375039680,1
1375041600,1
1375043040,1
1375043340,1
1375043580,1
1375044120,1
1375044900,1
1375045380,1
1375045680,1
1375046040,1
1375046520,1
1375046580,1
1375047720,1
1375048440,1
1375048560,1
1375048620,1
1375049100,1
1375049460,2
1375049520,1
1375051200,1
1375054080,1
1375055820,1
1375057080,1
1375060740,1
1375061820,1
1375062660,1
1375063140,1
1375064220,1
1375065240,1
1375067460,1
1375067880,1
1375067940,1
1375068240,1
1375074600,1
1375074840,1
1375078080,2
1375089840,1
1375095840,1
1375101060,1
1375102260,1
1375105560,1
1375113000,1
1375116660,1
1375116900,1
1375116960,1
1375120500,1
1375121820,1
1375122540,1
1375128420,1
1375130520,2
1375132140,1
1375133580,2
1375133880,1
1375134780,1
1375135440,1
1375135980,1
1375136160,1
1375136820,1
1375137240,1
1375137780,1
1375137960,1
1375138080,1
1375138140,1
1375138200,1
1375138320,1
1375138380,2
1375138800,3
1375139040,1
1375139640,1
1375139820,1
1375140420,1
1375140960,1
1375141380,1
1375141560,2
1375141980,1
1375142400,1
1375142460,1
1375142700,1
1375143000,1
1375143120,1
1375145640,1
1375147140,1
1375152600,1
1375152660,1
1375153680,1
1375154520,1
1375154760,1
1375164660,1
1375168260,2
1375171560,1
1375183800,1
1375185600,1
1375186440,1
1375188240,1
1375193640,1
1375198800,1
1375198860,1
1375200060,1
1375200540,1
1375200660,1
1375204920,4
1375205040,1
1375206300,1
1375207440,1
1375207800,1
1375210500,1
1375211280,1
1375212060,1
1375213020,1
1375214460,1
1375215780,1
1375216140,1
1375217220,1
1375219320,1
1375219620,1
1375220340,2
1375221240,1
