datetime,arrivals
1372463040,3
1372463400,1
1372463640,1
1372463700,2
1372464720,1
1372467240,1
1372467840,1
1372470300,1
1372471080,1
1372471260,1
1372472580,1
1372474020,1
1372474200,1
1372475640,1
1372476180,1
1372476780,1
1372477200,1
1372477560,1
1372479480,1
1372479660,1
1372481460,1
1372483860,1
1372484100,1
1372487220,1
1372492680,1
1372492980,1
1372508760,2
1372511040,1
1372512960,1
1372513080,1
1372517280,2
1372518420,1
1372519680,1
1372520520,2
1372521060,1
1372521720,1
1372523160,2
1372524540,1
1372524900,2
1372525080,1
1372525860,1
1372526220,1
1372526820,1
1372528920,3
1372528980,1
1372529640,1
1372530120,1
1372530720,2
1372530960,1
1372531320,1
1372531380,1
1372533120,1
1372534560,1
1372534620,1
1372534680,2
1372537380,1
1372540800,4
1372541280,2
1372541520,2
1372542060,1
1372542420,1
1372542540,2
1372543560,1
1372545960,7
1372546140,1
1372546860,2
1372547400,1
1372547580,1
1372548660,1
1372548720,1
1372548780,1
1372549680,1
1372550040,1
1372551120,1
1372551180,1
1372551300,1
1372552080,1
1372552500,1
1372552740,1
1372552980,2
1372553280,1
1372553880,2
1372554480,2
1372554600,1
1372554720,1
1372554900,1
1372555080,2
1372555740,1
1372557300,1
1372557600,2
1372561080,1
1372561320,1
1372561800,1
1372561920,1
1372562580,1
1372562640,1
1372563120,1
1372564140,1
1372566660,1
1372567020,1
1372567140,1
1372567440,1
1372567620,1
1372568340,1
1372568460,1
1372570980,1
1372573140,1
1372573440,1
1372573620,1
1372574460,1
1372575120,1
1372577280,1
1372582620,1
1372594860,1
1372598460,1
1372601640,1
1372602540,1
1372603380,1
1372604340,1
1372605360,1
1372606740,1
1372607580,1
1372610940,1
1372613040,1
1372613340,1
1372613880,1
1372614360,1
1372614540,1
1372614900,1
1372615740,1
1372615800,1
1372618140,1
1372620180,3
1372620360,2
1372620540,1
1372620960,1
1372621920,2
1372622160,1
1372623060,3
1372623780,1
1372624680,1
1372624740,1
1372625040,1
1372625100,1
1372626300,1
1372626420,1
1372626600,1
1372627800,1
1372628040,1
1372628880,1
1372629120,1
1372629360,1
1372629420,1
1372629660,1
1372630200,1
1372631160,1
1372631460,1
1372632060,1
1372633260,1
1372633620,1
1372633980,1
1372634100,2
1372634220,1
1372635540,1
1372635840,1
1372636020,1
1372636140,1
1372636860,1
1372637400,3
1372637520,2
1372637580,1
1372637880,2
1372638180,1
1372638240,1
1372638300,1
1372638540,2
1372638840,1
1372639320,1
1372640160,1
1372640220,1
1372641120,1
1372641240,1
1372641720,1
1372642020,1
1372642140,1
1372642320,1
1372643580,1
1372643940,1
1372645080,1
1372645680,1
1372645740,1
1372645980,2
1372646280,1
1372646880,1
1372647000,1
1372647780,1
1372648080,1
1372650360,1
1372650780,1
1372651080,1
1372651380,1
1372660740,1
1372664700,1
1372668300,1
1372674840,1
1372687020,16
1372687620,1
1372695960,1
1372696260,1
1372698780,1
1372701300,1
1372702380,1
1372703280,1
1372703340,1
1372704300,1
1372705500,1
1372706940,1
1372707480,1
1372708560,1
1372708620,1
1372711620,1
1372718520,1
1372718760,1
1372719420,1
1372719660,1
1372719840,1
1372720320,1
1372720620,2
1372720980,1
1372721160,1
1372721460,1
1372721880,1
1372721940,2
1372722120,2
1372722660,1
1372723800,3
1372726260,1
1372728960,1
1372729680,1
1372730340,1
1372731540,1
1372733340,1
1372734000,1
1372736400,2
1372736700,1
1372736940,1
1372737480,1
1372740420,1
1372747080,1
1372747260,1
1372747560,1
1372747920,1
1372752420,1
1372763940,1
1372765740,1
1372777800,1
1372779720,1
1372779780,1
