datetime,arrivals
1372081980,1
1372086360,1
1372087500,1
1372089000,2
1372090680,1
1372091400,1
1372093380,1
1372093500,1
1372094040,1
1372095840,1
1372096200,1
1372097400,1
1372098720,1
1372101480,1
1372101600,1
1372102200,1
1372102380,2
1372102860,1
1372103760,1
1372103880,1
1372105020,2
1372106280,1
1372106460,1
1372107480,1
1372108080,1
1372108200,2
1372108800,1
1372109280,1
1372110360,1
1372110660,1
1372111380,2
1372111620,1
1372111680,1
1372112040,1
1372112880,1
1372112940,2
1372113120,1
1372113540,1
1372113600,1
1372113720,1
1372114020,2
1372114260,2
1372114620,1
1372114680,2
1372115460,1
1372115640,1
1372116240,1
1372117260,1
1372117380,1
1372117860,1
1372117980,2
1372118040,1
1372118280,1
1372118520,1
1372119720,1
1372119900,1
1372120260,1
1372121400,1
1372121520,1
1372122360,1
1372122480,1
1372122720,1
1372123080,1
1372123200,1
1372123320,1
1372124160,1
1372124220,1
1372124700,1
1372124820,1
1372125060,1
1372125840,1
1372126200,1
1372126320,1
1372126740,1
1372127340,1
1372127580,1
1372127880,2
1372128180,1
1372128960,1
1372130160,1
1372130640,1
1372132260,1
1372132560,1
1372133520,1
1372133760,1
1372141800,1
1372144620,1
1372163340,1
1372163460,1
1372164360,1
1372164420,1
1372172100,1
1372172520,1
1372174020,1
1372175580,1
1372175760,1
1372175880,3
1372175940,1
1372176720,1
1372178580,1
1372178820,1
1372179480,1
1372180080,1
1372181040,2
1372181580,2
1372181880,1
1372182060,1
1372182840,1
1372184460,1
1372185180,1
1372186440,1
1372186500,1
1372186680,1
1372188180,1
1372188720,2
1372188840,1
1372189140,2
1372189500,1
1372189620,1
1372191000,1
1372191480,1
1372191720,1
1372191960,2
1372192020,1
1372192680,1
1372192800,1
1372193580,1
1372194060,1
1372195080,1
1372195680,1
1372196280,1
1372196820,1
1372197060,1
1372197360,1
1372197960,1
1372198740,1
1372198980,1
1372199220,3
1372199400,1
1372199520,3
1372199580,1
1372199760,1
1372199940,2
1372200780,1
1372201200,1
1372201260,1
1372201440,2
