datetime,arrivals
1371586200,2
1371586260,1
1371586740,1
1371587220,2
1371591840,1
1371592440,1
1371592920,2
1371593760,3
1371594300,1
1371597540,3
1371604920,1
1371605280,1
1371609540,1
1371620760,1
1371637740,1
1371640740,2
1371640860,1
1371642360,2
1371644040,2
1371645780,1
1371646440,1
1371646620,1
1371647100,1
1371647160,1
1371647280,3
1371647820,2
1371647940,1
1371648120,1
1371648360,2
1371648660,1
1371649140,1
1371649440,2
1371649620,1
1371650100,2
1371650640,1
1371651060,1
1371651120,1
1371651540,1
1371652020,1
1371652980,1
1371653220,2
1371653520,3
1371653580,2
1371653760,1
1371654780,1
1371655080,1
1371655200,1
1371655260,1
1371655740,1
1371655980,1
1371656280,2
1371656340,1
1371656580,1
1371657960,2
1371658020,3
1371658080,1
1371658620,1
1371659040,1
1371659580,1
1371659640,1
1371660240,1
1371660480,2
1371660960,1
1371662040,3
1371662220,1
1371663180,1
1371663900,1
1371665280,3
1371665340,2
1371665760,1
1371666120,2
1371666600,2
1371667140,1
1371667380,1
1371667740,1
1371667920,1
1371668160,3
1371668220,1
1371669300,2
1371669780,2
1371670200,1
1371670380,1
1371670500,1
1371670860,2
1371671340,3
1371671400,2
1371671700,1
1371672480,2
1371673740,1
1371673980,1
1371674040,1
1371674520,1
1371675120,1
1371675420,1
1371676440,1
1371676740,2
1371677040,1
1371677220,1
1371677400,2
1371677520,1
1371677580,1
1371677700,2
1371677880,1
1371677940,1
1371678120,3
1371678240,4
1371678660,2
1371678780,1
1371679200,1
1371679440,2
1371680040,1
1371681300,1
1371681480,1
1371681600,1
1371683220,1
1371686820,1
1371687360,1
1371687720,1
1371687900,1
1371688200,2
1371688680,1
1371688860,2
1371689760,2
1371690660,1
1371691740,1
1371692040,1
1371692160,2
1371692220,2
1371692760,1
1371692940,1
1371693540,1
1371694380,1
1371694680,1
1371696360,1
1371698460,2
1371699180,1
1371701580,1
1371705900,1
1371706140,1
1371730020,1
1371730200,1
1371730800,1
1371731220,1
1371731940,3
1371732540,1
1371732720,1
1371733140,1
1371733320,2
1371733740,1
1371734040,2
1371734100,2
1371734520,1
1371734820,1
1371735000,2
1371735420,1
1371735660,1
1371736260,2
1371736320,2
1371737040,1
1371737340,1
1371738480,2
1371738720,1
1371739080,1
1371739140,1
1371739200,1
1371739440,4
1371739920,1
1371740040,1
1371740340,2
1371740400,1
1371740940,3
1371741000,1
1371741240,1
1371741300,3
1371741420,3
1371741600,1
1371741660,2
1371742140,1
1371742200,1
1371742320,1
1371743400,1
1371743940,1
1371744360,1
1371744480,1
1371745020,1
1371745140,1
1371745500,2
1371746160,1
1371746280,5
1371746340,1
1371746880,1
1371747120,1
1371747780,3
1371748080,1
1371748320,1
1371748440,1
1371748800,2
1371749580,1
1371750360,1
1371750780,1
1371750900,1
1371751620,1
1371751680,1
1371752460,1
1371752580,1
1371752940,2
1371753000,2
1371753240,3
1371753600,1
1371753960,2
1371754140,1
1371754200,1
1371754560,1
1371756720,1
1371757920,1
1371758100,1
1371758820,1
1371759960,1
1371761100,1
1371761220,2
1371761820,2
1371762480,2
1371762720,1
1371763080,1
1371763920,9
1371763980,1
1371764820,2
1371765840,1
1371766980,1
1371767400,1
1371767460,1
1371768180,2
1371768840,1
1371769080,4
1371769740,1
1371769980,2
1371770160,1
1371771360,1
1371772320,1
1371772620,1
1371772800,1
1371773400,4
1371773580,1
1371774300,4
1371774840,1
1371775320,1
1371775680,2
1371775800,4
1371775860,2
1371776040,3
1371776520,2
1371776880,1
1371778260,2
1371778380,1
1371779220,1
1371780000,2
1371783720,1
1371784800,1
1371785820,1
1371786120,1
1371786180,1
1371786240,1
1371790740,1
1371809520,1
1371810780,1
1371810840,1
1371811620,1
1371813120,3
1371813360,1
1371814140,1
1371814620,2
1371817080,1
1371817920,1
1371817980,4
1371818100,2
1371818460,2
1371819960,7
1371820200,1
1371820860,2
1371821460,2
1371821700,1
1371822660,2
1371822840,1
1371822960,2
1371824040,4
1371824160,1
1371825660,2
1371826080,1
1371826200,2
1371826440,1
1371826860,3
1371828360,1
1371829200,1
1371829500,1
1371829740,2
1371829860,1
1371829980,1
1371830580,2
1371831540,1
1371831840,2
1371832440,2
1371832560,2
1371832620,1
1371833220,1
1371833340,1
1371833520,5
1371833640,1
1371833760,2
1371833820,1
1371833940,2
1371835080,3
1371835380,3
1371835860,1
1371836100,1
1371836280,1
1371836460,2
1371836580,1
1371836700,1
1371836880,1
1371836940,2
1371837240,3
1371837360,1
1371837420,1
1371837540,1
1371838140,2
1371838200,1
1371838440,1
1371838620,1
1371838740,2
1371838860,1
1371839040,1
1371839340,1
1371839520,2
1371839820,1
1371840840,1
1371841560,1
1371841920,1
1371841980,1
1371842160,2
1371842580,2
1371842700,1
1371843060,2
1371843540,2
1371843780,1
1371844080,1
1371844140,3
1371844320,2
1371844620,1
1371844680,1
1371845220,1
1371845520,3
1371845880,1
1371846720,2
1371846960,1
1371847260,1
1371848280,1
1371848820,2
1371848880,2
1371849060,2
1371849660,1
1371850080,5
1371850380,3
1371850920,1
1371850980,2
1371851040,1
1371851940,1
1371852060,2
1371853380,1
1371853500,1
1371853680,1
1371853860,1
1371854280,1
1371854460,1
1371854700,1
1371854760,2
1371854940,2
1371855120,1
1371855240,3
1371855540,3
1371855660,1
1371855840,1
1371855960,1
1371856320,1
1371856380,2
1371857940,2
1371858000,2
1371858180,1
1371858240,3
1371858360,1
1371858660,1
1371858900,1
1371859500,1
1371860400,1
1371861120,1
1371861720,2
1371862020,1
1371862320,2
1371864180,4
1371866460,1
1371867960,1
1371868080,1
1371869880,1
1371869940,1
1371870360,2
1371870720,1
1371872460,1
1371872520,2
1371874380,1
1371874440,1
1371876780,1
1371876840,1
1371876960,1
1371887820,1
1371888060,2
1371894660,1
1371897840,1
1371898500,1
1371901080,1
1371901140,1
1371901380,2
1371905040,1
1371905820,1
1371906060,1
1371906840,1
1371906900,2
1371907260,1
1371907740,1
1371907860,1
1371907920,1
1371908040,1
1371909000,2
1371909120,1
1371909300,2
1371909780,1
1371910140,1
1371910200,1
1371910560,2
1371910620,1
1371911040,1
1371911160,1
1371911280,1
1371911520,1
1371911640,1
1371911700,1
1371911820,2
1371912060,2
1371912180,2
1371912600,1
1371912660,2
1371912780,1
1371913080,1
1371913140,1
1371913920,2
1371913980,9
1371914280,1
1371914400,1
1371915000,1
1371915540,1
1371916020,2
1371916080,1
1371916200,1
1371916260,1
1371916440,1
1371917340,1
1371917400,2
1371917580,3
1371917700,1
1371918240,1
1371918300,2
1371918420,1
1371918900,1
1371919620,1
1371919740,1
1371921480,1
1371921540,1
1371921600,1
1371921960,1
1371922200,1
1371922320,1
1371923160,3
1371923520,1
1371923700,1
1371923760,1
1371923880,2
1371924000,2
1371924600,2
1371925020,1
1371925140,1
1371925500,1
1371925980,1
1371926220,1
1371926400,2
1371926640,1
1371926760,1
1371927060,1
1371927240,1
1371927300,1
1371927780,2
1371928020,2
1371928860,3
1371928920,1
1371929460,1
1371930000,1
1371930060,1
1371930240,3
1371930540,3
1371930660,3
1371930900,1
1371931200,1
1371931380,1
1371931440,2
1371931500,1
1371931620,1
1371931680,1
1371931800,1
1371932040,2
1371932280,2
1371932640,1
1371932880,2
1371933060,1
1371933240,1
1371933420,1
1371933660,1
1371933780,1
1371934140,1
1371934980,2
1371935160,2
1371935580,1
1371936300,1
1371936960,2
1371937440,3
1371937680,4
1371937800,2
1371937980,1
1371938100,1
1371938520,4
1371938640,1
1371938820,2
1371939300,1
1371940080,1
1371940320,2
1371940920,1
1371941040,1
1371941580,2
1371941640,1
1371941700,2
1371942240,1
1371942780,1
1371942900,1
1371943020,1
1371943140,1
1371943380,1
1371944040,1
1371944400,2
1371944820,1
1371944880,1
1371944940,1
1371945120,1
1371945240,2
1371945840,1
1371945900,1
1371946020,3
1371946080,1
1371946380,1
1371946740,1
1371946920,1
1371947760,1
1371948060,1
1371948240,1
1371948840,3
1371949080,1
1371949380,3
1371949500,1
1371950160,3
1371950940,2
1371952020,1
1371952680,1
1371953700,1
1371954180,2
1371954660,2
1371956160,1
1371956880,2
1371959520,1
1371959700,1
1371959880,2
1371960240,2
1371960420,1
1371960480,1
1371960600,1
1371960900,2
1371965280,2
1371969420,2
1371970740,2
1371971040,3
1371972360,2
1371976920,1
1371980640,4
1371985680,2
1371985920,1
1371987660,1
1371987900,1
1371988260,3
1371988320,1
1371989880,2
1371990600,2
1371990660,1
1371991320,2
1371991680,1
1371992220,1
1371992700,1
1371992940,1
1371993000,2
1371993240,2
1371993540,1
1371993780,2
1371993840,1
1371994680,2
1371994800,1
1371994860,1
1371995280,2
1371995940,1
1371996120,2
1371996600,1
1371996660,1
1371997380,2
1371997680,3
1371997920,2
1371998400,2
1371998520,1
1371998640,1
1371998700,1
1371998820,1
1371998880,1
1371999000,1
1372001340,2
1372001880,1
1372002360,2
1372002720,1
1372002840,1
1372002900,1
1372003020,1
1372003320,2
1372003380,1
1372003500,2
1372003680,1
1372003800,1
1372003980,2
1372004280,1
1372004580,2
1372004820,2
1372005000,1
1372005360,1
1372005540,1
1372006440,1
1372006920,1
1372006980,2
1372007280,1
1372007700,1
1372007940,1
1372008180,1
1372008420,1
1372008780,1
1372009860,1
1372010160,1
1372010280,1
1372010520,2
1372010580,1
1372010760,2
1372011480,2
1372011720,2
1372012560,1
1372012860,3
1372013160,1
1372013520,1
1372014660,1
1372015200,2
1372015260,1
1372015680,1
1372015740,1
1372016820,1
1372016940,1
1372018680,1
1372018800,4
1372018980,1
1372019040,1
1372019220,1
1372019700,6
1372019760,1
1372019880,2
1372020420,1
1372020840,9
1372021740,1
1372022760,1
1372022820,1
1372023120,1
1372023480,1
1372024260,1
1372025040,1
1372025580,2
1372026540,1
1372027080,1
1372027440,2
1372028340,1
1372028640,2
1372028760,1
1372028820,1
1372028940,1
1372029420,1
1372029900,1
1372030140,1
1372030200,1
1372030620,1
1372030980,4
1372031040,1
1372031940,1
1372032000,1
1372032240,3
1372032660,1
1372033080,1
1372033140,1
1372033560,1
1372034280,1
1372034340,2
1372034520,1
1372035660,2
1372036560,4
1372036620,1
1372037040,1
1372038420,1
1372040820,1
1372042140,1
1372045200,1
1372045440,1
1372045500,2
1372048560,1
1372052280,1
1372052460,1
1372052520,1
1372068720,1
1372069680,1
1372070760,1
1372072920,1
1372073100,1
1372075080,2
1372076520,1
1372076640,7
1372076760,1
1372076880,2
1372077420,2
1372077780,1
1372077960,1
1372078020,1
1372078560,1
1372078680,1
1372078800,1
1372079580,1
1372080120,1
1372081080,1
1372081560,1
1372081620,1
1372081860,1
1372082640,3
1372082700,1
1372083180,1
1372083360,1
1372083900,1
1372083960,1
1372084320,1
1372084380,1
1372084860,1
1372084920,1
1372085460,1
1372085520,2
1372086060,1
1372087200,2
1372087500,1
1372087740,1
1372087980,1
1372088160,2
1372088400,1
1372089240,1
1372089540,1
1372090020,1
1372090140,1
1372090320,2
1372090380,3
1372091160,1
1372091400,1
1372091820,1
1372092180,2
1372092540,3
1372092660,1
1372092720,1
1372092780,2
1372093020,2
1372094160,1
1372094280,4
1372094940,1
1372095240,1
1372097400,1
1372097820,1
1372098300,1
1372098660,1
1372098900,2
1372099020,2
1372099380,1
1372100220,1
1372100700,1
1372101300,4
1372101600,1
