datetime,arrivals
1372338660,1
1372339440,1
1372339560,2
1372341300,1
1372343520,1
1372344840,1
1372346340,1
1372346580,1
1372347180,1
1372347540,1
1372359120,1
1372359180,1
1372359300,1
1372361100,1
1372365540,1
1372366260,1
1372370460,1
1372370700,1
1372375380,2
1372375560,1
1372375860,2
1372378140,1
1372379700,1
1372383420,1
1372383960,1
1372385160,1
1372385460,1
1372389840,1
1372414920,1
1372416000,1
1372416900,1
1372417740,1
1372418040,1
1372418460,2
1372419480,1
1372421520,1
1372422120,2
1372422420,1
1372423080,1
1372423200,1
1372423440,1
1372423980,1
1372424040,1
1372424880,2
1372425120,1
1372425480,1
1372426140,1
1372427340,1
1372428060,2
1372428960,1
1372429080,1
1372430100,1
1372431780,1
1372432200,1
1372432440,1
1372432560,1
1372434540,1
1372436220,1
1372437780,1
1372440780,1
1372440840,1
1372441440,1
1372442220,2
1372442640,1
1372442940,1
1372444380,1
1372444500,1
1372445880,1
1372446240,1
1372446660,1
1372447620,1
1372449180,1
1372450800,1
1372451760,1
1372453860,1
1372454580,1
1372455120,1
1372455180,1
1372456260,1
1372456620,1
1372457400,1
1372457640,1
1372457880,1
1372458180,1
1372458360,1
1372458540,2
1372459260,1
1372459860,1
1372462440,1
1372470240,1
1372472100,1
1372473900,1
1372475220,1
1372476780,1
1372490460,1
1372507680,1
1372512240,1
1372512720,1
1372513620,2
1372513740,3
1372513800,3
1372514280,1
1372514940,1
1372516680,1
1372518540,1
1372519080,1
1372520340,1
1372521900,1
1372522980,2
1372524420,2
1372526100,2
1372528920,1
1372529160,1
1372529700,1
1372534140,1
1372540260,5
1372540800,1
1372541520,1
1372541700,1
1372543380,2
1372545960,2
1372546860,1
1372547580,2
1372548180,1
1372552320,1
1372556700,1
1372556760,2
1372558140,1
1372561380,1
1372562220,1
1372575240,1
1372589700,1
1372593780,1
1372595220,1
1372597500,1
1372600560,1
1372602960,1
1372603080,1
1372603260,1
1372605060,3
1372605300,1
1372607220,1
1372609080,1
1372611120,1
