datetime,arrivals
1372103040,1
1372104000,1
1372104120,1
1372104240,1
1372104300,1
1372104840,1
1372107360,1
1372108140,1
1372108440,1
1372109040,1
1372110360,2
1372111500,1
1372111800,1
1372111920,1
1372113180,1
1372114920,1
1372116120,1
1372116540,1
1372120200,1
1372120680,3
1372120740,5
1372121460,1
1372127580,1
1372128960,1
1372129740,1
1372134060,1
1372134180,6
1372134240,3
1372134360,6
1372134420,2
1372134840,1
1372138500,2
1372138560,3
1372138620,2
1372138680,4
1372138740,2
1372138800,4
1372138860,1
1372153080,1
1372156200,1
1372157700,1
1372157940,1
1372158120,1
1372159260,1
1372159500,1
1372160160,1
1372160880,1
1372161300,1
1372161360,1
1372161720,3
1372161780,1
1372161960,1
1372162080,1
1372162440,2
1372162560,1
1372162680,1
1372162800,1
1372163280,1
1372163460,1
1372163640,1
1372164120,3
1372164540,1
1372165260,1
1372165380,1
1372165740,1
1372165920,2
1372166160,1
1372167000,1
1372167180,1
1372167360,2
1372167540,1
1372167600,1
1372169820,1
1372172520,2
1372172820,1
1372172880,1
1372172940,2
1372173300,1
1372173480,1
1372173600,1
1372173660,1
1372174020,1
1372175040,1
1372175520,1
1372178940,1
1372181220,1
1372182840,1
1372183080,1
1372184040,1
1372184880,1
1372185060,2
1372185480,1
1372187280,1
1372189320,1
1372189620,2
1372189740,1
1372190760,1
1372192380,1
1372194840,1
1372195920,1
1372197060,1
1372197180,1
1372198200,1
1372199400,1
1372200780,1
1372201080,1
1372202340,1
1372203600,1
1372204380,1
1372205100,1
1372205400,1
1372206180,1
1372208520,2
1372208580,1
1372209000,1
1372209420,1
1372213800,1
1372218960,1
1372219140,1
1372219860,1
1372228500,4
1372228620,4
1372228680,5
1372228740,3
1372228800,3
1372228860,2
1372228980,3
1372236000,1
1372236060,3
1372236120,2
1372236240,5
1372236360,3
1372236420,1
1372236480,5
1372236540,2
1372236720,1
1372236960,1
1372237020,4
1372239240,2
1372242120,1
1372243260,1
1372243560,1
1372243740,1
1372244460,3
1372246260,2
1372246500,2
1372246620,1
1372246860,2
1372246980,1
1372247220,1
1372247280,2
1372247460,1
1372247820,1
1372248300,1
1372248600,1
1372248960,1
1372249260,1
1372249500,1
1372250100,2
1372250220,1
1372250280,1
1372251000,1
1372251060,1
1372251420,1
1372251660,2
1372251780,1
1372251900,1
1372252920,1
1372253100,3
1372253460,1
1372253520,1
1372253640,1
1372253700,1
1372253940,1
1372254360,1
1372254720,1
1372257840,1
1372258260,1
1372258440,1
1372260000,1
1372260900,2
1372261260,1
1372261620,1
1372262760,1
1372263960,1
1372264560,1
1372266120,1
1372266720,1
1372266960,1
1372268640,1
1372268700,1
1372269000,1
1372269060,2
1372269120,1
1372269240,1
1372269300,1
1372269360,1
1372269420,1
1372269480,2
1372269600,3
1372269660,1
1372269720,1
1372269900,3
1372270080,1
1372270380,1
1372270500,1
1372270800,1
1372271160,1
1372272240,1
1372272300,1
1372274040,1
1372274340,1
1372274880,1
1372275060,1
1372277040,1
1372277280,1
1372278300,1
1372279020,2
1372280940,1
1372283280,2
1372283520,1
1372285620,1
1372285740,1
1372286280,1
1372286400,1
1372290180,1
1372308300,1
1372310580,1
1372310700,5
1372310820,1
1372310880,3
1372310940,7
1372311000,2
1372311180,3
1372314420,1
1372314480,2
1372314540,3
1372314600,2
1372314720,1
1372314780,1
1372315260,1
1372315320,1
1372315380,1
1372315440,1
1372315560,1
1372315620,8
1372315680,2
1372325820,1
1372326180,1
1372326240,2
1372326300,1
1372327980,1
1372328220,1
1372328460,1
1372330020,2
1372330200,1
1372330560,1
1372331640,1
1372331760,1
1372332120,1
1372332960,2
1372333140,1
1372333200,1
1372333620,1
1372334220,1
1372335120,2
1372335780,1
1372335900,2
1372336920,1
1372337100,2
1372337160,1
1372337880,3
1372338180,2
1372338660,1
1372338960,1
1372339680,1
1372340400,3
1372341120,2
1372345500,1
1372346040,1
1372346340,1
1372347120,1
1372347960,2
1372358580,1
1372358940,4
1372360680,1
1372363920,1
1372364100,1
1372364640,1
1372364880,2
1372365660,1
1372366020,1
1372370460,1
1372370580,1
1372375500,1
1372378200,1
1372379700,1
1372380180,2
1372380420,1
1372380480,1
1372380540,1
1372380600,2
1372380720,1
1372380780,1
1372391880,1
1372394520,4
1372394640,1
1372394700,1
1372394760,2
1372396980,1
1372398420,1
1372409700,1
1372414260,1
1372415880,1
1372416180,1
1372416840,1
1372418040,1
1372418160,1
1372418820,1
1372419060,1
1372419300,1
1372419480,1
1372419600,1
1372420200,1
1372420560,1
1372420920,1
1372421040,2
1372421640,1
1372421760,1
1372422420,1
1372423020,3
1372423200,1
1372423320,3
1372423380,1
1372423440,4
1372423500,1
1372423620,1
1372423980,1
1372424040,1
1372424400,1
1372424460,1
1372424640,1
1372424700,1
1372424880,2
1372425300,1
1372426140,2
1372427280,1
1372427520,1
1372427700,1
