datetime,arrivals
1373405520,2
1373406600,2
1373407020,2
1373407980,2
1373408820,2
1373409180,1
1373410860,1
1373411760,1
1373415060,1
1373417040,1
1373417340,1
1373417820,1
1373417940,1
1373418660,1
1373420040,1
1373421840,1
1373421900,1
1373425260,1
1373426040,1
1373426640,1
1373449680,1
1373454240,1
1373454900,1
1373456040,1
1373456220,1
1373458200,1
1373458500,1
1373460240,3
1373460300,1
1373460600,1
1373463240,1
1373464920,5
1373465940,2
1373466420,1
1373469360,1
1373472120,1
1373473200,1
1373473260,1
1373473860,1
1373474520,1
1373475780,1
1373476500,1
1373479920,1
1373480100,1
1373480520,1
1373480820,2
1373481060,1
1373481480,1
1373481900,1
1373483040,1
1373483940,1
1373484660,1
1373485560,2
1373486820,1
1373487060,2
1373487720,1
1373488140,1
1373488920,1
1373490120,2
1373492040,1
1373493060,1
1373493900,1
1373493960,1
1373494140,1
1373498400,1
1373498460,1
1373499840,1
1373499900,1
1373500860,1
1373501040,1
1373501340,1
1373501400,1
1373501880,1
1373503080,1
1373504520,3
1373504760,1
1373505180,1
1373505720,1
1373506800,1
1373506920,1
1373510700,2
1373511240,1
1373513520,2
1373518320,1
1373536500,1
1373542740,1
1373542920,1
1373543940,1
1373544480,1
1373544660,1
1373545620,1
1373545680,1
1373546100,2
1373546580,1
1373546820,1
1373547480,1
1373547840,1
1373548680,2
1373549460,1
1373550660,1
1373550900,1
1373551800,1
1373552100,1
1373552880,1
1373553900,1
1373554320,2
1373555580,3
1373556300,3
1373559300,1
1373559600,1
1373560560,1
1373561760,1
1373561820,1
1373563500,1
1373564880,2
1373568540,3
1373569200,1
1373569500,1
1373571480,1
1373572740,2
1373572860,1
1373573760,1
1373575140,1
1373576460,1
1373580960,1
1373581620,3
1373581860,1
1373584080,3
1373585280,2
1373586780,1
1373587440,1
1373588640,1
1373588700,1
1373588820,1
1373589180,2
1373589840,1
1373590680,1
1373590920,1
1373591280,1
1373591460,1
1373592000,1
1373592120,1
1373592300,2
1373593500,1
1373593740,1
1373593860,1
1373594640,1
1373595600,1
1373595720,1
1373597820,1
1373598060,2
1373599260,1
1373601720,1
1373609760,1
1373609820,1
1373609940,5
1373611680,1
1373613900,2
1373626800,1
1373628000,1
1373632680,1
1373633700,1
1373634120,1
1373634420,2
1373634840,1
1373635020,1
1373636880,1
1373637000,1
1373637720,1
1373637780,2
1373638200,1
1373638320,1
1373638440,1
1373639280,3
1373639520,1
1373639820,1
1373639880,1
1373640240,1
1373642340,1
1373642400,1
1373642640,1
1373643120,1
1373643840,2
1373647080,2
1373650680,2
1373650860,1
1373653380,3
1373653620,1
1373657400,1
1373658660,2
1373660160,1
1373660340,1
1373665860,1
1373667360,1
1373667480,1
1373667900,1
1373671140,1
1373672400,1
1373672520,1
1373673540,1
1373674800,1
1373682660,1
1373682780,1
1373683680,1
1373690160,1
1373690820,1
1373719620,1
1373720040,2
1373721660,1
1373725380,2
1373725440,1
1373726580,2
1373727180,1
1373728800,1
1373729760,1
1373730960,1
1373731920,1
1373732820,1
1373733120,1
1373733600,1
1373734800,1
1373735100,2
1373735220,1
1373736540,1
1373737140,1
1373739780,1
1373740140,2
1373742240,1
1373743080,1
1373744520,2
1373744580,1
1373744700,1
1373748000,1
1373748060,1
1373748360,2
1373748600,2
1373748900,2
1373749980,1
1373750220,1
1373750460,2
1373750580,1
1373751120,1
1373751720,1
1373754780,1
1373755080,1
1373756700,1
1373757600,1
1373757900,2
1373758020,1
1373758200,1
1373759280,1
1373764320,2
1373766900,1
1373767140,1
1373768160,1
1373769600,1
1373770260,1
1373803920,6
1373809140,1
1373812920,1
1373813820,1
1373814120,1
1373814960,2
1373815200,2
1373815260,3
1373815380,5
1373815500,2
1373815560,1
1373816460,1
1373818320,1
1373819640,1
1373821680,1
1373823060,2
1373825280,1
1373825340,1
1373825520,1
1373825940,2
1373827680,1
1373830740,2
1373832600,2
1373836440,1
1373836560,1
1373837280,1
1373837940,1
1373838060,2
1373838300,2
1373838960,1
1373839440,1
1373839500,1
1373839740,1
1373840280,2
1373841000,1
1373843100,1
1373844600,2
1373844720,2
1373845320,2
1373845560,1
1373845800,1
1373847180,1
1373847540,1
1373847660,1
1373847960,1
1373848020,1
1373848380,2
1373848800,1
1373848920,1
1373849400,1
1373851320,1
1373851500,1
1373852580,1
1373853120,1
1373853240,1
1373858400,1
1373858520,1
1373859840,1
1373884620,1
1373884980,1
1373885700,1
1373885880,1
1373886180,1
1373887140,1
1373887260,1
1373887980,1
1373888940,1
1373889900,1
1373889960,1
1373890080,1
1373890500,1
1373890620,1
1373890920,1
1373892060,1
1373892420,1
1373892720,1
1373892960,2
1373893140,1
1373893980,1
1373894160,1
1373895120,1
1373896800,2
1373897040,1
1373897280,1
1373897640,1
1373897760,1
1373898000,1
1373898840,1
1373898900,1
1373900220,1
1373901000,1
1373903040,1
1373903220,2
1373903520,1
1373904120,1
1373904600,2
1373904660,2
1373904900,1
1373907240,1
1373907720,1
1373907900,1
1373908560,1
1373909400,1
1373909520,1
1373909640,1
1373911440,1
1373912580,1
1373915940,1
1373916960,1
1373920320,1
1373920380,1
1373922120,1
1373923440,2
1373923920,1
1373924040,4
1373924520,1
1373924940,1
1373926380,2
1373926800,1
1373927160,1
1373927340,1
1373927700,1
1373927820,1
1373928900,2
1373929380,2
1373929860,1
1373933100,1
1373934540,1
1373935260,1
1373936700,1
1373937300,2
1373938800,1
1373938980,1
1373941560,1
1373942940,1
1373943120,1
1373944380,2
1373946720,2
1373950500,1
1373954640,1
1373955780,1
1373972820,1
1373973600,1
1373974320,1
1373974980,1
1373975880,1
1373976480,2
1373976840,1
1373977560,1
1373977680,1
1373977800,3
1373977860,1
1373978040,1
1373979060,1
1373979120,1
1373979240,1
1373980200,1
1373980560,1
1373980980,1
1373981400,1
1373981820,1
1373982000,1
1373982120,1
1373983500,1
1373985420,2
1373986020,1
1373986860,1
1373987580,1
1373988300,1
1373990160,1
1373990820,1
1373991600,1
1373991960,1
1373993520,1
1373994240,1
1373994480,1
1373994780,1
1373995920,1
1373996100,1
1373997060,1
1373997540,1
1373997840,1
1373998800,1
1373999340,1
1374000780,1
1374002220,1
1374003120,1
1374004680,1
1374004980,1
1374005220,1
1374007260,1
1374007500,1
1374008220,1
1374008280,1
1374008520,1
1374008820,1
1374009300,1
1374009600,1
1374011340,1
1374012600,1
1374013020,1
1374013980,1
1374015240,1
1374015420,1
1374015720,2
1374016380,1
1374016560,2
1374018480,1
1374018960,1
1374020160,1
1374020340,1
1374021060,1
1374021960,1
1374022140,1
