datetime,arrivals
1372192080,1
1372193040,1
1372193460,1
1372195680,1
1372195920,1
1372196940,1
1372197180,2
1372199400,1
1372199820,1
1372200000,1
1372200240,1
1372200720,1
1372200900,1
1372201740,1
1372202400,1
1372202700,1
1372203300,1
1372203780,1
1372205040,1
1372205640,1
1372205700,2
1372206600,2
1372206960,1
1372208520,2
1372209180,1
1372209420,1
1372209480,2
1372209720,1
1372210380,1
1372211760,1
1372211880,1
1372212780,2
1372212960,1
1372214820,2
1372215180,1
1372219260,1
1372224780,2
1372245480,1
1372245540,1
1372245780,1
1372246740,1
1372247100,1
1372248120,1
1372248300,3
1372249080,1
1372249380,1
1372250460,2
1372251420,1
1372251660,1
1372252560,1
1372254900,2
1372255320,1
1372255680,1
1372261260,1
1372261680,1
1372262280,1
1372262820,1
1372266780,1
1372267260,1
1372267380,2
1372268520,1
1372269360,2
1372270080,1
1372272720,1
1372274040,1
1372275540,1
1372276080,1
1372278540,1
1372280700,1
1372282620,1
1372283220,1
1372283940,1
1372284120,1
1372284600,1
1372285260,1
1372285620,1
1372287120,1
1372287360,1
1372288800,3
1372289880,1
1372290180,2
1372291020,2
1372291860,1
1372292040,1
1372294020,1
1372294920,1
1372295220,2
1372297200,1
1372299300,1
1372299360,1
1372299420,1
1372299480,1
1372299840,1
1372299900,1
1372300320,1
1372301400,1
1372301700,2
1372302720,1
1372302780,1
1372305120,1
1372306560,1
1372325520,1
1372327380,1
1372327980,1
1372329480,1
1372332840,3
1372333320,2
1372334100,1
1372334760,1
1372336320,1
1372336380,1
1372337640,1
1372337880,1
1372338180,1
1372338540,1
1372338600,2
1372338780,2
1372339800,1
1372344600,1
1372345680,1
1372345980,1
1372346940,1
1372347180,1
1372350060,1
1372350900,1
1372358580,1
1372360200,1
1372362660,1
1372362840,3
1372363020,2
1372363320,3
1372364400,1
1372364580,1
1372370400,2
1372370460,1
1372374540,1
1372377660,1
1372378140,1
1372378380,1
1372380840,1
1372381320,1
1372381380,1
1372381740,2
1372382040,1
1372383540,1
1372384680,1
1372385820,1
1372389660,1
1372399440,1
1372416660,1
1372417680,1
1372418100,1
1372418280,1
1372419060,1
1372420320,1
1372421040,1
1372421460,1
1372421520,1
1372422420,1
1372423080,2
1372423680,1
1372423740,1
1372423920,1
1372424460,1
1372425060,1
