datetime,arrivals
1371936420,1
1371936600,2
1371936720,1
1371936900,1
1371936960,1
1371937080,2
1371937800,1
1371938160,1
1371938280,1
1371938460,1
1371938640,2
1371938820,3
1371939960,1
1371940020,1
1371940140,1
1371940200,1
1371940440,1
1371940620,1
1371941040,1
1371942720,2
1371943020,1
1371945300,1
1371945900,2
1371946320,2
1371946560,1
1371946980,6
1371947100,1
1371947640,1
1371948000,1
1371948480,2
1371954960,2
1371955920,1
1371955980,1
1371956280,1
1371958740,2
1371961980,2
1371962040,1
1371964140,2
1371964980,1
1371980940,1
1371984720,1
1371988860,1
1371989700,1
1371990900,1
1371993180,1
1371993780,2
1371993840,1
1371993960,2
1371994080,4
1371994200,1
1371995160,1
1371996660,1
1371997500,1
1371998880,1
1371999180,1
1371999780,1
1372001340,3
1372002060,2
1372002240,1
1372002600,2
1372003380,1
1372003500,1
1372003680,1
1372005120,1
1372005420,1
1372005660,2
1372005960,1
1372006680,2
1372006920,1
1372007460,1
1372007700,2
1372008600,1
1372009800,1
1372009980,3
1372010040,2
1372010280,2
1372010760,1
1372011120,1
1372011780,1
1372011960,2
1372012140,1
1372012560,2
1372012860,2
1372013280,2
1372013760,1
1372013880,3
1372014240,1
1372014480,2
1372014660,3
1372015380,1
1372015920,3
1372016040,2
1372016100,1
1372017060,1
1372017660,1
1372018380,1
1372018440,1
1372019760,2
1372021560,1
1372021680,1
1372021800,1
1372022580,1
1372023120,3
1372023420,1
1372023600,2
1372023660,3
1372023960,1
1372024440,1
1372024800,2
1372025040,1
1372025220,1
1372027020,1
1372027500,1
1372029720,1
1372029780,2
1372032180,1
1372032240,2
1372033440,1
1372036320,2
1372036380,1
1372036500,1
1372037280,1
1372040580,1
1372041480,1
1372044120,1
1372045560,2
1372046940,1
1372047000,1
1372047660,1
1372047720,2
1372058520,1
1372064880,1
1372068240,1
1372068360,1
1372069260,2
1372070580,2
1372071120,1
1372071780,1
1372072200,1
1372073220,1
1372073340,1
1372073520,1
1372074480,1
1372075440,1
1372076040,1
1372076460,1
1372076520,1
1372076880,1
1372076940,2
1372077420,1
1372077780,1
1372077960,2
1372078320,1
1372079040,2
1372079160,1
1372079400,1
1372079460,1
1372079760,2
1372079820,1
1372080060,1
1372080300,2
1372081080,3
1372081680,3
1372081800,1
1372082520,1
1372082580,1
1372083180,1
1372086360,1
1372086780,1
1372086840,1
1372087260,2
1372088760,1
1372089480,2
1372090080,1
1372091760,2
1372094340,1
1372094760,2
1372094940,1
1372095240,1
1372095720,1
1372095840,2
1372097580,1
1372098900,1
1372100280,1
1372103580,1
1372105800,2
1372105980,1
1372106160,1
1372106580,1
1372108020,1
1372113120,3
1372113600,1
1372113660,1
1372114680,1
1372115160,1
1372115400,1
1372116240,1
1372118040,1
1372121160,1
1372123560,1
1372125960,2
1372126200,1
1372128420,1
1372131720,2
1372154220,1
1372155180,1
1372155780,1
1372158300,1
1372159320,1
1372159980,1
1372160160,1
1372160460,1
1372161120,1
1372161180,1
1372161300,2
1372162800,1
1372163700,1
1372164060,1
1372164120,1
1372164300,1
1372164360,1
1372164480,1
1372164900,2
1372164960,1
1372165080,1
1372165260,1
1372165680,2
1372165860,1
1372166880,6
1372166940,1
1372167480,2
1372176720,2
1372177200,1
1372177680,1
1372178100,2
1372180560,1
1372181460,3
1372190520,1
1372193640,2
1372195620,1
1372197120,2
1372198200,1
1372198320,2
1372199520,2
1372199820,2
1372200120,1
1372202160,1
1372202280,1
1372203540,1
1372204080,1
1372205280,1
1372205700,1
1372206000,1
1372206900,2
1372207140,1
1372207620,2
1372207920,1
1372209120,4
1372209540,1
1372209720,1
1372211580,3
1372217340,2
1372220280,1
1372222560,1
1372222860,2
1372224300,2
1372239060,1
1372245780,1
1372246500,1
1372246800,1
1372247880,1
1372248000,1
1372248480,1
1372248600,1
1372248960,1
1372249200,2
1372249740,2
1372249800,1
1372249860,1
1372249980,1
1372250280,1
1372250880,1
1372251000,1
1372251300,3
1372251420,1
1372251540,1
1372252320,1
1372252560,1
1372252740,2
1372253520,1
1372253640,1
1372253820,1
1372254840,1
1372255200,1
1372255980,1
1372256160,2
1372256460,2
1372258020,1
1372258260,2
1372258680,1
1372258860,1
1372260900,1
1372261200,1
1372261680,1
1372261920,1
1372262460,1
1372263720,1
1372263900,1
1372265460,2
1372265940,1
1372266000,1
1372267080,1
1372267800,1
1372268160,1
1372269120,1
1372269360,1
1372269780,1
1372270860,2
1372271700,1
1372274520,1
1372274580,1
1372278540,1
1372282620,1
1372283520,1
1372284780,2
1372285080,1
1372285860,1
1372286940,1
1372289040,1
1372289700,2
1372289880,2
1372290120,1
1372291740,1
1372291920,1
1372292760,1
1372292880,1
1372296180,1
1372296240,1
1372296480,1
1372297320,1
1372297500,2
1372299000,1
1372300920,2
1372327800,1
1372328400,1
1372330080,1
1372331040,1
1372331400,1
1372332240,1
1372333500,1
1372333620,1
1372333980,2
1372334040,1
1372334400,1
1372334760,1
1372335720,1
1372336320,2
1372336500,2
1372336800,1
1372337580,1
1372337760,3
1372339200,2
1372339380,2
1372341360,2
1372342680,3
1372344000,1
1372344360,1
1372344420,1
1372344840,1
1372348500,1
1372349640,1
1372350240,1
1372350900,1
1372350960,1
1372358100,7
1372358580,1
1372359480,1
1372359840,1
1372361760,1
1372364100,1
1372374540,1
1372375560,1
1372376100,1
1372376820,1
1372378740,2
1372379400,1
1372379940,1
1372380780,1
1372381380,1
1372381980,1
1372387560,1
1372389480,1
1372397400,1
1372416060,1
1372420560,1
1372420860,1
1372420920,2
1372421220,1
1372422000,1
1372422660,1
1372423200,1
1372423500,1
1372423740,1
1372424160,1
1372424460,1
1372425000,1
1372425720,1
1372426140,2
1372426320,1
1372426740,2
1372427520,1
1372427760,1
1372428420,2
1372429560,1
1372430280,2
1372433520,1
1372434180,1
1372434240,2
1372435260,1
1372435860,2
1372436940,1
1372437240,1
1372437300,1
1372437840,1
1372440120,1
1372441020,1
1372441260,2
1372441800,1
1372441860,2
1372442400,3
1372442760,2
1372443120,3
1372443360,1
1372443780,1
1372446180,1
1372446480,2
1372447980,1
1372449420,1
1372449720,1
1372453320,1
1372453380,1
1372454520,1
1372454700,2
1372455180,1
1372455480,1
1372455540,2
1372455600,1
1372455900,1
1372455960,1
1372456320,1
1372456440,1
1372457880,3
1372458780,1
1372460220,1
1372462020,1
1372462200,2
1372462320,1
1372464600,1
1372466580,1
1372468680,1
1372469160,1
1372469340,1
1372471080,1
1372472940,2
1372484640,1
1372484700,2
1372484760,2
1372484940,2
1372485060,4
1372485120,2
1372485240,1
1372486260,1
1372494240,2
1372502340,1
1372508880,1
1372510620,1
1372511580,1
1372513260,1
1372518540,2
1372519020,2
1372519860,1
1372519980,2
1372521480,2
1372522560,2
1372523820,1
1372524000,1
1372524720,2
1372524900,2
1372525260,1
1372525560,1
1372525980,1
1372526220,1
1372526940,2
1372528200,2
1372528800,1
1372529340,1
1372529640,2
1372529700,1
1372530000,3
1372532700,2
1372534440,2
1372534560,1
1372540260,3
1372541280,1
1372541580,1
1372541940,1
1372542120,1
1372542480,1
1372542540,2
1372543500,1
1372543560,1
1372543800,4
1372545960,3
1372546020,1
1372546080,1
1372546980,1
1372547760,1
1372560780,15
1372561680,1
1372565940,1
1372566060,1
1372566480,2
1372571880,1
1372574580,3
1372574700,1
1372576620,1
1372588140,1
1372596240,1
1372599240,1
1372600200,1
1372602420,1
1372603260,1
1372604100,2
1372604160,1
1372604340,2
1372605540,1
1372607640,1
1372607700,2
1372608540,1
1372608600,1
1372609080,1
1372610220,1
1372610400,1
1372610820,1
1372613700,3
1372614360,1
1372614540,1
1372614900,1
1372617420,1
1372617540,1
1372618860,5
1372619220,4
1372621920,2
1372625820,3
1372626000,1
1372626960,3
1372627440,1
1372628880,2
1372629180,1
1372630260,1
1372630560,1
1372632900,3
1372633380,1
1372634100,2
1372634520,1
1372634880,2
1372635660,1
1372636020,1
1372637400,3
1372637940,1
1372638300,1
1372640520,4
1372640700,2
1372641120,1
1372641360,1
1372642020,1
1372642980,2
1372655160,1
1372655220,2
1372655280,2
1372655400,2
1372656660,2
1372662000,1
1372662060,1
1372662120,3
1372662240,2
1372662420,1
1372662480,1
1372662540,1
1372662660,2
1372672200,2
1372672320,2
1372672380,2
1372672440,2
1372672500,3
1372672620,2
1372672740,3
1372676880,1
1372677000,1
1372680360,1
1372681080,1
1372681860,2
1372682520,2
1372682640,1
1372687020,10
1372687860,7
1372697520,1
1372699620,1
1372702380,1
1372702680,1
1372709640,1
1372710420,1
1372718160,1
1372718280,1
1372718520,1
1372719540,1
1372721220,2
1372723800,1
1372726440,1
1372726620,1
1372728240,2
1372728660,1
1372728780,1
1372733220,1
1372735740,2
1372763040,1
1372763400,1
1372763640,1
1372763940,1
1372765620,1
1372766220,2
1372767120,1
1372767840,1
1372768260,1
1372768320,1
1372768740,1
1372773720,18
1372776960,1
1372778700,2
1372780020,3
1372781220,1
1372787160,1
1372787580,1
1372788480,1
1372791060,2
1372791240,2
1372792860,2
1372792980,1
1372796520,1
1372797420,1
1372798440,1
1372800720,2
1372801920,1
1372802220,1
1372802280,1
1372802520,1
1372802940,1
1372803240,1
1372804680,2
1372805700,1
1372807140,1
1372808040,1
1372808700,1
1372809420,2
1372811640,1
1372813260,2
1372814400,1
1372815120,1
1372815540,2
1372821000,1
1372828800,1
1372828920,1
1372843740,1
1372847820,1
1372848000,1
1372849260,1
1372849980,1
1372850640,1
1372850820,1
1372851960,1
1372852200,1
1372852500,1
1372852620,1
1372853280,1
1372855440,1
1372855500,1
1372855680,1
1372855920,1
1372856100,1
1372856220,1
1372856580,1
1372856820,1
1372856940,1
1372857240,1
1372857300,1
1372857900,2
1372858200,1
1372858500,1
1372858620,2
1372859160,1
1372859460,1
1372859580,1
1372859940,1
1372860480,1
1372860600,1
1372861140,1
1372861920,1
1372862640,1
1372864500,2
1372864800,3
1372866600,1
1372867140,1
1372869180,1
1372870080,1
1372870860,1
1372870980,1
1372871700,2
1372871940,1
1372872120,1
1372873680,1
1372874460,1
1372887840,3
1372888440,2
1372890000,1
1372891020,1
1372891620,1
1372892580,2
1372899060,1
1372900020,1
1372900740,1
1372900920,1
1372910100,1
1372936560,1
1372939380,1
1372939440,1
1372940040,1
1372942860,2
1372943100,2
1372943340,1
1372944960,2
1372945320,1
1372947000,1
1372948740,1
1372951140,1
1372951320,2
1372952520,2
1372952640,2
1372953360,7
1372953660,2
1372954200,1
1372954500,1
1372955280,2
1372955820,3
1372956900,1
1372959720,1
1372960140,1
1372960560,1
1372960800,2
1372962840,1
1372965660,2
1372965960,1
1372966740,3
1372967100,1
1372968120,3
1372968180,1
1372968420,2
1372969320,1
1372969500,1
1372969740,1
1372971780,1
1372971840,1
1372972020,3
1372974000,2
1372974300,1
1372975620,1
1372976760,1
1372977120,4
1372977360,1
1372977660,1
1372978140,2
1372978500,4
1372978740,1
1372978980,2
1372981260,1
1372981440,1
1372981500,3
1372982100,1
1372982220,2
1372984260,1
1372988880,2
1372989060,1
1372992720,2
1373003520,1
1373021520,1
1373022120,1
1373022420,1
1373023320,1
1373024220,1
1373024700,1
1373026920,1
1373027460,1
1373028120,1
1373028600,1
1373029920,1
1373030100,1
1373030340,2
1373030520,1
1373031240,1
1373031780,1
1373032260,1
1373032500,1
1373033220,2
1373035440,2
1373035620,1
1373036100,1
1373037060,3
1373037600,2
1373037720,1
1373037840,2
1373038020,2
1373041320,1
1373041380,1
1373042580,1
1373042820,2
1373044020,1
1373044140,1
1373044320,1
1373044680,1
1373044920,1
1373045100,3
1373045220,1
1373047560,5
1373047920,1
1373048760,1
1373049240,1
1373049420,1
1373049540,1
1373049600,1
1373050680,1
1373051040,1
1373052360,2
1373053380,1
1373053740,2
1373053920,2
1373054640,1
1373055120,2
1373056440,3
1373060520,1
1373060760,1
1373062020,2
1373063520,1
1373063820,1
1373064540,1
1373068800,1
1373069400,2
1373070360,1
1373072040,3
1373076840,1
1373077680,1
1373077800,2
1373079060,1
1373080500,1
1373080800,2
1373092440,1
1373106300,1
1373109840,1
1373111040,1
1373111160,1
1373112060,1
1373113560,1
1373114520,1
1373117220,2
1373117940,1
1373118540,1
1373119500,2
1373120100,1
1373121600,2
1373122020,1
1373122680,3
1373123100,1
1373123340,1
1373123460,2
1373123760,1
1373125440,1
1373126220,1
1373126880,1
1373127480,1
1373129280,1
1373129760,1
1373130300,1
1373130960,1
1373131020,1
1373131560,2
1373131740,1
1373132700,1
1373133000,4
1373133720,2
1373133780,2
1373134620,1
1373135400,6
1373136300,1
1373136480,1
1373138340,2
1373138640,2
1373138880,2
1373139120,1
1373139300,4
1373140500,2
1373141040,1
1373141700,1
1373142060,2
1373142660,6
1373143140,1
1373143380,1
1373143620,2
1373143920,1
1373144520,2
1373144700,4
1373145540,1
1373145660,7
1373146320,1
1373146440,2
1373147160,1
1373147520,2
1373148240,3
1373148420,1
1373148540,2
1373148600,3
1373149740,1
1373149920,1
1373150760,2
1373151000,2
1373151600,2
1373151720,2
1373152500,1
1373152680,4
1373153820,2
1373154300,3
1373155020,1
1373155560,2
1373156100,2
1373157180,1
1373157660,2
1373158260,2
1373158680,1
1373160120,1
1373161020,2
1373163120,1
1373166720,2
1373168040,2
1373170980,3
1373193000,1
1373197140,1
1373199420,1
1373199780,4
1373200260,2
1373200500,2
1373201100,1
1373202660,1
1373202900,1
1373203140,2
1373205000,2
1373205360,2
1373206020,2
1373208420,1
1373209200,1
1373211840,1
1373211900,1
1373212680,2
1373212860,1
1373213520,2
1373215140,1
1373215860,1
1373217480,1
1373218500,1
1373219040,1
1373219160,1
1373219580,1
1373221860,1
1373222100,1
1373222580,3
1373223060,1
1373223420,1
1373223960,1
1373224620,1
1373224920,3
1373224980,1
1373226300,1
1373228220,1
1373228880,1
1373229120,1
1373231520,3
1373235300,1
1373236020,1
1373236140,1
1373237400,1
1373237580,1
1373239080,1
1373239800,1
1373241600,1
1373242620,2
1373243340,2
1373243400,1
1373243520,2
1373244060,1
1373245320,2
1373248620,1
1373250540,1
1373254500,1
1373255460,1
1373264400,2
1373267700,1
1373273700,2
1373281260,1
1373282280,1
1373282400,1
1373282700,1
1373284140,1
1373284320,2
1373286840,1
1373287200,2
1373287440,1
1373288640,8
1373288880,1
1373289060,2
1373289180,1
1373289660,2
1373290260,2
1373290440,1
1373290500,1
1373292900,5
1373294040,2
1373294820,1
1373296080,1
1373298540,1
1373298900,1
1373299560,1
1373301120,1
1373301180,1
1373302500,1
1373302620,1
1373307000,2
1373307120,1
1373307900,1
1373309100,1
1373310780,2
1373311200,1
1373313060,1
1373313300,2
1373313480,1
1373313600,1
1373313660,1
1373316420,1
1373317200,2
1373317860,2
1373319720,5
1373327400,1
1373327700,2
1373328420,1
1373329560,1
1373336340,1
1373338740,1
1373341200,4
1373341320,8
1373341380,1
1373348580,1
1373355060,1
1373365140,1
1373366460,1
1373367840,1
1373368140,1
1373369760,1
1373370360,2
1373370600,1
1373370720,1
1373370840,2
1373372280,3
1373372460,1
1373373000,1
1373373720,3
1373373780,1
1373373840,1
1373373960,1
1373374380,1
1373374440,1
1373374500,2
1373375280,1
1373375580,1
1373375640,1
1373375700,1
1373375760,1
1373375880,1
1373376480,2
1373376600,1
1373376960,1
1373377020,1
1373377320,1
1373377440,1
1373378160,1
1373379540,1
1373381400,1
1373382600,1
1373382720,2
1373383080,2
1373383320,1
1373386020,1
1373386500,2
1373388540,2
1373389740,2
1373390460,1
1373391000,1
1373392380,1
1373392920,1
1373393100,1
1373394540,2
1373397600,3
1373397840,2
1373398560,1
1373400300,1
1373402280,1
1373403660,1
1373404200,1
1373404260,1
1373405280,1
1373405460,4
1373405580,1
1373406360,2
1373406540,1
1373407500,1
1373408760,1
1373408880,2
1373409000,2
1373409660,3
1373410080,1
1373410260,2
1373412660,1
1373412720,2
1373413200,1
1373414040,1
1373414340,1
1373414460,1
1373415360,1
1373416140,1
1373416260,1
1373416380,1
1373416620,1
1373417040,1
1373417940,1
1373419140,1
1373420460,1
1373423580,1
1373427240,1
1373430720,1
1373452740,1
1373453940,2
1373454660,1
1373455500,2
1373456700,1
1373456880,1
1373457360,1
1373459040,1
1373459220,1
1373459280,1
1373459400,1
1373460240,2
1373460600,1
1373463120,9
1373463300,2
1373464920,4
1373473020,4
1373473680,1
1373473980,1
1373474520,1
1373475480,1
1373475720,1
1373475900,1
1373479920,2
1373482620,2
1373482800,1
1373484660,1
1373486280,1
1373486460,1
1373488140,1
1373488200,1
1373489220,2
1373489340,2
1373489520,6
1373489580,2
1373489640,1
1373489820,1
1373490000,1
1373490120,2
1373490180,1
1373491260,2
1373491860,1
1373493420,1
1373499120,1
1373499240,1
1373499900,1
1373500320,1
1373500500,2
1373500680,1
1373501160,1
1373501340,2
1373502180,2
1373504160,1
1373504640,1
1373505180,3
1373505720,1
1373507220,1
1373507280,1
1373507400,1
1373507520,4
1373507580,1
1373507700,2
1373507760,1
1373507880,1
1373507940,2
1373508600,1
1373508720,1
1373508900,1
1373509800,1
1373510940,2
1373515740,1
1373531220,1
1373535480,1
1373538120,1
1373541300,1
1373541660,1
1373543100,1
1373543520,1
1373543940,1
1373545440,1
1373545800,1
1373545860,1
1373546220,1
1373546700,1
1373546880,2
1373547240,2
1373547600,1
1373547720,1
1373547840,1
1373547900,2
1373548260,2
1373548620,4
1373548680,1
1373548800,2
1373549340,1
1373549460,2
1373550540,4
1373551260,2
1373557500,1
1373557740,1
1373561400,2
1373561520,2
1373561760,1
1373562240,2
1373563500,1
1373564880,5
1373566380,1
1373566500,2
1373571360,1
1373572740,1
1373573460,2
1373575200,1
1373579820,1
1373580480,1
1373581140,1
1373583720,2
1373590200,1
1373590680,1
1373592780,1
1373596380,1
1373596980,1
1373597700,1
1373599080,2
1373600520,2
1373600940,1
1373604660,1
1373604900,1
1373626500,1
1373627220,1
1373627580,1
1373627880,1
1373628300,1
1373628420,1
1373629320,1
1373632380,9
1373632500,1
1373632680,1
1373632740,1
1373633400,2
1373633580,2
1373634420,1
1373635020,1
1373635200,1
1373636820,2
1373637000,1
1373637120,1
1373637420,1
1373639280,2
1373646300,10
1373647080,2
1373647380,1
1373647680,1
1373648520,1
1373648940,1
1373649180,1
1373649780,1
1373650680,4
1373652420,1
1373653380,1
1373657160,1
1373657400,1
1373658300,1
1373660460,1
1373660820,1
1373666280,1
1373666520,1
1373667120,2
1373668680,1
1373669520,8
1373669640,8
1373671500,1
1373673360,1
1373694420,1
1373711700,1
1373718300,2
1373720460,2
1373721720,1
1373724660,1
1373725080,1
1373726040,1
1373727120,2
1373728080,1
1373729280,2
1373730360,1
1373731980,3
1373733420,4
1373734260,2
1373734560,3
1373735160,1
1373736120,1
1373736360,2
1373737680,2
1373737860,2
1373738640,1
1373739120,2
1373739240,1
1373739900,2
1373740380,1
1373741460,1
1373741880,1
1373742420,1
1373743080,1
1373743560,1
1373743800,1
1373746080,1
1373747760,2
1373748000,1
1373749080,2
1373749740,1
1373749860,1
1373750040,2
