datetime,arrivals
1371993720,1
1371995340,1
1371995580,2
1371996360,1
1371996420,1
1371996600,1
1371996780,1
1371996840,1
1371997260,1
1371997380,3
1371997680,2
1371997980,1
1371998400,2
1371999120,4
1371999540,1
1371999720,3
1372001340,12
1372001760,2
1372002960,1
1372003080,2
1372004400,3
1372004460,1
1372004820,2
1372004940,2
1372005360,2
1372005420,1
1372007100,2
1372007220,1
1372007460,5
1372007700,4
1372007820,1
1372007940,1
1372008000,2
1372008360,2
1372008600,2
1372009140,2
1372009800,1
1372009860,3
1372009980,3
1372010400,1
1372010460,1
1372010760,2
1372011240,3
1372011360,2
1372011420,1
1372011600,1
1372012080,1
1372012680,1
1372013040,2
1372013400,1
1372013580,2
1372013640,1
1372013760,1
1372014300,3
1372014480,3
1372014960,1
1372015140,1
1372015200,1
1372017360,1
1372017420,1
1372018680,2
1372019340,1
1372019460,1
1372019880,2
1372019940,3
1372020300,1
1372020900,1
1372021380,2
1372022040,1
1372022100,1
1372023120,1
1372023480,1
1372024560,1
1372024980,1
1372025760,1
1372025880,2
1372026720,1
1372027020,1
1372027860,1
1372028760,2
1372028940,1
1372029420,1
1372029540,2
1372030140,1
1372031280,4
1372031820,1
1372032000,1
1372032240,1
1372034460,2
1372034520,3
1372034580,2
1372035060,1
1372035600,1
1372035660,2
1372035720,1
1372036320,3
1372036620,2
1372036680,3
1372037580,2
1372037640,1
1372038060,1
1372038540,3
1372038660,1
1372039500,1
1372039560,1
1372041900,1
1372041960,1
1372042440,1
1372043220,1
1372043280,2
1372043580,1
1372043760,1
1372046940,1
1372047240,1
1372047960,1
1372057440,2
1372068120,1
1372068900,1
1372071480,1
1372071780,1
1372072620,1
1372072680,1
1372074360,1
1372074480,1
1372075680,1
1372077960,2
1372080000,1
1372080120,2
1372081380,1
1372081680,2
1372082220,1
1372082580,1
1372082820,1
1372082880,3
1372083180,2
1372085940,5
1372086180,2
1372087140,1
1372087500,1
1372087980,1
1372089600,1
1372089780,1
1372089960,1
1372090020,1
1372090380,2
1372090680,1
1372090980,1
1372091280,1
1372092240,2
1372092660,2
1372093380,1
1372094220,2
1372094400,1
1372094820,1
1372095720,1
1372096020,2
1372096320,1
1372096620,1
1372096920,2
1372098120,1
1372098420,2
1372099620,1
1372102560,4
1372103460,1
1372104540,1
1372105080,1
1372105560,1
1372105620,1
1372105740,1
1372105800,1
1372106100,1
1372107180,2
1372107840,1
1372108200,1
1372108860,1
1372109040,2
1372109100,1
1372109160,1
1372109460,1
1372109580,1
1372109880,1
1372110000,1
1372110360,1
1372110480,1
1372110600,1
1372110660,3
1372110900,1
1372111200,2
1372111380,3
1372111440,1
1372111680,2
1372111800,1
1372111980,2
1372112040,1
1372112220,2
1372112700,1
1372113120,2
1372113360,1
1372113420,2
1372113660,2
1372114080,1
1372114500,1
1372114980,1
1372115340,1
1372115400,1
1372115640,1
1372115880,1
1372115940,1
1372116000,1
1372116300,3
1372116360,1
1372116660,2
1372116780,1
1372116960,1
1372117140,1
1372117500,2
1372117740,1
1372118400,1
1372118520,1
1372118580,1
1372119000,1
1372119660,1
1372119960,1
1372120440,1
1372121100,1
1372121160,1
1372121400,3
1372121460,1
1372121580,1
1372122000,1
1372122300,2
1372122720,1
1372122960,2
1372123380,1
1372123680,1
1372124760,1
1372125180,1
1372125240,1
1372125600,1
1372125660,1
1372127400,1
1372134180,1
1372141800,1
1372143360,1
1372159320,2
1372159680,1
1372160220,1
1372161420,1
1372162920,1
1372164420,1
1372165140,1
1372165320,1
1372166280,2
1372169820,1
1372174020,1
1372174680,1
1372175940,2
1372176480,1
1372176840,1
1372176900,1
1372178760,1
1372179420,1
1372180860,1
