datetime,arrivals
1380058440,1
1380058980,1
1380061680,1
1380068820,1
1380069360,1
1380102960,1
1380105240,1
1380106740,1
1380107340,1
1380107580,2
1380108240,1
1380110820,1
1380112080,1
1380112860,1
1380113160,1
1380113340,1
1380114180,1
1380114480,1
1380114540,2
1380118980,1
1380120240,1
1380120480,1
1380126180,1
1380127200,2
1380131520,1
1380135180,1
1380142500,1
1380145200,1
1380146460,1
1380146520,1
1380150120,1
1380150840,1
1380157860,1
1380194820,1
1380195000,1
1380195120,1
1380196200,1
1380199380,1
1380199620,1
1380201360,1
1380202980,1
1380215280,1
1380225420,1
1380230040,1
1380234900,1
1380235680,1
1380236100,1
1380236940,1
1380237840,1
1380238020,1
1380238320,2
1380238440,2
1380241080,1
1380244620,1
1380275820,1
1380275940,1
1380279000,1
1380279840,1
1380281280,1
1380282000,2
1380282120,1
1380283260,1
1380286080,1
1380287040,1
1380287160,1
1380288420,1
1380290160,1
1380290220,1
1380291420,2
1380293940,1
1380296040,1
1380296460,1
1380297180,1
1380297720,1
1380299460,2
1380299700,1
1380304200,1
1380306900,1
1380313980,1
1380316620,1
1380318600,2
1380318780,2
1380319080,1
1380320160,1
1380321120,1
1380321300,1
1380321840,1
1380323460,1
1380324180,1
1380324960,1
1380328620,1
1380338340,1
1380342180,1
1380371580,1
1380386940,1
1380393000,1
1380393120,1
1380398520,1
1380399180,1
1380400740,1
1380400980,1
1380402960,1
1380403920,1
1380407160,1
1380408180,1
1380409500,1
1380411720,1
1380413040,2
1380416640,1
1380455460,1
1380456840,1
1380458280,1
1380460740,1
1380474900,2
1380475260,1
1380475380,1
1380476040,1
1380477000,1
1380477600,1
1380479640,1
1380479760,1
1380483300,1
1380484320,1
1380484740,1
1380488220,1
1380489120,1
1380490200,1
1380494520,2
1380502440,1
1380534600,1
1380538440,1
1380538980,1
1380541620,1
1380542400,1
1380544260,1
1380545040,1
1380545160,1
1380545520,1
1380545640,1
1380546300,1
1380547260,1
1380547440,1
1380548160,1
1380550620,1
1380559080,1
1380559800,1
1380560160,1
1380561720,1
1380566880,1
1380567240,1
1380568560,1
1380570960,1
1380571440,1
1380572700,2
1380575040,1
1380575220,2
1380575340,4
1380578880,1
1380579000,1
1380579780,1
1380580080,2
1380581340,1
1380583020,1
1380583140,1
1380614940,1
1380621540,1
1380625020,1
1380625500,1
1380626280,1
1380626760,1
1380630300,1
1380630600,1
1380632100,1
1380632520,1
1380634260,1
1380634440,1
1380635400,1
1380653520,1
1380653820,1
1380663660,1
1380664080,1
1380664140,1
1380664920,1
1380666240,1
1380666660,1
1380667560,1
1380667620,1
1380672300,1
1380678480,1
1380708060,1
1380710820,2
1380711300,1
1380711660,1
1380712740,1
1380713520,1
1380714360,1
1380715200,1
1380717960,1
1380718680,1
1380719100,2
1380722340,1
1380723180,1
1380724620,1
1380736080,1
1380740580,1
1380746340,1
1380748620,1
1380749940,1
1380750780,1
1380752460,1
1380752880,1
1380754560,1
1380754680,2
1380755220,1
1380755940,1
1380758880,2
1380759420,1
1380759660,1
1380760140,1
1380761820,1
1380762480,1
1380762660,1
1380763140,2
1380765540,1
1380811140,7
1380814800,1
1380819180,1
1380823560,1
1380825720,1
1380825840,1
1380827580,1
1380831360,1
1380831780,2
1380831900,1
1380832920,1
1380835440,1
1380835800,1
1380838260,1
1380838980,1
1380841080,1
1380841380,1
1380842520,1
1380843420,1
1380845700,1
1380846420,1
1380853380,1
1380855720,2
1380857760,1
1380860820,1
1380880920,1
1380884580,1
1380885660,1
1380886320,1
1380886440,1
1380887880,1
1380889620,1
1380891240,1
1380891780,1
1380891900,1
1380892620,1
1380893160,1
1380893880,1
1380895260,1
1380896520,2
1380896700,1
1380897180,1
1380898140,1
1380910380,1
1380917700,1
1380918060,1
1380922080,1
1380925440,1
1380926760,1
1380928260,1
1380928800,1
1380929340,1
1380936240,1
1380973080,1
1380976260,1
1380982680,1
1380985080,1
1380986520,1
1380998880,1
1380999180,1
1380999240,1
1381000620,1
1381002660,1
1381004520,1
1381006980,1
1381010820,1
1381011660,1
1381011900,1
1381014600,1
1381015260,1
1381015740,1
1381016280,1
1381017060,1
1381017540,1
1381021320,1
1381027020,1
1381027080,2
1381033560,1
1381038840,3
1381045140,1
1381072500,1
1381074420,1
1381075140,1
1381076700,1
1381083780,1
1381086420,1
1381090500,1
1381095840,1
1381097520,1
1381099080,1
1381099980,3
1381109760,2
1381115580,1
1381122120,1
1381139700,1
1381142580,2
1381143840,1
1381146180,1
1381146420,1
1381146960,1
1381147500,1
1381149000,1
1381149060,1
1381150020,1
1381150380,1
1381151640,1
1381162140,1
1381167540,1
1381174740,1
1381175040,1
1381181280,1
1381187100,1
1381188300,1
1381188960,1
1381190700,1
1381225920,1
1381228620,1
1381228980,1
1381229580,1
1381232580,1
1381233000,1
1381234380,1
1381236120,1
1381236240,1
1381239240,1
1381249920,1
1381250280,1
1381254420,1
1381255380,2
1381263720,2
1381264980,1
1381265940,1
1381267140,1
1381268520,1
1381269900,1
1381270680,1
1381270800,1
1381272480,1
1381273020,1
1381277580,1
1381278660,1
1381280460,1
1381286700,1
1381312740,1
1381315320,2
1381317000,1
1381317360,1
1381318800,1
1381319400,1
1381319760,1
1381320240,1
1381321560,1
1381321800,1
1381322100,1
1381322220,1
1381322280,1
1381322640,1
1381322940,1
1381323120,1
1381323300,1
1381323480,1
1381323960,1
1381324440,1
1381326300,1
1381326960,1
1381327020,1
1381331040,1
1381333260,1
1381333620,1
1381334220,1
1381334520,1
1381340880,1
1381341960,1
1381342140,1
1381342440,1
1381343520,1
1381344300,1
1381348080,2
1381352880,1
1381353360,1
1381353720,1
1381353960,1
1381354500,1
1381354920,1
1381355700,1
1381356720,1
1381357440,1
1381358880,1
1381360080,1
1381360680,1
1381360860,1
1381369080,1
1381369260,1
1381403760,1
1381405440,1
1381405620,1
1381407060,1
1381407540,1
1381408200,1
1381408800,1
1381409220,1
1381410300,1
1381410420,1
1381411080,2
1381411680,1
1381412220,1
1381414260,1
1381415160,1
1381418940,1
1381427040,1
1381428180,1
1381428660,1
1381429140,1
1381431120,1
1381431420,1
1381440120,1
1381441080,1
1381441320,1
1381442880,1
1381443900,1
1381444800,1
1381445340,1
1381445580,1
1381448940,1
1381450080,1
1381450320,1
1381454100,1
1381490640,1
1381491360,1
1381491660,1
1381494240,1
1381495440,1
1381495860,1
1381496460,1
1381497360,1
1381497900,1
1381498920,1
1381500780,1
1381501800,1
1381503720,1
1381507020,1
1381509240,1
1381512720,1
1381512780,1
1381522740,1
1381523340,1
1381526400,1
1381528740,1
1381528860,1
1381531320,1
1381532400,1
1381532700,1
1381533120,1
1381535760,1
1381537200,1
1381540260,1
1381540680,1
1381548420,1
1381578240,1
1381583760,1
1381584360,1
1381598220,1
1381602780,1
1381607820,1
1381609080,1
1381609800,1
1381610220,1
1381610880,1
1381618740,1
1381619400,1
1381620120,2
1381620540,1
1381620720,2
1381622280,1
1381624320,1
1381624740,1
1381625580,1
1381630080,1
1381661880,1
1381662600,1
1381668540,1
1381671360,1
1381672020,1
1381672380,1
1381676880,1
1381677000,1
1381679880,1
1381680240,1
1381682460,1
1381684980,1
1381685340,1
1381686000,2
1381688280,1
1381688580,1
1381695300,1
1381695840,1
1381696620,1
1381698060,1
1381699260,1
1381701360,1
1381702200,1
1381703340,1
1381703460,1
1381705920,1
1381710780,1
1381716180,2
1381718400,1
1381722900,1
1381743840,1
1381747260,2
1381749060,1
1381750560,1
1381752000,1
1381752120,1
1381753260,1
1381753620,1
1381754220,1
1381754400,2
1381754580,2
1381754700,1
1381755480,1
1381756800,1
1381757580,1
1381757820,1
1381758360,1
1381761240,1
1381761420,2
1381763160,1
1381769460,1
1381770840,1
1381771200,1
1381771500,1
1381773840,1
1381774200,1
1381775280,1
1381776660,1
1381779540,2
1381780440,1
1381784100,1
1381785420,1
1381786920,1
1381788840,1
1381790040,1
1381791000,1
1381791300,1
1381791420,1
1381791840,1
1381792560,1
1381796700,1
1381796940,1
1381830540,1
1381833600,1
1381835760,2
1381836540,2
1381837140,1
1381838700,1
1381838760,1
1381838940,1
1381839360,1
1381839420,1
1381840200,1
1381840920,1
1381841160,2
1381842000,1
1381842900,1
1381845420,1
1381853760,1
1381854060,1
1381856760,1
1381856880,1
1381857540,1
1381859580,1
1381859820,1
1381860060,1
1381860480,2
1381872060,1
1381872720,2
1381873020,1
1381875540,1
1381876860,1
1381877820,1
1381878000,1
1381879740,1
1381881300,1
1381881660,1
1381887780,1
1381915620,1
1381917660,1
1381920240,2
1381922580,1
1381923600,1
1381924140,2
1381924260,1
1381924320,1
1381924500,1
1381924620,1
1381924740,2
1381924980,1
1381925040,1
1381926960,1
1381927740,1
1381929240,1
1381930740,1
