datetime,arrivals
1374359760,1
1374362460,1
1374363360,2
1374364920,1
1374365400,1
1374375960,1
1374376320,1
1374402960,3
1374403200,3
1374424800,1
1374424920,1
1374428880,1
1374434940,1
1374436800,2
1374436980,1
1374438360,1
1374439560,1
1374442500,1
1374444180,1
1374447480,1
1374450120,2
1374450180,1
1374450300,1
1374454920,1
1374456840,2
1374457620,1
1374458400,1
1374464520,1
1374506700,1
1374516660,1
1374522660,1
1374525960,1
1374531120,1
1374539580,1
1374549660,1
1374550680,1
1374555960,2
1374557400,2
1374581880,1
1374585780,1
1374610920,1
1374612660,1
1374612900,1
1374618300,1
1374618360,1
1374621180,2
1374622800,2
1374623220,1
1374623280,1
1374623400,3
1374628260,1
1374629040,3
1374629460,1
1374629700,1
1374630600,1
1374631800,2
1374632640,1
1374632820,1
1374634320,1
1374636420,1
1374637500,1
1374639540,1
1374642600,1
1374643200,1
1374662460,1
1374664140,1
1374665700,1
1374668040,1
1374672240,1
1374677280,1
1374691560,1
1374693540,1
1374693960,1
1374696120,1
1374696240,1
1374703140,1
1374703680,1
1374705660,1
1374705720,1
1374711060,1
1374711240,1
1374711900,1
1374715200,1
1374720000,2
1374720240,3
1374743700,1
1374744720,1
1374754560,1
1374756060,1
1374762120,1
1374770640,1
1374780600,1
1374781920,1
1374786300,1
1374788280,1
1374790260,1
1374797220,1
1374799980,1
1374800460,1
1374801120,1
1374803940,2
1374804480,1
1374807540,1
1374823980,1
1374833400,1
1374848400,1
1374848460,1
1374848640,6
1374856380,1
1374860040,1
1374866880,1
1374868740,1
1374871380,1
1374873600,1
1374876420,1
1374878460,1
1374879300,1
1374882300,1
1374882480,1
1374891420,1
1374895680,1
1374896520,1
1374897240,1
1374901740,1
1374917280,1
1374917580,2
1374925260,1
1374931080,1
1374935520,1
1374940260,1
1374942180,1
1374942600,1
1374943920,1
1374946140,1
1374946860,1
1374947460,1
1374948300,1
1374949080,1
1374949140,1
1374949380,1
1374949920,1
1374950940,1
1374958260,1
1374964440,1
1374972300,1
1374973140,1
1374974400,1
1374974520,3
1374984720,1
1374989400,1
1374991140,1
1375019700,1
1375026480,1
1375027200,1
1375028880,1
1375032240,1
1375033440,1
1375033680,1
1375034760,1
1375037760,1
1375038420,1
1375042920,1
1375048080,1
1375053540,1
1375055280,1
1375063560,1
1375064940,1
1375069080,1
1375094580,1
1375097820,1
1375101720,1
1375102980,1
1375124520,1
1375125960,1
1375130220,1
1375133880,1
1375140840,1
1375148460,1
1375149180,1
1375150200,1
1375150980,2
1375183020,1
1375189560,1
1375210200,2
1375212360,1
1375212480,1
1375212840,1
1375218960,1
1375222080,1
1375222740,1
1375226700,1
1375229340,1
1375229400,1
1375230720,1
1375232280,2
1375237800,1
1375237980,1
1375239360,1
1375240080,1
1375242120,3
1375243500,1
1375244700,2
1375245120,4
1375276800,1
1375291500,2
1375298700,1
1375299360,1
1375305060,1
1375313160,1
1375315860,1
1375320600,1
1375322280,1
1375323180,1
1375324920,1
1375331400,1
1375332960,1
1375359180,1
1375359480,1
1375362360,1
1375364280,1
1375368360,1
1375375800,1
1375377600,1
1375386060,1
1375395660,1
1375399500,1
1375411200,1
1375412220,1
1375415160,1
1375416480,1
1375424580,1
1375428360,1
1375429200,1
1375444620,1
1375445580,1
1375449300,1
1375450260,1
1375462920,2
1375471320,1
1375473960,1
1375474080,1
1375478220,1
1375479000,1
1375479120,1
1375481220,1
1375484640,1
1375485660,1
1375489680,1
1375503600,1
1375509540,1
1375516920,1
1375535040,1
1375536720,1
1375537140,1
1375540740,1
1375542240,1
1375546440,1
1375555260,1
1375558560,1
1375575120,2
1375585740,1
1375587660,1
1375589640,1
1375594140,1
1375597080,1
1375621620,1
1375622940,1
1375623600,1
1375624080,1
1375624560,1
1375635120,1
1375638960,1
1375642500,2
1375644780,1
1375645380,1
1375647540,2
1375648380,1
1375649280,1
1375649340,2
1375654440,1
1375659660,1
1375659720,1
1375662540,2
1375663560,2
1375664340,1
1375664400,1
1375665600,2
1375665720,1
1375667400,1
1375671840,1
1375673880,1
1375695840,4
1375703760,1
1375703880,1
1375704420,1
1375704720,1
1375705320,3
1375705620,1
1375728360,1
1375730760,1
1375736940,1
1375738200,1
1375743960,1
1375745460,1
1375746000,1
1375746600,1
1375746720,1
1375747200,1
1375753560,1
1375755480,1
1375758900,1
1375759200,1
1375759680,1
1375759920,1
1375760040,1
1375762740,1
1375765980,1
1375768020,1
1375790580,1
1375811520,1
1375813740,1
1375817220,1
1375823940,1
1375825440,2
1375828020,1
1375830660,1
1375831020,1
1375831380,2
1375831680,1
1375831980,1
1375834560,1
1375835640,1
1375837560,2
1375845000,1
1375845420,1
1375848300,1
1375849260,1
1375874220,1
1375874760,1
1375878600,1
1375879080,1
1375880040,1
1375903380,1
1375916820,1
1375918020,1
1375920000,1
1375920360,1
1375923420,1
1375930020,1
1375932600,1
1375933740,1
1375963680,1
1375966140,1
1375986840,1
1375990440,1
1375996860,1
1376005560,1
1376012640,1
1376015160,1
1376016720,1
1376017980,1
1376018700,1
1376024040,1
1376024160,1
1376026200,1
1376048520,1
1376048580,1
1376048880,4
1376053560,1
1376063640,1
1376073480,1
1376078700,1
1376078940,1
1376079420,1
1376082000,1
1376082660,1
1376085540,2
1376089020,1
1376089080,1
1376093820,1
1376096760,1
1376098620,1
1376127180,1
1376142780,1
1376150340,1
1376150400,1
1376151360,1
1376156880,1
1376160660,1
1376164380,1
1376166060,1
1376166480,1
1376168220,1
1376168460,1
1376169720,2
1376172000,1
1376172300,1
1376172660,1
1376173140,1
1376177160,1
1376177580,2
1376178600,1
1376182140,1
1376184540,1
1376185920,2
1376190060,2
1376191140,1
1376196420,1
1376196480,1
1376196900,1
1376204400,1
1376231400,1
1376232720,1
1376234220,1
1376237040,2
1376241420,2
1376241540,1
1376249820,1
1376256900,1
1376258460,1
1376259120,1
1376260320,1
1376260920,2
1376262180,1
1376263560,1
1376266140,2
1376266200,1
1376267040,1
1376269620,1
1376278260,1
1376280600,1
1376282880,1
1376304300,1
1376307120,1
1376310780,1
1376319240,1
1376324400,1
1376330100,1
1376334840,1
1376335200,1
1376348160,1
1376349780,1
1376350440,1
1376355960,1
1376357400,1
1376360940,1
1376362500,1
1376364480,1
1376369160,2
1376393580,1
1376394660,1
1376417880,1
1376418480,1
1376429760,1
1376431440,1
1376432280,1
1376433660,1
1376442240,1
1376442480,1
1376443260,1
1376443920,1
1376445780,1
1376445840,1
1376446920,2
1376450400,1
1376454360,1
1376484240,3
1376484420,1
1376493180,1
1376495040,1
1376495160,1
1376495760,1
1376496900,1
1376509860,2
1376516580,1
1376517840,1
1376520360,1
1376520600,1
1376522460,2
1376523660,2
1376525040,1
1376525460,1
1376525580,1
1376527800,1
1376537220,1
1376537580,1
1376570760,1
1376576160,1
1376580720,2
1376596020,3
1376602860,1
1376605140,1
1376605320,2
1376605860,1
1376609160,1
1376610360,1
1376611560,1
1376617800,1
1376619420,1
1376620920,1
1376621160,1
1376623740,1
1376624100,1
1376627460,1
1376628120,1
1376630100,1
1376631900,1
1376645160,1
1376664840,1
1376665860,1
1376669640,1
1376673840,1
1376680860,1
1376684460,1
1376694900,1
1376696880,1
1376697900,1
1376698560,1
1376699160,1
1376699460,1
1376699760,1
1376701740,1
1376701860,1
1376708460,2
1376717760,1
1376717880,1
1376748000,1
1376751180,1
1376763300,1
1376764860,1
1376766240,1
1376766660,1
1376767200,1
1376770500,1
1376770620,1
1376773080,1
1376774760,1
1376778540,2
1376781420,1
1376789760,1
1376791200,1
1376793480,1
1376793540,1
1376801100,1
1376813400,1
1376843640,1
1376843760,1
1376845440,1
1376845620,1
1376846040,1
1376846160,1
1376846280,1
1376846700,2
1376848500,1
1376850420,2
1376862960,1
1376866260,1
1376866800,1
1376877480,1
1376880360,1
1376881260,1
1376886780,1
1376890200,1
1376896800,1
1376896920,1
1376906100,1
1376917440,1
1376925360,1
1376940360,1
1376940660,1
1376945100,1
1376947320,1
1376950200,1
1376952360,1
1376954700,2
1376956620,1
1376957580,1
1376959200,2
1376960040,1
1376965320,1
1376973960,1
1376992560,2
1377000180,1
1377003360,1
1377003480,1
1377003600,6
1377006180,1
1377019320,1
1377024120,1
1377025080,1
1377028320,1
1377032280,1
1377032460,1
1377034320,1
1377034800,1
1377055860,4
1377056640,1
1377058140,1
1377059100,1
1377059220,1
1377059520,1
1377061800,1
1377069540,1
1377088560,2
1377091020,1
1377091140,1
1377091320,1
1377096720,1
1377102420,1
1377109440,1
1377112200,1
1377113400,2
1377122880,1
1377123360,1
