datetime,arrivals
1374101520,1
1374102180,2
1374104580,1
1374105900,1
1374107280,1
1374109200,1
1374109320,1
1374109620,1
1374113640,1
1374113760,1
1374113820,1
1374114960,1
1374115920,1
1374115980,1
1374117480,1
1374117960,2
1374122520,1
1374122820,1
1374143760,1
1374161760,1
1374166560,1
1374179940,1
1374184740,2
1374184800,2
1374184860,2
1374184980,2
1374185820,1
1374186120,2
1374186420,1
1374187560,1
1374188100,1
1374194220,2
1374194400,1
1374194880,1
1374195960,1
1374197280,1
1374198660,1
1374200940,2
1374202440,1
1374206700,1
1374223800,1
1374223920,1
1374231120,1
1374231360,1
1374238620,1
1374241080,1
1374241440,1
1374241620,1
1374242580,1
1374244440,1
1374247980,1
1374248340,1
1374254580,3
1374254640,2
1374254700,2
1374254820,2
1374266040,1
1374267240,1
1374268020,1
1374268380,1
1374272520,1
1374274980,1
1374275760,1
1374276300,1
1374278460,1
1374278880,1
1374280500,1
1374282720,1
1374282900,1
1374283920,1
1374285420,1
1374285960,1
1374287220,1
1374289440,1
1374294480,1
1374309300,1
1374323340,1
1374325140,1
1374325440,2
1374328200,1
1374328320,1
1374330420,1
1374330540,1
1374330900,1
1374331620,1
1374334740,1
1374334860,1
1374335220,2
1374335940,1
1374336060,1
1374337080,1
1374337260,1
1374337620,1
1374338820,1
1374340920,1
1374343260,1
1374345360,1
1374345660,1
1374347220,1
1374347400,1
1374350460,1
1374352560,1
1374354720,1
1374357960,1
1374359100,1
1374359520,2
1374360660,2
1374363480,1
1374363720,1
1374369000,1
1374369120,1
1374370440,1
1374374640,1
1374374880,1
1374376800,1
1374376860,1
1374383160,2
1374404040,1
1374417300,1
1374417420,1
1374419340,1
1374421860,1
1374423180,2
1374424800,1
1374427500,1
1374427860,1
1374433380,1
1374435900,2
1374436980,1
1374438780,1
1374440100,1
1374441240,1
1374443640,1
1374443820,1
1374445020,1
1374445980,2
1374447120,1
1374449940,1
1374451920,1
1374452100,2
1374452820,1
1374453180,1
1374455220,1
1374459000,1
1374459180,1
1374463560,1
1374468000,1
1374503940,2
1374504120,3
1374509100,1
1374509220,6
1374509340,2
1374509400,2
1374509460,2
1374509580,1
1374509700,2
1374509820,1
1374513540,1
1374516540,1
1374518100,1
1374523020,1
1374525600,1
1374525960,1
1374526860,1
1374530460,1
1374530760,1
1374531900,1
1374532560,1
1374534480,1
1374535800,1
1374536460,1
1374540300,1
1374540780,1
1374541380,1
1374542580,1
1374543660,1
1374575760,1
1374576360,1
1374581940,1
1374583320,1
1374586860,1
1374589680,1
1374596580,1
1374604800,1
1374605520,1
1374606480,1
1374608760,1
1374610320,2
1374611340,1
1374612900,1
1374616620,2
1374616860,1
1374617400,1
1374618720,1
1374619560,1
1374619680,1
1374622260,1
1374622740,1
1374622980,1
1374623760,1
1374623880,1
1374624120,1
1374624480,1
1374627360,2
1374627840,1
1374628800,1
1374630360,1
1374631620,1
1374632040,1
1374637980,2
1374638160,2
1374639540,1
1374644160,1
1374655560,1
1374658560,1
1374662460,4
1374663720,2
1374668580,1
1374680640,1
1374682980,1
1374684840,1
1374685920,1
1374686160,1
1374692220,4
1374692340,4
1374698820,1
1374699180,1
1374704040,1
1374706080,1
1374706560,1
1374708120,1
1374709020,1
1374710160,1
1374710820,1
1374711060,1
1374711240,1
1374711420,2
1374713820,1
1374715800,1
1374715980,1
1374716340,1
1374716460,1
1374716820,2
1374716940,1
1374718140,1
1374723600,1
1374723720,3
1374726480,1
1374726660,1
1374736380,1
1374736560,1
1374749160,2
1374750120,1
1374753900,1
1374757560,1
1374757680,1
1374766500,1
1374774180,1
1374779820,1
1374785820,1
1374785940,1
1374790080,1
1374790260,1
1374791520,1
1374793140,4
1374796020,1
1374796800,1
1374796980,1
1374797220,2
1374800280,2
1374804120,1
1374805560,1
1374805980,2
1374828420,1
1374835260,1
1374842040,1
1374842100,1
1374842700,1
1374843120,1
1374862140,1
1374864780,1
1374867360,1
1374872880,1
1374873180,2
1374875280,1
1374879300,1
1374881340,1
1374884220,1
1374884520,1
1374885720,1
1374886320,1
1374887820,1
1374891420,1
1374893760,1
1374896160,1
1374897240,1
1374900840,1
1374900900,1
1374903000,1
1374907140,1
1374929640,1
1374933360,1
1374934200,1
1374934320,1
1374935160,2
1374936600,1
1374937680,2
1374939600,2
1374939720,1
1374939960,1
1374940320,1
1374940800,1
1374941340,1
1374941640,1
1374943020,2
1374943080,1
1374945540,1
1374945900,1
1374948300,1
1374956340,2
1374956760,2
1374957000,1
1374957780,1
1374958680,1
1374958800,1
1374963900,1
1374965880,1
1374966900,1
1374967980,1
1374968940,1
1374970320,1
1374970500,1
1374971880,1
1374972180,1
1374972240,1
1374973980,1
1374975240,1
1374981180,2
1374981240,1
1374981420,1
1374981540,1
1374981600,2
1374985500,1
1374991980,1
1375002000,1
1375025400,1
1375026360,1
1375027260,2
1375030140,2
1375030380,1
