datetime,arrivals
1371929880,1
1371931620,2
1371933300,1
1371934860,1
1371935460,1
1371935580,2
1371935880,1
1371935940,1
1371936000,1
1371936060,1
1371936240,1
1371936300,1
1371936420,1
1371936600,3
1371936720,2
1371937440,1
1371938100,1
1371938640,2
1371939300,1
1371939480,1
1371939600,3
1371940320,1
1371941640,2
1371941700,2
1371942060,1
1371942900,1
1371944820,2
1371945420,1
1371945480,1
1371946020,2
1371946140,1
1371946320,1
1371946680,1
1371947220,3
1371948060,2
1371948480,1
1371948900,1
1371949140,2
1371949260,1
1371949800,1
1371950100,1
1371950280,1
1371950820,1
1371951360,2
1371951420,1
1371953400,1
1371954180,1
1371954960,1
1371955020,1
1371955620,1
1371955980,1
1371961920,1
1371963360,1
1371963480,1
1371965280,2
1371965400,1
1371966540,1
1371966720,1
1371966900,1
1371967020,1
1371968040,1
1371970140,2
1371971220,1
1371973020,2
1371973200,5
1371975720,1
1371976080,1
1371982500,1
1371989100,1
1371990780,1
1371994140,1
1371994380,2
1371995400,1
1371997380,2
1371998700,2
1371998880,1
1372001760,1
1372002420,1
1372003080,1
1372003920,1
1372004340,2
1372004940,1
1372005540,1
1372005840,1
1372008180,1
1372008960,3
1372009620,1
1372012080,1
1372012740,1
1372013940,1
1372015740,2
1372018800,1
1372019640,2
1372019760,2
1372020300,2
1372020420,1
1372021140,1
1372021560,1
1372022160,1
1372022460,1
1372023540,1
1372023960,3
1372024260,1
1372024560,1
1372025280,2
1372025940,1
1372026360,1
1372026720,1
1372027680,1
1372028820,3
1372029180,1
1372029360,1
1372029480,1
1372030680,1
1372032180,1
1372032840,2
1372032900,1
1372033200,1
1372033800,1
1372033860,1
1372034340,1
1372035060,1
1372038180,1
1372038360,1
1372038780,1
1372038900,1
1372040220,1
1372042500,1
1372045800,1
1372046340,1
1372046640,1
1372047480,1
1372049520,2
1372070820,1
1372071300,1
1372075980,1
1372085280,1
1372086120,1
1372087320,1
1372090680,1
1372091280,1
1372092060,1
1372092180,1
1372097580,1
1372097940,1
1372098540,1
1372098840,1
1372098960,1
1372099740,1
1372103040,1
1372103640,1
1372104300,1
1372107300,1
1372107360,1
1372107480,1
1372107540,1
1372107660,1
1372107780,1
1372108080,1
1372108140,1
1372108200,1
1372108440,4
1372109160,1
1372109940,1
1372110660,1
1372110960,1
1372111020,2
1372111080,2
1372111440,1
1372112160,1
1372112640,1
1372113060,1
1372113180,2
1372113420,1
1372113480,1
1372113600,1
1372113840,1
1372114320,1
1372114560,1
1372114680,1
1372114740,1
1372115040,1
1372115400,1
1372115880,2
1372116660,1
1372116960,1
1372117020,2
1372117680,1
1372117980,1
1372118160,1
1372118880,1
1372119420,1
1372120620,1
1372120980,1
1372121940,1
1372124820,1
1372125480,1
1372126680,1
1372128300,1
1372128780,1
1372129920,1
1372130700,1
1372133280,1
1372136880,1
1372137480,1
1372150560,1
1372157820,1
1372159140,2
1372161360,1
1372164600,2
1372167000,1
1372167180,2
1372169880,1
1372170120,1
1372172160,1
1372173240,1
1372175580,1
1372176900,1
1372177800,1
1372178040,1
1372180560,1
1372181100,1
1372181280,1
1372181700,1
1372183080,1
1372183800,1
1372185480,1
1372187280,1
1372187940,1
1372188840,1
1372189380,1
1372191960,1
1372192080,1
1372193160,1
1372193640,1
1372194780,1
1372195380,1
1372195920,1
