datetime,arrivals
1379457720,1
1379458200,1
1379458440,1
1379460120,1
1379465760,1
1379468100,1
1379470500,1
1379471280,1
1379473920,1
1379478660,1
1379481600,1
1379498040,1
1379504220,1
1379505600,1
1379513640,1
1379524320,1
1379530080,1
1379531340,1
1379536380,1
1379536800,1
1379541060,1
1379545020,1
1379549220,1
1379549700,1
1379552400,1
1379553000,1
1379553120,1
1379554380,1
1379555100,1
1379558280,1
1379573280,1
1379573460,1
1379574840,1
1379603460,1
1379609160,1
1379612640,1
1379622420,1
1379622600,5
1379625840,1
1379628060,1
1379633520,1
1379635380,1
1379635620,1
1379637120,1
1379637540,1
1379638800,1
1379643240,1
1379652660,1
1379657580,1
1379657700,1
1379670000,1
1379672760,1
1379684100,1
1379696160,1
1379697480,1
1379702220,1
1379715360,1
1379717880,1
1379722020,1
1379722440,1
1379724060,1
1379730240,2
1379731140,1
1379740980,1
1379746920,1
1379770680,1
1379771220,2
1379781660,2
1379800080,1
1379803260,1
1379804460,1
1379807220,1
1379808480,1
1379811180,1
1379816460,1
1379818020,1
1379831340,1
1379860260,1
1379874120,1
1379883840,4
1379883960,3
1379884140,2
1379884200,2
1379884320,2
1379889660,1
1379894520,1
1379896440,1
1379902800,1
1379904060,1
1379936160,1
1379953920,1
1379957400,1
1379959980,1
1379962200,1
1379963820,1
1379970720,1
1379970780,1
1379974260,1
1379974380,1
1379976240,1
1379978700,1
1379979180,1
1379979540,1
1379980020,1
1379981340,2
1379981460,1
1379981940,1
1379982000,1
1379983080,1
1379985780,1
1379986320,2
1379986440,1
1379989380,1
1379990340,1
1379996940,1
1380001380,1
1380035520,1
1380035700,1
1380042660,1
1380047160,1
1380049080,1
1380054840,1
1380055020,1
1380059580,1
1380059640,1
1380059700,2
1380059820,2
1380061620,1
1380062520,1
1380063120,1
1380064260,1
1380066060,1
1380066240,1
1380067140,1
1380067800,1
1380067860,1
1380068280,1
1380068400,1
1380073380,2
1380075360,1
1380076380,1
1380076440,1
1380076560,1
1380095580,2
1380112620,1
1380138720,1
1380139080,1
1380144960,1
1380145140,1
1380147060,1
1380147960,1
1380152640,1
1380153180,1
1380153660,1
1380153840,1
1380158520,1
1380161400,1
1380169680,1
1380170580,1
1380172440,1
1380195600,1
1380198300,1
1380208680,3
1380208800,1
1380208920,1
1380220860,1
1380221400,1
1380222840,1
1380223020,1
1380223800,1
