datetime,arrivals
1372202820,1
1372205820,2
1372206120,1
1372206360,1
1372206420,1
1372206960,1
1372207500,1
1372207560,1
1372209120,1
1372209180,1
1372209300,1
1372209660,1
1372212420,1
1372213200,1
1372215060,1
1372216440,1
1372221720,1
1372222320,1
1372245060,1
1372248600,1
1372249380,1
1372249680,2
1372250580,2
1372251180,1
1372253100,1
1372255020,1
1372257720,1
1372258620,1
1372259040,1
1372260240,1
1372260540,1
1372260780,1
1372265100,1
1372265880,1
1372266180,1
1372267740,1
1372268880,1
1372269720,1
1372270080,1
1372270860,1
1372273080,1
1372273320,1
1372274100,1
1372274400,1
1372274760,1
1372276080,1
1372276860,1
1372276980,1
1372277340,1
1372277400,1
1372278300,1
1372278360,1
1372282500,1
1372282860,1
1372283220,1
1372283280,2
1372283400,1
1372283520,2
1372283640,1
1372283700,1
1372283940,1
1372284120,1
1372284480,4
1372284600,2
1372285140,1
1372285260,1
1372285380,1
1372285500,1
1372285620,1
1372285860,1
1372287720,1
1372289100,1
1372290480,1
1372291020,3
1372292700,1
1372294380,1
1372296240,1
1372296540,1
1372299000,1
1372299780,1
1372302120,1
1372302180,1
1372303020,1
1372305120,2
1372305840,1
1372309080,1
1372311480,1
1372318080,1
1372318320,1
1372332660,1
1372333740,1
1372336800,1
1372338000,1
1372342740,1
1372343520,1
1372344060,1
1372345800,1
1372351200,1
1372351500,1
1372358100,4
1372359060,1
1372359180,1
1372359420,1
1372361700,1
1372362000,2
1372362060,1
1372362240,1
1372363020,1
1372363980,1
1372364460,1
1372364820,1
1372366020,1
1372370820,1
1372374060,11
1372374540,1
1372375140,2
1372375620,2
1372375860,1
1372376280,1
1372377180,1
1372378140,2
1372378320,1
1372378620,1
1372378740,1
1372387740,1
1372388040,1
1372388520,1
1372388580,1
1372388700,1
1372389720,1
1372390080,1
1372408920,2
1372418160,1
1372421760,1
1372422420,1
1372424160,1
1372424280,1
1372425300,1
1372431660,1
1372433580,1
1372436220,1
1372436280,1
1372438980,1
1372439100,1
1372440120,1
1372441260,1
1372441740,1
1372441860,2
1372443900,1
1372446060,1
1372446840,1
1372447380,1
1372447440,1
1372447980,1
1372448280,1
1372450020,2
1372451220,1
1372451820,1
1372452120,1
1372454040,1
1372454280,1
1372454700,1
1372454820,1
1372454880,3
1372455540,1
1372455660,1
1372457520,2
1372459440,1
1372459620,1
1372459740,1
1372460040,1
1372460100,1
1372460640,2
1372460760,1
1372460820,3
1372460940,4
1372461000,3
1372461600,1
1372461900,1
1372462080,1
1372462560,1
1372463160,1
1372464060,1
1372465260,1
1372465500,1
1372466520,2
1372467000,2
1372467360,1
1372467480,1
1372467600,1
1372467780,1
1372467900,3
1372468080,1
1372468980,1
1372471260,1
1372474320,2
1372474920,1
1372477560,1
1372477740,1
1372479840,1
1372479900,2
1372480380,1
1372481160,1
1372481820,1
1372483560,1
1372492080,1
1372494240,1
1372507440,1
1372510620,1
1372512240,1
1372512840,1
1372514640,1
1372515840,3
1372517760,1
1372517880,2
1372518600,1
1372518780,1
1372519440,2
1372519560,2
1372519740,1
1372520340,1
1372520760,1
1372521720,2
1372522080,1
1372523400,1
1372523700,1
1372524960,1
1372525080,1
1372526820,3
1372526940,1
1372528680,1
1372530120,3
1372530540,1
1372531680,1
1372532700,3
1372534140,1
1372534560,2
1372535700,1
1372541280,1
1372541580,1
1372542720,1
1372543080,1
1372545960,4
1372546920,1
1372547460,1
1372547880,1
1372548300,1
1372548660,2
1372549140,1
1372550520,1
1372551000,1
1372551600,1
1372551720,1
1372552140,3
1372553100,1
1372553940,1
1372556460,1
1372557120,1
1372557420,1
1372557600,1
1372557840,1
1372560180,2
1372560300,2
1372560780,1
1372561920,1
1372567320,1
1372567380,2
1372569180,1
1372569300,1
1372570020,1
1372572540,1
1372573980,1
1372574760,1
1372577340,1
1372577880,1
1372597320,1
1372597920,1
1372600440,1
1372601040,1
1372603380,1
1372604460,1
1372604520,1
1372605240,1
1372606320,1
1372607880,2
1372607940,2
1372608420,1
1372608480,1
1372609140,6
1372609620,1
1372610880,1
1372612020,2
1372612740,1
1372613160,1
1372613340,1
1372613580,1
1372614360,1
1372614960,1
1372615440,2
1372615800,1
1372616880,4
1372617120,1
1372617180,2
1372618140,2
1372618380,1
1372619340,1
1372620720,2
1372621920,2
1372622340,2
1372622760,1
1372633080,6
1372633740,2
1372633800,1
1372633980,1
1372634820,1
1372635180,1
1372636320,1
1372636440,2
1372637400,2
1372637580,4
1372638480,1
1372640160,1
1372640880,1
1372641960,1
1372642020,1
1372644300,1
1372644720,2
1372645320,2
1372646700,1
1372647240,1
1372648140,1
1372650300,2
1372650600,1
1372650900,1
1372654140,1
1372660980,1
1372661100,1
1372689360,1
1372689900,1
1372697940,1
1372698420,1
1372698780,1
1372699260,1
1372704900,1
1372706820,1
1372710960,1
1372711620,1
1372712100,1
1372712520,1
1372712580,3
1372712640,1
1372712820,3
1372712880,2
1372712940,1
1372713720,3
1372717860,6
1372718520,1
1372718640,1
1372720380,1
1372720920,2
1372722060,1
1372724460,1
1372724520,1
1372725480,1
1372727700,1
1372729080,1
1372729920,1
1372730520,1
1372733220,1
1372735920,1
1372737660,1
1372740900,1
1372773960,1
1372775940,1
1372777260,1
1372781760,1
1372781940,1
1372782420,1
1372782600,2
1372783320,1
1372784040,1
1372784100,1
1372786020,1
1372787580,1
1372788720,1
1372788840,1
1372789260,1
1372789860,1
1372790340,1
1372790400,1
1372793460,1
1372795380,1
1372796940,2
1372798260,1
1372798440,1
1372799280,1
1372800000,1
1372800120,1
1372800240,1
1372800480,1
1372803060,1
1372803240,1
1372804680,1
1372805520,2
1372806120,1
1372806960,2
1372807320,2
1372807680,1
1372807920,1
1372808100,1
1372808160,1
1372808880,1
1372809240,1
1372809420,1
1372809480,1
1372809720,1
1372810260,1
1372810440,1
1372810620,1
1372813920,1
1372814040,1
1372816440,1
1372817460,1
1372818060,1
1372819620,1
1372819740,2
1372822920,1
1372825080,1
1372833420,1
1372851720,1
1372853160,1
1372856340,1
1372856820,1
1372860660,1
1372866300,1
1372866600,2
1372866780,1
1372866840,2
1372868400,1
1372868940,1
1372871400,1
1372871520,1
1372872420,1
1372873860,1
1372873980,1
1372874700,1
1372875420,1
1372876500,1
1372878480,1
1372879380,2
1372881960,1
1372882380,1
1372882920,1
1372883100,1
1372884240,1
1372884360,1
1372887600,1
1372888020,1
1372888080,1
1372888500,1
1372888740,1
1372888800,1
1372888920,1
1372889280,1
1372889520,3
1372889640,1
1372890180,1
1372890360,1
1372890540,1
1372892220,1
1372894320,1
1372894800,1
1372895160,1
1372896180,1
1372899720,1
1372899780,1
1372899900,1
1372900020,1
1372900980,1
1372909020,1
1372910940,1
1372911900,1
1372912440,1
1372914180,1
1372919580,1
1372923540,1
1372923780,2
1372940880,1
1372942620,1
1372944420,1
1372946340,1
1372947360,1
1372948740,1
1372949520,1
1372950480,1
1372950600,1
1372950660,2
1372950900,2
1372952040,1
1372952460,2
1372952580,1
1372953480,1
1372954080,1
1372954260,1
1372955940,1
1372956540,1
1372959900,1
1372960380,1
1372961340,1
1372961880,2
1372961940,1
1372962120,1
1372962540,2
1372963560,3
1372964340,1
1372965660,1
1372966440,1
1372966740,4
1372967100,1
1372967640,1
1372968300,1
1372968420,2
1372969320,1
1372970340,1
1372970460,1
1372970760,1
1372970940,1
1372971480,2
1372972020,3
1372973580,1
1372974000,1
1372974840,1
1372976100,1
1372977120,1
1372977360,2
1372978380,1
1372978620,1
1372978740,1
1372979580,1
1372979880,1
1372981200,1
1372981740,2
1372981920,2
1372982100,1
1372982220,2
1372982340,2
1372982400,1
1372982640,1
1372982700,2
1372982820,1
1372983120,1
1372984980,1
1372985280,1
1372986060,1
1372986180,1
1372986360,2
1372986420,3
1372986540,1
1372986600,1
1372990440,1
1372991340,1
1372991760,3
1372993080,1
1372993500,1
1372994520,1
1372995180,2
1372996980,1
1372997340,2
1372999860,1
1373000880,1
1373001840,1
1373009340,3
1373027040,1
1373027760,1
1373028600,1
1373028840,2
1373031060,1
1373037420,1
1373037900,1
1373038020,1
1373039820,2
1373040840,2
1373041260,1
1373041380,1
1373041500,1
1373042700,1
1373043720,1
1373043780,1
1373044140,1
1373044680,1
1373045220,2
1373045820,1
1373046600,1
1373046780,1
1373047200,1
1373048700,2
1373048940,1
1373049240,2
1373050680,1
1373053500,1
1373054820,1
1373058360,3
1373059680,2
1373059920,1
1373060040,2
1373060100,1
1373060340,1
1373061420,1
1373061540,1
1373061660,1
1373062020,1
1373063100,1
1373063580,1
1373063820,1
1373065380,1
1373065800,1
1373065980,1
1373066640,2
1373066940,2
1373067120,2
1373067840,2
1373067960,2
1373068860,2
1373070840,1
1373071140,1
1373071380,1
1373071800,1
1373072700,1
1373074800,1
1373075100,1
1373075340,1
1373077500,1
1373078460,1
1373078520,1
1373079360,1
1373080260,1
1373080980,1
1373082960,1
1373085120,1
1373085900,2
1373087220,1
1373089320,1
1373091300,1
1373092260,2
1373111820,1
1373116500,1
1373117400,1
1373119920,1
1373121360,1
1373123100,2
1373123940,1
1373125560,1
1373126460,1
1373126580,1
1373127600,1
1373128200,1
1373128560,1
1373129760,1
1373132160,1
1373133300,1
1373134080,2
1373134320,1
1373134500,1
1373135400,2
1373138760,1
1373139300,1
1373139840,1
1373140860,2
1373141640,2
1373141940,2
1373144100,1
1373144760,3
1373145000,1
1373145360,2
1373145900,1
1373147220,1
1373147820,1
1373148120,1
1373148300,2
1373148540,1
1373148600,1
1373149080,1
1373149320,1
1373149680,1
1373150100,1
1373150880,1
1373151720,1
1373152680,1
1373153160,1
1373153940,1
1373157480,2
1373158260,1
1373158980,1
1373159340,1
1373159880,1
1373159940,1
1373160000,1
1373161020,2
1373161980,1
1373162280,1
1373162520,1
1373162640,1
1373163000,1
1373163420,1
1373166840,2
1373166900,1
1373174880,1
1373175000,1
1373175900,1
1373180340,1
1373200380,1
1373201220,1
1373204640,2
1373205060,1
1373206500,2
1373208420,1
1373209020,1
1373210880,1
1373211180,1
1373211720,1
1373213100,1
1373214780,1
1373215740,3
1373216400,1
1373217120,1
1373217180,1
1373217780,1
1373218500,1
1373218680,2
1373220180,1
1373220540,2
1373220780,2
1373221440,1
1373222280,2
1373222880,1
1373222940,1
1373223000,1
1373223420,1
1373223960,4
1373224680,1
1373226240,2
1373226300,1
1373227020,1
1373227080,2
1373227500,1
1373227800,1
1373228760,3
1373229420,1
1373229720,1
1373230500,1
1373231760,2
1373232540,1
1373232900,1
1373233740,1
1373235120,1
1373235360,2
1373236260,1
1373236380,1
1373236680,1
1373236980,2
1373237520,1
1373239740,1
1373239920,1
1373240400,2
1373240880,2
1373241480,1
1373242380,2
1373242620,1
1373243520,1
1373244720,2
1373245980,1
1373247840,1
1373262780,1
1373263380,1
1373267400,1
1373283000,1
1373286600,3
1373294220,1
1373294460,1
1373296800,1
1373297040,1
1373298840,1
1373300880,1
1373302080,3
1373304360,1
1373305740,1
1373313600,1
1373313900,1
1373314020,1
1373316120,1
1373317020,1
1373319720,1
1373327340,12
1373328300,1
1373328660,1
1373329140,1
1373329500,1
1373329980,1
1373330700,1
1373330880,1
1373331120,1
1373331720,1
1373333400,1
1373335680,1
1373336100,1
1373338620,1
1373346780,1
