datetime,arrivals
1372480620,2
1372480680,1
1372481280,1
1372485180,1
1372495440,1
1372496340,1
1372496760,1
1372506780,1
1372509240,1
1372514280,1
1372515240,1
1372516440,1
1372516500,1
1372516620,1
1372516980,1
1372517760,1
1372519860,1
1372520340,2
1372521420,1
1372521540,1
1372522560,2
1372523220,1
1372525080,1
1372527120,1
1372527360,1
1372528260,1
1372528680,1
1372529700,1
1372530000,1
1372530600,2
1372531020,1
1372533180,1
1372534200,1
1372535340,1
1372535640,1
1372537140,3
1372540260,3
1372540800,1
1372541520,1
1372543020,1
1372543560,1
1372543800,1
1372545960,4
1372546020,2
1372546080,5
1372546860,2
1372547220,1
1372547580,1
1372549080,1
1372549980,1
1372550580,1
1372551360,1
1372552620,1
1372555200,2
1372557240,1
1372557420,1
1372558200,1
1372560960,1
1372561140,2
1372563120,1
1372563780,1
1372564800,1
1372566720,1
1372567140,1
1372569660,3
1372570200,1
1372570860,1
1372571940,2
1372576140,1
1372577280,1
1372579800,1
1372582080,1
1372587660,1
1372597440,1
1372598100,1
1372601160,1
1372601640,1
1372604040,1
1372604160,1
1372605540,2
1372608480,1
1372608600,1
1372609080,1
1372610100,2
1372610460,1
1372610520,2
1372612380,1
1372613460,1
1372613640,1
1372613880,1
1372614300,2
1372614900,1
1372615080,1
1372615140,1
1372616340,3
1372619280,1
1372619820,1
1372620000,1
1372620120,1
1372623600,1
1372623780,1
1372624560,1
1372625760,2
1372627140,2
1372628100,1
1372631160,1
1372631220,1
1372631460,1
1372631880,1
1372632060,1
1372633380,1
1372633740,1
1372633860,1
1372634520,1
1372635180,1
1372636020,2
1372636800,2
1372640460,2
1372643820,2
1372645860,1
1372645980,1
1372646100,1
1372670220,1
1372676640,1
1372681560,1
1372694640,1
1372697940,1
1372698780,1
1372702320,1
1372702920,1
1372704060,1
1372706760,2
1372707660,1
1372708680,1
1372709400,1
1372712040,1
1372713060,1
1372717860,4
1372718160,1
1372718760,1
1372719420,1
1372719840,1
1372720200,7
1372720560,1
1372720740,1
1372721040,1
1372721760,1
