datetime,arrivals
1375468020,1
1375475280,1
1375475760,1
1375475820,1
1375480740,1
1375481940,2
1375483020,1
1375483860,1
1375484040,1
1375484340,1
1375484700,1
1375484820,1
1375485240,1
1375485360,1
1375485420,1
1375486380,1
1375486560,1
1375492680,1
1375493040,1
1375498620,1
1375500360,1
1375501080,1
1375505220,2
1375510680,1
1375520340,1
1375538100,1
1375539240,1
1375541880,2
1375547340,1
1375549980,1
1375550340,1
1375551420,1
1375555260,1
1375555560,1
1375559880,1
1375560540,1
1375560600,1
1375562520,1
1375563120,1
1375566600,2
1375569780,1
1375573800,1
1375573920,1
1375579560,5
1375579680,3
1375581300,1
1375581600,1
1375588260,1
1375589700,1
1375593420,1
1375597260,1
1375622580,2
1375623420,1
1375623660,2
1375625100,1
1375636620,1
1375637880,1
1375638000,1
1375638120,1
1375638540,1
1375641600,2
1375641660,1
1375641720,1
1375645620,1
1375647540,2
1375648620,1
1375650360,1
1375655340,1
1375655940,1
1375656120,1
1375657320,1
1375657440,1
1375659720,2
1375664160,1
1375666500,1
1375667160,1
1375667280,1
1375669140,1
1375678020,1
1375689780,1
1375701960,1
1375715700,5
1375719000,1
1375720020,1
1375721700,1
1375722420,1
1375729200,1
1375733520,1
1375733700,1
1375738920,1
1375740540,1
1375740720,1
1375742040,2
1375746360,1
1375746840,1
1375746960,1
1375747800,1
1375750260,1
1375751280,1
1375752060,1
1375752360,1
1375753500,1
1375754400,1
1375755060,1
1375762740,1
1375789800,1
1375791180,1
1375794900,1
1375795020,3
1375795140,3
1375795200,1
1375795260,1
1375806060,1
1375809720,1
1375821240,1
1375821360,1
1375823400,1
1375825440,1
1375826400,1
1375826940,1
1375830720,1
1375831020,1
1375835280,1
1375837200,1
1375837620,1
1375838820,1
1375840380,1
1375850880,1
1375853760,2
1375875720,1
1375879140,1
1375879800,2
1375879860,3
1375879980,2
1375890060,1
1375896900,1
1375906020,1
1375906080,2
1375906260,1
1375906860,1
1375912800,1
1375913280,1
1375914420,1
1375915080,1
1375915380,1
1375916940,1
1375917060,1
1375917180,1
1375917840,1
1375919460,1
1375920720,1
1375922280,1
1375922400,1
1375923300,1
1375924980,1
1375925940,1
1375941900,1
1375979940,1
1375980660,1
1375980840,1
1375995540,1
1375995660,5
1375996380,1
1375997880,1
1375998060,1
1375998660,1
1376003280,1
1376003760,1
1376004600,1
1376006460,1
1376009760,2
1376009820,1
1376021160,1
1376021700,1
1376021760,1
1376042220,1
1376054160,1
1376061840,2
1376061960,4
1376062020,7
1376078820,1
1376083200,1
1376087160,1
1376087460,1
1376087940,1
1376088180,1
1376091420,2
1376091840,1
1376095440,1
