datetime,arrivals
1374196740,1
1374199140,1
1374200520,1
1374203460,1
1374203580,2
1374209460,2
1374238320,1
1374239100,1
1374239700,1
1374247080,1
1374250320,1
1374261660,1
1374264240,1
1374270300,1
1374272520,2
1374273600,1
1374273900,1
1374292320,1
1374298080,1
1374316560,1
1374325440,1
1374326460,2
1374326700,1
1374338040,2
1374340560,1
1374341580,1
1374343320,1
1374344940,1
1374351840,1
1374354480,2
1374356880,2
1374367260,1
1374369120,1
1374370260,1
1374370860,1
1374371100,1
1374379740,1
1374382680,1
1374382740,1
1374414180,1
1374417600,1
1374421440,1
1374423780,1
1374424980,1
1374426720,2
1374427860,1
1374429120,1
1374430020,1
1374437820,1
1374437880,1
1374438000,1
1374443280,1
1374444780,1
1374445200,1
1374445260,2
1374447360,1
1374447540,1
1374449460,1
1374451560,1
1374457620,1
1374458040,1
1374460080,1
1374461100,1
1374461400,3
1374462000,1
1374462960,1
1374473880,1
1374516300,2
1374530040,1
1374532860,1
1374533100,2
1374534120,1
1374534840,1
1374535440,1
1374535680,1
1374535800,1
1374537720,1
1374538620,1
1374541980,1
1374549660,1
1374585540,1
1374610140,2
1374620400,1
1374622680,2
1374626640,2
1374627360,1
1374629460,1
1374630000,1
1374630180,1
1374641760,1
1374663720,1
1374665520,1
1374700740,3
1374701400,1
1374703320,1
1374704100,1
1374705300,2
1374705780,1
1374706080,1
1374706320,1
1374707040,1
1374708000,1
1374708300,1
1374713460,1
1374713880,1
1374714000,1
1374716040,1
1374716700,1
1374716940,1
1374718140,1
1374718980,2
1374723720,2
1374726120,2
1374754320,1
1374756840,1
1374760200,1
1374762840,1
1374784080,1
1374787200,1
1374788640,1
1374791760,1
1374794580,2
1374800940,1
1374808680,1
1374841620,1
1374846480,1
1374847320,1
1374847680,1
1374848940,1
1374859860,1
1374862320,1
1374864420,1
1374867300,1
1374871920,1
1374874620,1
1374874800,1
1374879300,1
1374881640,1
1374884100,1
1374889620,2
1374896880,1
1374897600,1
1374897720,1
1374898020,1
1374932700,1
1374938160,1
1374938760,2
1374939720,1
1374940500,2
1374942300,1
1374945900,2
1374947520,1
1374948240,1
1374949800,1
1374949860,1
1374949980,2
1374950400,1
1374950880,1
1374951060,1
1374951240,2
1374951420,1
1374952320,1
1374955680,2
1374955920,2
1374956760,1
1374957420,1
1374960240,3
1374962340,2
1374963300,1
1374963840,1
1374966720,1
1374966900,1
1374969180,1
1374972540,2
1374972840,1
1374976680,1
1374987300,1
1374990420,2
1374992580,2
1375019100,1
1375020480,1
1375036320,2
1375037820,1
1375047300,2
1375047420,1
1375047540,2
1375050480,1
1375054440,1
1375057800,2
1375058700,1
1375062960,1
1375072140,2
1375105620,1
1375112220,1
1375113720,3
1375117920,1
1375119540,2
1375128300,3
1375128420,4
1375135980,1
1375137540,2
1375137600,1
1375139940,1
1375140360,1
1375140960,1
1375142400,1
1375154220,1
1375157940,1
1375159440,2
1375159800,1
1375159920,1
1375165020,1
1375183800,1
1375191840,1
1375209120,1
1375212480,1
1375213140,1
1375214340,1
1375217880,2
1375218840,1
1375219920,2
1375219980,2
1375221900,1
1375224480,1
1375224960,2
1375226280,1
1375226940,1
1375227420,1
1375227660,1
1375228020,1
1375228380,2
1375228980,1
1375230180,1
1375233480,1
1375241340,1
1375241760,1
1375243320,1
1375243380,2
1375273980,1
1375277340,1
1375277640,1
1375279860,1
1375280460,1
1375294980,2
1375295520,1
1375298820,1
1375301760,1
1375305840,1
1375312020,1
1375313100,2
1375313160,1
1375316820,1
1375319280,1
1375319820,1
1375320120,2
1375321140,1
1375321980,1
1375325700,3
1375326780,2
1375330920,1
1375331280,1
1375338420,1
1375350240,1
1375358940,1
1375360140,1
1375363140,1
1375364700,1
1375368360,1
1375387680,1
1375391280,1
1375393140,1
1375397700,1
1375397940,1
1375398000,1
1375398180,1
1375410000,1
1375410120,1
1375414440,2
1375414500,1
1375421580,1
1375422720,1
1375446300,1
1375450080,2
1375452060,1
1375459860,1
1375463580,3
1375465260,1
1375467480,1
1375474260,2
1375478520,2
1375479660,1
1375480380,1
1375481700,2
1375487100,1
1375490220,1
1375504380,1
1375505880,1
1375508880,1
1375519320,3
1375529820,1
1375539300,3
1375546380,1
1375557180,1
1375559220,1
1375560780,2
1375562880,1
1375566300,1
1375568280,1
1375569480,1
1375572600,3
1375572720,3
1375575480,1
1375576800,1
1375577220,1
1375577280,1
1375577520,3
1375577640,2
1375578600,2
1375582740,1
1375585740,1
1375585860,1
1375587000,2
1375587180,1
1375593060,1
1375598640,1
1375600260,1
1375616160,1
1375626480,1
1375630500,1
1375631760,1
1375634160,1
1375639980,3
1375640940,1
1375641180,1
1375641480,1
1375647540,1
1375649280,1
1375651500,2
1375652880,2
1375653420,2
1375654560,2
1375655580,1
1375656180,1
1375656840,1
1375657020,1
1375657200,1
1375659300,1
1375659420,3
1375663620,1
1375663680,2
1375664940,1
1375670520,1
1375671000,1
1375680840,1
1375702080,1
1375704600,1
1375705680,1
1375707840,1
1375709760,1
1375710420,1
1375723500,1
1375728780,1
1375731840,1
1375744980,2
1375745580,1
1375748580,1
1375749420,1
1375752900,1
1375753020,1
1375753140,2
1375753320,1
1375756620,1
1375757280,2
1375767060,1
1375790760,1
1375796520,1
1375811520,1
1375816680,1
1375819800,1
1375822500,1
1375822800,1
1375825980,1
1375826160,1
1375828200,1
1375828860,1
1375831800,1
1375832280,1
1375833720,1
1375833900,1
1375837320,1
1375841220,2
1375873620,1
1375876200,1
1375886520,1
1375890060,7
1375890180,1
1375890960,1
1375902420,1
1375910940,1
1375911720,1
1375911900,1
1375922880,1
1375924020,1
1375926720,1
1375927680,1
1375936560,1
1375962420,1
1375964940,2
1375972500,1
1375973160,1
1375974180,1
1375980900,1
1375985400,1
1375988400,1
1375997460,1
1375997520,4
1375997880,1
1375998000,1
1375998840,1
1376001540,1
1376004600,2
1376005320,1
1376007660,1
1376017080,1
1376048760,1
1376052420,1
1376069220,1
1376070960,1
1376074440,2
1376076960,1
1376089020,1
1376091600,1
1376096880,1
1376103420,1
1376149740,2
1376151480,1
1376151660,1
1376151720,1
1376151780,3
1376152080,2
1376152200,2
1376153580,1
1376155140,1
1376157660,1
1376159340,1
1376159400,1
1376163600,1
1376163720,1
1376163780,1
1376168940,2
1376169960,6
1376170920,1
1376173860,1
1376174040,1
1376177460,1
1376185440,1
1376196600,1
1376227800,1
1376230560,2
1376234460,1
1376238240,1
1376238540,2
1376239200,2
1376239740,1
1376241780,1
1376242140,1
1376242680,1
1376243820,1
1376243880,1
1376245740,1
1376247060,1
1376259120,1
1376260140,1
1376262240,1
1376269680,1
1376269920,1
1376273700,1
1376283660,1
1376289960,1
1376304420,1
1376316660,1
1376320500,1
1376322840,1
1376322960,1
1376324520,1
1376327700,1
1376327820,2
1376342640,1
1376345280,1
1376345340,1
1376347680,1
1376349300,1
1376354100,1
1376359140,1
1376360220,1
1376362140,1
1376393220,1
1376394120,1
1376403420,1
1376419380,1
1376429280,1
1376430960,1
1376431260,1
1376433300,1
1376433600,1
1376434020,1
1376434500,1
1376439600,1
1376441940,1
1376443680,1
1376444880,1
1376445180,1
1376445780,1
1376446560,1
1376446620,2
1376447520,1
1376447580,1
1376447880,1
1376450100,1
1376452440,1
1376481000,1
1376485740,1
1376487960,1
1376514060,1
1376516880,1
1376520420,1
1376520840,1
1376522640,1
1376523060,1
1376523360,1
1376525700,1
1376527320,1
1376528100,1
1376529900,1
1376530080,1
1376530440,1
1376533080,1
1376534580,1
1376534820,1
1376537220,1
1376542980,1
1376565300,2
1376567220,1
1376573880,1
1376578440,2
1376579520,1
1376583660,2
1376592960,2
1376600880,2
1376603460,1
1376607840,1
1376609100,1
1376609220,1
1376610060,1
1376613300,1
1376615460,1
1376619540,1
1376619660,1
1376621940,1
1376622120,1
1376622600,1
1376624100,2
1376624400,1
1376628060,1
1376628600,1
1376652480,1
1376653980,1
1376658180,1
1376661660,1
1376661780,1
1376663520,1
1376668500,1
1376676960,1
1376677920,1
1376680860,1
1376683020,1
1376692860,1
1376692980,1
1376693340,1
1376693700,1
1376695020,1
1376695440,1
1376696280,1
1376697420,1
1376698260,1
1376699100,1
1376700660,1
1376704080,3
1376710500,1
1376714280,1
1376739780,1
1376751840,1
1376753820,1
1376753880,1
1376755440,1
1376755620,1
1376757420,1
1376757720,1
1376758800,1
1376760060,1
1376760900,1
1376761140,1
1376761920,1
1376762040,2
1376763360,1
1376767080,2
1376767140,1
1376767440,2
1376767500,3
1376775180,1
1376776020,4
1376779980,1
1376783280,1
1376784720,1
1376784900,1
1376787960,1
1376793960,1
1376794440,1
1376795820,1
1376796360,1
1376796420,1
1376797920,1
1376833860,1
1376837760,1
1376838960,1
1376843820,1
1376844420,1
1376846040,1
1376854020,1
1376854680,1
1376856660,1
1376860920,1
1376871060,1
1376874960,1
1376880660,1
1376912280,1
1376914620,1
1376915880,1
1376920260,1
1376920560,1
1376921700,1
1376921820,1
1376924400,1
1376924940,1
1376925180,1
1376936040,2
1376943600,1
1376943720,1
1376945280,1
1376951220,1
1376951640,1
1376952840,1
1376956320,1
1376962320,1
1376964720,1
1376966460,1
1376966580,1
1376968020,1
1376970060,1
1376970780,1
1376987820,3
1376998500,1
1377000900,2
1377006300,1
1377006660,1
1377023940,1
1377024120,1
1377025920,1
1377028800,2
1377032460,2
1377034200,1
1377047280,1
1377055860,2
1377061920,1
1377084420,1
1377084540,1
1377089040,1
1377091620,1
1377091740,1
1377093120,1
1377093180,1
1377099840,1
1377107340,1
1377125640,1
1377128520,1
1377129840,1
1377132360,1
1377132480,1
1377138660,1
1377139380,1
1377143580,1
1377144000,1
1377154920,1
1377163620,1
1377170880,1
1377175140,1
1377188460,1
1377189000,1
1377189060,1
1377191640,1
1377191760,1
1377200460,1
1377209340,1
1377210660,1
1377212520,1
1377212640,1
1377213720,1
1377220980,1
1377227760,1
1377259440,1
1377262140,1
1377262500,1
1377269160,1
1377272520,1
1377274860,1
1377277080,1
1377284280,1
1377284580,1
1377286620,1
1377288540,1
1377290640,1
1377292440,1
1377294420,1
1377294960,1
1377296460,1
1377296640,2
1377300720,1
1377302640,1
1377308100,1
1377351240,1
1377356580,1
1377356700,1
1377358680,1
1377362580,1
1377362640,1
1377362700,1
1377362760,1
1377362880,6
1377363000,1
1377363060,2
1377363240,3
1377365040,1
1377369840,1
1377370020,1
1377370500,5
1377370680,2
1377372180,1
1377373380,1
1377373620,1
1377373680,2
1377373740,1
1377373860,3
1377373980,2
1377376800,2
1377378480,1
1377379560,1
1377385200,1
1377396720,1
1377401160,1
1377401220,1
1377403980,1
1377405420,1
1377412020,1
1377412320,1
1377417300,1
1377434520,1
1377444420,1
1377447360,1
1377451200,1
1377451440,1
1377451920,1
1377453420,3
1377455700,2
1377457500,2
1377457800,1
1377457860,1
1377458820,2
1377458940,1
1377462420,2
1377462720,2
1377464580,1
1377464760,2
1377465240,1
1377468420,1
1377468480,1
1377468660,1
1377469320,1
1377469560,1
1377471960,1
1377478680,1
1377481260,1
1377481440,1
1377482940,1
1377483600,1
1377485340,1
1377485520,1
1377486420,1
1377490380,1
1377495120,1
1377517740,1
1377518820,1
1377522360,1
1377523140,3
1377528360,1
1377543420,1
1377545700,2
1377552240,1
1377554280,1
1377556500,1
1377556800,1
1377563880,1
1377575100,1
1377601260,1
1377604620,2
1377605400,1
1377607320,1
1377611280,1
1377618480,1
1377626040,1
1377627900,1
1377634320,1
1377635400,1
1377636900,1
1377637920,1
1377638100,1
1377638220,1
1377641940,1
1377642300,1
1377642780,2
1377644160,1
1377644640,1
1377645660,1
1377650580,1
1377653160,1
1377653280,1
1377654240,1
1377655200,1
1377656640,1
1377658080,1
1377663000,1
1377663240,1
1377663420,1
1377692700,1
1377697680,1
1377698340,1
1377702060,2
1377702180,2
1377706140,1
1377709380,3
1377719880,3
1377720060,1
1377724200,1
1377724320,1
1377730140,1
1377732720,1
1377740340,2
1377742500,1
1377742560,1
1377744180,1
1377744660,1
1377745200,1
1377746160,1
1377753180,1
1377778260,1
1377779940,1
1377780060,1
1377780960,1
1377782280,1
1377783060,1
1377784080,1
1377789000,1
1377791460,1
1377793320,1
1377799560,1
1377803220,1
1377808200,1
1377808740,1
1377812400,1
1377812880,1
1377816180,1
1377820080,1
1377825240,1
1377826500,1
1377830820,4
1377832740,2
1377832860,2
1377854940,1
1377880800,1
1377882660,1
1377882960,1
1377885180,2
1377890100,1
1377891480,1
1377893100,1
1377894900,1
1377895380,1
1377897960,1
1377898620,1
1377899460,1
1377901740,1
1377901860,1
1377905280,1
1377905400,1
1377909180,1
1377911400,1
1377915660,1
1377926940,1
1377933060,1
1377959940,1
1377962160,1
1377967320,1
1377970980,1
1377972060,2
1377973320,1
1377975540,2
1377977160,1
1377979080,1
1377981180,2
1377986700,2
1377989040,1
1377992220,1
1377993840,1
1377994020,1
1377996900,1
1378004100,1
1378012260,1
1378013220,1
1378043760,1
1378055160,2
1378056420,1
1378057440,1
1378065180,1
1378066080,2
1378067160,2
1378067220,2
1378068780,2
1378075800,1
1378093320,1
1378096140,1
1378098600,1
1378131240,1
1378132200,1
1378133340,1
1378143180,1
1378153080,1
1378153200,1
1378153260,2
1378153440,1
1378153500,2
1378153620,2
1378153800,3
1378154040,1
1378154100,1
1378154160,1
1378159920,1
1378161660,1
1378161960,2
1378173420,1
1378176540,5
1378176960,1
1378177080,1
1378178880,1
1378185540,2
1378204080,1
1378207680,1
1378208940,1
1378211700,2
1378237020,1
1378237080,1
1378237320,1
1378238820,2
1378238940,2
1378244280,1
1378246680,1
1378248840,1
1378249560,1
1378249680,1
1378250940,1
1378251540,1
1378255620,1
1378257600,2
1378257720,2
1378292940,1
1378295520,1
1378295640,1
1378298340,1
1378300020,1
1378302420,1
1378302540,1
1378323720,1
1378328160,1
1378332060,1
1378332300,1
1378332600,1
1378333140,1
1378334220,1
1378335780,1
1378342260,1
1378344600,1
1378345080,1
1378345140,1
1378345740,1
1378347540,1
1378350720,1
1378381740,1
1378383960,1
1378386960,1
1378387800,1
1378390200,1
1378398540,1
1378403280,1
1378403880,1
1378407180,1
1378408080,1
1378414380,1
1378414500,1
1378416720,1
1378419780,1
1378422720,1
1378422900,2
1378423380,1
1378427040,1
1378433520,1
1378440360,1
1378441620,1
1378468140,1
1378468740,1
1378475220,1
1378476360,1
1378497360,1
1378500360,1
1378502340,1
1378505520,1
1378506180,3
1378506360,3
1378507380,1
1378507620,1
1378508280,2
1378508340,1
1378509300,1
1378509480,1
1378510020,2
1378510620,1
1378512780,1
1378512960,1
1378513920,2
1378514340,1
1378517520,1
1378517880,1
1378525860,1
1378530180,1
1378532580,1
1378532700,1
1378537380,1
1378563180,1
1378569420,1
1378570320,1
1378576140,2
1378576560,2
1378576680,2
1378579080,1
1378579380,2
1378580220,2
1378580640,2
1378580820,1
1378582500,1
1378582620,1
1378582980,1
1378584120,1
1378586340,1
1378586400,2
1378587540,1
1378591680,2
1378591980,2
1378594800,3
1378595460,1
1378596300,1
1378598520,1
1378599180,1
1378601820,1
1378602780,1
1378608420,1
1378613940,1
1378614060,2
1378615740,1
1378630920,1
1378646940,1
1378647060,1
1378647120,1
1378651080,1
1378653720,1
1378659000,1
1378660620,1
1378661640,2
1378661820,1
1378662360,2
1378663260,1
1378663800,1
1378663860,1
1378666980,1
1378668900,1
1378671780,1
1378672020,1
1378672740,3
1378672860,1
1378673460,1
1378675200,1
1378678680,1
1378679580,1
1378681620,1
1378681740,1
1378684680,1
1378690320,1
1378690500,1
1378691520,1
1378692120,1
1378692900,1
1378699020,1
1378700160,1
1378717440,3
1378717500,1
1378732860,1
1378741260,1
1378744560,1
1378744680,1
1378747620,2
1378765980,1
1378766580,1
1378767000,1
1378767060,1
1378767540,1
1378771200,1
1378771620,1
1378772580,1
1378773420,1
1378783620,1
1378814880,1
1378818720,1
1378844340,1
1378849020,1
1378850280,1
1378852020,1
1378854180,3
1378854480,3
1378855380,1
1378856880,1
1378858980,2
1378861560,1
1378861740,1
1378861920,1
1378864020,1
1378871580,1
1378901880,2
1378907760,3
1378909620,3
1378909920,2
1378911480,1
1378912680,1
1378912740,1
1378913160,1
1378913280,1
1378917420,1
1378921500,1
1378922520,1
1378926240,1
1378927980,1
1378935840,1
1378936440,1
1378938240,1
1378939800,1
1378939920,1
1378940220,1
1378941060,1
1378943280,1
1378944960,1
1378945080,1
1378947780,1
1378948500,1
1378948980,1
1378953900,2
1378956000,1
1378956780,1
1378957980,2
1378987680,1
1378988640,1
1378991400,1
1378992840,1
1378994400,2
1378994760,1
1378994820,3
1378995300,3
1379001660,1
1379007240,1
1379021280,1
1379024760,1
1379028420,1
1379032860,1
1379035800,1
1379038080,1
1379046480,1
1379046600,1
1379047920,1
1379049480,1
1379080140,1
1379080380,1
1379087760,1
1379098560,1
1379098680,1
1379102400,1
1379109600,1
1379111220,1
1379111340,1
1379112060,1
1379113260,1
1379114280,1
1379116200,1
1379121180,1
1379123700,1
1379144820,1
1379166900,2
1379177940,2
1379178660,1
1379179500,2
1379182620,2
1379184960,1
1379185980,2
1379192340,1
1379192400,3
1379192460,1
1379192880,2
1379193360,1
1379195220,1
1379195760,1
1379200740,2
1379200860,2
1379203560,1
1379214900,1
1379216280,1
1379247540,1
1379253480,1
1379258340,1
1379258400,1
1379262120,1
1379262480,1
1379264400,1
1379264820,1
1379266320,1
1379266680,1
1379268240,2
1379269200,1
1379269620,1
1379270280,1
1379270880,2
1379271120,1
1379271720,2
1379271780,1
1379274120,1
1379274540,1
1379274720,2
1379277780,1
1379280300,2
1379280780,1
1379282520,1
1379283120,1
1379289900,1
1379291280,1
1379301300,2
1379304300,1
1379307660,1
1379307840,1
1379332860,1
1379333160,1
1379333520,1
1379333640,1
1379339160,1
1379341440,1
1379341620,1
1379342160,1
1379347980,1
1379348160,1
1379353620,1
1379355840,1
1379367720,1
1379371680,2
1379372640,4
1379373300,1
1379373360,1
1379374260,1
1379380620,1
1379381040,1
1379383620,1
1379383800,1
1379387040,1
1379388960,1
1379398260,1
1379419980,1
1379421900,1
1379426880,1
1379432100,1
1379440320,1
1379440500,1
1379445900,1
1379450520,1
1379450700,1
1379453220,1
1379454000,1
1379454360,1
1379456820,1
1379459100,2
1379459940,1
1379460060,1
1379461620,1
1379469180,1
1379472060,1
1379472420,1
1379472600,1
1379474760,1
1379475780,1
1379505720,1
1379506260,1
1379509860,1
1379511360,1
1379512440,1
1379513280,1
1379520360,1
1379520780,2
1379531820,9
1379531940,9
1379544600,1
1379545980,1
1379546040,1
1379547420,1
1379547540,1
1379548860,1
1379549160,2
1379550240,1
1379550360,1
1379552820,1
1379558400,1
1379592540,1
1379592720,1
1379597220,1
1379598060,2
1379598420,2
1379603820,1
1379604120,1
1379607720,1
1379620500,1
1379620560,1
1379631300,1
1379631660,1
1379631960,1
1379632320,1
1379632440,1
1379634420,1
1379634720,1
1379635200,1
1379639880,1
1379641920,1
1379643300,1
1379645700,1
1379656980,1
1379657580,1
1379674380,1
1379677920,1
1379680020,1
1379682720,1
1379686080,1
1379695680,1
1379705880,1
1379706120,1
1379708040,2
1379708160,2
1379708400,1
1379708520,1
1379714160,1
1379714340,1
1379714820,1
1379715960,1
1379720580,1
1379722380,1
1379724360,1
1379726280,1
1379728260,1
1379728560,1
1379728620,1
