datetime,arrivals
1372376160,1
1372376280,1
1372376640,1
1372377420,1
1372378680,1
1372378740,1
1372379040,1
1372379880,1
1372380120,1
1372380420,1
1372380480,1
1372382160,1
1372382880,1
1372387380,1
1372390560,1
1372418640,1
1372423500,1
1372425540,1
1372426740,1
1372427880,1
1372429560,1
1372432200,2
1372432440,1
1372432560,1
1372432980,3
1372435260,3
1372436400,1
1372437420,1
1372437780,1
1372438860,1
1372439640,1
1372441560,1
1372442640,1
1372442880,2
1372444320,2
1372445340,1
1372445640,1
1372446060,1
1372447200,1
1372447980,2
1372448880,1
1372449840,1
1372453680,2
1372454220,1
1372454580,2
1372454640,3
1372454820,1
1372455180,2
1372455960,1
1372457340,1
1372458900,2
1372459860,1
1372460820,1
1372462560,1
1372462620,1
1372464060,1
1372464420,1
1372466220,1
1372466580,1
1372468080,1
1372468140,1
1372469880,1
1372470300,1
1372474740,1
1372475220,1
1372477320,1
1372481520,1
1372481880,2
1372503720,1
1372505940,1
1372506300,1
1372506660,2
1372511880,1
1372513080,1
1372517760,1
1372519140,2
1372520220,1
1372520340,1
1372520880,2
1372520940,3
1372521000,2
1372521120,4
1372523400,1
1372523460,1
1372523700,1
1372523820,1
1372524420,2
1372524480,1
1372525740,1
1372525860,1
1372525920,2
1372526820,4
1372527540,1
1372528680,7
1372529160,2
1372529700,2
1372529760,1
1372529820,1
1372530960,3
1372531320,1
1372531620,1
1372531740,1
1372532700,1
1372533180,1
1372534080,2
1372534680,1
1372540800,2
1372540860,2
1372541520,3
1372541940,2
1372542420,1
1372542600,1
1372542840,1
1372543380,2
1372547040,1
1372547460,1
1372548360,1
1372549320,2
1372549680,4
1372549800,1
1372550220,1
1372550580,1
1372551000,2
1372551120,1
1372551300,1
1372551360,2
1372551660,1
1372551840,5
1372551960,3
1372552560,1
1372553820,1
1372554120,1
1372554180,1
1372554540,2
1372555200,2
1372556700,1
1372557540,1
1372557840,3
1372561380,1
1372563600,2
1372565940,2
1372567680,1
1372569540,2
1372570800,1
1372582320,1
1372591260,1
1372593240,1
1372594620,1
1372594800,1
1372594860,1
1372597080,2
1372597320,5
1372597440,5
1372597500,2
1372597620,3
1372597680,2
1372597740,2
1372597800,2
1372597920,1
1372599060,1
1372600680,1
1372601940,1
1372602300,1
1372602840,3
1372603260,1
1372603620,1
1372604520,2
1372605000,1
1372605780,1
1372605900,1
1372606680,1
1372606740,2
1372606800,1
1372608420,2
1372609080,1
1372609980,2
1372610340,1
1372611600,1
1372611660,1
1372612740,1
1372613640,1
1372613820,1
1372614000,3
1372614240,1
1372614300,1
1372614960,1
1372615500,1
1372615740,1
1372616520,2
1372616880,1
1372618560,1
1372618860,2
1372618920,2
1372619220,3
1372620360,1
1372620840,1
1372621740,2
1372623780,1
1372624680,1
1372625460,1
1372626060,2
1372627620,1
1372627920,1
1372628280,1
1372629360,1
1372630860,2
1372631760,4
1372631820,1
1372631880,1
1372632000,1
1372632060,1
1372632240,2
1372632300,1
1372633020,1
1372633500,2
1372633860,2
1372635300,1
1372635540,1
1372635900,2
1372636560,1
1372636800,1
1372637700,1
1372638840,3
1372639020,1
1372639140,1
1372639560,3
1372639920,2
1372641360,1
1372642140,2
1372642320,1
1372643580,2
1372643820,1
1372645080,2
1372645440,2
1372646460,1
1372647960,1
1372653600,2
1372668240,1
1372674480,1
1372676040,1
1372681560,2
1372687020,2
1372690680,1
1372693680,1
1372701540,1
1372702680,1
1372709760,1
1372710060,1
1372712220,2
1372712880,1
1372713720,1
1372718280,1
1372718520,1
1372720200,1
1372720560,1
1372720800,2
1372720980,1
1372721880,1
1372722660,1
1372726620,1
1372726920,1
1372727820,1
1372729680,4
1372731720,2
1372732320,2
1372745940,2
1372746000,5
1372760520,1
1372764960,2
1372767900,1
1372768740,1
1372773720,1
1372773900,1
1372774020,1
1372774680,1
1372775100,1
1372776120,1
1372776720,1
1372778700,2
1372781580,1
1372781700,2
1372782120,1
1372783500,1
1372787820,1
1372788240,1
1372789080,1
1372789260,1
1372789500,1
1372790400,1
1372792080,1
1372792260,1
1372792860,2
1372792980,1
1372795680,2
1372795920,1
1372796520,1
1372796640,1
1372798500,1
1372799280,1
1372799580,3
1372800180,1
1372800780,2
1372801740,1
1372802340,1
1372803960,1
1372805160,1
1372805520,2
1372805640,1
1372806480,1
1372806960,1
1372807140,2
1372807620,1
1372808940,1
1372810620,2
1372817700,1
1372824540,3
1372827420,1
1372829460,1
1372847940,1
1372851180,1
1372854120,2
1372854540,1
1372854660,1
1372855440,1
1372856340,1
1372858080,1
1372858320,1
1372860480,1
1372864500,1
1372864680,1
1372865220,1
1372867860,1
1372869540,1
1372870320,1
1372870680,1
1372871160,1
1372872120,1
1372872600,1
1372875780,1
1372878300,1
1372880100,1
1372880220,2
1372880880,1
1372882020,1
1372882080,1
1372883280,1
1372884360,1
1372885440,2
1372888020,2
1372888080,1
1372888440,2
1372888680,1
1372888860,1
1372890060,2
1372893000,1
1372894620,1
1372897920,1
1372898700,1
1372899480,1
1372902600,2
1372903500,1
1372905240,1
1372906260,2
1372907160,1
1372914420,2
1372919280,1
1372921620,1
1372930620,3
1372930740,6
1372937580,1
1372942740,1
1372950240,2
1372950480,1
1372950660,1
1372951320,2
1372954500,2
1372955640,1
1372955820,3
1372955880,1
1372956540,2
1372959000,4
1372959180,1
1372959360,6
1372959780,1
1372959840,1
1372959900,1
1372960020,4
1372960560,1
1372960980,1
1372961220,4
1372961880,1
1372961940,1
1372962000,2
1372962900,1
1372963020,1
1372963140,1
1372963200,1
1372964100,1
1372964520,1
1372964640,4
1372964880,4
1372965900,1
1372966140,1
1372966380,2
1372967880,4
1372968480,1
1372968660,1
1372968780,1
1372970220,1
1372971480,1
1372971540,1
1372971600,1
1372971780,1
1372972680,2
1372973040,2
1372973580,1
1372974120,1
1372974660,2
1372975080,1
1372975380,1
1372976100,1
1372976940,3
1372977120,1
1372977660,2
1372978020,1
1372978260,2
1372978500,3
1372979400,2
1372979580,1
1372979700,1
1372979880,1
1372980060,1
1372981260,1
1372982340,2
1372982760,1
1372982820,1
1372983720,1
1372983780,1
1372984680,1
1372985460,1
1372987020,1
1372987860,1
1372992000,1
1372992720,2
1372993020,1
1372993740,2
1372999080,1
1373000520,1
1373001600,1
1373001720,1
1373002200,2
1373025240,8
1373025300,1
1373025420,2
1373027100,1
1373027820,1
1373030940,1
1373034240,1
1373034600,1
1373035440,1
1373035980,1
1373036100,1
1373037000,1
1373039220,1
1373040180,1
1373040420,1
1373041140,5
1373041260,1
1373041860,2
1373042880,1
1373043000,3
1373043120,2
1373043240,1
1373043420,1
1373044140,3
1373045220,1
1373046480,1
1373046660,3
1373047200,2
1373048040,1
1373049540,1
1373050380,1
1373050500,1
1373050560,1
1373050920,2
1373051040,1
1373051700,1
1373051940,2
1373052000,2
1373054460,2
1373054520,1
1373054820,2
1373059920,1
1373060640,1
1373061420,2
1373061540,1
1373061660,1
1373062020,2
1373062740,1
1373063760,2
1373063940,2
1373065260,4
1373067000,2
1373067240,1
1373067840,2
1373068080,1
1373069640,2
1373070060,2
1373070600,1
1373073060,1
1373074140,2
1373074560,1
1373075640,1
1373078400,2
1373078520,2
1373082420,1
1373083020,2
1373086320,2
1373099100,1
1373111520,1
1373114100,2
1373119020,2
1373121120,1
1373121600,1
1373122680,1
1373123160,1
1373123340,1
1373123940,1
1373125320,2
1373127480,2
1373127780,1
1373129220,1
1373129280,1
1373129520,1
1373130420,1
1373131020,1
1373131320,1
1373131380,1
1373132580,2
1373133720,2
1373134440,1
1373134620,1
1373135940,1
1373136000,1
1373136060,4
1373136420,3
1373137020,3
1373138340,1
1373139180,2
1373139780,1
1373140500,2
1373141100,2
1373141940,2
1373142180,3
1373142720,1
1373143200,2
1373144100,1
1373144820,1
1373144880,1
1373146440,1
1373147160,1
1373147220,1
1373147520,1
1373147820,1
1373147940,1
1373148120,5
1373148300,3
1373149200,1
1373149320,1
1373150400,1
1373150520,1
1373151660,2
1373151960,1
1373152320,1
1373152680,2
1373152980,2
1373153700,2
1373154600,4
1373154840,2
1373156220,1
1373156520,1
1373156700,1
1373156940,3
1373159460,1
1373159880,1
1373159940,3
1373160120,2
1373162220,1
1373163300,2
1373163540,2
1373165040,2
1373167740,1
1373168160,1
1373169720,2
1373173440,1
1373197020,1
1373197620,1
1373199180,1
1373199420,1
1373200860,1
1373201700,2
1373201880,1
1373202120,1
1373207340,1
1373208300,1
1373210520,1
1373211240,1
1373211720,2
1373213280,1
1373213640,5
1373214180,1
1373216400,1
1373216820,2
1373218080,1
1373218200,2
1373218260,1
1373218740,1
1373218800,1
1373219580,2
1373220180,1
1373220300,2
1373220540,1
1373221320,4
1373221800,1
1373222640,4
1373224980,1
1373226840,1
1373227260,1
1373227320,1
1373227920,1
1373228220,2
1373229480,3
1373229540,1
1373230560,2
1373230740,1
1373231220,1
1373231520,2
1373232120,2
1373232660,2
1373234160,1
1373235480,1
1373235960,3
1373236680,3
1373239680,1
1373239740,1
1373239800,2
1373240880,4
1373241000,1
1373241060,1
1373242920,3
1373245320,1
1373246220,1
1373246280,1
1373246880,1
1373251140,1
1373253060,2
1373253600,1
1373279940,1
1373284440,1
1373285280,1
1373286600,2
1373287020,1
1373287500,1
1373289660,3
1373289900,2
1373292900,3
1373293200,1
1373294400,1
1373296020,1
1373296920,2
1373297220,1
1373297940,1
1373299440,1
1373299560,2
1373302140,1
1373302860,1
1373303520,1
1373304060,1
1373304300,2
1373305320,1
1373306520,1
1373309520,1
1373310300,1
1373311980,1
1373312280,1
1373312400,1
1373313360,2
1373315820,2
1373316420,2
1373316660,1
1373319120,4
1373331720,1
1373332020,1
1373332920,1
1373334900,1
1373335080,1
1373337060,1
1373340300,1
1373366880,1
1373367720,1
1373371200,1
1373372280,1
1373372460,1
1373373060,2
1373373480,1
1373373960,1
1373374740,1
1373375640,2
1373376120,1
1373377680,2
1373377920,1
1373378280,1
1373379540,1
1373382060,3
1373382600,1
1373383080,1
1373383440,1
1373384940,1
1373386080,1
1373390580,1
1373390880,2
1373391000,1
1373391900,1
1373391960,1
1373393700,3
1373394420,1
1373395200,1
1373395680,1
1373396880,1
1373399520,1
1373400120,1
1373400660,1
1373401560,1
1373402100,1
1373402760,2
1373403660,1
1373404500,1
1373404860,1
1373405040,1
1373405820,1
1373406540,3
1373406660,1
1373407980,1
1373408880,1
1373408940,1
1373409060,1
1373409180,1
1373411460,1
1373411580,1
1373411640,2
1373411760,2
1373411820,1
1373412600,1
1373412780,1
1373413200,1
1373413380,1
1373413500,1
1373416140,1
1373420280,1
1373424480,2
1373425800,1
1373429220,1
1373449980,1
1373450100,1
1373450220,2
1373450280,2
1373451660,2
1373452500,1
1373453280,2
1373456340,1
1373456880,4
1373457840,1
1373458260,1
1373458500,1
1373463120,3
1373465940,4
1373466300,1
1373467560,1
1373468520,1
1373469300,1
1373469420,1
1373469720,2
1373470800,1
1373471340,2
1373473260,1
1373474880,2
1373476080,2
1373476140,2
1373476320,1
1373478600,1
1373479320,1
1373483160,2
1373484780,1
1373486340,1
1373487360,1
1373491320,1
1373491440,1
1373491500,1
1373492340,1
1373492520,1
1373493000,1
1373493960,1
1373498700,1
1373498760,2
1373500620,1
1373501400,1
1373502660,1
1373503500,1
1373503800,2
1373504160,1
1373507100,2
1373507700,2
1373509260,1
1373512440,1
1373513340,2
1373517840,1
1373517900,1
1373538180,1
1373538360,1
1373540400,1
1373541120,1
1373542740,1
1373542920,1
1373545620,1
1373545920,1
1373546760,1
1373546880,1
1373547720,1
