datetime,arrivals
1372732080,1
1372762380,1
1372762620,1
1372765500,1
1372774500,1
1372786560,1
1372792080,1
1372800360,1
1372801260,1
1372802220,1
1372802580,3
1372803540,1
1372803660,1
1372804800,2
1372805040,2
1372805400,1
1372806120,1
1372807980,1
1372809240,1
1372819740,1
1372822740,1
1372849800,1
1372849920,1
1372851420,1
1372851660,1
1372853280,1
1372853460,1
1372857480,1
1372864800,1
1372876440,1
1372881120,1
1372881780,1
1372881960,1
1372884780,2
1372885080,1
1372885380,1
1372893960,1
1372895640,2
1372896000,1
1372899300,2
1372900080,1
1372901580,1
1372901880,1
1372903440,1
1372953060,1
1372954680,1
1372959480,1
1372959540,1
1372959900,1
1372961220,1
1372961280,1
1372962660,1
1372962840,1
1372963560,1
1372967520,1
1372972080,1
1372972200,2
1372972320,1
1372972500,1
1372974720,1
1372980000,1
1372981920,1
1372987440,1
1372988160,1
1372991100,1
1373031540,1
1373032680,1
1373035800,1
1373036520,1
1373039580,1
1373040720,1
1373043660,1
1373045640,1
1373046240,1
1373046360,1
1373049420,2
1373049780,1
1373050500,1
1373054040,3
1373060880,1
1373061780,1
1373062020,1
1373064240,1
1373064720,1
1373064840,2
1373067780,1
1373068380,1
1373069940,2
1373070660,1
1373071140,1
1373073720,2
1373078520,1
1373079000,1
1373079240,1
1373080500,1
1373080680,1
1373083320,1
1373084460,1
1373085300,2
1373086500,1
1373090400,1
1373120340,1
1373123100,1
1373125920,1
1373127720,1
1373129100,1
1373129700,1
1373129940,1
1373130120,1
1373130300,1
1373131020,1
1373131200,1
1373134440,1
1373134620,1
1373135820,2
1373138880,2
1373144880,1
1373150040,1
1373151960,1
1373152080,1
1373152440,1
1373152620,2
1373156640,2
1373156700,1
1373157480,1
1373160120,1
1373161080,1
1373163840,1
1373166060,2
1373166300,1
1373174400,2
1373204880,2
1373207820,1
1373208060,2
1373209200,1
1373214300,1
1373214600,1
1373215200,1
1373215320,1
1373215740,1
1373219700,1
1373222340,1
1373222520,3
1373224320,1
1373224620,1
1373231400,2
1373231520,2
1373232840,2
1373233260,1
1373238360,1
1373244480,1
1373244840,1
1373251740,2
1373255340,1
1373281860,1
1373288640,1
1373290020,1
1373296800,1
1373299560,1
1373304360,1
1373328300,2
1373329740,1
1373331120,1
1373331300,1
1373334120,1
1373335800,1
1373373300,1
1373378220,1
1373380260,1
1373385120,1
1373385300,1
1373390820,1
1373392740,1
1373397420,1
1373398440,1
1373407440,1
1373409120,1
1373412600,1
1373415060,3
1373415900,1
1373422800,1
1373422920,1
1373457060,2
1373458080,1
1373458140,2
1373458200,7
1373458500,4
1373463420,1
1373463600,1
1373472240,1
1373476140,2
1373478060,3
1373479680,1
1373483700,1
1373487360,1
1373489520,1
1373493960,1
1373498940,1
1373499300,1
1373499540,1
1373507700,1
1373508840,2
1373509620,1
1373509800,1
1373509980,1
1373512320,2
1373519100,1
1373538900,1
1373549700,1
1373556300,1
1373558700,1
1373564880,1
1373566800,1
1373573100,1
1373573220,1
1373580900,1
1373581620,1
1373583720,1
1373585280,1
1373586480,1
1373586660,1
1373586780,2
1373587440,2
1373587800,1
1373588820,1
1373589600,1
1373590080,1
1373590200,1
1373595600,1
1373595720,2
1373602260,1
1373636820,1
1373637180,1
1373637420,1
1373639280,2
1373644140,1
1373647080,2
1373649000,1
1373649720,1
1373652420,1
1373668440,1
1373670720,1
1373672280,1
1373687520,1
1373700000,1
1373724660,1
1373728920,1
1373732880,1
1373733000,1
1373735820,1
1373737260,1
1373739300,1
1373743080,1
1373743620,2
1373744700,1
1373745240,1
1373745360,1
1373746500,1
1373749200,1
1373749320,1
1373750040,2
1373753700,1
1373754600,2
1373754780,1
1373755560,1
1373755620,1
1373761680,1
1373761740,1
1373762220,1
1373763300,1
1373763360,2
1373763660,2
1373764860,1
1373765460,1
1373765700,1
1373766540,1
1373804520,1
1373805900,1
1373808120,1
1373809380,1
1373817720,1
1373817780,1
1373817900,1
1373819100,1
1373819640,1
1373823480,1
1373827260,1
1373832060,2
1373835060,2
1373835840,2
1373836380,1
1373837040,1
1373840400,1
1373841900,1
1373842020,1
1373842800,1
1373843520,1
1373843580,3
1373843940,1
1373844900,1
1373845440,2
1373845860,1
1373846160,2
1373850540,1
1373850600,2
1373851440,1
1373855220,1
1373856900,1
1373858100,2
1373860800,1
1373863320,1
1373893020,1
1373893560,1
1373896380,2
1373904540,1
1373905320,1
1373906280,1
1373909400,1
1373909520,1
1373927100,1
1373927340,1
1373928360,1
1373932140,1
1373932560,1
1373935740,1
1373935980,1
1373940660,1
1373942040,1
1373943300,1
1373945460,1
1373946060,1
1373950680,1
1373971200,1
1373971320,1
1373979300,1
1373981220,1
1373981820,1
1373986260,1
1373989740,1
1373990460,1
1373994780,1
1374000960,1
1374001500,2
1374005640,1
1374008880,1
1374009360,1
1374011640,2
1374015180,1
1374018960,1
1374020880,1
1374021240,2
1374022260,2
1374023340,2
1374024480,1
1374030060,1
1374030120,1
1374031080,1
1374031980,1
1374032520,1
1374041400,2
1374041520,1
1374064380,1
1374066540,1
1374068460,1
1374076380,1
1374077700,2
1374081720,1
1374085200,1
1374088620,1
1374094200,1
1374097260,1
1374099000,1
1374100260,1
1374103140,1
1374103860,1
1374106980,2
1374109980,1
1374112140,1
1374112320,1
1374112500,1
1374112560,1
1374114300,1
1374115080,1
1374115440,1
1374115680,1
1374117720,1
1374118860,1
1374120720,1
1374122040,1
1374151980,2
1374162960,1
1374174420,1
1374175140,2
1374181560,1
1374186300,1
1374190560,1
1374192480,2
1374193380,2
1374193560,1
1374204540,1
1374234660,1
1374241020,1
1374241260,1
1374251280,1
1374252060,1
1374253800,1
1374255780,1
1374260700,1
1374262380,1
1374264780,1
1374269580,1
1374277500,1
1374278400,1
1374278520,2
1374280980,3
1374281280,2
1374283260,1
1374284100,1
1374284160,1
1374288120,1
1374290760,1
1374291600,1
1374292380,1
1374293340,1
1374304140,2
1374304200,1
1374304260,1
1374323400,1
1374330060,1
1374331380,1
1374332520,1
1374333060,1
1374340500,1
1374340860,1
1374344640,1
1374344700,1
1374346260,1
1374347580,1
1374350700,3
1374351840,6
1374351900,1
1374352140,1
1374357840,1
1374357960,2
1374359880,1
1374360660,1
1374362880,1
1374363180,1
1374366120,3
1374367980,2
1374369660,2
1374384840,1
1374414660,1
1374417660,1
1374417900,1
1374420840,1
1374421260,1
1374423960,1
1374424260,2
1374425520,3
1374429720,1
1374430140,2
1374430620,2
1374430800,1
1374436260,1
1374436620,1
1374438480,1
1374442500,1
1374443520,1
1374445440,1
1374454620,1
1374454740,1
1374455340,1
1374458820,1
1374461340,1
1374466500,1
1374466680,1
1374493200,1
1374493980,1
1374494880,1
1374496320,1
1374497580,1
1374500040,1
1374512760,1
1374513660,1
1374515280,1
1374518640,2
1374522720,1
1374533100,1
1374533460,1
1374533640,1
1374533820,1
1374535320,1
1374535380,1
1374536100,1
1374536340,2
1374539220,2
1374544500,1
1374548640,1
1374551100,2
1374586140,1
1374587460,1
1374616080,2
1374618360,1
1374619380,1
1374620280,1
1374620400,1
1374620520,1
1374622800,1
1374624300,1
1374625260,1
1374639840,1
1374641880,1
1374652020,1
1374665460,1
1374668580,1
1374673800,1
1374673980,1
1374687780,1
1374687840,1
1374690300,1
1374694920,1
1374701100,1
1374704100,1
1374704400,1
1374706680,1
1374708540,1
1374708660,3
1374708780,1
1374711300,2
1374712680,2
1374712920,2
1374712980,2
1374713340,4
1374713400,1
1374713820,1
1374713940,1
1374714000,1
1374714900,1
1374714960,1
1374723660,1
1374724320,1
1374724560,2
1374727200,1
1374730980,1
1374757020,1
1374760560,1
1374772260,1
1374774000,1
1374774120,1
1374787680,1
1374788400,1
1374789540,1
1374790440,1
1374790560,2
1374791160,1
1374791460,1
1374791640,1
1374792720,1
1374792960,1
1374793200,1
1374795060,1
1374796500,1
1374797040,1
1374797220,1
1374800280,1
1374800880,1
1374801540,1
1374801720,1
1374802440,1
1374804480,1
1374804540,1
1374807120,1
1374808500,1
1374838800,1
1374840120,1
1374844980,1
1374845580,1
1374846840,1
1374846960,1
1374852600,1
1374861480,2
1374864240,1
1374865560,2
1374866040,1
1374869520,1
1374870300,1
1374873000,1
1374873300,1
1374874980,1
1374876300,1
1374877560,1
1374877680,1
1374877920,1
1374878220,2
1374878460,1
1374879300,1
1374880920,1
1374882720,1
1374884760,4
1374885000,1
1374887040,1
1374887400,1
1374888720,1
1374894240,1
1374894360,1
1374894480,1
1374895980,1
1374896220,1
1374898800,1
1374898980,1
1374900960,1
1374910500,1
1374921300,1
1374935400,2
1374939960,1
1374942600,3
1374943920,1
1374944400,1
1374945660,1
1374946020,1
1374946140,4
1374946560,1
1374947220,1
1374948000,2
1374948120,2
1374948960,2
1374949320,1
1374949800,1
1374950400,1
1374950580,1
1374952320,1
1374954900,2
1374955740,1
1374957360,1
1374957600,1
1374957720,2
1374958620,2
1374958740,2
1374958800,1
1374959280,2
1374960240,1
1374962760,1
1374963840,1
1374964200,1
1374964740,1
1374965580,1
1374966120,1
1374968100,1
1374969780,1
1374974280,3
1374974400,1
1374975540,1
1374975660,1
1374977520,2
1374977760,1
1374978120,1
1374982020,2
1374984720,1
1374988620,1
1374988680,1
1374996120,2
1375007640,1
1375022700,1
1375024800,1
1375026420,1
1375026540,1
1375027680,1
1375033980,1
1375034460,1
1375034580,1
1375034820,1
1375037040,1
1375039680,1
1375039800,1
1375043880,1
1375044060,1
1375045140,2
1375046040,1
1375048380,1
1375049760,1
1375051380,1
1375052160,1
1375063080,1
1375102740,1
1375105620,1
1375112400,1
1375112580,1
1375112640,1
1375116660,1
1375129140,1
1375129260,1
1375135320,2
1375135620,1
1375138800,1
1375139580,1
1375139820,1
1375140960,1
1375141200,2
1375141860,1
1375142520,1
1375143060,1
1375143300,1
1375144500,1
1375145400,1
1375146180,2
1375147200,1
1375149000,1
1375149600,1
1375150800,2
1375150920,1
1375151400,1
1375156800,1
1375159440,1
1375162980,2
1375189680,1
1375191000,1
1375196580,1
1375199760,1
1375200480,1
1375203060,1
1375203960,1
1375208760,1
1375212480,1
1375213020,1
1375221000,1
1375223220,2
1375224300,1
1375224780,2
1375225200,1
1375227120,1
1375228320,1
1375228680,1
1375228860,3
1375229580,1
1375230600,1
1375231620,1
1375231740,1
1375231920,1
1375232040,1
1375233120,1
1375234320,1
1375237680,1
1375239300,1
1375242300,1
1375247040,1
1375248840,1
1375248960,1
1375275480,1
1375275540,1
1375276260,1
1375278420,1
1375278780,1
1375281360,1
1375296600,1
1375297800,1
1375298040,1
1375298520,1
1375300860,1
1375305900,1
1375306080,1
1375306380,1
1375309260,1
1375311360,1
1375313460,1
1375314300,1
1375315680,1
1375315740,1
1375316040,1
1375316760,1
1375317000,2
1375317120,1
1375317660,2
1375317900,2
1375318020,1
1375318260,1
1375318320,1
1375318800,1
1375318920,1
1375319040,1
1375323780,1
1375326780,1
1375328160,1
1375328760,1
1375333500,1
1375334040,1
1375335000,1
1375350720,1
1375363140,1
1375363860,1
1375364520,1
1375364640,1
1375365480,1
1375373520,1
1375379820,1
1375394040,1
1375394520,1
1375394940,1
1375397220,1
1375401480,1
1375405800,1
1375411680,1
1375412220,1
1375418940,1
1375428360,1
1375428480,1
1375452120,1
1375453140,1
1375459440,2
1375460040,1
1375461300,1
1375461720,1
1375465560,2
1375470180,1
1375474260,2
1375478220,3
1375478580,1
1375478760,1
1375480260,1
1375482240,1
1375483020,1
1375484700,1
1375485600,1
1375488540,1
1375489380,1
1375495080,2
1375495200,1
1375496040,1
1375496640,1
1375496820,1
1375498800,1
1375498860,1
1375499940,1
1375505100,1
1375511280,1
1375530300,1
1375547760,1
1375549560,1
1375549740,1
1375555680,1
1375562160,1
1375562220,1
1375562280,1
1375563780,1
1375569540,2
1375572360,1
1375572600,2
1375572720,2
1375572900,2
1375573560,2
1375573800,2
1375574100,2
1375574280,1
1375574520,1
1375575180,1
1375582020,1
1375589040,2
1375600560,1
1375605900,1
1375613160,1
1375615200,1
1375622340,1
1375625640,1
1375630500,2
1375635120,1
1375636320,2
1375636920,1
1375638360,1
1375640220,2
1375641900,2
1375643340,1
1375643880,2
1375647660,1
1375648500,1
1375650300,1
1375650480,1
1375651260,1
1375651320,1
1375651980,1
1375652760,1
1375653060,1
1375653120,1
1375653240,1
1375653600,1
1375653900,1
1375654080,1
1375654920,1
1375655100,1
1375656720,2
1375657800,1
1375658100,1
1375658160,1
1375660140,1
1375660260,1
1375660380,1
1375661520,1
1375662180,1
1375664280,1
1375669020,1
1375671960,1
1375672080,1
1375674720,1
1375705500,1
1375708560,1
1375710900,1
1375718340,1
1375730760,1
1375732200,1
1375742940,1
1375743480,1
1375743900,1
1375744200,2
1375744500,1
1375745340,1
1375746000,1
1375747560,1
1375749120,1
1375749420,1
1375749540,1
1375753320,1
1375757340,1
1375757940,3
1375760940,1
1375785660,1
1375785780,1
1375789140,1
1375795440,1
1375798920,1
1375809120,1
1375812900,1
1375814400,2
1375817400,1
1375830120,1
1375830240,1
1375830480,1
1375830660,1
1375832160,1
1375833480,1
1375833600,2
1375836180,1
1375836480,2
1375836540,1
1375836720,1
1375836900,1
1375837140,2
1375837680,1
1375839420,1
1375839780,1
1375840500,1
1375842120,1
1375842840,1
1375845720,1
1375845780,1
1375850880,1
1375857600,1
1375872060,1
1375873680,1
1375876560,1
1375880760,1
1375894080,2
1375894620,1
1375897680,1
1375897800,1
1375898280,1
1375902240,1
1375902480,1
1375902600,2
1375906020,1
1375910460,1
1375912200,1
1375914000,1
1375915080,1
1375915920,1
1375916520,1
1375916700,1
1375918500,1
1375921140,1
1375922520,1
1375923480,1
1375924200,1
1375926240,1
1375929360,1
1375932180,1
1375938600,1
1375958520,1
1375968180,1
1375968600,1
1375970820,1
1375970880,1
1375989420,1
1375996620,1
1375997880,1
1376000040,1
1376003280,1
1376004540,1
1376004840,1
1376006520,1
1376011740,1
1376015340,1
1376024340,1
1376051760,1
1376053860,1
1376063400,1
1376065140,1
1376065380,1
1376067180,1
1376067720,1
1376076240,1
1376076360,1
1376077320,1
1376080800,3
1376081220,2
1376088960,1
1376089380,1
1376089560,1
1376092560,1
1376096880,1
1376097960,1
1376098380,1
1376098440,1
1376102040,1
1376105880,1
1376108820,1
1376117940,1
1376143680,1
1376152860,1
1376152980,1
1376153100,2
1376154780,2
1376157420,1
1376159040,1
1376159340,1
1376159700,1
1376161140,1
1376164380,3
1376164440,1
1376164620,1
1376168640,1
1376168880,1
1376170500,2
1376170560,1
1376171820,1
1376172060,1
1376173860,2
1376175300,1
1376179740,1
1376180700,1
1376180820,1
1376185560,1
1376192400,1
1376192640,1
1376193960,1
1376195640,1
1376202720,2
1376202780,1
1376205180,1
1376223540,1
1376228220,1
1376229300,1
1376230260,1
1376230500,1
1376231040,2
1376231280,1
1376231520,1
1376233680,2
1376235960,1
1376238240,2
1376239320,1
1376243400,2
1376243580,1
1376244540,3
1376244660,1
1376245680,1
1376250540,2
1376251740,1
1376252940,1
1376254680,1
1376261760,1
1376262660,1
1376264280,2
1376264700,1
1376274720,2
1376279640,1
1376299560,1
1376302020,1
1376312520,1
1376313900,1
1376314920,1
1376320860,1
1376321340,1
1376327700,2
1376328600,1
1376329920,1
1376330340,1
1376334720,2
1376339280,1
1376341020,1
1376344140,1
1376344500,1
1376346840,1
1376347500,2
1376348280,1
1376349300,1
1376349660,1
1376351280,1
1376354400,1
1376354520,1
1376355120,1
1376358240,1
1376359620,1
1376360040,1
1376360460,1
1376360580,1
1376361360,2
1376361540,1
1376361840,1
1376362560,1
1376371920,1
1376395140,1
1376397780,1
1376430060,1
1376431920,1
1376432100,1
1376432400,1
1376433060,1
1376433900,1
1376434560,2
1376434620,1
1376435040,1
1376436300,2
1376437620,1
1376438280,1
1376439840,1
1376440380,1
1376440620,2
1376440800,2
1376441580,1
1376442180,1
1376442420,1
1376442480,1
1376444460,1
1376446320,1
1376453940,2
1376456520,1
1376458560,1
1376483700,1
1376483820,1
1376486580,2
1376486700,1
1376487120,1
1376487900,1
1376493840,1
1376496120,1
1376496540,1
1376497980,1
1376498040,1
1376500200,1
1376500800,1
1376501640,1
1376502600,1
1376502660,1
1376502840,1
1376503560,1
1376504520,1
1376508180,1
1376512380,1
1376513160,1
1376515020,1
1376515200,1
1376515500,2
1376515920,1
1376517840,1
1376518200,1
1376518680,1
1376518740,2
1376519520,1
1376519700,1
1376521800,1
1376521920,1
1376522220,1
1376523960,1
1376524560,1
1376524980,1
1376525580,1
1376525880,1
1376526720,1
1376527560,1
1376528340,1
1376529420,1
1376530680,1
1376531520,1
1376531580,1
1376531760,1
1376531880,1
1376532480,1
1376535840,1
1376545320,1
1376566860,1
1376570460,1
1376570580,1
1376573640,1
1376574360,1
1376579280,2
1376579400,3
1376579940,1
1376581320,1
1376585280,1
1376587740,1
1376592480,2
1376598000,1
1376601840,2
1376602320,1
1376605140,1
1376605260,1
1376606820,2
1376607180,1
1376607600,1
1376608440,1
1376609520,1
1376609880,1
1376611320,1
1376612520,1
1376612700,1
1376613000,1
1376613180,1
1376613240,1
1376613780,1
1376615940,1
1376616240,1
1376621160,1
1376628180,1
1376632560,2
1376660520,1
1376661240,1
1376661600,1
1376672340,1
1376672460,1
1376672580,2
1376672760,1
1376677560,2
1376677680,2
1376678880,1
1376682000,1
1376682720,1
1376683380,1
1376687880,1
1376688180,1
1376688540,1
1376688840,1
1376689800,1
1376692320,1
1376692680,1
1376693640,1
1376695080,1
1376695380,1
1376696280,1
1376697420,2
1376698620,1
1376699460,1
1376700000,1
1376700060,1
1376700420,1
1376701080,1
1376701380,1
1376701560,1
1376702340,1
1376702460,1
1376705580,1
1376707440,1
1376709180,1
1376709420,2
1376710500,2
1376711580,1
1376724180,1
1376724240,1
1376725320,1
1376743080,1
1376745960,1
1376746680,1
1376749320,1
1376749620,2
1376753760,1
1376754240,1
1376755980,1
1376760360,1
1376760420,1
1376760600,1
1376761380,1
1376761680,1
1376762220,2
1376763600,1
1376763720,1
1376763780,2
1376765520,1
1376765700,1
1376767620,1
1376767860,4
1376768880,1
1376772720,2
1376773260,1
1376773620,1
1376773680,3
1376774040,2
1376775180,1
1376775660,1
1376775780,2
1376776800,1
1376777280,1
1376777940,1
1376781660,2
1376781780,2
1376782200,1
1376782320,1
1376782920,1
1376783700,1
1376784060,1
1376784240,2
1376784660,1
1376784720,1
1376785500,1
1376785980,1
1376786160,1
1376786880,1
1376787600,1
1376790720,1
1376790840,1
1376791320,1
1376791440,1
1376791680,1
1376793600,1
1376796120,1
1376797020,1
1376799720,1
1376803860,1
1376808660,1
1376809080,1
1376824920,1
1376830260,1
1376831100,2
1376833020,1
1376833380,1
1376835900,1
1376836200,1
1376836980,1
1376837160,1
1376837640,1
1376837760,1
1376838420,3
1376839440,1
1376841120,2
1376847780,1
1376848080,1
1376848320,1
1376849400,1
1376855820,2
1376857020,1
1376857200,1
1376857380,1
1376857500,1
1376857980,1
1376859120,3
1376860140,2
1376863020,1
1376867340,1
1376868180,2
1376869440,1
1376869500,1
1376879880,1
1376914680,1
1376914920,1
1376918940,1
1376920980,2
1376921340,2
1376921520,1
1376921700,1
1376922180,3
1376925780,1
1376934960,2
1376936760,1
1376939580,1
1376940720,1
1376940840,3
1376942400,1
1376946060,2
1376947080,1
1376948040,1
1376949480,1
1376949600,1
1376949660,3
1376952960,1
1376954820,1
1376954940,1
1376957220,1
1376957400,1
1376958780,1
1376959320,1
1376960580,1
1376960700,1
1376962680,1
1376964600,1
1376965140,1
1376967600,2
1376970120,1
1376971380,2
1376973660,1
1376983800,1
1376984160,1
1376986200,6
1376996400,1
1377005460,1
1377006180,1
1377007080,2
1377014100,1
1377016200,1
1377022020,1
1377023040,1
1377023640,1
1377030360,1
1377031080,3
1377031140,3
1377032460,1
1377034860,1
1377047280,9
1377057300,1
1377089040,1
1377090420,1
1377106560,1
1377107700,1
1377109260,1
1377115260,1
1377117420,1
1377117480,1
1377118320,1
1377122460,1
1377123600,1
1377124800,1
1377125100,1
1377125340,1
1377128340,1
1377130260,1
1377130920,1
1377133320,1
1377139800,2
1377140100,1
1377140280,1
1377141300,2
1377144000,1
1377145020,1
1377145500,1
1377152940,1
1377174600,1
1377183720,1
1377186720,1
1377194220,1
1377194340,1
1377208380,1
1377208860,1
1377209040,1
1377210180,1
1377213060,1
1377213180,1
1377213300,1
1377213420,2
1377214500,1
1377214560,1
1377216300,1
1377217920,1
1377218160,1
1377219420,1
1377219900,1
1377220980,1
1377222240,1
1377224040,1
1377225780,1
1377227340,2
1377228600,1
1377230040,2
1377230280,1
1377232020,1
1377271140,1
1377275520,1
1377276840,1
1377279420,1
1377283140,1
1377286740,1
1377288060,1
1377288420,1
1377288840,1
1377288960,1
1377289140,1
1377292080,2
1377292320,1
1377292860,1
1377292980,1
1377293940,2
1377294780,1
1377294900,1
1377295440,1
1377296820,1
1377297360,2
1377299820,1
1377299880,1
1377300960,1
1377301320,1
1377302940,1
1377303240,2
1377303420,2
1377310380,1
1377311580,1
1377312120,1
1377315120,1
1377316260,1
1377316500,1
1377322740,1
1377329100,1
1377352260,1
1377357480,2
1377359640,2
1377361320,1
1377361680,1
1377363840,3
1377363960,1
1377364080,3
1377364140,2
1377364200,2
1377364260,2
1377364320,1
1377364380,3
1377364440,1
1377366900,3
1377367260,1
1377368280,2
1377372840,2
1377374220,1
1377375300,1
1377376920,1
1377377460,1
1377377640,1
1377379440,1
1377380040,1
