datetime,arrivals
1372773720,6
1372773900,1
1372774020,1
1372774440,1
1372774920,1
1372775040,1
1372775280,1
1372775460,1
1372776420,1
1372776900,1
1372777800,1
1372778100,1
1372780440,1
1372780560,1
1372781580,1
1372782120,1
1372782720,1
1372783080,1
1372783680,1
1372784040,1
1372788780,1
1372789080,1
1372789260,1
1372792380,1
1372794120,1
1372794900,1
1372795320,1
1372796520,1
1372797240,1
1372797660,1
1372798440,1
1372799520,2
1372799580,1
1372799700,1
1372800600,1
1372800780,1
1372800840,1
1372801140,1
1372802100,2
1372803060,2
1372805040,1
1372805520,1
1372806480,1
1372806720,1
1372806780,1
1372809900,1
1372810020,1
1372810200,1
1372811640,1
1372812240,1
1372812660,1
1372813680,1
1372819980,1
1372820100,1
1372848120,1
1372848780,1
1372849080,1
1372850580,1
1372851300,1
1372856340,1
1372856520,2
1372856820,2
1372858020,1
1372858200,1
1372858320,1
1372858620,1
1372858800,1
1372859340,1
1372859700,4
1372859880,1
1372860000,1
1372860360,1
1372860480,1
1372860780,1
1372860900,1
1372861620,2
1372862640,1
1372863540,1
1372864080,1
1372864200,1
1372864920,1
1372865520,1
1372866600,1
1372868640,2
1372868760,1
1372868940,1
1372869720,1
1372869840,1
1372870320,1
1372870680,1
1372871160,1
1372871220,1
1372872120,1
1372872540,1
1372873440,1
1372874460,1
1372874700,1
1372875300,1
1372880400,1
1372881840,1
1372882020,1
1372882080,2
1372882260,1
1372883100,1
1372883460,1
1372884900,1
1372887120,1
1372887300,1
1372887960,1
1372888140,1
1372888860,1
1372889160,1
1372889520,2
1372889940,1
1372891080,1
1372891920,2
1372894860,2
1372898040,1
1372899000,1
1372899120,1
1372899300,1
1372902360,1
1372905600,1
1372909800,1
1372936020,1
1372937220,1
1372941240,2
1372941300,7
1372941420,6
1372941600,1
1372942860,1
1372946700,1
1372948020,2
1372948500,1
1372950120,1
1372952220,1
1372952520,1
1372953060,1
1372954620,1
1372955040,1
1372955280,1
1372955400,1
1372956420,1
1372956840,2
1372960080,1
1372960320,1
1372960440,1
1372961280,1
1372961340,1
1372961940,3
1372962000,1
1372967520,2
1372968480,2
1372968660,2
1372976460,1
1372976940,2
1372978140,1
1372978260,1
1372980900,1
1372982880,1
1372983120,4
1372987140,1
1372990140,1
1372990980,1
1372992000,2
1372992120,2
1372993680,2
1372997100,1
1372998900,1
1373000880,1
1373001900,1
1373002020,1
1373004360,1
1373008440,1
1373013480,2
1373023860,1
1373025000,1
1373028840,1
1373029380,1
1373030700,1
1373030820,1
1373031960,1
1373032860,1
1373033520,1
1373033580,1
1373033700,1
1373035800,1
1373036520,1
1373037720,1
1373037840,1
1373038200,1
1373041200,1
1373041320,2
1373042580,2
1373043540,2
1373043660,1
1373045100,1
1373045280,1
1373047260,1
1373048940,1
1373049240,2
1373050620,2
1373050920,1
1373051040,1
1373051700,2
1373052540,1
1373053740,2
1373054040,1
1373054820,1
1373055000,1
1373056440,3
1373058360,3
1373059560,2
1373060040,1
1373060520,1
1373061300,2
1373063580,1
1373065740,1
1373065920,2
1373066040,2
1373066640,1
1373068320,1
1373071380,1
1373071740,1
1373071800,1
1373074080,1
1373075100,1
1373078400,1
1373078520,1
1373082960,1
1373083260,2
1373086380,1
1373122020,1
1373122200,1
1373122680,1
1373123160,1
1373125320,1
1373130480,1
1373131380,1
1373132520,2
1373132880,1
1373134500,1
1373136000,1
1373138340,1
1373138640,1
1373139420,3
1373143200,1
1373143740,1
1373143920,2
1373144640,1
1373144700,2
1373144760,1
1373145540,1
1373145660,2
1373146080,1
1373146380,2
1373146500,2
1373147160,4
1373147400,1
1373147820,1
1373147940,2
1373148240,1
1373148600,1
1373149140,1
1373149920,2
1373150280,1
1373151180,1
1373151420,1
1373153460,2
1373153520,1
1373153820,1
1373153940,1
1373154780,1
1373156760,1
1373158260,1
1373160720,1
1373166300,1
1373172720,1
1373184000,1
1373200500,1
1373205240,1
1373206500,1
1373212140,1
1373214240,3
1373215140,1
1373216340,1
1373217300,1
1373217480,1
1373217600,1
1373217780,1
1373219580,1
1373221320,1
1373221860,1
1373222280,1
1373222640,1
1373223240,1
1373223960,1
1373224140,1
1373224980,1
1373225880,1
1373226540,1
1373228280,1
1373229600,1
1373229780,1
1373230020,1
1373231400,1
1373231520,1
1373233260,1
1373234340,1
1373234520,2
1373234880,3
1373239080,1
1373239320,1
1373239500,5
1373241060,1
1373245320,3
1373245920,1
1373249820,1
1373252940,1
1373254680,1
1373264880,1
1373273280,1
1373281080,1
1373284320,1
1373284920,1
1373285460,1
1373286660,1
1373287500,1
1373288700,1
1373289660,2
1373289900,1
1373290440,1
1373292900,3
1373293200,3
1373293560,1
1373293680,1
1373293860,2
1373294340,1
1373294400,1
1373294580,2
1373294760,1
1373294880,1
1373296020,4
1373296620,1
1373297400,1
1373298420,1
1373300160,1
1373300580,1
1373301120,1
1373302620,2
1373303700,1
1373304240,1
1373304480,1
1373305740,1
1373306280,2
1373309400,1
1373309580,1
1373309700,1
1373310240,1
1373310480,1
1373311680,1
1373311980,1
1373315460,3
1373318160,1
1373319120,3
1373327580,1
1373327700,1
1373328480,1
1373328840,1
1373331180,1
1373332020,2
1373332380,1
1373332920,1
1373334120,1
1373334360,1
1373334540,1
1373337060,2
1373337300,1
1373339820,1
1373342100,1
1373342520,1
1373368500,1
1373370780,1
1373370960,1
1373374140,1
1373374500,1
1373374920,1
1373375040,3
1373375280,1
1373375580,1
1373376300,1
1373376420,3
1373376600,2
1373376720,1
1373376900,2
1373376960,3
1373377440,1
1373377560,2
1373377680,1
1373377800,2
1373378160,1
1373378340,1
1373379660,1
1373392320,2
1373393460,2
1373393580,2
1373393700,1
1373395320,1
1373395980,1
1373396280,1
1373397180,1
1373397840,1
1373398560,1
1373398800,1
1373400120,1
1373400780,1
1373401380,2
1373402460,1
1373403960,1
1373404860,1
1373405700,1
1373406600,1
1373407500,1
1373407980,3
1373408640,1
1373408880,2
1373409000,3
1373409180,1
1373409840,1
1373411580,1
1373413080,1
1373413380,1
1373413500,1
1373413920,1
1373414160,1
1373414460,1
1373414640,1
1373415060,1
1373415780,1
1373416800,1
1373416980,1
1373420700,1
1373425080,1
1373425740,1
1373429400,1
1373437260,1
1373451780,1
1373455500,1
1373456400,1
1373456700,1
1373457360,1
1373457900,4
1373458080,2
1373460300,1
1373463120,5
1373464920,6
1373465940,3
1373466540,1
1373467380,3
1373467500,2
1373467680,1
1373469000,1
1373469780,1
1373470020,1
1373470980,1
1373471640,1
1373471820,1
1373472900,2
