datetime,arrivals
1372071900,1
1372073640,1
1372076640,1
1372077180,1
1372077300,1
1372077720,3
1372077780,1
1372078200,1
1372078320,1
1372078680,2
1372079580,2
1372079820,1
1372079940,1
1372080300,1
1372080420,1
1372081080,3
1372081260,1
1372082460,2
1372082640,2
1372084140,2
1372085160,1
1372088340,1
1372091640,1
1372092120,1
1372093620,1
1372094160,1
1372097400,1
1372098420,1
1372099080,1
1372099320,1
1372100040,1
1372100940,1
1372102980,1
1372103160,1
1372103820,1
1372104240,1
1372105440,1
1372105680,1
1372108320,1
1372108440,1
1372108800,1
1372109280,1
1372109700,1
1372110120,1
1372110360,2
1372110420,1
1372110540,1
1372111380,1
1372111980,1
1372112040,1
1372112700,1
1372112760,1
1372113480,1
1372113540,1
1372113660,1
1372114140,1
1372114500,2
1372114980,1
1372115040,1
1372115760,2
1372115940,1
1372117920,1
1372120440,1
1372121100,1
1372122660,1
1372124460,1
1372125000,1
1372125540,1
1372125660,1
1372126020,2
1372127460,1
1372130820,1
1372131180,1
1372139520,3
1372139580,5
1372139700,1
1372150920,1
1372158960,1
1372159320,2
1372159980,1
1372160160,1
1372160520,1
1372160640,2
1372162680,1
1372162920,1
1372163220,1
1372163640,1
1372164900,1
1372164960,1
1372165020,1
1372165260,2
1372165440,1
1372165740,1
1372166280,1
1372166460,2
1372167000,1
1372167300,1
1372167480,1
1372167780,1
1372170060,1
1372170300,1
1372170600,1
1372170840,1
1372171380,1
1372171920,1
1372173000,2
1372173240,1
1372174080,1
1372174620,1
1372174800,1
1372176300,1
1372176720,3
1372177020,1
1372177500,1
1372178700,1
1372178760,1
1372179240,1
1372179840,2
1372179960,1
1372180080,1
1372180200,2
1372180680,1
1372181160,1
1372181700,1
1372184760,1
1372186320,1
1372186500,1
1372186620,1
1372188540,1
1372188960,1
1372190040,1
1372190220,1
1372190700,1
1372190760,1
1372190820,1
1372191540,1
1372192020,1
1372192260,1
1372192920,1
1372193160,1
1372193460,1
1372193760,1
1372193880,1
1372195140,1
1372195320,1
1372196040,1
1372196280,1
1372196460,1
1372196520,2
1372196760,1
1372196820,1
1372197120,1
1372197840,2
1372198320,2
1372198740,1
1372199940,1
1372200240,1
1372200420,1
1372200720,1
1372200900,1
1372201440,2
1372202160,1
1372203060,2
1372203600,1
1372203660,1
1372204800,1
1372205160,1
1372206240,1
1372206360,1
1372206900,3
1372207920,1
1372209300,1
1372209480,2
1372210260,1
1372210440,1
1372211760,1
1372211880,1
1372212060,1
1372213080,1
1372214220,1
1372217580,1
1372220100,1
1372220280,1
1372222260,1
1372223880,1
1372242780,1
1372243440,2
1372244640,1
1372246140,1
1372246860,1
1372247520,1
1372248360,1
1372248480,1
