datetime,arrivals
1372518120,1
1372520760,1
1372521420,1
1372522560,1
1372526100,1
1372526820,2
1372528200,2
1372528920,1
1372530840,1
1372532700,6
1372533240,1
1372534200,1
1372534440,1
1372534560,1
1372534620,1
1372534680,1
1372537140,5
1372537260,1
1372540260,6
1372540800,2
1372541340,1
1372541760,1
1372542120,1
1372543380,2
1372548960,4
1372551120,1
1372551180,2
1372551720,1
1372552320,3
1372552440,1
1372552500,1
1372552740,1
1372553220,1
1372554120,1
1372555740,2
1372556040,2
1372556160,1
1372556220,2
1372558860,2
1372559040,1
1372563120,1
1372565580,1
1372569540,1
1372570200,1
1372572540,1
1372574280,1
1372580220,2
1372587000,1
1372592040,1
1372593480,1
1372593720,1
1372595340,1
1372595400,1
1372597320,1
1372598220,1
1372598460,1
1372599240,1
1372600440,1
1372600800,1
1372601040,1
1372601880,2
1372602120,3
1372602300,1
1372602780,1
1372603080,1
1372603500,1
1372604040,1
1372604100,1
1372604460,1
1372604760,1
1372604820,1
1372604880,1
1372605900,1
1372606260,2
1372606380,2
1372607520,1
1372607580,1
1372607820,1
1372608780,1
1372609080,1
1372609860,2
1372609920,1
1372609980,1
1372610880,2
1372611120,1
1372612380,1
1372613580,1
1372613820,1
1372614960,1
1372615500,1
1372615980,4
1372616520,1
1372616880,1
1372616940,2
1372617420,3
1372617600,1
1372618740,3
1372619220,1
1372619340,4
1372619580,1
1372620540,1
1372620660,1
1372620960,1
1372621140,2
1372621200,3
1372622040,1
1372622340,1
1372622700,1
1372623480,1
1372625220,1
1372625460,1
1372625640,1
1372625940,1
1372626780,1
1372627140,2
1372627440,1
1372627680,1
1372627800,3
1372628100,1
1372628400,1
1372628460,1
1372628880,1
1372630680,1
1372630860,3
1372631820,3
1372635900,1
1372636080,1
1372636800,1
1372637520,1
1372638420,1
1372639140,1
1372639440,1
1372639500,1
1372639560,1
1372640460,2
1372640880,2
1372641960,1
1372643700,1
1372643820,1
1372645140,1
1372645260,1
1372645620,1
1372645980,1
1372646640,2
1372651260,1
1372651380,1
1372671540,1
1372672320,1
1372675020,1
1372676340,1
1372676400,1
1372676520,1
1372676640,1
1372677120,1
1372677360,1
1372678020,2
1372679820,3
1372679940,5
1372681560,1
1372681740,1
1372688160,1
1372689360,1
1372697160,1
1372702380,1
1372704060,1
1372711080,1
1372713720,1
1372718820,1
1372719000,1
1372721040,1
1372721880,1
1372729200,1
1372729320,1
1372729680,3
1372729740,1
1372733700,1
1372750680,1
1372759440,1
1372760520,1
1372760640,1
1372762440,2
1372762980,1
1372763340,1
1372763400,1
1372763880,2
1372763940,1
1372764000,1
1372764780,1
1372764960,2
1372765320,2
1372765620,1
1372765920,1
1372766280,2
1372766880,1
1372767480,2
1372768800,1
1372773720,5
1372774380,1
1372775940,2
1372779180,2
1372781580,1
1372785060,1
1372788600,1
1372788720,2
1372790640,1
1372792080,1
1372793100,1
1372794300,1
1372795320,1
1372796040,1
1372800480,1
1372807620,1
1372808040,1
1372811220,1
1372814280,1
1372814460,1
1372814580,1
1372816440,1
1372819680,1
1372821060,1
1372846320,1
1372846860,1
1372847100,1
1372847520,1
1372847640,1
1372848720,1
1372849140,2
1372849680,1
1372849980,1
1372850040,1
1372850640,1
1372850760,1
1372850940,2
1372851300,2
1372851420,2
1372851960,1
1372852740,1
1372854240,1
1372854300,1
1372855320,1
1372855740,1
1372856100,1
1372856880,1
1372857300,2
1372857600,1
1372858860,2
1372859880,1
1372861440,1
1372863360,1
1372864080,1
1372864980,1
