datetime,arrivals
1373828880,1
1373829360,1
1373829840,1
1373829960,1
1373830020,1
1373831040,1
1373831400,1
1373831700,1
1373831880,1
1373831940,1
1373832600,1
1373834640,2
1373835600,1
1373835660,1
1373836860,2
1373837280,1
1373837760,1
1373838540,2
1373840040,1
1373840280,1
1373840640,1
1373840700,1
1373841480,1
1373842920,1
1373843700,1
1373844540,1
1373845440,1
1373848320,2
1373849220,1
1373852400,1
1373855220,2
1373888280,1
1373889180,1
1373889660,1
1373892420,1
1373893380,1
1373896620,1
1373904180,1
1373904360,1
1373905320,1
1373906820,1
1373913000,1
1373921400,1
1373922780,1
1373924040,1
1373926320,1
1373927760,1
1373928060,1
1373928780,1
1373928900,1
1373930040,1
1373930220,1
1373930640,1
1373931180,1
1373935860,1
1373936340,1
1373938800,1
1373938980,1
1373939880,1
1373940600,2
1373941620,1
1373942640,1
1373958240,1
1373974920,1
1373975280,1
1373982360,1
1373984340,1
1373984460,1
1373986800,1
1373986860,3
1373987100,1
1373987160,1
1373987280,1
1373989560,1
1373991720,1
1373995320,1
1373995440,2
1373996280,1
1374000240,1
1374002760,1
1374004380,1
1374005040,1
1374007860,1
1374008520,1
1374008880,1
1374009600,1
1374009720,2
1374011340,1
1374011820,1
1374012960,1
1374014160,1
1374015240,1
1374015720,1
1374015840,2
1374017040,1
1374017640,1
1374017940,1
1374018300,1
1374018540,1
1374019320,2
1374019500,1
1374019980,1
1374022440,1
1374024360,1
1374024660,1
1374027480,1
1374028200,1
1374028800,1
1374032340,1
1374034320,1
1374035220,1
1374036660,1
1374039900,1
1374060360,1
1374061320,1
1374061980,1
1374067260,1
1374068940,1
1374070440,1
1374080940,1
1374081060,1
1374081960,1
1374084180,1
1374095700,1
1374096240,1
1374097080,1
1374099120,1
1374099180,1
1374101640,1
1374102000,1
1374103560,1
1374105180,1
1374105480,1
1374105900,1
1374106920,1
1374107400,1
1374108780,1
1374109080,1
1374109320,1
1374111780,1
1374112860,1
1374113100,1
1374113640,1
1374114540,1
1374114600,1
1374115680,2
1374116280,1
1374118620,1
1374119160,1
1374125880,1
1374126900,1
1374148620,1
1374150060,1
1374153060,1
1374153840,1
1374155940,1
1374158220,1
1374166320,1
1374167400,1
1374167520,1
1374168780,1
1374170820,1
1374173220,1
1374174060,1
1374177900,1
1374180780,1
1374181020,1
1374183360,1
1374184200,1
1374184680,2
1374186120,1
1374186420,1
1374187380,1
1374188940,1
1374189720,1
1374190380,2
1374190740,1
1374191880,1
1374192840,1
1374194400,1
1374195180,1
1374195660,1
1374197580,2
1374198660,1
1374200340,1
1374200460,1
1374203520,1
1374204900,1
1374205260,1
1374212040,1
1374230520,1
1374233340,1
1374234480,1
1374237120,1
1374241440,1
1374242700,1
1374245940,1
1374247200,1
1374254280,1
1374262680,1
1374263340,1
1374263820,2
1374263940,2
1374264060,1
1374264180,1
1374264240,3
1374264420,3
1374264480,3
1374264780,2
1374267660,1
1374268320,1
1374269280,1
1374272520,1
1374273360,1
1374275880,1
1374276420,1
1374277620,1
1374278220,1
1374282720,1
1374282960,1
1374283140,1
1374283860,1
1374285780,1
1374289380,1
1374297360,1
1374298020,1
1374318720,1
1374328680,1
1374329820,1
1374331740,1
1374334380,1
1374335880,1
1374336060,1
1374336780,1
1374339240,1
1374339540,1
1374340980,1
1374341940,1
1374342060,2
1374344340,1
1374344580,1
1374347100,1
1374348840,1
1374351000,1
1374351360,2
1374352680,1
1374353880,1
1374354600,1
1374354660,1
1374355560,1
1374364380,1
1374365220,1
1374365820,1
1374366960,1
1374367440,1
1374367620,1
1374369960,1
1374370440,1
1374370560,1
1374374760,2
1374377580,1
1374377880,1
1374378900,1
1374388200,1
1374402900,1
1374408840,1
1374414780,1
1374419040,1
1374420240,1
1374421260,1
1374421440,1
1374424200,1
1374425160,2
1374425520,1
1374425700,1
1374425820,1
1374426480,1
1374427500,1
1374427680,1
1374427740,1
1374428340,1
1374429420,1
1374429540,3
1374430440,1
1374431820,1
1374433620,1
1374434040,2
1374434220,1
1374434940,1
1374435840,1
1374436080,1
1374437880,2
1374438840,1
1374440040,1
1374440100,1
1374440400,1
1374440520,1
1374440940,1
1374441120,2
1374442320,1
1374442440,3
1374442920,1
1374443040,2
1374444180,1
1374444420,1
1374444780,1
1374445560,2
1374447240,1
1374447300,1
1374448560,1
1374449220,1
1374449280,1
1374449700,1
1374449820,1
1374449880,2
1374453960,1
1374454920,1
1374454980,1
1374455220,2
1374455580,1
1374456180,1
1374458460,1
1374459060,1
1374464700,1
1374468720,1
1374493140,1
1374493320,1
1374496980,1
1374499200,1
1374506820,1
1374506940,2
1374507900,1
1374509040,1
1374509220,1
1374510060,1
1374516000,1
1374522960,1
1374524040,1
1374524100,1
1374525660,1
