datetime,arrivals
1371939120,2
1371939300,1
1371939360,1
1371939480,1
1371939720,1
1371939780,2
1371939840,1
1371939960,1
1371940020,1
1371940140,1
1371942720,2
1371943140,1
1371943320,1
1371943860,1
1371944520,1
1371944880,1
1371945120,2
1371945540,1
1371945840,1
1371946740,1
1371948240,1
1371948720,1
1371949140,1
1371949380,1
1371949680,1
1371950400,1
1371950640,1
1371951060,5
1371951240,1
1371952620,1
1371952680,1
1371952860,1
1371954120,1
1371954300,2
1371954780,1
1371955200,1
1371955320,2
1371955560,1
1371955620,1
1371955860,2
1371956160,2
1371956340,1
1371957060,2
1371958020,1
1371958440,2
1371958860,1
1371959340,1
1371960000,1
1371960480,2
1371962040,1
1371962340,4
1371962400,1
1371962880,1
1371963540,1
1371963960,1
1371964680,1
1371964920,1
1371965760,1
1371966540,1
1371966840,1
1371967260,1
1371967740,3
1371968100,1
1371968160,1
1371968640,1
1371969900,1
1371975540,1
1371992700,1
1371993480,1
1371993780,1
1371995400,2
1371995520,1
1371995940,1
1371997500,1
1371998700,1
1371999480,2
1371999540,1
1372001640,1
1372002240,1
1372004460,4
1372004820,1
1372004940,2
1372005120,1
1372005780,1
1372005840,1
1372006440,1
1372007280,1
1372007820,2
1372007880,1
1372008780,1
1372008840,1
1372009500,2
1372009620,2
1372010280,2
1372010400,1
1372011480,1
1372013880,1
1372014300,1
1372014480,2
1372014840,1
1372015200,2
1372016760,1
1372016940,1
1372017240,1
1372018200,1
1372018560,2
1372018680,1
1372018980,1
1372019220,1
1372019640,2
1372019880,1
1372020180,1
1372021440,3
1372021560,1
1372021800,1
1372022040,1
1372022460,1
1372022640,1
1372023240,2
1372023540,1
1372023600,2
1372023960,1
1372024260,1
1372024800,2
1372025040,1
1372025280,1
1372025580,1
1372025940,1
1372026060,1
1372026540,1
1372027860,2
1372028040,1
1372028400,1
1372028760,1
1372029180,1
1372029360,1
1372030020,1
1372031040,1
1372031520,3
1372031580,5
1372032540,3
1372033140,1
1372033320,1
1372034880,1
1372035480,1
1372036080,1
1372036620,1
1372036680,1
1372037220,2
1372037580,1
1372037640,1
1372038780,1
1372039080,1
1372039860,1
1372040220,1
1372043760,1
1372045440,1
1372045680,1
1372047180,1
1372047840,1
1372050300,5
1372073880,1
1372075380,1
1372077780,1
1372080420,1
