datetime,arrivals
1372507920,1
1372509120,1
1372509480,1
1372509960,1
1372510620,1
1372513980,1
1372514160,1
1372515420,3
1372517940,2
1372522020,2
1372524420,3
1372525800,1
1372528680,1
1372528800,1
1372528920,1
1372529040,2
1372529940,2
1372531620,1
1372531740,1
1372532820,2
1372533660,1
1372535340,3
1372537500,1
1372540800,1
1372542120,1
1372543380,1
1372543800,1
1372545960,1
1372546860,4
1372546920,2
1372546980,1
1372548660,2
1372548720,3
1372548840,1
1372554600,1
1372554720,2
1372555740,1
1372556340,1
1372556640,1
1372556760,1
1372558020,1
1372558320,1
1372559820,1
1372559940,1
1372564260,2
1372568460,1
1372568580,1
1372568760,1
1372574640,1
1372588980,1
1372591560,1
1372595040,1
1372595940,1
1372597740,1
1372599960,1
1372601160,1
1372601580,2
1372603080,1
1372603800,1
1372604520,1
1372604640,1
1372606620,2
1372607400,2
1372607460,2
1372607940,1
1372608000,1
1372609080,1
1372610400,2
1372612020,2
1372612740,1
1372612980,1
1372614780,1
1372616880,2
1372617540,1
1372618140,2
1372618440,1
1372619580,1
1372620120,1
1372620180,1
1372620960,1
1372624920,1
1372628100,1
1372628280,1
1372628940,1
1372629120,1
1372630560,1
1372632240,2
1372632840,2
1372634040,1
1372634880,1
1372635180,1
1372638420,1
1372639440,1
1372640880,1
1372642680,3
1372644660,1
1372647720,2
1372648260,1
1372654380,1
1372655940,1
1372659480,1
1372666560,1
1372670280,1
1372672500,1
1372676520,1
1372676880,1
1372677480,1
1372677600,2
1372677720,1
1372677840,1
1372678980,1
1372679820,1
1372681020,1
1372681800,1
1372682640,2
1372682820,1
1372687680,1
1372688940,1
1372694640,1
1372696680,2
1372698660,1
1372700340,1
1372700400,3
1372700460,1
1372700820,1
1372701660,1
1372702260,1
1372702500,3
1372708140,1
1372708320,1
1372708860,1
1372709940,1
1372710300,1
1372711140,1
1372717860,1
1372717980,1
1372718160,1
1372718280,3
1372718400,2
1372720200,1
1372721040,2
1372724460,1
1372724940,2
1372727160,2
1372727340,2
1372729320,2
1372729380,2
1372729680,1
1372729740,2
1372729800,2
1372731240,1
1372733640,1
1372740180,1
1372740240,1
1372753140,1
1372761420,1
1372762020,1
1372762260,1
1372762800,1
1372762980,1
1372764420,1
1372766220,1
1372766460,1
1372766940,1
1372767240,1
1372767720,1
1372768200,1
1372768740,1
1372773720,4
1372773780,1
1372774500,1
1372774680,2
1372777800,2
1372777980,3
1372778040,1
1372778340,1
1372778700,1
1372780440,1
1372782300,1
1372784400,1
1372786740,1
1372787400,1
1372787940,2
1372789020,1
1372789680,1
1372790400,1
1372791480,1
1372792140,1
1372794180,1
1372795080,1
1372795620,1
1372796400,1
1372796820,2
1372800000,1
1372800480,2
1372800900,1
1372801320,1
1372802580,1
1372803360,1
1372803660,1
1372803960,1
1372804020,1
1372804740,1
1372805700,1
