datetime,arrivals
1372249020,1
1372249140,1
1372249200,2
1372249800,1
1372250040,2
1372250100,1
1372250580,1
1372251060,1
1372251420,1
1372251780,1
1372252080,1
1372252440,1
1372252560,1
1372252800,1
1372253340,1
1372253820,1
1372254660,1
1372254840,1
1372254900,1
1372255020,1
1372255740,1
1372255800,1
1372257180,2
1372259220,1
1372260840,1
1372261260,3
1372261680,1
1372263360,1
1372264740,1
1372264860,1
1372266420,1
1372266720,1
1372266780,2
1372266960,1
1372267320,1
1372267380,2
1372267740,1
1372267980,1
1372268700,1
1372269000,1
1372269120,1
1372269660,1
1372271280,2
1372271460,1
1372272060,1
1372272360,2
1372272480,1
1372274580,1
1372274760,1
1372275060,1
1372275300,1
1372276380,1
1372276740,1
1372277940,1
1372278480,1
1372282500,2
1372283400,1
1372283820,1
1372284720,2
1372285140,1
1372286880,1
1372288800,1
1372290300,2
1372290420,1
1372292220,1
1372292580,1
1372293060,1
1372294020,1
1372295820,1
1372296180,1
1372296420,1
1372296960,1
1372297440,1
1372300740,2
1372301580,1
1372306860,2
1372306980,3
1372327380,1
1372329240,1
1372329960,1
1372330260,1
1372331040,1
1372331280,1
1372331580,1
1372331760,1
1372332240,1
1372332480,1
1372332960,1
1372334220,1
1372334340,1
1372335060,1
1372335420,1
1372335780,1
1372335840,1
1372336320,5
1372337040,1
1372337880,1
1372338540,3
1372338660,1
1372339080,1
1372339140,1
1372339200,1
1372339380,1
1372339740,1
1372341120,4
1372343760,1
1372344420,1
1372344960,1
1372346040,1
1372346880,1
1372347720,1
1372348620,1
1372348680,1
1372349760,1
1372350060,1
1372350660,1
1372351740,1
1372358580,2
1372359300,1
1372359420,2
1372359480,1
1372359600,1
1372359660,1
1372359720,1
1372360140,1
1372362000,1
1372362120,1
1372362360,2
1372363500,1
1372363680,1
1372363980,1
1372364460,2
1372365540,1
1372370880,1
1372376100,1
1372376220,1
1372376460,2
1372378320,1
1372378620,1
1372380780,1
1372389900,1
1372391280,1
1372391880,1
1372415100,1
1372416300,1
1372418820,3
1372418880,1
1372419180,1
1372419720,1
1372420440,1
1372421880,3
1372422060,1
1372422120,1
1372422180,1
1372422420,1
1372422660,2
1372423440,1
1372423680,1
1372423740,2
1372423980,2
1372424280,1
1372424520,1
1372424760,1
1372425240,1
1372425300,2
1372426020,1
1372426140,1
1372426680,2
1372426980,1
1372427040,1
1372427100,1
1372427160,1
1372427580,1
1372427760,1
1372428060,1
1372428180,1
1372428840,1
1372429140,1
1372429440,1
1372430880,2
1372431000,1
1372431660,1
1372432260,1
1372432320,1
1372432440,1
1372433340,1
1372433460,1
1372433520,2
1372433580,1
1372434240,1
1372435020,1
1372438380,1
1372438860,1
1372439220,1
1372439340,1
1372439940,3
1372441080,1
1372441140,3
1372441260,2
1372441440,1
1372444500,1
1372446540,1
1372447740,1
1372448880,1
1372450020,1
1372450440,1
1372451100,1
1372451280,5
1372451520,1
1372454280,1
1372455600,1
1372456140,1
1372457040,1
1372457220,1
1372457340,1
1372457400,1
1372457520,1
1372457700,1
1372459440,1
1372459620,1
1372461360,1
1372462020,1
1372462080,1
1372467000,1
1372470000,2
1372471620,1
1372473900,1
1372475460,2
1372476660,1
1372478820,1
1372484940,1
1372485180,2
1372486440,2
1372487160,1
1372487220,1
1372489140,1
1372509240,1
1372510980,1
1372512840,1
1372515300,1
1372518120,2
1372518540,1
1372520580,1
1372521120,1
1372521540,1
1372522560,1
1372522800,1
1372524840,2
1372525140,1
1372525320,4
1372526820,1
1372527180,1
1372527420,3
1372528200,2
1372529340,1
1372529580,1
1372532700,4
1372533180,1
1372534080,1
1372534620,1
1372540260,3
1372541280,1
1372541700,1
1372546860,2
1372548660,1
1372548780,2
1372550820,1
1372551720,2
1372552680,1
1372553280,1
1372553460,2
1372554180,1
1372555320,1
1372555380,1
1372555440,1
1372555620,1
1372555740,3
1372564800,1
1372568100,2
1372568280,2
1372579440,1
1372594140,1
1372595040,1
1372596420,1
1372598580,1
1372602840,2
1372603920,1
1372604280,1
1372604760,1
1372606920,1
1372607400,1
1372609620,1
1372609860,1
1372613460,1
1372613880,2
1372614240,1
1372615560,2
1372616880,2
1372617120,2
1372618740,1
1372619340,1
1372619580,1
1372620000,1
1372620120,4
1372623900,2
1372626180,1
1372626720,1
1372626780,1
1372628400,1
1372628820,1
1372628880,2
1372629660,1
1372630140,1
1372631220,1
1372631580,1
1372631880,1
1372632420,1
1372632540,2
1372633740,1
1372633800,1
1372634100,2
