datetime,arrivals
1374187740,1
1374190620,1
1374191100,1
1374191700,1
1374192240,1
1374192840,1
1374192960,1
1374193260,1
1374194100,1
1374194220,1
1374194400,1
1374194700,1
1374195180,1
1374195600,1
1374195720,1
1374198000,1
1374199740,1
1374200640,1
1374201480,1
1374202440,1
1374202560,1
1374203580,1
1374208140,1
1374214560,1
1374226920,1
1374230880,1
1374231360,1
1374234540,1
1374235200,1
1374235320,1
1374235560,1
1374235980,1
1374236160,1
1374236520,1
1374237120,1
1374239280,1
1374239820,1
1374240180,1
1374240540,1
1374241800,1
1374242940,1
1374248040,1
1374248220,1
1374250500,1
1374251520,1
1374251580,1
1374251880,2
1374252420,1
1374252900,1
1374253200,2
1374253920,1
1374255600,1
1374255780,1
1374256800,2
1374257400,1
1374258960,1
1374259080,1
1374259860,1
1374260100,1
1374270660,1
1374273360,12
1374273660,1
1374273780,1
1374276120,1
1374276480,1
1374279240,1
1374279720,1
1374281520,1
1374282780,1
1374283380,1
1374283440,1
1374284160,1
1374284280,1
1374284700,1
1374287760,2
1374288420,1
1374293160,2
1374298920,1
1374298980,1
1374305340,1
1374308400,1
1374309000,1
1374316680,1
1374322680,1
1374322800,1
1374324900,1
1374328500,2
1374328800,1
1374329700,1
1374329820,1
1374331140,1
1374332220,1
1374333180,1
1374333540,2
1374333840,2
1374334620,1
1374335340,1
1374339060,2
1374344100,1
1374345360,1
1374345900,3
1374347100,2
1374349140,2
1374349380,1
1374349740,2
1374350520,1
1374351660,1
1374351840,3
1374353340,2
1374353580,1
1374354900,1
1374355680,1
1374356160,3
1374356820,1
1374357120,1
1374357420,1
1374357960,1
1374358680,1
1374359520,2
1374359640,2
1374360780,2
1374360840,1
1374362820,1
1374363780,1
1374364920,1
1374365400,1
1374365580,1
1374366120,1
1374366300,1
1374366960,1
1374370440,1
1374372480,1
1374374520,2
1374377580,1
1374378540,2
1374379440,1
1374383220,1
1374387360,1
1374388320,1
1374388980,1
1374393120,1
1374395580,1
1374410400,2
1374413520,1
1374414780,1
1374416340,2
1374416400,1
1374419760,1
1374420420,1
1374420840,1
1374421080,1
1374421860,1
1374424020,1
