datetime,arrivals
1372431960,1
1372438020,1
1372438740,1
1372442340,1
1372444020,1
1372448040,1
1372448280,1
1372450380,1
1372451280,2
1372451520,1
1372451640,1
1372452480,1
1372453440,1
1372453560,1
1372453860,1
1372454340,1
1372454880,1
1372455960,1
1372456680,1
1372458540,1
1372459860,2
1372460040,1
1372461120,1
1372461180,1
1372462080,1
1372463700,1
1372465200,1
1372468860,1
1372470060,1
1372488840,1
1372488900,1
1372491720,1
1372498080,3
1372504260,1
1372507920,2
1372508880,1
1372510620,2
1372514280,1
1372516920,1
1372517760,1
1372519320,1
1372521720,1
1372522800,2
1372524420,2
1372528680,1
1372529760,2
1372530240,1
1372530420,1
1372532700,1
1372534320,1
1372535340,2
1372537320,1
1372537500,1
1372540260,3
1372541280,1
1372542120,1
1372542240,1
1372542420,1
1372545960,4
1372548000,1
1372548360,1
1372548840,1
1372551840,1
1372556160,2
1372560060,1
1372560540,1
1372561680,1
1372562220,1
1372562340,1
1372562520,1
1372563600,1
1372565580,1
1372568460,1
1372571700,1
1372578420,1
1372600440,1
1372600800,1
1372600980,1
1372603200,2
1372606380,2
1372607160,1
1372607400,3
1372608660,2
1372610220,1
1372611420,1
1372611660,1
1372612020,1
1372614000,1
1372614240,2
1372614720,1
1372614780,1
1372614900,1
1372615140,1
1372616880,1
1372617420,1
1372618860,2
1372619340,1
1372619580,2
1372620120,1
1372621200,1
1372621440,1
1372621680,2
1372621920,1
1372622580,2
1372622760,2
1372623600,2
1372624800,1
1372625220,1
1372627440,1
1372628040,2
1372630200,3
1372631160,3
1372631460,1
1372634820,1
1372634880,2
1372635540,1
1372636800,1
1372638720,1
1372639500,3
1372639560,1
1372639800,2
1372642920,1
1372643940,1
1372644420,1
1372645620,2
1372646220,1
1372646820,1
1372709940,2
1372719420,2
1372720200,1
1372722060,1
1372722180,1
1372722660,1
1372722720,1
1372723800,1
1372724940,1
1372729320,1
1372730100,3
1372730700,1
1372740000,2
1372768440,1
1372768680,1
1372784400,1
1372786260,1
1372787400,1
1372787520,1
1372789980,1
1372790040,1
1372792080,1
1372800780,1
1372801980,1
1372803240,1
1372803960,1
1372804260,1
1372804500,1
1372805160,1
1372805880,1
1372806000,1
1372806060,1
1372806300,2
1372806480,1
1372807140,1
1372807320,1
1372809180,1
1372809900,3
1372813920,1
1372815660,1
1372821900,1
1372863480,1
1372867440,3
1372867620,1
1372872000,1
1372872120,1
1372873920,1
1372876740,1
1372878480,2
1372878780,1
1372879980,1
1372880280,1
1372880580,1
1372880700,3
1372880820,1
1372882380,1
1372883280,1
1372884780,1
1372886220,1
1372886460,1
1372887840,1
1372888860,1
1372891260,2
1372891920,1
1372892100,2
1372893480,1
1372897260,1
1372899180,1
1372899240,1
1372901880,2
1372903920,1
1372907760,1
1372908780,1
1372909260,1
1372910580,1
1372914840,1
1372922820,1
1372923000,1
1372923120,1
1372933080,1
1372942980,2
1372943100,1
1372943160,1
1372944720,1
1372944840,1
1372945080,2
1372947240,1
1372949100,1
1372950000,1
1372951800,1
1372952100,1
1372953420,1
1372953720,1
1372954440,1
1372954500,1
1372954620,1
1372954800,1
1372954920,2
1372955280,1
1372959000,1
1372960320,1
1372961880,1
1372963380,1
1372963560,1
1372964100,1
1372964520,1
1372965240,2
1372966140,2
1372966740,1
1372967520,3
1372967760,1
1372968180,1
1372968480,1
1372968660,1
1372969620,1
1372969740,3
1372969980,4
1372972500,1
1372972680,4
1372972920,1
1372973940,1
1372975020,2
1372975080,1
1372975140,1
1372975740,1
1372975860,2
1372976160,1
1372976280,3
1372976460,1
1372977660,2
1372983900,2
1372985460,1
1372986060,1
1372993260,1
1372995120,1
1372995720,1
1372997100,1
1372998720,1
1372999680,1
1373000040,1
1373000340,1
1373002920,1
1373003580,1
1373021880,2
1373027460,1
1373031600,1
1373035560,2
1373038920,2
1373039940,2
1373040840,1
1373041800,1
1373042160,2
1373043180,1
1373043600,2
1373043720,2
1373044320,2
1373046000,1
1373046660,1
1373047200,1
1373047260,1
1373047440,1
1373048700,1
1373049060,1
1373050740,1
1373053320,1
1373055000,1
1373059560,4
1373061420,3
1373061840,2
1373062620,1
1373063040,1
1373063340,2
1373064480,1
1373065260,1
1373065740,2
1373065920,3
1373066040,3
1373068620,1
1373068860,1
1373070120,1
1373070240,1
1373071620,1
1373072820,1
1373074260,1
1373074680,1
1373089680,2
1373111820,1
1373117220,1
1373118840,1
1373119500,2
1373121600,1
1373122920,2
1373123160,1
1373126580,1
1373128980,1
1373130720,1
1373131860,1
1373133180,2
1373133960,1
1373134740,2
1373135400,2
1373135820,2
1373138460,1
1373139120,1
1373140260,1
1373141100,2
1373141940,1
1373144940,1
1373145360,1
1373146080,1
1373146320,2
1373146380,1
1373146500,1
1373147400,1
1373149140,1
1373150040,2
1373150280,1
1373153280,1
1373153940,1
1373155980,1
1373156100,1
1373163900,1
1373165520,1
1373166060,1
1373169240,1
1373171580,1
1373188020,1
1373194440,1
1373195280,1
1373197980,1
1373200620,1
1373207040,1
1373209440,3
1373210280,1
1373211900,1
1373212800,1
1373212920,1
1373214180,1
1373214480,1
1373214600,1
1373215020,1
1373215380,1
1373215920,1
1373216400,1
1373216700,1
1373216820,1
1373218980,1
1373220240,1
1373220300,1
1373221020,1
1373221440,1
1373221740,2
1373221800,2
1373224680,3
1373225520,4
1373227800,1
1373227920,3
1373229660,1
1373229780,2
1373229840,2
1373230140,1
1373230380,1
1373230740,1
1373236260,1
1373239980,1
1373242080,3
1373243940,1
1373244720,1
1373245440,1
1373246220,1
1373246520,3
1373251620,1
1373253300,1
1373253420,1
1373288640,2
1373297640,1
1373303400,1
1373303940,1
1373316120,1
1373319120,1
1373327340,9
1373334840,2
1373338020,4
1373338620,1
1373375280,1
1373380200,1
1373385240,1
1373387160,1
1373387580,1
1373397420,1
1373397660,2
1373398020,1
1373400780,1
1373401740,1
1373402280,1
1373403240,2
1373403480,1
1373403660,1
1373404200,1
1373404860,3
1373406000,1
1373407920,1
1373408040,1
1373410080,2
1373410200,1
1373410320,1
1373410860,1
1373410980,1
1373411460,1
1373411700,1
1373412240,1
1373413200,1
1373413380,1
1373413680,1
1373416020,1
1373418120,1
1373418900,1
1373419680,1
1373421720,1
1373422620,1
1373422800,1
1373422920,1
1373423280,1
1373423400,1
1373423940,1
1373424120,1
1373454120,1
1373463240,1
1373463540,1
1373467560,1
1373469900,1
1373472480,1
1373473020,1
1373479320,2
1373482080,2
1373484540,1
1373484720,1
1373487720,1
1373488140,1
1373493060,1
1373493420,1
1373493540,1
1373493600,1
1373493720,1
1373494140,1
1373497080,2
1373499360,1
1373499720,1
1373502000,1
1373502060,1
1373502480,1
1373504160,1
1373504520,1
1373505060,1
1373505720,1
1373508360,1
1373509980,1
1373510280,1
1373512020,1
1373512500,1
1373538420,1
1373545920,1
1373547840,1
1373551140,2
1373553060,1
1373562240,1
1373563500,2
1373564880,3
1373566140,1
1373572860,1
1373575140,3
1373578980,1
1373580900,1
1373581260,3
1373581620,1
1373581860,1
1373586480,1
1373588820,2
1373594400,2
1373595060,1
1373597820,1
1373598600,1
1373611740,2
1373611920,1
1373628120,1
1373637000,1
1373642460,2
1373646180,4
1373647080,1
1373647920,1
1373649540,1
1373650680,1
1373650860,1
1373657640,1
1373661300,1
1373661840,1
1373665200,3
1373665980,1
1373668800,1
1373671260,1
1373711700,1
1373712300,1
1373721540,1
1373724540,1
1373728980,1
1373731680,1
1373733180,1
1373734140,1
1373734380,1
1373734800,1
1373735700,3
1373738400,2
1373738820,2
1373738880,1
1373740260,2
1373741880,5
1373743260,1
1373743620,1
1373743980,1
1373744160,1
1373744520,2
1373745660,1
1373745960,1
1373746800,1
1373748360,1
1373748420,1
1373748720,2
1373749200,1
1373749320,1
1373750760,1
1373751060,1
1373751840,1
1373754300,1
1373756220,1
1373757600,1
1373758740,2
1373758920,1
1373759040,1
1373760180,1
1373760540,1
1373761380,1
1373763180,1
1373763600,2
1373763720,1
1373764440,1
1373764560,1
1373766120,1
1373809140,1
1373809980,1
1373811660,2
1373813760,1
1373813820,1
1373814780,2
1373814960,1
1373816640,1
1373817720,2
1373818860,2
1373821740,1
1373824560,1
1373824800,3
1373825700,1
1373825940,1
1373826120,1
1373826360,1
1373826660,2
1373827440,1
1373827560,1
1373827740,1
1373828100,2
1373828400,1
1373828640,1
1373828820,1
1373829060,1
1373829720,1
1373830020,2
1373830620,1
1373830920,1
1373832180,1
1373832840,1
1373834160,1
1373834580,1
1373834760,1
1373834820,2
1373835180,1
1373836020,1
1373836080,1
1373837520,1
1373838060,1
1373839740,1
1373839920,1
1373840040,1
1373841540,1
1373841840,1
1373842620,1
1373842800,1
1373843160,1
1373844180,3
1373844300,1
1373844540,1
1373844840,1
1373845020,1
1373845800,1
1373846100,1
1373846280,1
1373847660,1
1373850180,2
1373850900,1
1373851320,1
1373852220,1
1373852460,1
1373852520,1
1373853660,1
1373857260,2
1373857320,1
1373857560,1
1373858520,2
1373862720,3
1373862900,1
1373864400,2
1373864520,2
1373865720,1
1373866500,2
1373890440,1
1373893620,1
1373898660,2
1373906580,1
1373911500,2
1373912100,1
1373913960,1
1373915340,1
1373916120,2
1373917080,1
1373917140,1
1373917380,1
1373919060,1
1373920920,1
1373921280,1
1373923080,1
1373923860,1
1373924880,1
1373924940,1
1373925240,1
1373925480,1
1373926020,1
1373926320,3
1373926980,1
1373927340,1
1373927520,2
1373927700,1
1373927760,1
1373928240,1
1373928360,1
1373931960,1
1373933100,1
1373938440,1
1373942760,1
1373943480,1
1373948160,1
1373980200,1
1373998200,1
1374007440,1
1374010680,1
1374011340,2
1374011820,1
1374012600,1
1374012720,1
1374012840,1
1374012960,2
1374013260,1
1374014400,1
1374014640,1
1374014760,1
1374015120,1
1374015540,1
1374016140,1
1374016380,1
1374016920,1
1374017400,1
1374018540,1
1374020280,1
1374022440,1
1374023040,1
1374024360,2
1374024660,2
1374026040,1
1374026220,1
1374027360,1
1374027480,1
1374031080,1
1374031440,1
1374032100,1
1374033060,1
1374039000,1
1374039120,1
1374064800,1
1374065880,1
1374068040,1
1374072600,1
1374080820,1
1374081300,1
1374082740,1
1374089100,1
1374092160,1
1374092700,1
1374096300,1
1374096720,1
1374096900,1
