datetime,arrivals
1371661980,1
1371662220,1
1371662820,5
1371663060,1
1371663360,1
1371663900,1
1371664380,1
1371664500,1
1371664800,1
1371665160,1
1371665640,1
1371666000,1
1371666060,2
1371666120,1
1371666180,1
1371666300,1
1371666480,2
1371666900,1
1371667440,1
1371668100,1
1371668580,1
1371669000,1
1371669480,2
1371669540,1
1371669960,1
1371670080,3
1371670200,1
1371670560,1
1371671040,1
1371672060,1
1371672300,1
1371673680,1
1371673920,1
1371674040,1
1371674100,1
1371674460,1
1371674880,2
1371674940,1
1371675000,1
1371675120,1
1371675540,3
1371675900,1
1371677100,1
1371677220,1
1371677400,1
1371677520,1
1371677880,1
1371678120,1
1371678240,1
1371678780,1
1371678840,2
1371678960,1
1371679080,1
1371679380,1
1371679440,2
1371679680,1
1371679740,1
1371680040,1
1371680400,2
1371681300,1
1371681600,1
1371681660,1
1371681720,1
1371681960,1
1371682200,1
1371682260,1
1371682320,2
1371682500,1
1371682560,1
1371683880,1
1371684000,2
1371684780,1
1371685260,1
1371686100,1
1371686460,1
1371686520,2
1371686580,2
1371687300,1
1371687360,1
1371687780,1
1371688440,1
1371688500,1
1371689580,1
1371691380,1
1371691560,2
1371692040,4
1371693660,2
1371693960,1
1371695340,1
1371695880,1
1371696540,1
1371697500,1
1371699600,1
1371724860,32
1371726960,1
1371727260,1
1371727380,1
1371728580,1
1371728640,2
1371728700,1
1371728940,6
1371729300,2
1371729660,1
1371729900,1
1371731100,1
1371731520,1
1371731640,1
1371731820,2
1371732060,2
1371732180,1
1371732660,1
1371733260,1
1371733320,1
1371733800,2
1371733860,3
1371733920,4
1371734280,2
1371734460,1
1371734580,1
1371734820,1
1371734880,1
1371734940,1
1371735300,1
1371735420,1
1371735480,2
1371736080,2
1371736500,1
1371736620,1
1371736680,1
1371736980,1
1371737040,1
1371737520,1
1371738180,1
1371738300,1
1371740340,1
1371741780,1
1371741900,1
1371743340,1
1371743400,1
1371743640,1
1371744480,1
1371745080,2
1371745500,1
1371745680,4
1371745920,1
1371746580,2
1371746640,1
1371747060,2
1371747120,2
1371747840,1
1371748080,1
1371748980,2
1371749580,1
1371749640,1
1371750120,1
1371750240,2
1371750840,2
1371751620,1
1371751920,1
1371752160,1
1371752340,1
1371752460,1
1371752700,1
1371753120,1
1371753540,1
1371754260,1
1371754740,1
1371755100,1
1371755940,1
1371756120,1
1371756840,1
1371758220,1
1371759060,3
1371759540,1
1371760260,1
1371760740,1
1371760920,1
1371761100,1
1371761400,1
1371761580,1
1371761820,2
1371762420,1
1371763920,2
1371764400,2
1371764520,1
1371765720,1
1371766020,1
1371766140,2
1371766860,1
1371766920,1
1371767100,1
1371767400,2
1371769020,2
1371769440,1
1371769620,1
1371770520,1
1371771000,1
1371771780,1
1371772620,1
1371772740,1
1371773100,2
1371773700,1
1371774960,2
1371775860,1
1371776040,1
1371776460,1
1371777300,2
1371777420,1
1371778200,2
1371778560,3
1371782760,1
1371784680,1
1371785820,1
1371787260,2
1371789300,1
1371807120,1
1371808680,1
1371809340,1
1371810780,1
1371812100,1
1371812580,1
1371813360,1
1371813600,1
1371814020,1
1371814440,2
1371814740,1
1371815400,1
1371815460,1
1371815880,1
1371815940,1
1371816180,2
1371816720,1
1371817080,1
1371817320,1
1371817740,1
1371817980,1
1371818220,2
1371818400,1
1371818520,1
1371818580,1
1371819960,11
1371820020,1
1371820620,1
1371821340,1
1371821460,1
1371821700,1
1371822480,2
1371822660,1
1371822780,1
1371823380,1
1371823680,2
1371823860,1
1371824100,1
1371824280,1
1371824520,3
1371824760,1
1371825240,1
1371825360,1
1371825960,1
1371826560,1
1371827220,1
1371827640,1
1371828180,1
1371828300,1
1371828540,1
1371831600,1
1371831660,1
1371832200,2
1371832260,1
1371832620,1
1371832920,3
1371833280,1
1371833820,1
1371834120,2
1371834420,3
1371834840,1
1371834960,1
1371835260,1
1371835620,1
1371835920,2
1371836100,1
1371836460,1
1371836640,1
1371837360,1
1371838380,1
1371839640,1
1371841200,1
1371841560,1
1371842040,1
1371842160,2
1371842460,1
1371842700,1
1371843060,1
1371843360,1
1371843660,2
1371843900,1
1371843960,2
1371844080,1
1371844380,2
1371845100,1
1371845160,1
1371845520,2
1371846300,1
1371846720,1
1371847140,2
1371847200,3
1371847380,2
1371847440,3
1371847680,1
1371848220,1
1371848820,2
1371849180,2
1371849540,1
1371849660,2
1371850140,1
1371850440,2
1371850800,1
1371852120,1
1371854100,1
1371854460,1
1371854940,1
1371855300,1
1371855540,1
1371855840,1
1371856380,1
1371856620,2
1371857280,1
1371858420,1
1371858780,1
1371860040,1
1371860400,1
1371860880,1
1371861120,1
1371861660,1
1371862260,3
1371862740,1
1371862920,5
1371863340,1
1371864000,1
1371865740,1
1371866100,1
1371867420,1
1371868260,2
1371868620,1
1371868980,1
1371869700,1
1371870120,1
1371870480,1
1371870600,1
1371871080,3
1371873600,1
1371876480,1
1371877980,1
1371880920,1
1371883980,1
1371887160,2
1371887280,6
1371887340,1
1371893400,1
1371898500,1
1371898740,1
1371901680,1
1371901980,1
1371902340,2
1371902760,1
1371903180,1
1371903540,1
1371903660,1
1371903840,2
1371904020,1
1371904140,1
1371904320,2
1371904680,1
1371904740,3
1371905340,1
1371905520,1
1371905880,2
1371907200,1
1371907560,1
1371907620,1
1371907740,1
1371907980,2
1371908760,2
1371908820,1
1371908940,2
1371909000,1
1371909120,1
1371909300,1
1371909360,1
1371909780,1
1371909960,1
1371910080,2
1371910140,1
1371910320,1
1371910920,1
1371911220,1
1371911400,1
1371911640,2
1371911700,1
1371911940,2
1371912240,1
1371912960,2
1371913080,2
1371913260,1
1371913740,2
1371913800,2
1371913920,1
1371914640,1
1371914940,2
1371915000,1
1371915120,1
1371915360,2
1371915840,2
1371916140,2
1371916440,2
1371916740,2
1371917040,1
1371917100,1
1371917580,1
1371917700,3
1371918060,1
1371918900,3
1371919080,2
1371919200,1
1371919380,1
1371919440,1
1371919500,1
1371919740,1
1371920640,3
1371921060,2
1371921240,4
1371921360,1
1371921540,2
1371921780,1
1371922260,1
1371922560,1
1371922740,2
1371922920,1
1371923160,2
1371923820,1
1371923880,1
1371924360,2
1371924780,2
1371925800,1
1371926400,1
1371926460,3
1371926640,1
1371926760,1
1371927180,1
1371927360,1
1371927480,2
1371927840,1
1371928560,1
1371928620,2
1371928680,1
1371928920,1
1371929100,3
1371929760,2
1371929880,3
1371930060,1
1371930120,1
1371930480,1
1371930660,1
1371930840,1
1371931080,2
1371931200,2
1371931380,4
1371932040,1
1371932100,1
1371932340,1
1371932520,1
1371932700,1
1371933120,2
1371933600,1
1371933900,1
1371934020,1
1371934200,1
1371934620,2
1371934680,1
1371934740,2
1371935160,1
1371935940,2
1371936420,1
1371936720,3
1371936900,2
1371936960,2
1371937080,2
1371937200,1
1371937320,2
1371937680,1
1371938220,2
1371938280,2
1371938460,1
1371938520,1
1371938640,1
1371938820,2
1371938880,1
1371939240,1
1371939480,2
1371939720,1
1371939840,2
1371940440,1
1371940680,1
1371940800,2
1371941340,1
1371942060,4
1371942180,1
1371942240,3
1371942300,2
1371943020,3
1371943860,1
1371944280,1
1371944400,1
1371945240,1
1371945480,1
1371946140,2
1371948060,1
1371948720,1
1371949080,3
1371949140,1
1371949200,1
1371950760,2
1371950940,2
1371951240,1
1371951420,1
1371952320,1
1371952980,2
1371954360,1
1371954480,1
1371956280,1
1371956460,1
1371957060,3
1371957120,1
1371957540,1
1371958740,2
1371959100,1
1371959340,2
1371959940,1
1371962340,2
1371963180,1
1371965760,2
1371969660,6
1371969720,2
1371969780,4
1371969960,5
1371970080,2
1371972420,1
1371972540,1
1371972900,1
1371979860,1
1371986940,1
1371988620,1
1371990660,1
1371992520,1
1371993600,1
1371994680,1
1371994860,1
1371997140,2
1371997260,1
1371997560,1
1371998400,1
1371998640,3
1371999300,2
1371999900,1
1372002240,2
1372002480,1
1372003260,1
1372003380,1
1372003680,1
1372003800,4
1372004160,1
1372004400,1
1372004520,1
1372004580,1
1372004820,1
1372005180,1
1372006320,1
1372006560,2
1372006680,2
1372006800,1
1372006920,1
1372007100,2
1372007280,3
1372008360,3
1372008600,1
1372008780,4
1372009620,3
1372009680,1
1372010280,1
1372010400,2
1372011000,1
1372011120,2
1372011780,1
1372012080,2
1372012200,2
1372012680,1
1372013520,1
1372013640,1
1372014060,1
1372014240,2
1372014360,1
1372014540,1
1372014660,4
1372015440,1
1372016040,2
1372016100,1
1372016580,3
1372016820,3
1372016880,1
1372016940,1
1372017240,3
1372017660,1
1372017780,2
1372018020,2
1372018560,2
1372018800,1
1372020300,2
1372020840,5
1372020900,2
1372021440,2
1372022100,1
1372022460,1
1372022520,1
1372022580,2
1372023420,1
1372023480,1
1372023960,1
1372024320,1
1372024740,1
1372024800,2
1372025040,2
1372025100,1
1372025400,1
1372026360,1
1372026480,1
1372026540,1
1372026840,1
1372027320,1
1372027500,2
1372027740,2
1372027980,1
1372028820,1
1372028940,1
1372029600,1
1372029780,1
1372030080,1
1372030680,1
1372031580,2
1372034280,1
1372034340,1
1372034820,1
1372035840,1
1372036380,2
1372036980,1
1372037340,1
1372037700,1
1372040640,1
1372043880,1
1372043940,1
1372045920,1
1372052640,1
1372068600,1
1372069140,1
1372069500,1
1372069920,1
1372070340,1
1372071480,1
1372072440,1
1372073460,1
1372073940,2
1372074000,1
1372074660,1
1372074780,1
1372075440,1
1372075620,2
1372075740,1
1372076040,1
1372076220,1
1372076400,1
1372076580,2
1372076820,3
1372076880,2
1372077480,1
1372077540,1
1372078140,2
1372078380,2
1372078440,1
1372078680,2
1372078800,1
1372079280,2
1372079820,1
1372079880,1
1372080120,2
1372080180,2
1372081080,1
1372081320,1
1372081680,1
1372082340,1
1372083000,1
1372083120,1
1372083720,1
1372083960,1
1372084020,1
1372084200,2
1372084620,1
1372084860,1
1372085220,1
1372085700,1
1372085880,2
1372085940,1
1372086360,1
1372086540,1
1372087260,1
1372087320,1
1372088580,2
1372089060,1
1372089240,1
1372089600,1
1372089960,1
1372090080,2
1372090140,2
1372090260,2
1372091940,1
1372092060,2
1372092300,1
1372092360,1
1372092660,1
1372093260,3
1372093740,1
1372094040,3
1372094340,1
1372094820,1
1372095720,1
1372095900,1
1372096140,2
1372096500,1
1372096920,1
1372097160,1
1372097220,1
1372097580,2
1372098060,2
1372098180,1
1372098540,1
1372098660,1
1372099920,1
1372100400,1
1372100880,1
1372101300,1
1372101360,1
1372101480,1
1372101900,1
1372102200,2
1372102740,2
1372102920,1
1372103040,1
1372103160,1
1372103580,1
1372103640,2
1372103820,1
1372104000,1
1372104300,1
1372104900,1
1372105200,1
1372105920,1
1372106100,1
1372106520,1
1372106760,1
1372106940,1
1372107660,1
1372107720,1
1372108020,1
1372108080,1
1372109460,2
1372109640,1
1372109880,1
1372110120,1
1372110300,1
1372110360,2
