datetime,arrivals
1372191900,1
1372192260,1
1372193700,1
1372194960,1
1372196280,1
1372197120,1
1372198020,1
1372198500,1
1372199280,2
1372199580,1
1372199640,1
1372201320,1
1372201920,1
1372202640,1
1372203360,1
1372203420,1
1372204260,2
1372204620,1
1372205640,1
1372206360,1
1372208280,1
1372211640,1
1372212540,1
1372213620,1
1372214940,2
1372216740,1
1372224960,1
1372225080,1
1372247100,1
1372247280,1
1372248120,1
1372248240,1
1372249680,1
1372251180,1
1372252440,1
1372252920,1
1372253820,1
1372254360,1
1372254720,1
1372254780,1
1372255560,1
1372255740,1
1372256880,2
1372257000,1
1372257900,1
1372260900,1
1372264200,3
1372265700,1
1372266180,1
1372269120,1
1372270380,2
1372272420,1
1372274400,1
1372275780,1
1372276260,1
1372276740,1
1372276860,1
1372279800,1
1372279860,1
1372280940,1
1372281300,1
1372282980,1
1372284000,1
1372284780,1
1372285740,1
1372286820,1
1372287120,1
1372287240,1
1372287720,1
1372288800,1
1372291560,2
1372291920,1
1372295340,1
1372296720,1
1372297620,1
1372299300,1
1372299480,1
1372302480,3
1372304400,1
1372305360,1
1372327620,1
1372332720,1
1372333200,1
1372335420,1
1372337580,1
1372337880,1
1372338600,2
1372338660,3
1372339140,1
1372339800,2
1372340400,1
1372341360,2
1372343820,2
1372344360,1
1372346400,1
1372347780,1
1372348260,1
1372348860,1
1372349760,2
1372358100,1
1372359420,1
1372360080,1
1372362180,1
1372362360,1
1372362780,1
1372364160,1
1372364340,1
1372364460,2
1372365000,1
1372365360,1
1372370460,1
1372370760,1
1372375860,1
1372376760,1
1372378260,2
1372378740,1
1372390260,2
1372396140,1
1372420260,1
1372421880,2
1372422900,2
1372424280,1
1372425840,1
1372427280,1
1372427940,1
1372428960,1
1372431060,1
1372434180,1
1372434480,1
1372435800,1
1372438980,2
1372440540,1
1372442220,1
1372446480,1
1372447980,1
1372448460,1
1372451460,1
1372454100,1
1372454220,1
1372454520,1
1372455240,1
1372456680,1
1372457280,1
1372458360,1
1372458420,1
1372459860,2
1372461660,1
1372461900,1
1372462440,1
1372463040,1
1372463160,1
1372463880,1
1372468980,1
1372470000,1
1372470600,1
1372471620,1
1372471920,1
1372478760,1
1372481340,1
1372484100,1
1372501980,1
1372504560,1
1372509840,1
1372512000,1
1372514820,1
1372515420,1
1372518120,1
1372518240,1
1372518300,1
1372519380,1
1372523100,1
1372524720,1
1372525560,1
1372528260,1
1372529160,1
1372531020,1
1372531140,1
1372531680,2
1372532820,2
1372543020,1
1372546860,1
1372547460,2
1372547820,1
1372547880,1
1372548000,1
1372551360,1
1372552980,1
1372556580,1
1372557240,1
1372574400,1
1372594140,1
1372597740,1
1372598940,1
1372600140,1
1372600440,2
1372601640,1
1372602660,1
1372603740,1
1372604280,1
1372604400,1
1372606740,1
1372609080,1
1372609140,1
1372613580,1
1372614540,1
1372616340,1
1372616880,2
1372617420,1
1372617720,1
1372618440,1
1372618740,1
1372619460,1
1372620000,2
1372624800,1
1372625700,1
1372626360,1
1372627800,1
1372628100,1
1372628400,1
1372629480,1
1372629780,1
1372630080,1
1372630560,1
1372630860,1
1372632180,1
1372632420,1
1372632480,2
1372633380,2
1372633500,2
1372635180,1
1372635540,1
1372635780,1
1372636560,1
1372639440,1
1372639560,3
1372639620,1
1372640280,1
1372641420,1
1372641780,2
1372641840,1
1372647480,1
1372671420,1
1372675440,1
1372677840,2
1372679940,1
1372687620,1
1372693500,1
1372696680,2
1372696860,1
1372699260,1
1372709640,1
1372710060,1
1372710480,1
1372711140,1
1372712100,1
1372713840,1
1372719000,2
1372720560,1
1372720800,1
1372721760,1
1372724100,1
1372726680,1
1372729920,1
1372730100,1
1372730760,1
1372759680,1
1372763640,1
1372764180,1
1372774080,1
1372774680,1
1372775460,1
1372777260,1
1372777800,1
1372778820,1
1372779060,1
1372781280,2
1372781760,1
1372782660,1
1372783740,1
1372785060,2
1372785780,1
1372785900,2
1372787580,1
1372788480,1
1372788600,1
1372789200,1
1372789980,1
1372790940,1
1372793400,1
1372794540,1
1372795080,1
1372795740,1
1372796700,1
1372799580,1
1372800840,1
1372801980,1
1372802100,2
1372802820,1
1372803000,1
1372803720,1
1372804020,1
1372804800,2
1372808340,1
1372819140,1
1372831260,1
1372845540,1
1372850220,1
1372851060,1
1372851960,1
1372853700,1
1372854420,1
1372854840,1
1372855920,1
1372857240,1
1372859340,1
1372869060,2
1372869720,1
1372871340,1
1372871700,1
1372872180,1
1372874280,1
1372878000,1
1372879080,1
1372881960,1
1372885320,1
1372885560,1
1372885920,1
1372886040,5
1372886160,3
1372886220,1
1372886340,2
1372886400,3
1372888140,1
1372891680,1
1372892520,1
1372892820,1
1372896780,1
1372898640,1
1372900560,1
1372905480,1
1372905600,1
1372907400,1
1372907580,1
1372909560,1
1372917840,2
1372918020,1
1372920600,2
1372920900,1
1372941840,1
1372944720,1
1372945560,1
1372945620,1
1372945680,1
1372945800,3
1372946460,1
1372954200,1
1372955940,1
1372963680,1
1372963980,1
1372965300,2
1372969620,1
1372970760,1
1372974120,1
1372976040,1
1372980480,1
1372983720,1
1372987380,1
1372996980,1
1372998240,1
1372998480,1
1373007480,1
1373023020,1
1373027400,1
1373028600,1
1373029920,1
1373030580,2
1373031960,1
1373038080,1
1373038320,2
1373038440,1
1373038500,2
1373038560,2
1373038620,3
1373038740,2
1373039700,1
1373039880,2
1373042520,1
1373044200,1
1373044320,1
1373046000,1
1373049360,1
1373049600,1
1373049900,1
1373051700,1
1373053380,2
1373054400,1
1373054520,1
1373056740,1
1373058360,3
1373060100,1
1373061540,1
1373061780,1
1373064180,1
1373064240,1
1373064840,1
1373066640,1
1373069100,1
1373071140,1
1373071500,1
1373073900,1
1373081280,1
1373081400,2
1373085840,1
1373117220,2
1373118540,1
1373123100,1
1373126340,1
1373126460,1
1373131020,1
1373133000,1
1373133720,1
1373134740,2
1373139840,1
1373142660,1
1373142900,1
1373143080,1
1373145060,2
1373145900,1
1373146380,1
1373146500,1
1373147400,1
1373149020,1
1373149260,1
1373156520,2
1373157180,4
1373157540,3
1373157660,4
1373158500,1
1373160600,1
1373161800,1
1373162700,1
1373163720,1
1373164740,2
1373165700,1
1373166060,1
1373179800,2
1373179860,1
1373180040,4
1373180520,1
1373203260,1
1373212800,1
1373214600,1
1373216940,1
1373217600,2
1373224620,1
1373225160,1
1373226780,1
1373227500,1
1373227920,1
1373231220,1
1373233020,1
1373233740,1
1373234340,1
1373234520,1
1373234880,1
1373235720,1
1373235780,1
1373236020,4
1373236740,1
1373238360,2
1373239260,1
1373239380,1
1373239680,1
1373242080,1
1373242380,1
1373245440,1
1373246100,4
1373248920,1
1373251320,1
1373252880,1
1373276520,1
1373277120,1
1373282040,2
1373282280,1
1373283360,1
1373285040,1
1373286600,1
1373286720,1
1373287200,2
1373289900,1
1373293800,1
1373294640,1
1373296020,1
1373299920,1
1373302080,10
1373302260,1
1373305020,1
1373305320,1
1373308560,1
1373308920,1
1373310060,1
1373311620,1
1373317260,1
1373317800,1
1373319120,2
1373328480,1
1373329860,1
1373331120,1
1373332020,1
1373332800,1
1373333280,1
1373333940,1
1373336580,1
1373337780,1
1373367420,1
1373369580,1
1373370060,1
1373370240,3
1373370360,1
1373370600,1
1373371800,1
1373372280,1
1373373780,1
1373374800,1
1373376300,1
1373376720,1
1373378580,1
1373379660,1
1373382780,1
1373383200,1
1373385660,1
1373387460,1
1373387640,1
1373387700,2
1373387820,3
1373387880,2
1373388120,1
1373389200,1
1373390580,1
1373391960,1
1373395080,1
1373397840,1
1373398200,1
1373398380,1
1373400180,1
1373401740,2
1373403480,1
1373404260,1
1373406300,2
1373407980,1
1373408580,1
1373408640,1
1373408820,2
1373408940,1
1373409060,1
1373410200,1
1373413080,1
1373413800,1
1373413920,1
1373414820,1
1373415060,1
1373416380,1
1373420460,1
1373421000,1
1373421240,2
1373421480,1
1373423580,1
1373424660,1
1373455800,1
1373456040,1
1373456700,1
1373458260,3
1373458500,3
1373459040,1
1373459400,1
1373460240,1
1373463120,1
1373466900,1
1373468460,1
1373469000,1
1373470800,1
1373473680,1
1373475780,1
1373476320,1
1373477520,1
1373477760,1
1373480220,1
1373480340,1
1373481060,1
1373481420,1
1373483760,1
1373484480,1
1373485920,1
1373486340,1
1373487240,1
1373489340,1
1373489580,1
1373489760,1
1373490480,1
1373492040,1
1373492820,2
1373493060,1
1373493420,1
1373499720,1
1373500500,1
1373500860,1
1373502000,1
1373502480,1
1373502960,1
1373505960,1
1373506740,1
1373508540,1
1373509560,1
1373509620,1
1373524020,1
1373536260,1
1373542560,1
1373545260,1
1373548920,1
1373549040,1
1373549280,2
1373549340,1
1373549880,2
1373549940,2
1373550060,1
1373551620,1
1373553000,1
1373553720,1
1373554200,1
1373555220,1
1373556420,1
1373558700,1
1373559480,1
1373562240,1
1373562360,1
1373564880,1
1373566920,1
1373568540,1
1373569320,1
1373572740,1
1373573340,1
1373573520,1
1373579220,1
1373581620,1
1373586480,1
1373587980,1
1373591460,1
1373592120,1
1373594280,1
1373602380,1
1373605440,1
1373606940,1
1373628780,1
1373629080,1
1373634120,2
1373634240,1
1373634420,1
1373635020,1
1373635200,1
1373636820,4
1373637000,1
1373639280,1
1373640720,2
1373643120,1
1373643840,1
1373646180,3
1373647320,1
1373651040,1
1373659560,1
1373660820,1
1373661360,3
1373667120,1
1373670420,1
1373718600,2
1373718720,2
1373719320,1
1373721300,1
1373721420,1
1373724720,1
1373724840,1
1373724900,1
1373725260,4
1373725380,7
1373725800,2
1373725920,2
1373727000,1
1373727180,1
1373727300,1
1373729040,1
1373730000,1
1373730600,1
1373730660,1
1373732820,1
1373734680,1
1373735520,2
1373736060,1
1373737680,2
1373738880,2
1373740620,1
1373741520,2
1373743260,2
1373744700,1
1373745180,2
1373746440,2
1373746680,1
1373747760,2
1373749260,1
1373749500,1
1373750400,2
1373750700,1
1373752260,2
1373753640,1
1373754720,2
1373755140,2
1373755560,1
1373756040,1
1373756880,2
1373762160,1
1373763960,1
1373765940,1
1373766120,2
1373766360,1
1373768940,1
1373804700,1
1373804880,1
1373805120,1
1373811180,1
1373811360,2
1373811480,1
1373811840,2
1373813040,1
1373813520,1
1373816040,1
1373818740,1
1373818800,1
1373819760,1
1373820240,1
1373820360,1
1373822940,1
1373823300,1
1373823360,2
1373824080,3
1373826240,1
1373826360,1
1373826660,1
1373827920,1
1373828880,2
1373829180,1
1373830260,1
1373830380,1
1373831040,1
1373833980,1
1373837460,1
1373837940,1
1373838240,2
1373838420,1
1373838840,2
1373839020,1
1373839680,2
1373839860,2
1373840460,1
1373840700,2
1373841000,1
1373842200,1
1373842860,1
1373843880,1
1373845020,1
1373845320,2
1373846520,1
1373847420,1
1373847540,1
1373847660,1
1373849940,1
1373853540,1
1373856180,1
1373857560,2
1373884440,1
1373886000,1
1373886480,1
1373887020,1
1373887140,1
1373887380,1
1373887920,1
1373891640,1
1373892180,1
1373894940,1
1373895060,2
1373897760,1
1373898300,1
1373899380,1
1373899920,2
1373901000,1
1373905320,1
1373908380,1
1373908920,1
1373918280,1
1373919900,1
1373920080,1
1373921760,1
1373922420,1
1373922780,2
1373927160,1
1373927760,1
1373927820,1
1373929020,2
1373929140,1
1373929260,1
1373929620,1
1373930220,1
1373930580,1
1373931720,1
1373932680,3
1373932980,1
1373933100,2
1373933700,2
1373934240,1
1373936460,1
1373938380,1
1373938500,1
1373941920,1
1373944380,1
1373954220,2
1373954280,3
1373969460,1
1373970480,1
1373971260,1
1373972520,1
1373972940,1
1373973300,1
1373974320,1
1373976480,1
1373976540,1
1373976840,1
1373978160,1
1373978580,1
1373979000,1
1373979540,1
1373980260,3
1373980800,1
1373980920,1
1373981220,1
1373981280,1
1373981880,2
1373982420,1
1373982720,1
1373983860,1
1373985960,1
1373986320,1
1373986500,1
1373986560,1
1373991480,1
1373992740,1
1373992920,1
1373993580,1
1373994480,1
1373996880,1
1373997720,1
1373998020,1
1373998500,1
1373998800,1
1374000420,1
1374004020,1
1374004620,1
1374005520,1
1374007500,1
1374010260,1
1374011940,1
1374013200,1
1374014880,1
1374015120,1
1374017400,1
1374019620,1
1374020100,1
1374020760,1
1374021660,2
1374022260,1
1374023880,2
1374024240,1
1374026880,1
1374028020,1
1374028620,1
1374060000,1
1374061620,1
1374062580,1
1374064140,1
1374064500,1
1374066900,1
1374067260,1
1374067500,1
1374069240,1
1374069300,1
1374071220,2
1374071640,1
1374072600,1
1374075960,1
1374079020,1
1374080580,1
1374082500,3
1374082620,4
1374082740,5
1374083040,2
1374083280,1
1374085320,1
1374087000,1
1374087480,1
1374088080,1
1374088920,1
1374089100,1
1374090420,1
1374093420,1
1374095640,1
1374098580,1
1374098760,1
1374099060,2
1374100380,2
1374101160,1
1374101640,1
1374103320,1
1374103860,1
1374104580,1
1374105480,1
1374107340,1
1374107400,1
1374107760,1
1374109140,1
1374109620,1
1374110220,1
1374112560,1
1374112740,1
1374114060,1
1374115980,2
1374116100,1
1374117420,1
1374118440,1
1374119880,1
1374120060,1
1374124680,1
1374145260,1
1374149700,1
1374150120,1
1374150360,1
1374150780,1
1374152340,2
1374153000,1
1374153180,1
1374153480,1
1374154080,1
1374154800,1
1374155460,2
1374156480,2
1374157200,1
1374158460,1
1374158700,1
1374160860,1
1374161700,1
1374163560,2
1374169260,1
1374170220,1
1374173700,1
1374173940,1
1374177060,3
1374177120,8
1374177180,2
1374177300,1
1374179400,1
1374180300,1
1374180840,1
1374182280,1
1374187320,1
1374188220,1
1374189360,2
1374190980,1
1374191640,2
1374193680,1
1374194520,1
1374197580,1
1374200220,1
1374201420,1
1374203400,1
1374204420,1
1374204720,1
1374207000,1
1374209520,1
1374232020,1
1374234360,1
1374236400,1
1374237480,1
1374238680,1
1374238800,1
1374239160,1
1374239520,3
1374240060,2
1374240660,1
1374242340,2
1374242520,1
1374242820,1
1374245160,1
1374248460,1
1374249900,1
1374250980,1
1374254640,1
1374259740,1
1374260520,1
1374264480,4
1374265860,1
1374267660,1
1374267780,1
1374268260,1
1374270180,1
1374271680,1
1374272100,1
1374275280,1
1374276540,1
1374276600,1
1374277860,1
1374278100,1
1374278400,1
1374278520,1
1374279480,1
1374279780,1
1374281520,1
1374283200,1
1374283920,1
1374285420,1
1374288120,2
1374289680,1
1374289860,1
1374293760,1
1374316800,1
1374320160,2
1374320820,1
1374321840,1
1374323820,2
1374324480,1
1374326940,1
1374329040,1
1374332760,1
1374333120,1
1374333720,1
1374334740,1
1374338520,2
1374340140,1
1374340680,1
1374341940,1
1374342720,1
1374344040,1
1374344640,1
1374351060,1
1374351900,1
1374354360,1
1374354480,1
1374354600,1
1374355920,1
1374359040,2
1374359100,1
1374360660,2
1374365040,1
1374368220,1
1374368460,3
1374369780,1
1374370440,2
1374371400,1
1374372180,1
1374373500,1
1374373860,1
1374374460,1
1374374580,1
1374378900,2
1374384300,1
1374386220,2
1374389100,2
1374394560,1
1374403860,1
1374411480,1
1374413460,1
1374413700,1
1374414060,1
1374414480,2
1374415620,1
1374416700,1
1374417900,1
1374418080,1
1374421800,1
1374422040,1
1374422160,1
1374423420,1
1374424680,1
1374425520,2
1374426720,1
1374428340,2
1374429120,1
1374430200,1
1374430620,2
1374430920,1
1374432360,1
1374432780,1
1374433920,1
1374434760,1
1374436860,2
1374439560,2
1374440280,1
1374440640,2
1374443040,1
1374443580,2
1374446640,1
1374446820,1
1374450000,1
1374450900,1
1374451740,2
1374452040,1
1374453180,2
1374453660,1
1374453780,1
1374454920,1
1374456660,1
1374459420,1
1374460020,1
1374489360,2
1374492420,1
1374494160,1
1374495360,2
1374495420,1
1374495540,1
1374495720,1
1374495780,1
1374495960,1
1374497880,2
1374498360,1
1374498960,2
1374499980,1
1374500040,1
1374501060,1
1374501540,1
1374502020,1
1374502500,1
1374502860,1
1374502980,1
1374505200,1
1374505320,1
1374507240,1
1374508080,1
1374508380,1
1374510060,2
1374514080,1
1374514620,1
1374514740,1
1374514800,1
1374517260,1
1374519120,1
1374520500,1
1374522360,1
1374522540,1
1374522660,1
1374523680,1
1374524640,1
1374524940,1
1374525360,1
1374526320,1
1374528660,1
1374529020,1
1374529260,1
1374530580,1
1374531660,1
1374533640,1
1374534420,1
1374536460,1
1374536580,1
1374538920,1
1374539160,1
1374539280,1
1374539640,1
1374540480,1
1374543900,1
1374543960,1
1374574680,1
1374582240,1
1374582360,1
1374582960,1
1374583080,1
1374583140,1
1374583320,1
1374583560,1
1374584520,1
1374584700,1
1374585120,1
1374585420,3
1374585780,1
1374586620,1
1374587280,1
1374587340,1
1374587520,1
1374590280,1
1374590580,1
1374591300,1
1374593220,1
1374596340,1
1374596820,1
1374598320,1
1374598800,1
1374599220,1
1374601020,2
1374601200,1
1374601800,1
1374602340,1
1374603720,1
1374604020,1
1374605520,1
1374606000,1
1374610080,1
1374610800,1
1374612900,1
1374613020,1
1374613320,1
1374615420,1
1374617460,1
1374618420,1
1374618660,1
1374619680,1
1374620160,1
1374621120,1
1374623460,1
1374624360,1
1374625440,1
1374626280,2
1374626340,4
1374626640,3
1374627360,1
1374628020,1
1374628260,1
1374629460,1
1374631080,1
1374631260,1
1374632880,1
1374662640,1
1374668340,2
1374668580,1
1374668760,1
1374668880,1
1374670440,1
1374670980,1
1374671520,1
1374671700,1
1374671940,1
1374672180,1
1374672240,1
1374672720,1
1374673080,1
1374673200,2
1374673560,3
1374673980,1
1374674400,1
1374674520,1
1374675360,1
1374675480,1
1374676980,1
1374678480,1
1374681720,1
1374681900,1
1374685080,1
1374686160,1
1374687120,1
1374688440,1
1374688620,1
1374689040,1
1374689340,1
1374689880,1
1374690600,1
1374693960,1
1374694380,1
1374695580,1
1374696180,1
1374697080,1
1374697680,1
1374698160,2
1374699180,1
1374703140,1
1374704340,1
1374705480,1
1374705660,1
1374705780,1
1374706560,1
1374707040,1
1374708480,1
1374709620,3
1374710040,1
1374710340,1
1374711240,1
1374712080,2
1374712200,1
1374713640,1
1374719160,1
1374721320,1
1374721860,1
1374735420,1
1374747480,1
1374747840,1
1374750540,1
1374752100,1
1374755220,2
1374755820,1
1374756300,1
1374757440,1
1374757680,2
1374758820,1
1374758940,1
1374760080,1
1374760320,1
1374760740,1
1374760920,1
1374761340,1
1374761760,1
1374762720,1
1374762780,1
1374762960,1
1374763680,1
1374764580,2
1374765720,1
1374766800,1
1374766920,1
1374767400,1
1374767520,1
1374770580,1
1374775800,1
1374777180,1
1374781020,1
1374781980,1
1374782160,1
1374783240,1
1374783960,1
1374784080,1
1374785400,1
1374788760,1
1374789180,1
1374790200,1
1374790320,2
1374790560,1
1374793200,2
1374793680,1
1374793920,1
1374794040,1
1374794340,1
1374794460,1
1374794760,1
1374795240,1
1374795660,1
1374795780,1
1374795960,2
1374796260,1
1374798120,2
1374799740,1
1374800100,1
1374800700,1
1374800940,1
1374801360,1
1374801540,1
1374802440,1
1374805980,2
1374819540,1
1374833460,1
1374836220,1
1374839400,1
1374841020,1
1374841140,1
1374841920,1
1374842820,1
1374842880,1
1374843660,1
1374843960,3
1374845700,2
1374846480,1
1374846780,1
1374846840,1
1374846900,1
1374847680,1
1374848580,1
1374849060,1
1374851940,1
1374854100,1
1374854460,1
1374855420,1
1374855900,1
1374856260,1
1374858060,1
1374858960,1
1374860040,1
1374861180,1
1374861300,2
1374864420,1
1374866640,2
1374868680,1
1374869160,1
1374869880,1
1374870900,1
1374871140,2
1374871920,1
1374872580,3
1374874320,1
1374876300,1
1374876420,1
1374876720,1
1374876840,1
1374877980,1
1374878340,1
1374879720,1
1374879960,1
1374881100,1
1374881340,1
1374881880,1
1374883020,1
1374883080,1
1374884340,1
1374885900,1
1374886620,1
1374888360,1
1374891360,1
1374891420,1
1374893460,1
1374898440,4
1374898500,1
1374922740,1
1374930180,1
1374930660,1
1374931440,1
1374932460,1
1374934500,1
1374934560,2
1374938760,1
1374945720,1
1374945900,8
1374945960,1
1374946140,1
1374946560,1
1374946980,1
1374947220,1
1374948540,1
1374950160,2
1374952320,1
1374954660,1
1374955200,1
1374955680,1
1374956760,1
1374963660,1
1374963840,1
1374965280,1
1374966240,1
1374967500,1
1374967740,1
1374967980,3
1374968040,1
1374969540,2
1374970260,3
1374970980,1
1374972300,1
1374982560,1
1374984480,1
1374986160,1
1374994020,1
1374994860,1
1375008900,1
1375011360,2
1375011420,1
1375011480,3
1375011900,1
1375016340,1
1375018020,1
1375018260,1
1375021500,2
1375023600,1
1375024380,1
1375024440,1
1375025100,1
1375026480,1
1375026660,1
1375026840,1
1375030020,1
1375030860,2
1375031040,1
1375032660,2
1375033440,1
1375033860,1
1375036380,1
1375037820,1
1375038120,1
1375038900,1
1375040820,1
1375041300,2
1375046040,1
1375046280,1
1375047120,1
1375047660,1
1375047720,1
1375048680,1
1375048800,1
1375048920,1
1375049700,1
1375050480,1
1375051320,1
1375051860,1
1375053120,1
1375053480,2
1375053780,1
1375054320,1
1375068960,2
1375094400,1
1375095180,1
1375096560,1
1375096740,1
1375099620,1
1375100400,1
1375101480,1
1375101600,2
1375101720,1
1375102080,1
1375102140,1
1375102380,1
1375102560,1
1375102740,1
1375103160,2
1375103280,1
1375103520,1
1375104480,1
1375105080,1
1375110600,1
1375112880,1
1375113000,1
1375113480,1
1375114380,1
1375117380,1
1375121340,1
1375122720,1
1375122780,1
1375126260,1
1375126440,1
1375128420,1
1375129380,1
1375129980,1
1375131600,1
1375132740,1
1375134360,1
1375135260,1
