datetime,arrivals
1371914640,1
1371914820,1
1371915720,2
1371915840,1
1371916020,1
1371916080,1
1371916140,2
1371916440,1
1371916500,1
1371916560,1
1371917280,1
1371918420,1
1371919140,4
1371919500,1
1371920040,1
1371920400,1
1371920700,1
1371920820,1
1371921780,1
1371922200,1
1371922740,3
1371922800,2
1371923520,1
1371923760,1
1371923820,1
1371924360,1
1371924540,1
1371924900,4
1371926160,2
1371926400,1
1371926820,2
1371927360,1
1371927480,1
1371927840,1
1371928200,1
1371928440,1
1371929040,1
1371929880,3
1371930180,1
1371930240,1
1371930840,1
1371930900,1
1371931500,1
1371931620,1
1371931680,2
1371931860,1
1371932280,2
1371932820,1
1371932940,2
1371933060,1
1371933660,1
1371934200,1
1371934260,1
1371934680,1
1371934860,2
1371934980,1
1371935700,2
1371935880,2
1371936000,1
1371936600,1
1371936780,1
1371936900,3
1371936960,1
1371938100,1
1371938160,3
1371938340,2
1371938460,1
1371938820,1
1371939300,2
1371939600,1
1371939780,1
1371939840,1
1371939960,1
1371940020,1
1371940620,1
1371940800,1
1371941160,1
1371941940,1
1371942720,1
1371942840,1
1371942900,1
1371943200,1
1371943380,1
1371944280,2
1371944640,1
1371944760,1
1371945420,1
1371945600,1
1371945720,1
1371946140,1
1371947460,1
1371948120,2
1371948540,1
1371948660,1
1371949140,2
1371949380,1
1371949500,7
1371949800,1
1371950520,1
1371951240,2
1371952320,2
1371953400,2
1371953640,1
1371954120,1
1371954180,1
1371955800,3
1371956940,1
1371957420,1
1371958740,1
1371960900,1
1371962340,2
1371965400,1
1371971160,1
1371974100,2
1371978060,1
1371980220,2
1371985980,1
1371987660,3
1371987780,5
1371987840,2
1371987900,1
1371987960,1
1371988080,3
1371988620,1
1371988920,1
1371993780,1
1371995700,1
1371997140,2
1371997320,1
1371997560,1
1371997980,1
1371998220,1
1371998340,1
1371998940,1
1371999420,2
1372000320,2
1372000380,1
1372001880,2
1372001940,1
1372002360,1
1372003380,1
1372004340,1
1372004640,1
1372004820,1
1372005060,1
1372005960,1
1372006620,1
1372008180,2
1372008360,1
1372008420,1
1372008720,1
1372008780,1
1372008960,1
1372009200,1
1372009800,1
1372009980,2
1372010160,2
1372010520,1
1372011060,1
1372011120,1
1372011240,1
1372011360,1
1372011420,1
1372011960,1
1372012560,1
1372012620,1
1372013400,1
1372013760,1
1372014300,1
1372014480,2
1372015440,1
1372016100,1
1372016460,1
1372016580,1
1372016640,2
1372016820,1
1372016880,2
1372016940,1
1372017780,3
1372017840,1
1372018800,1
1372018860,2
1372019880,1
1372019940,1
1372020300,1
1372021140,1
1372021860,1
1372022100,1
1372022160,1
1372022760,1
1372023600,1
1372023840,2
1372024140,1
1372024320,3
1372024980,4
1372025100,1
1372025220,1
1372025580,1
1372026180,1
1372026240,1
1372026360,1
1372027020,1
1372027080,1
1372027320,1
1372027680,1
1372028040,1
1372030020,1
1372030800,1
1372031820,1
1372032240,1
1372032540,1
1372032960,1
1372033440,1
1372033560,1
1372033800,1
1372033860,1
1372034280,1
1372034340,1
1372034880,1
1372036080,2
1372037040,3
1372037100,1
1372037820,4
1372038180,1
1372039620,1
1372039680,2
1372039800,1
1372040940,1
1372041420,1
1372042680,1
1372043820,1
1372047000,1
1372049160,1
1372051620,1
1372070880,1
1372071180,1
1372071840,1
1372071900,1
1372072320,1
1372072740,1
1372073760,1
1372073820,1
1372074120,1
1372074900,1
1372075440,1
1372075620,1
1372075740,1
1372076580,1
1372076880,1
1372077240,1
1372077780,1
1372078020,1
1372078500,2
1372078680,2
1372078800,1
1372078980,1
1372079700,1
1372079760,1
1372080300,1
1372081260,1
1372081560,1
1372082040,2
1372082100,1
1372082280,1
1372082580,1
1372084260,1
1372084620,1
1372085040,2
1372085940,1
1372086240,1
1372087080,2
1372087260,1
1372087440,1
1372089540,1
1372090020,1
1372090140,1
1372090500,1
1372091220,1
1372092060,1
1372092300,1
1372092360,1
1372092540,1
1372093320,1
1372093620,1
1372094100,2
1372094460,1
1372094640,1
1372094880,1
1372095000,1
1372095480,1
1372097040,1
1372097700,1
1372097760,1
1372097940,1
1372099380,2
1372100040,1
1372100460,1
1372100940,1
1372101300,1
1372101360,1
1372101480,1
1372101840,1
1372102560,1
1372102980,1
1372103100,1
1372103220,1
1372104300,1
1372104420,1
1372105080,2
1372106160,2
1372107060,1
1372107300,1
1372107360,1
1372107600,2
1372108200,3
1372108380,1
1372108680,1
1372108800,1
1372109460,1
1372110720,1
1372110960,1
1372111080,1
1372111140,1
1372111380,2
1372111440,1
1372111500,1
1372111920,1
1372111980,1
1372112160,2
1372113360,1
1372113480,1
1372113660,1
1372113720,1
1372113960,1
1372114080,1
1372114860,3
1372114980,1
1372115100,1
1372115160,1
1372115340,1
1372115700,1
1372116000,2
1372116600,1
1372116780,1
1372117500,1
1372117740,1
1372117800,1
1372118100,2
1372118400,2
1372120020,1
1372120620,1
1372120800,1
1372121820,2
1372122360,2
1372122420,1
1372122900,1
1372123320,1
1372123620,1
1372123680,1
1372124100,1
1372125060,1
1372125120,2
1372126140,1
1372126200,1
1372126680,1
1372127280,2
1372127700,1
1372131240,1
1372131300,1
1372131480,1
1372132560,1
1372133040,1
1372133280,1
1372136700,2
1372136760,1
1372148640,1
1372148700,2
1372157700,1
1372158060,1
1372158780,1
1372159680,1
1372160100,1
1372161420,1
1372161660,1
1372162080,2
1372162200,1
1372162320,1
1372162800,1
1372162860,2
1372162920,1
1372163520,2
1372163880,1
1372163940,1
1372164360,1
1372164480,2
1372164540,1
1372165440,2
1372166880,2
1372167180,1
1372167300,1
1372167540,1
1372167960,1
1372169820,3
1372170060,1
1372171800,1
1372172040,3
1372172160,1
1372172460,1
1372172820,1
1372172940,1
1372173480,1
1372173660,1
1372173840,1
1372174440,1
1372174680,2
1372175520,1
1372176000,1
1372177200,1
1372177680,2
1372177800,1
1372177920,1
1372178100,1
1372178820,1
1372179780,1
1372180200,1
1372180260,1
1372180680,1
1372181220,1
1372181400,3
1372182060,1
1372182840,1
1372183260,2
1372183740,1
1372183980,1
1372184160,1
1372185720,1
1372186620,1
1372186800,1
1372187100,1
1372187760,2
1372188300,2
1372188600,1
1372189440,1
1372191480,1
1372191660,2
1372192260,1
1372192440,1
1372193040,1
1372193160,1
1372193280,1
1372194240,1
1372194300,1
1372194600,1
1372194840,1
1372194960,1
1372195800,1
1372196160,1
1372196280,1
1372196520,2
1372196640,1
1372196820,1
1372196940,1
1372197120,1
1372197360,1
1372197780,1
1372197960,2
1372198080,1
1372198200,2
1372198500,1
1372198560,1
1372199040,1
1372200300,1
1372200600,1
1372200780,1
1372200960,1
1372201080,1
1372201260,1
1372201980,1
1372202280,2
1372202400,2
1372202820,2
1372203240,1
1372203540,1
1372203660,1
1372203780,1
1372204200,1
1372204500,1
1372204560,2
1372205160,1
1372205280,1
1372205820,1
1372206240,1
1372206300,1
1372206840,1
1372207200,1
1372207380,1
1372207800,1
1372208100,1
1372208220,1
1372208280,1
1372209000,1
1372209840,2
1372211880,1
1372212120,1
1372212360,1
1372212420,1
1372213800,1
1372216260,1
1372216740,1
1372216800,1
1372217280,1
1372218840,1
1372218900,1
1372221000,1
1372223520,1
1372224000,1
1372225140,1
1372227840,6
1372232760,2
1372237140,1
1372243680,1
1372244220,1
1372244700,1
1372246440,1
1372246620,1
1372247100,1
1372247460,1
1372247580,2
1372248000,1
1372248120,2
1372248240,1
