datetime,arrivals
1372262280,1
1372264080,1
1372264560,1
1372265100,1
1372265580,1
1372266180,1
1372267020,1
1372268400,1
1372268700,1
1372269120,3
1372269600,1
1372272600,1
1372273020,1
1372273860,1
1372276980,1
1372278300,1
1372278480,1
1372278540,1
1372280400,1
1372280700,1
1372281840,1
1372282860,1
1372283100,1
1372283520,1
1372284720,1
1372285260,1
1372285920,1
1372286100,1
1372286880,1
1372287120,1
1372287360,2
1372288920,1
1372291020,1
1372291560,1
1372294380,2
1372295100,1
1372296240,1
1372297140,1
1372297560,1
1372299420,1
1372300740,1
1372302420,1
1372302720,1
1372302780,1
1372303080,1
1372304040,1
1372304760,1
1372305720,1
1372308300,2
1372335840,2
1372335900,1
1372336320,3
1372341120,4
1372342680,11
1372343520,2
1372344360,1
1372344540,1
1372344660,1
1372345860,2
1372347540,1
1372348080,1
1372348380,1
1372348800,1
1372349760,1
1372349880,1
1372350240,1
1372350780,1
1372351260,2
1372351740,1
1372358580,1
1372358940,1
1372360080,1
1372360320,2
1372361160,1
1372361220,1
1372361340,1
1372361520,1
1372361940,1
1372362360,1
1372362420,1
1372363260,1
1372364760,1
1372365780,1
1372366260,1
1372370520,1
1372375860,1
1372376940,1
1372380180,1
1372381320,3
1372381620,1
1372385580,1
1372386660,1
1372387260,1
1372412400,1
1372412460,1
1372412520,1
1372412580,1
1372412640,1
1372412760,3
1372412820,2
1372412940,3
1372413060,1
1372414920,1
1372415220,1
1372416840,2
1372417380,1
1372418160,1
1372418820,1
1372420620,1
1372420920,1
1372421760,1
1372422000,1
1372422180,2
1372422420,1
1372423320,2
1372423500,1
1372423740,1
1372423860,1
1372423980,2
1372424160,1
1372424580,1
1372424640,2
1372425240,1
1372425840,1
1372426260,1
1372426320,1
1372426680,1
1372426980,1
1372427160,1
1372427340,1
1372427880,1
1372428420,1
1372430760,1
1372431360,1
1372434060,1
1372434120,1
1372434480,1
1372434720,1
1372435080,1
1372435140,1
1372436460,1
1372437180,1
1372437300,1
1372438320,1
1372439700,1
1372444320,1
1372444620,1
1372445760,1
1372445820,1
1372447080,1
1372447440,1
1372449120,1
1372449660,1
1372449720,1
1372450200,1
1372451100,1
1372451460,1
1372452120,1
1372453440,1
1372454220,2
1372454880,1
1372455480,2
1372455540,1
1372455900,2
1372456560,2
1372457040,2
1372457400,1
1372458180,1
1372458420,1
1372458960,1
1372459260,2
1372460220,1
1372461900,1
1372462200,1
1372462860,1
1372464540,1
1372464600,2
1372465500,1
1372465740,1
1372467240,1
1372467660,1
1372469640,1
1372471560,1
1372478040,1
1372482120,1
1372486200,1
1372493340,1
1372507140,4
1372507260,3
1372507320,2
1372509120,1
1372511520,1
1372512840,1
1372513080,1
1372513800,1
1372514700,1
1372516320,1
1372517280,1
1372517460,2
1372518240,2
1372518300,6
1372518420,4
1372518540,4
1372518600,3
1372518660,2
1372519020,2
1372519560,2
1372523580,1
1372523940,1
1372524840,1
