datetime,arrivals
1372622460,1
1372623060,1
1372623900,1
1372624560,2
1372624740,1
1372624800,2
1372625220,2
1372625280,3
1372625820,1
1372626180,1
1372628100,1
1372628280,2
1372628700,1
1372628880,4
1372628940,1
1372629420,1
1372630080,1
1372630320,1
1372631460,1
1372631640,1
1372631760,1
1372632480,1
1372632540,2
1372633020,1
1372633080,1
1372635480,2
1372635540,2
1372636020,1
1372636440,1
1372636800,1
1372636860,1
1372636980,1
1372637400,1
1372637520,1
1372639620,2
1372641540,2
1372642200,4
1372646820,1
1372647060,1
1372647120,1
1372647960,1
1372649280,1
1372650540,2
1372655460,1
1372660020,1
1372680120,2
1372680360,1
1372680960,1
1372682040,1
1372687740,1
1372696140,1
1372698060,1
1372699560,1
1372701720,1
1372702920,1
1372702980,1
1372703760,1
1372707780,1
1372708140,1
1372710780,1
1372713060,2
1372717860,2
1372718580,1
1372720920,2
1372721760,1
1372722540,1
1372724340,1
1372724940,1
1372726920,1
1372726980,3
1372727340,1
1372728480,1
1372729740,1
1372732320,3
1372732680,2
1372732920,1
1372733220,1
1372733340,2
1372737600,1
1372738380,2
1372740720,1
1372742460,1
1372743180,1
1372743300,1
1372751940,2
1372761180,1
1372762080,1
1372765020,1
1372765320,1
1372766640,1
1372766940,1
1372767780,1
1372768920,1
1372769040,1
1372773720,3
1372774680,1
1372775460,1
1372780860,1
1372781400,1
1372782420,1
1372783500,1
1372785060,1
1372787820,1
1372791060,1
1372791900,2
1372792860,1
1372796640,1
1372799280,1
1372800240,1
1372801620,1
1372801920,1
1372802580,1
1372803900,1
1372803960,1
1372804140,1
1372805520,1
1372806720,2
1372806780,2
1372807320,1
1372807380,1
1372807680,1
1372807920,2
1372808340,1
1372808520,1
1372810020,1
1372810200,1
1372810260,1
1372810560,2
1372810860,1
1372810980,1
1372811640,1
1372812060,1
1372812480,1
1372813680,1
1372813800,1
1372814880,1
1372815240,2
1372817760,1
1372818480,1
1372819800,1
1372820100,1
1372822920,1
1372824540,1
1372824600,1
1372828500,1
1372846440,1
1372851720,1
1372851840,1
1372854660,2
1372855080,1
1372855560,2
1372856220,1
1372857240,1
1372858980,1
1372859820,1
1372861800,1
1372862280,1
1372863600,1
1372864380,1
1372866180,1
1372866300,1
1372868940,2
1372870980,1
1372872300,1
1372872840,1
1372873020,1
1372873200,1
1372874340,1
1372875900,1
1372878780,1
1372881000,1
1372881600,1
1372882080,1
1372882620,1
1372883340,1
1372883400,1
1372883520,1
1372883940,1
1372884060,2
1372884420,2
1372884480,1
1372884540,1
1372885020,1
1372885320,2
1372885740,1
1372887960,1
1372888020,1
1372889520,1
1372890180,1
1372891260,1
1372891500,1
1372893240,1
1372894320,1
1372894740,1
1372895880,1
1372897140,1
1372897380,1
1372898220,1
1372900080,1
1372901100,1
1372902600,1
1372902720,1
1372910580,2
1372915080,1
1372919580,1
1372925340,1
1372926600,1
1372927320,1
1372937100,1
1372944960,1
1372945500,1
1372948860,2
1372951080,1
1372951800,1
1372951920,1
1372956900,1
1372957020,1
1372957200,1
1372960020,1
1372960800,4
1372961700,1
1372962120,1
1372962540,2
1372962720,1
1372962900,1
1372964040,1
1372964520,1
1372964940,1
1372966080,1
1372968480,1
1372968840,1
1372970280,1
1372970340,3
1372970460,2
1372972440,1
1372973580,1
1372973640,1
1372977540,4
1372978620,3
1372978860,2
1372979880,3
1372980900,1
1372982700,1
1372985400,1
1372987140,1
1372989360,2
1372989420,1
1372991520,2
1372991880,1
1372992000,2
1372992120,2
1372993140,1
1372993500,2
1372995540,1
1372996680,8
1372996740,1
1372997760,1
1372999140,1
1373002440,1
1373005560,1
1373006400,1
1373009580,2
1373012820,1
1373022540,1
1373028780,1
1373032080,1
1373032860,1
1373033700,1
1373035020,2
1373042220,1
1373043000,1
1373043720,1
1373044320,1
1373046960,1
1373047020,1
1373047080,1
1373047800,1
1373048040,1
1373048280,1
1373048400,1
1373050200,1
1373050380,1
1373051100,2
1373051700,1
1373053500,2
1373054580,1
1373056440,2
1373059560,3
1373062020,1
1373062140,1
1373063100,1
1373064900,1
1373067240,2
1373067660,1
1373067960,1
1373068860,1
1373069100,1
1373070180,1
1373070360,1
1373071020,1
1373072040,3
1373073540,1
1373076840,1
1373077500,1
1373079900,2
1373080980,2
1373082480,1
1373083380,1
1373083740,2
1373083860,3
1373086320,1
1373086680,1
1373091180,1
1373095560,3
1373098320,1
1373101500,1
1373109840,1
1373115780,1
1373116620,1
1373118720,1
1373123160,1
1373123280,2
1373127120,1
1373127480,1
1373130180,1
1373130240,1
1373132520,1
1373134740,2
1373135820,1
1373136300,1
1373137740,1
1373139480,1
1373140020,1
1373141100,1
1373142060,1
1373143080,1
1373143500,1
1373144820,1
1373145660,2
1373150280,1
1373151180,1
1373153340,1
1373154780,1
1373157480,1
1373157960,1
1373158380,1
1373158440,1
1373159340,2
1373159580,1
1373159700,1
1373160120,1
1373160600,2
1373161620,1
1373162100,1
1373162400,1
1373164320,1
1373165400,1
1373167140,1
1373167500,1
1373169720,3
1373170260,2
1373172300,1
1373173800,1
1373173920,1
1373174040,1
1373174220,1
1373179140,1
1373180940,1
1373181060,1
1373191560,1
1373200080,1
1373204880,1
1373205420,1
1373206200,1
1373209020,1
1373209140,1
1373212020,1
1373213400,1
1373214780,1
1373215380,1
1373216820,1
1373218080,1
1373218200,1
1373218380,1
1373220780,1
1373221020,1
1373222100,2
1373222520,1
1373222640,1
1373222940,1
1373223540,1
1373224500,3
1373225400,1
1373226540,2
1373227920,2
1373229840,1
1373230260,1
1373230440,1
1373232360,1
1373233860,1
1373234460,1
1373239140,1
1373239680,1
1373240580,1
1373240880,2
1373242620,1
1373244060,2
1373244180,1
1373244840,1
1373245200,1
1373246100,1
1373247060,1
1373247180,2
1373247420,1
1373247960,1
1373249280,1
1373250720,1
1373250840,1
1373251620,1
1373251860,2
1373253240,1
1373253420,1
1373254920,1
1373255220,1
1373256900,1
1373258040,1
1373270340,1
1373284020,1
1373285520,1
1373286600,1
1373294820,1
1373297280,1
1373302380,1
1373302800,1
1373302860,1
1373303940,1
1373304180,1
1373304960,1
1373305620,1
1373306640,1
1373307120,7
1373307180,3
1373307300,3
1373307480,7
1373308560,1
1373310780,1
1373312640,1
1373312940,1
1373314680,1
1373314800,1
1373316600,1
1373317260,1
1373317500,1
1373327340,2
1373328300,2
1373332920,3
1373333520,1
1373335680,1
1373335980,1
1373336100,1
1373337060,1
1373337660,1
1373338680,1
1373340480,1
1373340900,1
1373341260,1
1373342520,1
1373344860,1
1373347140,1
1373352960,1
1373367300,1
1373369760,1
1373370780,1
1373371860,1
1373372340,1
1373372460,1
1373373720,1
1373373840,1
1373374260,1
1373376900,1
1373377800,1
1373380260,1
1373381100,1
1373382540,1
1373383320,1
1373387100,1
1373388540,2
1373391180,1
1373392740,1
1373395860,1
1373396160,1
1373400300,1
1373400660,1
1373402820,1
1373403480,1
1373403720,1
1373404140,1
1373404380,1
1373404860,1
1373405280,1
1373405400,1
1373405520,1
1373405580,1
1373406300,1
1373406540,1
1373407980,3
1373408580,1
1373408640,1
1373408820,2
1373408940,2
1373409060,2
1373409180,1
1373409840,2
1373409900,1
1373410200,1
1373410380,1
1373410860,1
1373411820,1
1373412300,1
1373412480,1
1373412840,2
1373412900,1
1373413740,1
1373414040,1
1373415000,2
1373415540,1
1373415900,1
1373416620,1
1373417400,1
1373417640,1
1373418420,1
1373419500,1
1373420820,1
1373422080,1
1373422800,1
1373422980,1
1373423700,1
1373423820,1
1373423940,1
1373424060,1
1373424120,1
1373424300,1
1373424660,1
1373424900,1
1373425080,1
1373426760,1
1373426940,1
1373428500,1
1373443500,1
1373455140,1
1373456400,1
1373459040,3
1373459280,1
1373463240,1
1373466600,1
1373470800,1
1373475000,1
1373475300,1
1373476140,1
1373477580,1
1373479740,1
1373479980,1
1373480640,1
1373481660,1
1373483580,1
1373488680,1
1373489100,1
1373489520,1
1373490120,1
1373491680,1
1373493420,1
1373493540,1
1373493720,1
1373497080,6
1373498460,2
1373499300,1
1373499360,1
1373500200,1
1373500500,1
1373500740,1
1373501220,1
1373501400,1
1373501520,1
1373502360,1
1373502780,1
1373502840,1
1373503860,1
1373504160,1
1373505180,1
1373505420,1
1373506740,2
1373507400,1
1373507580,1
1373507760,1
1373509440,1
1373512080,1
1373512800,1
1373512860,1
1373513160,1
1373513220,1
1373513340,3
1373513460,1
1373514300,1
1373514420,1
1373514540,1
1373517300,1
1373520480,1
1373540460,1
1373542740,1
1373542920,1
1373544480,1
1373545020,1
1373546700,1
1373546940,1
1373552880,1
1373556300,1
1373557500,1
1373557920,1
1373559120,1
1373560080,1
1373560800,1
1373562360,1
1373563680,1
1373566140,2
1373566740,1
1373569200,1
1373569680,1
1373569740,1
1373569860,1
1373571360,1
1373571780,2
1373573040,2
1373573760,1
1373575140,1
1373578980,4
1373580480,4
1373581020,1
1373581140,1
1373581920,1
1373581980,1
1373584620,4
1373585280,2
1373586660,1
1373586780,2
1373587680,1
1373588100,1
1373589180,1
1373590500,1
1373590980,1
1373591460,1
1373592120,1
1373592300,1
1373592480,2
1373592780,1
1373593140,1
1373593860,1
1373594820,2
1373595600,1
1373596380,1
1373598060,1
1373598600,1
1373599020,1
1373599980,1
1373600880,1
1373601240,1
1373602380,1
1373602680,3
1373603520,1
1373603700,1
1373605080,1
1373605320,1
1373605860,1
1373606400,1
1373606520,1
1373615220,1
1373615520,1
1373621940,1
1373632440,1
1373637360,1
1373638260,1
1373638380,1
1373638500,1
1373639640,1
1373642340,1
1373644020,1
1373648220,1
1373651100,1
1373656920,2
1373658780,1
1373659860,1
1373662020,1
1373662320,1
1373665200,1
1373666100,1
1373667480,1
1373668440,1
1373668860,1
1373669340,1
1373669580,1
1373669700,1
1373671080,1
1373671200,1
1373672160,1
1373672820,1
1373673420,1
1373673480,1
1373678580,1
1373679120,1
1373681520,1
1373682180,1
1373683200,1
1373689920,1
1373693100,1
1373697180,1
1373700780,1
1373709120,1
1373714940,1
1373719200,1
1373719320,1
1373720340,1
1373721000,1
1373721300,1
1373723400,1
1373723520,1
1373723940,1
1373728980,1
1373731080,1
1373731680,2
1373731800,1
1373733120,1
1373733420,1
1373734980,1
1373735340,1
1373735520,1
1373737380,1
1373737500,2
1373737680,1
1373737920,1
1373738040,1
1373738340,1
1373738940,1
1373739000,2
1373739120,2
1373740800,1
1373741460,1
1373742000,1
1373742300,1
1373743740,1
1373743860,1
1373744220,1
1373745000,4
1373745600,1
1373746080,1
1373747100,2
1373748900,1
1373749080,1
1373749740,2
1373750880,1
1373751240,1
1373751300,1
1373752980,1
1373753880,1
1373754000,1
1373754180,1
1373754480,1
1373754720,1
1373756880,2
1373757600,1
1373758020,1
1373758320,2
1373758920,2
1373759160,2
1373760180,1
1373760360,1
1373761800,1
1373762220,1
1373763060,1
1373763600,1
1373763720,1
1373763960,2
1373764140,1
1373764560,2
1373765280,1
1373765760,1
1373765880,1
1373766000,1
1373767020,1
1373767140,1
1373767620,1
1373768160,2
1373769900,1
1373769960,1
1373803920,8
1373806380,1
1373807760,1
1373814120,1
1373814600,1
1373814720,1
1373815980,1
1373816580,1
1373816640,2
1373817060,1
1373818020,1
1373818560,1
1373821740,1
1373821860,1
1373823480,1
1373823900,2
1373824140,2
1373824200,1
1373824380,1
1373826360,2
1373826660,1
1373832420,1
1373833680,1
1373833860,3
1373834040,1
1373834760,1
1373835300,2
1373835840,1
1373836200,2
1373836500,1
1373838900,2
1373839380,1
1373840580,1
1373841300,1
1373841540,1
1373841720,2
1373841780,1
1373841900,1
1373842440,1
1373842800,2
1373843880,2
1373844540,2
1373846640,1
1373847240,1
1373847360,1
1373847540,2
1373847960,2
1373848080,1
1373848380,1
1373848560,1
1373849760,1
1373850000,2
1373850420,1
1373851800,1
1373851920,1
1373852040,1
1373854560,2
1373855940,1
1373857140,1
1373857680,1
1373858700,1
1373860560,1
1373861220,1
1373862660,1
1373863320,1
1373866200,1
1373867340,1
1373869500,1
1373872500,1
1373875200,1
1373875320,1
1373889060,1
1373889840,1
1373890080,1
1373890440,1
1373890500,1
1373890920,1
1373891760,1
1373892420,1
1373897040,1
1373897760,1
1373899500,1
1373900460,1
1373904180,1
1373906160,1
1373907060,1
1373909460,1
1373912100,1
1373913180,1
1373914260,1
1373914680,1
1373914800,1
1373919060,1
1373919300,1
1373919840,1
1373920080,1
1373920800,1
1373923560,1
1373924520,1
1373924940,1
1373925360,1
1373926200,1
1373926560,1
1373926800,3
1373928060,1
1373928360,1
1373928720,1
1373929500,1
1373929800,1
1373930340,1
1373930400,1
1373930520,1
