datetime,arrivals
1372179060,1
1372181460,2
1372181880,1
1372186920,1
1372187220,1
1372187520,1
1372188900,1
1372189440,1
1372189620,2
1372189680,1
1372189920,1
1372190040,3
1372190280,1
1372190580,1
1372191120,1
1372191480,1
1372192800,1
1372193280,1
1372193460,1
1372195680,1
1372196160,1
1372197480,1
1372197600,1
1372198080,1
1372199220,2
1372199940,1
1372200780,1
1372200900,1
1372200960,1
1372201080,1
1372201740,1
1372202040,1
1372202520,1
1372202820,1
1372202880,1
1372203900,1
1372204020,1
1372205400,1
1372205520,1
1372205760,1
1372209960,1
1372210140,1
1372210800,1
1372211520,1
1372211880,1
1372213560,1
1372215180,1
1372215900,2
1372215960,1
1372217040,2
1372221300,1
1372222320,1
1372232940,2
1372243860,1
1372244760,1
1372247520,1
1372248780,1
1372250040,1
1372250760,1
1372250880,1
1372251300,2
1372251960,1
1372252920,1
1372255800,1
1372257480,1
1372257960,1
1372259100,1
1372260960,1
1372261200,1
1372262160,1
1372262280,1
1372262940,1
1372263120,1
1372263360,2
1372263420,1
1372263780,1
1372264200,1
1372264440,1
1372265460,1
1372267620,2
1372268880,1
1372270080,1
1372270200,1
1372271160,1
1372271220,1
1372272720,1
1372272900,1
1372273560,1
1372273800,1
1372274580,1
1372274880,1
1372275060,1
1372276260,1
1372278480,1
1372280820,1
1372281180,1
1372281300,1
1372282500,2
1372284600,1
1372285500,1
1372286580,1
1372286640,1
1372287360,1
1372289700,2
1372289760,1
1372290120,1
1372290180,1
1372290480,1
1372291020,1
1372291200,1
1372291920,2
1372293180,1
1372293240,1
1372294020,1
1372294080,1
1372294560,2
1372297140,1
1372297500,1
1372297680,1
1372297800,1
1372298580,1
1372300020,1
1372300440,1
1372301820,1
1372302900,1
1372306020,1
1372330200,1
1372330920,1
1372333140,1
1372333980,1
1372334940,1
1372338600,1
1372339020,1
1372339440,1
1372340400,1
1372343940,1
1372344240,2
1372346640,3
1372347420,1
1372348680,1
1372349100,1
1372349220,1
1372350960,1
1372358100,1
1372358940,2
1372359420,1
1372363380,1
1372365360,1
1372370400,4
1372374060,3
1372375140,2
1372375620,1
1372376640,1
1372378380,1
1372379460,2
1372379580,1
1372379760,1
1372380300,1
1372380540,1
1372381200,3
1372382040,1
1372387260,1
1372390560,1
1372391520,1
1372393920,2
1372396140,1
1372398120,1
1372416720,1
1372417440,1
1372420920,1
1372421040,1
1372423200,1
1372424040,2
1372424400,2
1372424580,2
1372426020,1
1372427160,1
1372429500,1
1372429920,1
1372430520,1
1372430940,1
1372432320,1
1372432440,1
1372433340,1
1372434240,2
1372435260,1
1372437840,2
1372438980,2
1372439520,1
1372439640,2
1372440180,1
1372441140,2
1372442280,1
1372442640,1
1372442760,1
1372443420,1
1372444500,1
1372446480,1
1372447440,1
1372447920,1
1372448040,1
1372448220,1
1372449720,1
1372450020,1
1372450080,1
1372450380,1
1372450500,1
1372451280,1
1372452600,1
1372452780,1
1372453080,1
1372453320,1
1372453380,1
1372455900,1
1372456080,1
1372456260,2
1372456560,1
1372457100,1
1372457340,1
1372457700,1
1372457820,1
1372460100,1
1372460340,1
1372461180,1
1372461240,1
1372461480,1
1372461600,1
1372462440,1
1372462500,1
1372462920,2
1372465200,1
1372465980,1
1372466040,1
1372466520,1
1372468980,1
1372469640,3
1372470060,1
1372470660,1
1372471020,1
1372471980,1
1372472400,1
1372474140,1
1372474200,1
1372475760,2
1372476360,1
1372476660,2
1372478760,1
1372482120,1
1372482420,1
1372484700,1
1372485960,1
1372487520,1
1372488000,1
1372488780,1
1372488900,1
1372506420,1
1372508160,1
1372508640,1
1372508880,1
1372509360,1
1372512000,1
1372512540,2
1372513560,1
1372515060,1
1372515240,1
1372515540,1
1372515900,1
1372515960,1
1372516020,1
1372517760,1
1372518000,1
1372519560,1
1372520520,1
1372520880,1
1372521060,1
1372521300,1
1372521420,2
1372521480,1
1372522800,1
1372522920,1
1372523820,1
1372523880,1
1372524000,1
1372524600,2
1372524840,1
1372524960,1
1372525140,1
1372525500,1
1372526820,1
1372527060,3
1372528200,1
1372528260,2
1372529340,1
1372529400,3
1372529520,1
1372530240,1
1372532700,1
1372532940,2
1372533780,2
1372534560,1
1372534620,2
1372540260,2
1372540380,1
1372541580,1
1372541940,2
1372542660,2
1372543080,1
1372543380,1
1372543920,2
1372546980,1
1372547400,1
1372547820,1
1372547880,1
1372548000,1
1372548360,1
1372548660,1
1372549440,1
1372550520,2
1372551600,1
1372552140,2
1372552680,1
1372552980,1
1372553100,1
1372554180,1
1372554540,1
1372555020,2
1372555260,1
1372556700,1
1372556760,1
1372557720,1
1372558080,1
1372559040,1
1372559160,1
1372559220,1
1372559880,1
1372560540,1
1372560900,1
1372561020,1
1372561320,1
1372561500,1
1372562160,1
1372563900,1
1372564560,2
1372564980,2
1372566120,1
1372570200,1
1372571940,1
1372572960,1
1372581840,1
1372593120,1
1372596180,1
1372598700,1
1372599240,1
1372600140,1
1372600560,1
1372601460,1
1372602120,1
1372604100,2
1372605900,1
1372607100,2
1372607460,1
1372609320,1
1372612020,1
1372612920,1
1372615740,1
1372616400,1
1372616700,1
1372620120,1
1372620180,1
1372620360,1
1372621560,1
1372621740,1
1372624380,1
1372624500,1
1372625040,2
1372628100,1
1372629120,1
1372629840,1
1372630740,3
1372631160,1
1372631700,2
1372631820,1
1372632240,1
1372632300,1
1372633860,1
1372634820,1
1372634880,1
1372636440,1
1372637640,1
1372638420,1
1372638660,3
1372640340,1
1372640820,1
1372641300,1
1372643100,1
1372643940,1
1372645020,1
1372645980,1
1372646100,1
1372648320,2
1372648500,1
1372649400,1
1372651500,1
1372652220,1
1372662360,1
1372666320,1
1372669860,1
1372676520,1
1372677600,1
1372680000,1
1372680720,2
1372687020,1
1372687680,1
1372693020,1
1372695480,1
1372695900,1
1372697820,1
1372701120,1
1372702380,1
1372705920,1
1372708500,1
1372710720,3
1372710960,1
1372711500,1
1372711620,2
1372712160,1
1372713060,1
1372713420,1
1372713840,2
1372717980,1
1372718160,1
1372718280,1
1372718700,1
1372720200,1
1372720620,1
1372721040,1
1372721580,1
1372722480,1
1372722720,1
1372725180,1
1372725480,1
1372725720,1
1372730280,1
1372731480,1
1372733220,2
1372734900,1
1372736760,1
1372738380,1
1372738500,2
1372762800,1
1372765380,1
1372767720,1
1372767780,1
1372768020,1
1372768920,1
1372769040,1
1372773720,1
1372775340,1
1372787040,1
1372789680,1
1372790760,2
1372791240,2
