datetime,arrivals
1372624380,1
1372624920,2
1372625460,1
1372625700,1
1372626420,1
1372626960,1
1372627260,1
1372628280,1
1372628400,1
1372628820,1
1372629120,1
1372629780,1
1372630560,2
1372631760,1
1372632000,1
1372632540,2
1372632660,1
1372632900,2
1372634100,2
1372635180,1
1372635360,1
1372636140,1
1372636200,1
1372638480,2
1372638780,3
1372640160,1
1372640820,1
1372641420,1
1372641840,1
1372642920,1
1372645980,1
1372646700,1
1372649580,1
1372649760,1
1372650060,1
1372652520,1
1372652820,1
1372652940,1
1372653240,1
1372664280,1
1372674120,1
1372674420,1
1372680120,2
1372681440,1
1372681560,1
1372681860,1
1372682640,1
1372682700,1
1372687620,1
1372689180,1
1372689300,1
1372690860,1
1372696080,1
1372697040,1
1372699380,2
1372700220,1
1372702320,1
1372703760,1
1372703820,1
1372704780,1
1372704900,1
1372709640,3
1372710000,1
1372710780,1
1372712460,1
1372713300,1
1372717980,3
1372718400,2
1372719720,1
1372720200,1
1372720620,1
1372721700,1
1372725840,1
1372728000,2
1372734120,2
1372735620,1
1372735860,1
1372736520,1
1372736760,1
1372741380,1
1372741560,1
1372741920,2
1372743660,1
1372745460,2
1372760940,1
1372761000,1
1372763760,1
1372764480,1
1372767420,1
1372767720,1
1372768080,1
1372768800,1
1372773960,2
1372774680,1
1372775040,1
1372775460,1
1372775700,1
1372777260,2
1372778280,1
1372778520,1
1372778640,1
1372779180,1
1372779300,1
1372779540,1
1372780020,1
1372780800,1
1372780860,1
1372781220,1
1372782120,1
1372782660,2
1372782900,3
1372783320,1
1372785960,1
1372786860,2
1372787640,1
1372787760,1
1372788060,1
1372788360,1
1372789260,1
1372790340,1
1372790400,1
1372790700,1
1372791240,1
1372791360,2
1372791720,1
1372793760,1
1372793820,2
1372794480,2
1372794660,1
1372794900,1
1372795440,1
1372795920,2
1372796220,1
1372796340,1
1372796940,2
1372797000,1
1372797420,1
1372798260,2
1372798920,1
1372798980,1
1372799580,1
1372800480,1
1372800900,1
1372801440,2
1372801920,1
1372801980,1
1372803000,1
1372803240,1
1372803480,1
1372803900,1
1372803960,2
1372804020,1
1372804140,2
1372804440,2
1372804860,2
1372805040,2
1372805280,1
1372806060,1
1372806720,2
1372807980,1
1372809720,1
1372810140,1
1372810680,1
1372810860,1
1372812060,1
1372818000,1
1372822320,1
1372823040,1
1372825320,1
1372833840,1
1372845540,1
1372847400,1
1372847520,1
1372847580,2
1372851060,1
1372851720,1
1372851960,3
1372852080,6
1372852200,4
1372852260,2
1372852860,1
1372853880,1
1372854420,2
1372855740,2
1372856400,1
1372857480,1
1372857900,1
1372858200,2
1372858320,1
1372858620,1
1372858740,1
1372858800,1
1372858860,1
1372859580,1
1372860180,1
1372860780,2
1372861200,1
1372861620,1
1372862280,2
1372863420,2
1372863540,1
1372863600,1
1372863960,1
1372864620,1
1372867620,1
1372867860,2
1372867980,1
1372868280,1
1372868460,1
1372869420,1
1372870020,1
1372870320,1
1372870440,2
1372870860,2
1372871520,1
1372871880,1
1372871940,1
1372872780,1
1372872840,1
1372873680,1
1372873980,1
1372874460,1
1372875120,1
1372876620,1
1372877280,1
1372879860,1
1372880460,1
1372881000,2
1372881240,2
1372881600,2
1372882920,2
1372883700,1
1372886340,1
1372887180,1
1372887960,2
1372888560,1
1372889280,1
1372889400,1
1372893060,6
1372894200,1
1372894860,1
1372895820,1
1372896780,1
1372898220,1
1372904040,1
1372904220,1
1372906500,1
1372906560,1
1372906980,1
1372907460,1
1372908360,1
1372909380,1
1372909560,2
1372912140,1
1372921620,1
1372927440,1
1372927560,1
1372939380,1
1372943700,1
1372943940,1
1372945560,1
1372946340,1
1372947780,1
1372948200,1
1372948320,1
1372948740,1
1372948860,2
1372949940,1
1372950600,1
1372950900,2
1372951320,1
1372952100,1
1372952520,2
1372952580,1
1372952640,1
1372954080,1
1372954200,2
1372954920,1
1372955280,1
1372955520,1
1372959840,1
1372960320,1
1372961160,1
1372962180,1
1372962300,1
1372962540,3
1372965240,2
1372965660,1
1372966500,1
1372968420,2
1372968600,1
1372969080,2
1372969200,1
1372969740,1
1372969980,1
1372970460,1
1372971480,2
1372971600,1
1372972020,1
1372972320,1
1372974120,1
1372974780,3
1372975260,1
1372975920,2
1372978140,1
1372978500,1
1372979040,1
1372980300,1
1372981680,2
1372982220,1
1372982340,2
1372982820,1
1372982880,1
1372983120,1
1372984680,1
1372991280,2
1372994580,1
1372996860,2
1372997100,1
1372998120,1
1373001000,1
1373008860,1
1373013300,1
1373018400,1
1373020200,1
1373020320,1
1373025540,1
1373026020,1
1373028780,3
1373028840,3
1373028900,4
1373029080,2
1373029200,2
1373029320,2
1373030100,1
1373031060,2
1373032140,2
1373035800,1
1373036280,1
1373036940,1
1373038200,1
1373038260,1
1373038560,2
1373038920,2
1373039100,1
1373040480,1
1373041140,1
1373041560,1
1373041860,2
1373042340,2
1373042520,2
1373042880,1
1373043000,1
1373043120,1
1373043780,1
1373043900,2
1373044920,1
1373045640,1
1373046180,1
1373046360,1
1373046480,2
1373046780,1
1373047020,1
1373048580,1
1373048760,1
1373048880,2
1373048940,1
1373049900,1
1373050020,2
1373050080,1
1373050380,2
1373050860,1
1373051700,1
1373051820,2
1373052540,3
1373053380,1
1373053920,2
1373054580,1
1373054820,2
1373055060,1
1373055120,1
1373056560,1
1373059560,1
1373060040,1
1373060100,1
1373060580,2
1373060880,1
1373060940,2
1373061180,1
1373062620,2
1373063220,1
1373063520,3
1373065260,2
1373065980,4
1373066640,1
1373067960,1
1373068080,2
1373068740,1
1373069100,1
1373069700,2
1373072160,1
1373072520,1
1373072700,2
1373072820,1
1373073480,2
1373074440,2
1373081100,1
1373081280,1
1373081460,1
1373083620,1
1373088240,1
1373109000,1
1373109060,1
1373110140,1
1373111520,1
1373112300,1
1373119620,1
1373120280,2
1373124960,2
1373125200,1
1373125500,1
1373125920,1
1373126100,1
1373127480,1
1373127900,2
1373128140,2
1373128320,2
1373128440,2
1373129100,1
1373129760,1
1373130720,1
1373130900,3
1373131560,2
1373132100,1
1373132340,4
1373133000,1
1373133720,1
1373135400,1
1373135580,1
1373135820,1
1373135940,1
1373136300,1
1373136420,1
1373136720,1
1373136780,3
1373136900,1
1373138100,2
1373139780,1
1373139840,1
1373141400,1
1373142840,1
1373142900,3
1373143500,1
1373144100,1
1373144520,1
1373144880,2
1373146380,1
1373146500,1
1373147520,2
1373147820,1
1373148240,3
1373148960,1
1373149020,1
1373149500,1
1373149740,2
1373149920,1
1373150520,1
1373150640,2
1373152320,1
1373152440,1
1373152500,1
1373153340,1
1373153640,1
1373154360,2
1373155200,1
1373155320,1
1373157900,2
1373158020,1
1373159580,1
1373159880,1
1373161800,1
1373162040,2
1373164440,1
1373167920,2
1373180400,1
1373183700,1
1373197680,1
1373202060,1
1373204100,1
1373205360,1
1373206800,1
1373207520,1
1373208540,1
1373209920,2
1373210340,2
1373210700,1
1373211060,1
1373212500,1
1373213100,1
1373213340,1
1373214840,3
1373214900,1
1373215200,2
1373215320,2
1373215800,1
1373215860,2
1373215920,1
1373216340,1
1373216400,1
1373216820,1
1373217480,1
1373219700,2
1373220240,1
1373220540,2
1373220780,5
1373223000,2
1373223120,1
1373224680,1
1373224740,1
1373224980,3
1373226300,1
1373227200,1
1373227320,1
1373227920,1
1373229480,1
1373230740,1
1373231880,1
1373232180,2
1373233440,1
1373233500,1
1373234580,1
1373235600,1
1373235960,1
1373236500,2
1373237340,2
1373237400,1
1373237580,1
1373238720,2
1373238840,2
1373239260,1
1373239380,1
1373241060,3
1373242080,1
1373244300,2
1373244840,1
1373247420,1
1373250540,1
1373251320,2
1373252220,1
1373254260,2
1373255400,1
1373260680,1
1373267100,2
1373267220,1
1373274600,1
1373274720,3
1373274780,2
1373274900,5
1373274960,3
1373275080,3
1373275140,1
1373275200,2
1373280780,1
1373281560,1
1373282040,1
1373282400,1
1373282520,1
1373282880,1
1373284800,1
