datetime,arrivals
1375192680,1
1375192920,2
1375192980,1
1375193100,2
1375193220,1
1375193400,1
1375193520,1
1375193580,1
1375193640,1
1375194000,1
1375195560,1
1375195680,1
1375195980,1
1375197000,1
1375197180,1
1375202520,2
1375202640,2
1375203000,1
1375203120,1
1375203360,1
1375205580,1
1375211580,1
1375211820,2
1375213200,1
1375214100,2
1375215600,1
1375216020,1
1375218240,2
1375219200,1
1375219800,1
1375219920,2
1375220760,1
1375222080,1
1375222260,1
1375222440,1
1375222680,2
1375223640,1
1375223880,1
1375224060,2
1375224780,1
1375226580,1
1375227780,2
1375229280,2
1375231920,1
1375232340,1
1375233300,1
1375234920,1
1375235160,1
1375235580,2
1375236360,1
1375237980,2
1375241280,1
1375241340,1
1375241400,1
1375241460,1
1375241520,2
1375241640,3
1375241760,2
1375241880,1
1375241940,2
1375242660,2
1375243800,1
1375244220,1
1375244520,1
1375245060,1
1375245120,1
1375248240,1
1375267260,1
1375268280,1
1375269780,1
1375271280,1
1375271400,1
1375272120,1
1375272780,1
1375274100,1
1375274220,1
1375275120,1
1375275300,1
1375275540,1
1375275840,1
1375275960,1
1375276620,1
1375276680,1
1375277220,1
1375277640,1
1375277820,1
1375277940,1
1375278600,1
1375278720,2
1375278780,1
1375278840,1
1375279500,1
1375279560,1
1375279740,1
1375280400,1
1375283640,1
1375284060,1
1375284480,1
1375285440,1
1375285620,1
1375287780,2
1375288380,1
1375289100,1
1375290420,1
1375291560,1
1375291860,1
1375292160,1
1375292520,1
1375292880,1
1375293120,1
1375293180,1
1375294980,2
1375295880,1
1375296300,1
1375296480,1
1375296660,1
1375298040,1
1375298340,1
1375299960,1
1375302060,1
1375303680,1
1375304400,1
1375304640,1
1375306380,1
1375307160,1
1375307460,1
1375307700,1
1375308240,1
1375309800,2
1375309920,3
1375310520,1
1375310820,2
1375310880,2
1375311720,2
1375312620,1
1375312920,1
1375313220,1
1375313340,1
1375315140,1
1375315260,1
1375315500,1
1375316100,1
1375317060,1
1375317720,1
1375320060,1
1375322700,1
1375322820,1
1375323300,1
1375324260,1
1375325040,1
1375325400,1
1375327740,2
1375334100,1
1375347360,1
1375347420,2
1375347480,1
1375347540,2
1375347780,3
1375349100,1
1375349160,5
1375349340,4
1375349400,1
1375349520,1
1375349580,1
1375349640,1
1375355340,1
1375358400,1
1375359420,1
1375360380,1
1375360740,1
1375361280,3
1375361520,2
1375362060,1
1375362180,2
1375363140,1
1375363860,1
1375364520,1
1375364640,1
1375365240,1
1375367580,1
1375369920,1
1375373220,1
1375373460,1
1375376460,1
1375376820,1
1375381740,1
1375386780,1
1375393140,1
1375395600,1
1375396860,1
1375397460,1
1375398240,3
1375399140,1
1375401780,1
1375404900,1
1375407360,1
1375408920,1
1375411800,1
1375413060,1
1375415580,1
1375425600,3
1375425660,1
1375425780,2
1375425900,1
1375425960,1
1375439880,1
1375440360,1
1375440780,1
1375441740,1
1375442820,1
1375442940,1
1375443540,1
1375445040,1
1375446420,2
1375446900,1
1375447560,1
1375448220,1
1375448280,2
1375448760,1
1375449420,1
1375449960,1
1375450680,1
1375450740,1
1375450920,1
1375451160,1
1375452540,1
