datetime,arrivals
1373550240,1
1373551860,1
1373566800,1
1373573220,1
1373615400,1
1373615520,1
1373615760,1
1373626320,1
1373639280,1
1373646180,1
1373669100,1
1373738820,1
1373892480,1
1373894880,1
1373896740,2
1373901780,1
1373906820,1
1373911140,1
1373914620,1
1373978580,1
1373980320,1
1373980740,1
1373982120,1
1373984820,1
1373993400,1
1373993580,1
1373994360,1
1373994780,1
1373995680,1
1373998020,3
1373998200,2
1373998320,2
1373999700,1
1374007140,1
1374021060,1
1374063060,6
1374063120,2
1374063900,1
1374065760,1
1374066780,1
1374067740,1
1374069600,1
1374069720,1
1374071220,1
1374072480,1
1374077700,1
1374080820,1
1374091440,1
1374091860,1
1374094320,1
1374098640,1
1374152280,1
1374154560,1
1374155340,1
1374155700,1
1374156120,1
1374156180,1
1374156960,1
1374157080,1
1374172560,1
1374177600,1
1374178740,1
1374181680,1
1374228540,1
1374233400,1
1374233520,1
1374239880,1
1374240000,2
1374240780,1
1374242700,1
1374247080,1
1374254580,1
1374256320,1
1374258420,1
1374265080,1
1374266460,1
1374334440,1
1374347880,2
1374434460,1
1374493980,1
1374497100,1
1374498120,1
1374499380,1
1374500040,1
1374500340,1
1374504900,1
1374510540,1
1374513240,1
1374514080,1
1374514200,2
1374516540,1
1374523500,1
1374524040,1
1374527100,1
1374575640,1
1374582780,1
1374585420,1
1374586320,1
1374586860,1
1374587220,1
1374587280,1
1374588120,1
1374598500,1
1374603480,1
1374603660,1
1374607140,1
1374612660,1
1374667020,1
1374670980,1
1374671640,1
1374673920,1
1374674280,1
1374674520,1
1374683580,1
1374685320,1
1374685680,1
1374688320,1
1374688620,6
1374688680,3
1374692160,1
1374693000,1
1374754800,1
1374755220,1
1374756780,1
1374757020,1
1374757680,1
1374759240,1
1374760260,1
1374760620,1
1374760920,1
1374763680,1
1374771720,1
1374778680,1
1374788520,1
1374821640,1
1374834840,1
1374843420,1
1374845580,1
1374846240,1
1374846420,1
1374846720,1
1374847800,1
1374853860,1
1374859200,1
1374862680,1
1374866220,1
1374874620,1
1374936960,1
1374937500,1
1374942600,1
1375029180,1
1375053480,1
1375053900,1
1375102380,1
1375103400,1
1375103820,1
1375112580,2
1375131240,1
1375137780,1
1375175340,4
1375175460,1
1375180440,1
1375186260,1
1375189620,2
1375189680,1
1375190880,1
1375191180,1
1375191540,1
1375191720,1
1375233000,4
1375233120,4
1375233240,2
1375273260,1
1375275060,1
1375275480,1
1375276260,1
1375277040,1
1375279140,1
1375279800,1
1375291860,1
1375297260,1
1375358400,1
1375358520,1
1375360500,1
1375360680,1
1375362540,2
1375363020,1
1375364040,2
1375365480,1
1375398660,1
1375448100,1
1375448580,1
1375450260,1
1375451160,1
1375451700,1
1375452240,1
1375457100,1
1375459680,1
1375467420,1
1375470000,1
1375472400,1
1375474680,1
1375485480,1
1375529100,1
1375549740,1
1375563180,1
1375634880,1
1375642800,2
1375707840,1
1375709340,2
1375709940,1
1375711020,1
1375711140,1
1375722960,1
1375734660,1
1375787520,1
1375794420,1
1375794540,1
1375795740,1
1375796100,1
1375796700,1
1375797180,2
1375804380,1
1375811400,2
1375879620,1
1375881960,1
1375883160,1
1375884240,1
1375885320,1
1375887000,2
1375888560,1
1375910760,1
1375910880,1
1375920300,1
1375921620,2
1375928520,2
1375962540,1
1375965420,1
1375965960,1
1375969020,1
1375969080,1
1375969560,2
1375972200,1
1376017860,3
1376048700,1
1376051640,1
1376055660,1
1376056920,1
1376057940,1
1376058540,1
1376152260,1
1376236440,1
1376272980,1
1376311080,1
1376313360,1
1376313720,1
1376332020,1
1376333580,1
1376361360,1
1376361480,1
1376392140,1
1376400960,1
1376402700,1
1376430240,1
1376434560,1
1376482260,1
1376483700,1
1376484840,1
1376485260,1
1376486400,1
1376486460,1
1376486520,1
1376487180,1
1376507460,1
1376513580,1
1376513760,1
1376525160,1
1376550780,1
1376572260,1
1376573340,1
1376573820,1
1376574960,2
1376575080,1
1376575140,1
1376575440,1
1376575740,1
1376576520,1
1376584800,1
1376586480,1
1376587200,2
1376597040,1
1376597520,1
1376601240,1
1376652960,1
1376657400,1
1376657580,1
1376659080,1
1376661600,1
1376662020,1
1376663520,1
1376674620,1
1376686740,1
1376741340,1
1376742360,1
1376753100,1
1376756460,1
1376768160,1
1376770920,1
1376780520,1
1376780820,2
1376781780,3
1376781900,1
1376848260,1
1376848440,1
1376850240,1
1376851680,1
1376865480,1
1376886540,1
1376913000,1
1376915460,1
1376917860,1
1376918940,1
1376919420,1
1376920500,1
1376928900,1
1376936580,1
1376996040,1
1376997420,1
1376999520,1
1377018180,1
1377024840,1
1377028680,1
1377029040,6
1377033000,1
1377085800,1
1377087120,1
1377089280,1
1377091020,1
1377091320,1
1377092100,1
1377092760,1
1377094500,1
1377101340,1
1377101820,1
1377104040,1
1377105540,1
1377107100,2
1377108900,1
1377173700,1
1377175800,1
1377177240,1
1377178440,1
1377193440,1
1377255360,1
1377264960,1
1377266460,1
1377267780,1
1377273360,1
1377278160,1
1377288720,1
1377292980,2
1377293040,2
1377293280,1
1377446700,1
1377455220,1
1377483960,2
1377518400,1
1377518880,3
1377520800,1
1377524400,1
1377531720,1
1377607560,1
1377609360,1
1377610740,2
1377614340,1
1377629880,1
1377692160,1
1377692460,1
1377696840,1
1377697740,1
1377699060,1
1377728760,1
1377739920,1
1377774060,1
1377777240,1
1377777660,1
1377780660,1
1377781200,1
1377783660,1
1377784080,1
1377811500,1
1377858480,1
1377864000,1
1377866760,1
1377867660,1
1377870420,1
1377870900,1
1377883380,1
1377885480,1
1377959460,1
1377981300,1
1378070580,1
1378071060,1
1378071180,1
1378132560,1
1378136640,1
1378154340,1
1378170120,1
1378212240,1
1378213920,1
1378213980,1
1378214640,1
1378214760,1
1378215240,1
1378216320,1
1378235940,1
1378247160,1
1378247280,1
1378249980,1
1378251720,1
1378299600,1
1378300020,1
1378300680,7
1378302780,1
1378323840,1
1378330260,1
1378338060,1
1378378680,1
1378385580,1
1378387260,1
1378388520,1
1378388760,1
1378390440,1
1378391520,1
1378396800,1
1378411440,1
1378423200,1
1378474860,1
1378479060,1
1378479900,1
1378490700,1
1378505460,5
1378507920,1
1378564440,4
1378564500,4
1378564560,1
1378566900,1
1378567800,1
1378574580,2
1378574820,1
1378587000,1
1378591620,1
1378591680,2
1378593180,3
1378602120,4
1378602240,2
1378602360,3
1378602420,2
1378651860,1
1378651980,1
1378655460,1
1378662660,1
1378664460,1
1378729740,1
1378730220,1
1378730700,1
1378731360,1
1378731420,1
1378733880,1
1378734480,1
1378734600,1
1378739460,1
1378750560,1
1378751400,1
1378817340,1
1378817460,1
1378817940,1
1378818840,1
1378820040,2
1378820100,1
1378823580,1
1378830840,1
1378832400,1
1378899060,1
1378901220,1
1378901520,1
1378904580,1
1378907940,1
1378909860,1
1378909980,1
1378911900,1
1378912440,1
1378913460,1
1378913700,1
1378914420,1
1378928520,1
1378987920,1
1378988280,1
1378990500,1
1378991400,1
1378992060,1
1378992960,1
1378993080,2
1378994340,1
1378994520,1
1378997820,1
1379000220,2
1379000280,1
1379000760,1
1379001660,1
1379005380,1
1379013780,1
1379024220,1
1379075820,1
1379076660,1
1379076900,1
1379077260,1
1379078040,1
1379079480,1
1379079600,1
1379089800,1
1379095140,1
1379098980,1
1379099580,1
1379106360,2
1379179440,1
1379276340,1
1379337120,1
1379337240,1
1379337900,1
1379339040,1
1379339160,1
1379339580,1
1379340000,1
1379344320,1
1379346960,1
1379355780,1
1379365440,1
1379367120,1
1379376000,1
1379419620,2
1379423520,1
1379423640,2
1379424660,1
1379435760,2
1379437920,1
1379438040,1
1379438400,1
1379440920,1
1379462940,1
1379502900,1
1379505660,1
1379505840,1
1379506440,1
1379508300,1
1379508660,1
1379509620,1
1379511540,1
1379513580,1
1379519640,1
1379524020,1
1379526660,1
1379530260,1
1379543280,1
1379551680,1
1379551860,1
1379595240,1
1379595900,1
1379597820,1
1379598300,1
1379598360,1
1379600400,1
1379603100,2
1379606520,1
1379611800,1
1379611920,1
1379613060,1
1379613720,1
1379676720,1
1379676840,3
1379676900,2
1379676960,3
1379677020,2
1379678700,1
1379681340,1
1379683980,1
1379684280,1
1379704380,1
1379704560,1
1379706000,1
1379711460,1
1379716560,1
1379738160,1
1379776200,1
1379776980,1
1379786640,1
1379786760,2
1379790900,1
1379794080,2
1379806200,1
1379862420,1
1379938200,1
1379940780,1
1379943900,2
1379944380,1
1379947020,1
1379947140,1
1379957160,1
1379959260,1
1379962560,1
1379969040,1
1379969160,1
1379980080,1
1380025080,1
1380027660,1
1380028140,1
1380029880,1
1380033600,1
