datetime,arrivals
1372043820,1
1372044600,1
1372045080,1
1372045560,1
1372047600,1
1372047660,1
1372049940,4
1372050120,1
1372050480,1
1372050600,1
1372067520,1
1372069800,1
1372071000,1
1372071240,1
1372072320,1
1372072980,1
1372073880,1
1372074000,1
1372074540,1
1372075380,1
1372075560,1
1372075920,2
1372076160,1
1372076820,1
1372077240,1
1372077480,2
1372077540,1
1372077660,1
1372077780,1
1372078020,1
1372078140,1
1372078380,1
1372078680,2
1372079040,1
1372079520,1
1372079580,1
1372079700,2
1372079760,1
1372079820,1
1372079880,1
1372080060,1
1372080480,1
1372081080,3
1372081440,1
1372081860,2
1372082340,1
1372082820,1
1372083000,1
1372083060,1
1372083360,1
1372083720,3
1372084140,1
1372084380,1
1372089000,1
1372090620,1
1372092660,1
1372092720,1
1372093200,2
1372094280,1
1372094400,1
1372098780,1
1372099080,2
1372099380,1
1372100280,1
1372101240,1
1372101360,1
1372101420,2
1372101600,1
1372102380,1
1372102500,1
1372102980,1
1372103460,1
1372103880,1
1372104300,2
1372105020,1
1372105140,1
1372106520,1
1372107480,1
1372107720,1
1372108200,1
1372108440,1
1372108800,1
1372109040,1
1372110420,1
1372110900,1
1372113420,1
1372113840,1
1372114860,1
1372114920,1
1372114980,1
1372120260,1
1372120620,2
1372121100,1
1372123140,2
1372123380,1
1372126320,2
1372127280,1
1372154400,1
1372154880,1
1372156620,1
1372157340,1
1372157460,1
1372157580,1
1372158120,1
1372159080,3
1372159140,1
1372159800,2
1372160100,2
1372160220,1
1372160340,1
1372161300,1
1372161540,1
1372161660,1
1372161720,1
1372162080,1
1372162200,1
1372162860,1
1372163280,1
1372163700,1
1372164060,1
1372164360,2
1372164420,1
1372164480,1
1372165020,1
1372165260,1
1372165740,1
1372166280,1
1372166880,2
1372167000,1
1372167060,1
1372167360,1
1372167480,2
1372167840,1
1372170240,1
1372170600,1
1372170780,1
1372172880,1
1372172940,1
1372173840,1
1372174560,1
1372177020,1
1372177500,1
1372178280,1
1372178820,1
1372179360,2
1372179960,1
1372180080,1
1372180320,1
1372180560,1
1372182120,1
1372182300,1
1372185240,1
1372187460,1
1372187520,1
1372187820,1
1372187880,1
1372188420,3
1372188960,1
1372190040,1
1372191420,1
1372192380,1
1372192620,1
1372192680,1
1372195800,3
1372196400,1
1372196820,1
1372197060,1
1372198020,1
1372199400,1
1372200000,1
1372201620,1
1372202400,1
1372202820,2
1372205040,1
1372205520,1
1372205700,1
1372205820,1
1372208040,1
1372208100,1
1372208160,1
1372208520,1
1372210800,1
1372212780,1
1372212960,1
1372213080,1
1372213200,2
1372213500,1
1372213980,1
1372215180,1
1372216380,1
1372217640,1
1372239780,1
1372243440,1
1372243680,1
1372244280,1
1372244700,1
1372245180,1
1372245480,1
1372245960,1
1372246020,1
1372246500,1
1372246620,1
1372246920,2
1372248240,1
1372248300,1
1372248780,1
1372249140,1
1372249380,1
1372249500,2
1372249740,1
1372249800,1
1372249980,1
1372250460,2
1372250880,1
1372251960,2
1372252080,1
1372252380,1
1372252440,1
1372252920,1
1372253160,1
1372253700,1
1372254060,1
1372254360,1
1372255080,1
1372255560,1
1372255740,2
1372255920,1
1372255980,2
1372256040,1
1372256880,2
1372257000,1
1372258080,1
1372258260,1
1372258380,1
1372260060,1
1372261260,1
1372262640,1
1372262940,1
1372264200,1
1372264860,1
1372265160,1
1372266120,1
1372266480,1
1372268220,1
1372268640,2
1372269420,1
1372269720,1
1372269900,2
1372270500,1
1372270560,2
1372270620,3
1372270980,1
1372271160,1
1372271220,1
1372271280,1
1372271700,1
1372272300,1
1372274880,1
1372275540,1
1372276740,2
1372277040,1
1372277760,1
1372278120,1
1372278480,1
1372282980,1
1372283160,1
1372283280,1
1372284060,1
1372284240,1
1372284900,1
1372285860,1
1372287540,1
1372289040,1
1372290480,1
1372291020,1
1372293300,1
1372295700,1
1372296420,1
1372299780,1
1372300320,1
1372303860,1
1372307460,1
1372308420,1
1372308720,1
1372326060,1
1372327740,1
1372330560,1
1372331520,1
1372331940,1
1372332120,1
1372332600,1
1372332660,1
1372332720,1
1372332960,1
1372333260,1
1372333320,1
1372333680,4
1372333800,1
1372333980,1
1372334700,1
1372335000,1
1372335060,1
1372335180,1
1372335660,1
1372336800,1
1372337160,1
1372337580,1
1372337760,1
1372338540,1
1372338600,1
1372339380,1
1372339440,1
1372339560,2
1372339800,1
1372343520,3
1372343640,1
1372344180,2
1372344300,1
1372345620,1
1372346160,1
1372346880,1
1372348800,1
1372350060,1
1372350360,1
1372350720,1
1372358580,1
1372359300,1
1372359480,1
1372359660,1
1372359840,1
1372361100,1
1372362060,1
1372362660,1
1372363020,1
1372364400,1
1372365360,1
1372374060,1
1372375680,1
1372375740,1
1372376460,1
1372378680,1
1372379160,1
1372380960,1
1372381080,1
1372381320,2
1372383060,1
1372389120,1
1372389840,1
1372393200,1
1372393260,1
1372395480,2
1372396020,1
1372396080,1
1372412400,1
1372414740,1
1372416180,1
1372416780,1
1372417740,1
1372417980,1
1372418100,1
1372418640,1
1372419480,1
1372420440,2
1372420800,1
1372420860,1
1372422000,1
1372422780,1
1372423200,1
1372423440,1
1372423740,1
1372423980,1
1372424220,1
1372425060,1
1372425300,1
1372425480,2
1372425600,1
1372425840,1
1372426320,1
1372426620,1
1372427160,1
1372427220,3
1372428420,1
1372429500,1
1372429560,1
1372429680,1
1372430220,1
1372430880,1
1372431000,1
1372432560,1
1372432740,1
1372435740,2
1372435800,1
1372436880,1
1372438380,1
1372439520,1
1372439640,1
1372440420,1
1372441140,4
1372443300,1
1372444500,1
1372444620,5
1372446960,1
1372447320,1
1372448580,2
1372448880,1
1372449000,1
1372449420,1
1372449480,1
1372451460,1
1372454040,1
1372454220,2
1372454640,1
1372455120,1
1372456020,1
1372456080,1
1372456860,2
1372457160,1
1372457280,1
1372459200,1
1372460400,1
1372460520,1
1372461060,1
1372461540,1
1372462140,1
1372462740,1
1372462980,1
1372463040,1
1372463100,1
1372468620,1
1372468980,1
1372469820,1
1372475220,1
1372476060,1
1372476360,1
1372476660,3
1372477740,1
1372478040,1
1372479120,1
1372480140,1
1372486620,1
1372490220,1
1372492860,1
1372507320,1
1372508880,1
1372509960,1
1372512060,1
1372512600,1
1372512960,1
1372514460,1
1372515300,1
1372516320,1
1372516980,1
1372519620,1
1372520160,1
1372522800,1
1372523700,1
1372524420,1
1372525320,3
1372525440,1
1372525800,1
1372526820,1
1372527060,1
1372527240,1
1372528200,1
1372529640,1
1372529760,1
1372530600,1
1372531020,1
1372532700,1
1372533600,1
1372534080,1
1372534320,5
1372534440,1
1372535340,1
1372540260,1
1372541340,1
1372541400,1
1372541580,2
1372541700,2
1372541760,1
1372543380,1
1372543620,1
1372545960,2
1372546860,1
1372547640,1
1372547700,2
1372547880,1
1372548180,1
1372548960,2
1372550220,1
1372551000,2
1372553700,1
1372557120,1
1372558080,1
1372558320,3
1372558680,1
1372559040,2
1372559940,1
1372560120,1
1372561020,1
1372561140,1
1372561920,1
1372562160,1
1372566240,1
1372567320,1
1372568100,1
1372568280,1
1372568460,1
1372574160,1
1372579680,2
1372580280,1
1372583220,1
1372583340,1
1372594320,2
1372597080,1
1372599240,1
1372600620,1
1372601460,1
1372603260,1
1372603500,2
1372603740,1
1372604460,1
1372604820,1
1372606380,1
1372608780,1
1372609080,4
1372610520,1
1372611180,1
1372611240,1
1372617420,1
1372619460,2
1372620300,1
1372621320,1
1372622400,1
1372623960,1
1372626600,1
1372627260,1
1372627800,1
1372628400,2
1372628700,1
1372630680,1
1372631640,1
1372633620,1
1372635180,1
1372635360,1
1372635780,1
1372636020,1
1372636800,1
1372636980,1
1372637520,2
1372637880,2
1372638000,1
1372638240,1
1372638540,1
1372644660,1
1372645320,1
1372645620,1
1372667940,1
1372671120,1
1372671840,1
1372673460,1
1372673580,1
1372674360,1
1372675800,2
1372676640,3
1372677300,1
1372677840,1
1372678020,1
1372680120,1
1372680480,2
1372680540,1
1372680720,1
1372680960,1
1372681140,1
1372682520,1
1372687020,1
1372689540,1
1372689900,1
1372694040,1
1372697940,1
1372698660,1
1372699860,1
1372701000,1
1372703760,1
1372703940,1
1372705020,1
1372707240,1
1372707660,1
1372712340,1
1372713360,1
1372713420,1
1372719420,2
1372720620,1
1372721460,1
1372721760,1
1372723800,3
1372725600,1
1372725840,1
1372726440,1
1372726740,1
1372729920,1
1372732320,1
1372732800,1
1372734540,1
1372735620,1
1372756740,1
1372757940,1
1372760100,1
1372760940,1
1372761960,1
1372762440,1
1372762560,1
1372763400,1
1372763580,1
1372763760,1
1372764480,1
1372764960,1
1372765020,2
1372765320,1
1372765620,1
1372766220,2
1372766400,1
1372767120,1
1372767780,1
1372767840,1
1372768200,2
1372768260,1
1372768920,1
1372769040,1
1372773720,6
1372774800,1
1372775280,1
1372776240,1
1372776900,1
1372778340,1
1372780260,1
1372782660,1
1372782840,2
1372783140,1
1372785900,1
1372787220,1
1372787520,1
1372788300,1
1372788420,1
1372789020,1
1372789260,1
1372790160,1
1372790400,1
1372791060,1
1372791480,1
1372791840,1
1372792440,1
1372793220,1
1372796340,2
1372798920,1
1372799040,1
1372800360,1
1372801080,2
1372801980,2
1372802220,1
1372803240,1
1372803360,1
1372803540,1
1372803960,1
1372804800,1
1372804860,1
1372805400,1
1372806720,1
1372807920,1
1372808100,1
1372809300,1
1372809420,2
1372809720,1
1372809900,2
1372815900,1
1372816260,1
1372816500,1
1372816680,1
1372818120,1
1372819440,1
1372821960,1
1372822860,1
1372822920,1
1372823220,1
1372824300,1
1372825500,1
1372843380,1
1372846380,1
1372848420,2
1372850220,1
1372850340,1
1372850700,2
1372852740,4
1372853280,1
1372853880,1
1372854240,2
1372854780,1
1372855200,1
1372855320,2
1372856520,2
1372856580,1
1372856820,3
1372856880,1
1372856940,2
1372857000,1
1372857240,1
1372857300,1
1372857600,1
1372857780,1
1372858200,1
1372858320,1
1372858500,1
1372858620,1
1372859460,1
1372859700,1
1372859940,1
1372860180,1
1372860600,3
1372861260,1
1372861680,1
1372862820,1
1372865520,1
1372866480,1
1372866900,1
1372867020,1
1372868280,1
1372868760,1
1372869420,1
1372869540,1
1372870980,1
1372871100,1
1372871400,1
1372871520,1
1372871760,1
1372872360,1
1372873500,1
1372873800,1
1372873920,1
1372874460,1
1372874700,1
1372875900,1
1372879080,2
1372879860,1
1372880100,1
1372880220,1
1372882020,1
1372882500,1
1372882920,1
1372883760,1
1372883940,1
1372884720,1
1372884780,1
1372885020,1
1372885080,1
1372885560,1
1372886460,1
1372886700,1
1372886760,1
1372887480,1
1372887600,1
1372888320,4
1372888560,2
1372889820,1
1372890540,2
1372890720,1
1372891380,1
1372891440,1
1372891920,1
1372894200,1
1372894500,1
1372897140,1
1372897860,1
1372898220,2
1372899300,1
1372899780,1
1372900320,1
1372900980,1
1372901640,2
1372901700,2
1372902480,1
1372903920,2
1372906200,1
1372906260,1
1372915680,1
1372917840,1
1372918740,1
1372922040,1
1372944600,1
1372950240,1
1372950600,1
1372952400,1
1372952520,1
1372953900,1
1372954080,1
1372954620,1
1372954680,1
1372955880,1
1372956900,1
1372960440,2
1372962540,1
1372963500,2
1372964100,2
1372966500,1
1372966920,3
1372967520,2
1372970940,2
1372971480,2
1372971540,1
1372972500,1
1372973580,1
1372973700,2
1372974120,3
1372975380,1
1372975680,2
1372975740,2
1372976160,1
1372976760,2
1372977360,2
1372978380,1
1372983900,1
1372984680,1
1372984800,3
1372984980,1
1372985040,3
1372985100,1
1372985280,4
1372985400,3
1372987440,2
1372988160,1
1372988880,1
1372992120,2
1372992180,1
1372992240,3
1372992360,1
1372992720,1
1372992900,1
1372992960,1
1372994520,1
1372995300,1
1372995900,1
1372997460,3
1372997700,1
1372999140,1
1372999320,1
1373002740,1
1373009880,1
1373022840,1
1373023500,1
1373024400,1
1373024820,1
1373027820,1
1373028660,1
1373029380,1
1373029740,1
1373030520,1
1373031540,2
1373031900,1
1373032680,2
1373040120,1
1373040180,1
1373044380,2
1373044920,2
1373045280,1
1373045400,1
1373045880,1
1373046180,1
1373047920,1
1373049240,1
1373049360,1
1373050920,1
1373053320,4
1373054100,2
1373054820,1
1373055120,1
1373059560,5
1373060040,1
1373060760,2
1373061780,1
1373064000,1
1373065380,1
1373065920,1
1373066040,3
1373067360,1
1373067480,2
1373070120,2
1373070240,2
1373071500,1
1373071740,1
1373074440,1
1373074800,1
1373075880,1
1373076180,1
1373076600,1
1373077680,1
1373077740,1
1373078400,1
1373082120,1
1373082600,1
1373083080,1
1373083260,1
1373084040,2
1373085000,1
1373085180,1
1373090100,3
1373094300,1
1373095380,1
1373107440,1
1373110740,1
1373114040,1
1373114100,1
1373116080,1
1373116680,1
1373118120,1
1373118720,1
1373118900,1
1373121120,1
1373122140,1
1373124660,1
1373125020,1
1373125560,1
1373126460,1
1373126880,2
1373127480,2
1373127900,1
1373128680,1
1373129700,1
1373130960,1
1373131740,2
1373134320,3
1373136000,1
1373136060,1
1373138040,2
1373138100,1
1373138340,1
1373140740,3
1373141460,2
1373141940,1
1373142060,1
1373143380,2
1373144340,1
1373145540,1
1373146920,2
1373147580,1
1373147700,4
1373148120,1
1373148300,1
1373148840,2
1373149260,1
1373150280,1
1373150880,1
1373153280,1
1373153640,1
1373154600,1
1373155080,2
1373155860,1
1373156760,1
1373156880,3
1373157900,1
1373158080,1
1373163420,2
1373164740,2
1373164860,1
1373166540,1
1373173440,2
1373174040,1
1373176920,1
1373179500,1
1373180160,1
1373183100,1
1373191560,1
1373199420,1
1373200260,1
1373201400,1
1373203260,1
1373204220,1
1373206860,1
1373208060,1
1373210580,1
1373210700,2
1373213160,1
1373214060,1
1373214480,1
1373215320,1
1373215740,2
1373216280,1
1373216880,1
1373221800,1
1373223060,2
1373226120,1
1373226240,1
1373228880,1
1373231760,2
1373232240,1
1373232360,1
1373232660,1
1373232840,1
1373235120,1
1373235780,1
1373236500,1
1373239320,1
1373240100,1
1373242080,1
1373243580,1
1373243700,2
1373247480,1
1373248500,1
1373251020,2
1373251860,1
1373252220,1
1373253600,1
1373257020,1
1373273280,2
1373276520,1
1373278320,1
1373278620,1
1373279520,1
1373280420,1
1373281440,1
1373281860,1
1373282580,1
1373283060,1
1373283540,1
1373284020,1
1373284140,1
1373285160,3
1373285460,1
1373287320,2
1373288640,6
1373289300,1
1373289780,1
1373290200,2
1373290500,1
1373290680,1
1373292900,4
1373293200,1
1373293500,1
1373293560,1
1373293680,2
1373294400,1
1373296020,1
1373297220,1
1373297820,1
1373299680,1
1373300460,1
1373302080,1
1373303280,1
1373303520,2
1373304900,1
1373305320,1
1373307000,2
1373308920,1
1373309700,1
1373310540,1
1373311080,1
1373312160,1
1373312700,1
1373314740,2
1373314800,1
1373315520,1
1373317140,1
1373319120,3
1373319720,2
1373328600,1
1373328780,1
1373330880,1
1373331180,1
1373332200,1
1373340000,1
1373340180,1
1373345640,1
1373347560,1
1373363100,1
1373364300,1
1373364600,1
1373364960,1
1373365500,1
1373366040,1
1373366640,1
1373367300,1
1373368320,1
1373368740,1
1373369280,1
1373369400,1
1373369580,1
1373369940,1
1373370720,2
1373371020,1
1373371200,1
1373371800,1
1373371860,1
1373372700,2
1373373000,3
1373373060,1
1373373600,1
1373373780,2
1373374200,1
1373374260,1
1373375100,2
1373375700,1
1373375880,1
1373376420,1
1373376720,1
1373377440,2
1373377560,1
1373377920,1
1373378820,1
1373379060,1
1373379840,1
1373380200,1
1373380380,2
1373381460,1
1373383920,1
1373384100,1
1373384940,1
1373385780,1
1373385900,1
1373386500,1
1373387640,2
1373388780,1
1373397240,2
1373398200,2
1373399880,1
1373400000,1
1373400780,1
1373401560,1
1373401740,3
1373402100,1
1373403540,1
1373403660,1
1373405460,1
1373405940,1
1373407020,1
1373407320,1
1373407920,2
1373408040,2
1373408580,2
1373408760,3
1373408880,3
1373409000,3
1373410860,2
1373412360,1
1373412540,1
1373413500,1
1373414280,4
1373414460,1
1373414820,1
1373415540,1
1373415720,1
1373416260,2
1373417340,1
1373418300,1
1373419320,1
1373422800,1
1373423940,1
1373424900,2
1373427720,1
1373429220,1
1373449320,1
1373451180,1
1373452680,1
1373453040,1
1373453580,1
1373454240,1
1373454420,2
1373455020,1
1373456220,1
1373456400,1
1373456460,1
1373457060,1
1373457840,2
1373457900,1
1373458200,1
1373458500,1
1373459280,1
1373460240,3
1373460300,1
1373463120,1
1373465940,2
1373466300,1
1373466660,1
1373466960,2
1373467200,1
1373467260,1
1373467380,1
1373468100,1
1373468340,1
1373469300,1
1373470800,1
1373474040,1
1373474160,1
1373476140,2
1373476320,1
1373477820,1
1373478180,1
1373479680,1
1373479920,1
1373480580,1
1373480940,1
1373482620,1
1373484000,1
1373485440,1
1373485920,1
1373487060,1
1373487240,1
1373487300,1
1373488680,1
1373489340,1
1373489640,1
1373490540,1
1373491080,1
1373491680,1
1373491740,2
1373492040,1
1373493420,1
1373493540,1
1373498220,1
1373498700,1
1373498940,1
1373501880,1
1373502480,1
1373502540,1
1373503080,1
1373504640,2
1373505060,1
1373507940,1
1373508240,1
1373509800,1
1373510280,1
1373510940,1
1373511540,1
1373512980,1
1373516400,1
1373521440,1
1373522520,3
1373538900,2
1373539260,1
1373540760,1
1373540940,1
1373541240,1
1373541540,1
1373541660,1
1373542140,1
1373543100,1
1373543220,1
1373543280,1
1373543520,1
1373543640,1
1373544300,2
1373544960,1
1373545440,1
1373545860,1
1373545920,1
1373546100,1
1373546460,1
1373546700,1
1373546760,1
1373546820,1
1373546940,1
1373547240,1
1373548020,3
1373548260,1
1373548800,4
1373549280,1
1373549460,1
1373550660,1
1373550840,2
1373550960,1
1373551140,1
1373551200,1
1373551620,1
1373552100,1
1373552580,1
1373553300,1
1373553900,2
1373555100,1
1373555400,1
1373555580,1
1373558700,2
1373559120,1
1373559420,1
1373559600,1
1373559720,1
1373560800,1
1373560920,1
1373566380,1
1373566800,1
1373569200,1
1373569320,1
1373571780,1
1373572740,2
1373573340,1
1373573520,1
1373576700,1
1373577720,2
1373579580,1
1373581140,1
1373581620,1
1373583720,2
1373584620,1
1373584860,1
1373586480,1
1373586960,1
1373588820,1
1373590080,1
1373590920,2
1373590980,1
1373591220,1
1373594820,1
1373594940,1
1373596980,2
1373597940,1
1373599920,1
1373602260,1
1373602500,1
1373606880,1
1373622600,1
1373623620,1
1373624280,1
1373625720,1
1373626800,2
