datetime,arrivals
1371851820,1
1371852060,1
1371853260,1
1371854100,1
1371854880,1
1371855960,1
1371856380,1
1371857520,2
1371858360,2
1371859020,2
1371859440,1
1371859500,1
1371859860,2
1371860400,1
1371860820,1
1371860880,1
1371861900,1
1371862560,1
1371864720,1
1371865740,1
1371866280,1
1371867360,1
1371868440,2
1371870240,1
1371872520,1
1371872820,2
1371874740,1
1371874920,1
1371876660,1
1371877980,1
1371879420,1
1371905340,1
1371906720,1
1371909120,1
1371912960,1
1371913080,1
1371913440,2
1371913560,1
1371913980,1
1371914040,3
1371914820,1
1371916020,1
1371916200,1
1371916380,1
1371916620,1
1371917580,1
1371917880,1
1371918420,2
1371919140,2
1371919380,2
1371920700,2
1371920940,1
1371921480,1
1371923100,1
1371923760,1
1371924540,1
1371924780,3
1371925500,1
1371925800,1
1371926340,1
1371926940,1
1371927060,1
1371927360,1
1371927780,1
1371928680,1
1371928740,1
1371930000,1
1371930180,1
1371930240,1
1371930540,1
1371930960,1
1371931200,2
1371931260,1
1371932040,4
1371933120,1
1371933240,3
1371933300,1
1371933600,1
1371933660,1
1371935040,1
1371936060,2
1371936300,1
1371936480,1
1371937800,1
1371937860,1
1371937980,2
1371938100,2
1371938820,1
1371939180,1
1371939720,2
1371940500,2
1371940920,1
1371941160,1
1371941820,1
1371942720,3
1371943560,1
1371944220,1
1371944340,1
1371944880,3
1371945120,3
1371945300,1
1371945420,1
1371945780,1
1371946980,2
1371947100,1
1371947460,2
1371947580,1
1371947760,1
1371948720,1
1371950040,1
1371951240,1
1371952320,1
1371953280,1
1371953640,1
1371956340,1
1371956460,1
1371957900,1
1371958020,1
1371960780,2
1371962340,1
1371963000,1
1371964980,1
1371969480,1
1371986640,1
1371988440,1
1371992220,1
1371992580,1
1371993480,1
1371994860,1
1371996420,1
1371996780,1
1371996960,1
1371997140,1
1371997980,3
1371999120,2
1371999300,1
1371999960,1
1372000380,2
1372002300,1
1372003920,1
1372004640,1
1372005000,1
1372005360,1
1372006320,1
1372006440,3
1372006560,2
1372007100,1
1372007280,1
1372007700,1
1372007820,1
1372007880,1
1372008000,1
1372008060,1
1372008660,2
1372008720,1
1372009380,3
1372009500,1
1372009680,1
1372009800,4
1372009860,1
1372009980,1
1372010040,1
1372010460,1
1372010580,1
1372011240,1
1372011960,1
1372012140,1
1372014300,1
1372015140,1
1372015380,1
1372015740,1
1372016880,1
1372017480,1
1372017660,1
1372017780,1
1372018800,2
1372019700,2
1372019880,1
1372020300,1
1372020420,1
1372021200,1
1372021440,1
1372021560,1
1372021680,1
1372021800,1
1372021860,2
1372022580,1
1372023120,1
1372023540,1
1372023660,1
1372023840,1
1372024560,3
1372024620,1
1372026360,1
1372027080,1
1372027140,1
1372027560,2
1372028040,2
1372028400,1
1372028520,1
1372028760,1
1372029120,2
1372029780,1
1372030620,1
1372031700,2
1372032420,1
1372032540,1
1372033320,1
1372033800,1
1372035300,1
1372035420,2
1372035600,1
1372037220,1
1372037400,1
1372037520,1
1372037760,2
1372039200,3
1372040460,1
1372041240,1
1372044600,1
1372044720,2
1372047900,1
1372069680,1
1372070640,1
1372074780,1
1372076640,1
1372077720,1
1372078200,1
1372078320,1
1372078680,1
1372080000,1
1372080060,1
1372080180,1
1372080300,2
1372081080,2
1372081440,2
1372081680,1
1372082340,1
1372082400,1
1372082580,1
1372086420,1
1372086840,2
1372089480,1
1372090980,1
1372091880,1
1372093620,1
1372093740,1
1372094040,1
1372096020,1
1372098000,1
1372101660,1
1372102380,2
1372103220,1
1372104240,1
1372104480,1
1372104540,1
1372104780,1
1372106100,1
1372106340,1
1372106940,1
1372107900,1
1372108020,1
1372108320,1
1372108680,1
1372108740,1
1372109640,2
1372109820,1
1372110180,1
1372110240,1
1372111140,1
1372111260,1
1372111740,1
1372112940,2
1372113120,2
1372113420,1
1372113840,3
1372114380,1
1372114740,1
1372115220,3
1372115460,1
1372115640,2
1372115940,1
1372116420,1
1372116660,1
1372116780,1
1372116900,1
1372116960,2
1372117380,1
1372117740,1
1372119480,3
1372120140,1
1372120740,1
1372121400,1
1372121460,1
1372122360,1
1372123140,1
1372124340,2
1372124940,1
1372126080,2
1372126680,2
1372126980,1
1372127280,1
1372127640,1
1372128600,1
1372129800,1
1372130580,1
1372135320,1
1372136700,1
1372153200,1
1372157100,1
1372157760,1
1372160220,1
1372161540,1
1372161660,1
1372165680,1
1372165920,1
1372167000,1
1372167060,2
1372167360,1
1372167480,1
1372167600,1
1372167660,1
1372169820,3
1372169880,1
1372170060,2
1372170480,1
1372170600,1
1372171020,1
1372171620,1
1372171680,1
1372172160,1
1372172280,2
1372172460,1
1372173240,1
1372174140,1
1372174260,1
1372174800,1
1372175040,1
1372175580,1
1372175760,1
1372176060,1
1372176300,1
1372176720,1
1372177440,2
1372177800,1
1372179060,1
1372180920,1
1372181160,2
1372183080,1
1372183200,1
1372183260,1
1372183500,1
1372184340,1
1372185060,1
1372187760,1
1372187940,1
1372188240,1
1372189440,1
1372189500,1
1372190340,1
1372190700,1
1372191660,1
1372191720,2
1372192440,1
1372192620,2
1372192740,1
1372193280,2
1372193760,1
1372194300,2
1372196640,1
1372196760,1
1372196820,1
1372197120,1
1372197360,1
1372197420,2
1372197600,2
1372198860,3
1372199220,1
1372200180,1
1372201260,2
1372201800,2
1372202160,1
