datetime,arrivals
1372526820,2
1372527060,2
1372527120,1
1372528200,3
1372531620,1
1372531740,1
1372534560,1
1372537560,1
1372541280,1
1372541520,3
1372541700,2
1372541940,1
1372543380,2
1372548660,2
1372553880,1
1372557600,2
1372559160,1
1372559580,2
1372566060,1
1372567680,2
1372574640,1
1372598280,1
1372598340,3
1372598460,2
1372598580,2
1372598700,1
1372598760,2
1372598880,1
1372598940,1
1372599360,1
1372600680,1
1372601160,3
1372601640,1
1372603620,1
1372603740,1
1372603980,1
1372604340,1
1372604520,1
1372604580,1
1372605060,1
1372605240,1
1372605540,3
1372606020,1
1372606260,2
1372610640,1
1372610820,1
1372611780,1
1372613880,2
1372614780,1
1372614900,1
1372615080,2
1372618260,1
1372624920,1
1372625040,2
1372626420,1
1372627920,1
1372628280,1
1372628460,3
1372630800,1
1372630860,1
1372632420,1
1372636440,1
1372638240,1
1372638780,2
1372646160,1
1372662780,1
1372672020,1
1372676940,1
1372677120,1
1372677360,1
1372679760,1
1372681740,1
1372682520,1
1372687020,8
1372687980,1
1372688280,1
1372688520,1
1372695780,1
1372695840,1
1372697040,1
1372703400,1
1372703760,1
1372713060,1
1372718520,1
1372720740,1
1372721460,1
1372721940,1
1372722300,1
1372723800,1
1372728660,1
1372729680,1
1372731420,1
1372758180,1
1372762680,1
1372764360,1
1372765620,1
1372766640,1
1372767780,1
1372768740,1
1372773720,4
1372773900,1
1372774920,1
1372775100,1
1372777140,1
1372781700,1
1372782540,3
1372785420,1
1372785900,2
1372788780,3
1372790160,1
1372791000,1
1372792860,2
1372793580,1
1372796040,1
1372796100,1
1372799520,1
1372800780,1
1372801380,2
1372802220,1
1372802700,1
1372805040,1
1372805520,1
1372809120,1
1372810140,1
1372821180,2
1372821240,2
1372821480,1
1372825620,1
1372831980,1
1372845060,1
1372847460,1
1372849860,1
1372850580,1
1372851960,1
1372852500,1
1372853460,1
1372853880,1
1372854240,1
1372854420,1
1372854780,1
1372855500,1
1372855740,1
1372856520,1
1372856820,1
1372857120,2
1372857600,1
1372857780,1
1372858440,1
1372858980,1
1372859820,1
1372862040,1
1372866480,1
1372871880,2
1372873800,1
1372873920,1
1372874040,2
1372880700,1
1372880820,1
1372883820,1
1372884540,1
1372885020,1
1372887840,2
1372888800,1
1372888920,1
1372891920,1
1372893180,1
1372893240,1
1372897080,1
1372897140,1
1372897560,4
1372897680,4
1372897860,2
1372897920,4
1372900080,1
1372901280,2
1372904040,2
1372904520,1
1372910580,1
1372914840,1
1372915380,2
1372919520,2
1372919580,6
1372919700,1
1372937460,1
1372939080,1
1372943700,1
1372944300,1
1372945980,1
1372949940,1
1372951500,1
1372955280,1
1372955400,1
1372959000,2
1372960380,2
1372960800,1
1372961520,2
1372962240,1
1372962540,2
1372962900,3
1372964040,3
1372964400,2
1372964880,1
1372965000,1
1372965240,1
1372966500,3
1372967100,2
