datetime,arrivals
1373241540,1
1373243340,1
1373244300,1
1373245680,1
1373250120,1
1373250900,1
1373251860,1
1373255640,1
1373260140,2
1373260680,1
1373281560,1
1373284140,1
1373288700,1
1373292900,8
1373297640,1
1373298300,5
1373298420,1
1373305020,1
1373305560,1
1373312640,1
1373313600,1
1373314500,1
1373317140,1
1373317260,2
1373317800,1
1373333280,2
1373333520,1
1373335440,1
1373336580,1
1373338020,1
1373339400,1
1373339520,1
1373339700,1
1373341860,1
1373342520,1
1373343600,1
1373344800,2
1373345100,1
1373349600,1
1373356920,1
1373371680,1
1373373120,1
1373373300,1
1373375580,2
1373376960,1
1373377440,1
1373379360,1
1373379540,1
1373380560,1
1373393280,1
1373396880,1
1373399220,1
1373400120,1
1373401320,1
1373403060,2
1373404020,1
1373404860,1
1373406780,1
1373407980,1
1373408820,1
1373408940,1
1373409060,1
1373409660,1
1373410860,1
1373411460,1
1373411820,1
1373413380,1
1373414940,1
1373415720,2
1373416140,1
1373421900,1
1373422380,1
1373422800,1
1373422980,1
1373423940,2
1373424120,1
1373424480,1
1373425440,3
1373426460,1
1373427780,2
1373437440,1
1373445480,1
1373448060,1
1373460240,1
1373465940,1
1373468040,1
1373473860,1
1373475720,3
1373478300,4
1373478420,2
1373478540,3
1373478600,2
1373478660,2
1373479140,1
1373481120,1
1373481300,1
1373483220,1
1373485080,1
1373487060,1
1373487480,1
1373490480,1
1373491800,1
1373491860,1
1373493060,1
1373493540,1
1373497080,7
1373498460,1
1373499240,1
1373499720,1
1373499960,1
1373500740,1
1373501280,1
1373501820,2
1373501940,1
1373505300,1
1373506320,1
1373507700,1
1373512020,1
1373512860,1
1373517060,1
1373548020,1
1373548500,1
1373556300,6
1373560080,1
1373562180,1
1373572740,1
1373575200,1
1373577720,2
1373579700,1
1373584260,1
1373584620,1
1373585280,2
1373587020,1
1373587440,1
1373588700,1
1373589600,1
1373590680,1
1373590740,1
1373590980,1
1373591100,1
1373591220,3
1373593800,1
1373594400,1
1373594520,1
1373634120,1
1373642340,2
1373643840,1
1373653380,1
1373657820,2
1373661060,1
1373661660,1
1373661840,1
1373662080,1
1373665200,3
1373665680,1
1373665860,1
1373666220,1
1373666520,1
1373667840,1
1373668800,2
1373672160,1
1373674260,1
1373682180,1
1373692320,1
1373721600,1
1373725440,1
1373727000,1
1373728380,2
1373728920,1
1373733720,1
1373734560,1
1373736360,1
1373736540,1
1373736960,1
1373737140,1
1373740380,1
1373740680,1
1373742180,1
1373742840,1
1373743080,1
1373743560,1
1373744040,3
1373744760,1
1373747100,2
1373747520,1
1373750460,1
1373753700,1
1373757480,1
1373757720,1
1373758200,1
1373758620,1
1373763120,3
1373764980,1
1373766540,1
1373769060,2
1373770740,1
1373803920,16
1373806560,1
1373810580,1
1373813160,1
1373815500,1
1373816640,1
1373817240,1
1373817360,1
1373823060,1
1373826720,1
1373827200,2
1373827320,1
1373828400,1
1373831400,1
1373832420,1
1373833020,1
1373833380,1
1373834640,1
1373835420,1
1373836380,1
1373836440,1
1373837400,1
1373837940,1
1373838540,2
1373838660,1
1373838780,1
1373839080,1
1373839140,1
1373839740,1
1373839920,1
1373840700,2
1373841300,1
1373844060,1
1373845140,1
1373845440,1
1373845560,1
1373845980,1
1373846700,1
1373847180,1
1373847540,1
1373850300,1
1373852160,1
1373852760,1
1373853840,1
1373856120,1
1373866200,1
1373872860,1
1373885340,1
1373886060,1
1373902260,1
1373902680,1
1373902740,1
1373902860,2
1373906040,1
1373908500,1
1373911020,1
1373911440,1
1373911740,1
1373913360,1
1373913420,1
1373914920,1
1373918820,1
1373921400,1
1373921580,1
1373923080,1
1373923140,1
1373923440,1
1373924760,1
1373925540,1
1373926200,2
1373926620,1
1373927700,1
1373928180,2
1373928240,1
1373928720,2
1373931540,1
1373934240,1
1373935200,1
1373940960,1
1373941380,1
1373941680,1
1373943780,1
1373979420,1
1373986620,1
1373986740,2
1373988000,1
1373990520,1
1373992980,1
1373993040,1
1373997120,1
1373999280,1
1373999460,2
1374000540,1
1374005040,1
1374008940,1
1374009060,1
1374009360,1
1374009960,1
1374010140,1
1374010200,1
1374010800,1
1374012540,1
1374012660,1
1374013560,2
1374013740,1
1374014400,1
1374014460,1
1374015000,1
1374015120,2
1374015240,2
1374017580,1
1374018120,1
1374018780,2
1374019020,2
1374019320,1
1374019980,1
1374021300,1
1374026040,1
1374026520,1
1374030060,1
1374061080,1
1374064860,2
1374065880,1
1374066780,1
1374076800,1
1374078900,1
1374079620,1
1374083040,1
1374083340,1
1374084660,2
1374086400,1
1374086460,1
1374089040,1
1374091560,1
1374094320,1
1374095040,1
1374095940,1
1374096300,1
1374097860,1
1374099180,1
1374099600,1
1374101880,1
1374102900,1
1374103980,1
1374104160,1
1374104580,1
1374104640,1
1374104820,2
1374105120,1
1374105660,1
1374105840,1
1374106320,1
1374107280,1
1374107580,1
1374107640,1
1374108060,1
1374111360,1
1374112560,1
1374113880,1
1374114060,3
1374116100,1
1374145860,1
1374152580,1
1374158280,1
1374159060,1
1374160980,1
1374161400,1
1374165540,1
1374168240,1
1374168300,1
1374169080,1
1374169260,1
1374170040,1
1374172860,1
1374177120,1
1374178380,1
1374181020,1
1374181080,1
1374182400,1
1374182700,1
1374182880,1
1374183600,1
1374184200,1
1374184560,1
1374186540,1
1374187740,2
1374188760,1
1374189000,1
1374190620,1
1374191100,1
1374191700,2
1374191760,1
1374193560,1
1374194940,2
1374196380,1
1374197580,2
1374199440,1
1374199740,1
1374200220,2
1374201120,1
1374203160,1
1374225900,1
1374238800,1
1374239100,1
1374239640,1
1374249540,1
1374251400,1
1374253080,1
1374253380,1
1374255600,1
1374258900,1
1374260160,1
1374260940,1
1374265680,1
1374266460,1
1374271680,1
1374273660,1
1374274140,1
1374274440,1
1374275160,1
1374275520,1
1374276120,1
1374276540,1
1374276660,1
1374277440,2
1374278700,1
1374280200,1
1374280380,1
1374280560,1
1374280860,1
1374281040,1
1374281220,1
1374281400,1
1374282600,1
1374282720,1
1374282900,1
1374284520,1
1374290280,1
1374291180,2
1374300900,1
1374310800,1
1374315360,1
1374325500,1
1374327780,1
1374331620,2
1374332940,1
1374339840,1
1374343800,1
1374344160,4
1374344340,2
1374347220,1
1374352740,1
1374354360,1
1374354480,3
1374356820,1
1374357720,1
1374359040,1
1374359880,1
1374362100,1
1374362580,1
1374362820,1
1374362940,1
1374363780,2
1374372840,1
1374373260,1
1374379800,1
1374380700,1
1374395160,1
1374401640,1
1374405600,1
1374415320,1
1374418560,1
1374419040,1
1374419460,1
1374419520,1
1374419760,2
1374423420,1
1374423540,1
1374424980,2
1374429420,2
1374429720,1
1374431280,1
1374433380,1
1374435300,1
1374436320,1
1374438420,1
1374440040,1
1374440760,1
1374440880,1
1374441480,1
1374442320,1
1374443520,1
1374444420,1
1374445200,1
1374446640,1
1374446760,2
1374447120,1
1374447300,1
1374448560,2
1374449280,1
1374449700,1
1374451140,1
1374451920,2
1374452460,1
1374453960,2
1374454140,2
1374455220,1
1374456420,1
1374456780,1
1374457500,1
1374492720,1
1374495720,1
1374497460,1
1374498780,1
1374499200,1
1374499620,2
1374500220,1
1374502320,1
1374502500,1
1374502920,1
1374508020,1
1374508500,1
1374509400,1
1374509460,1
1374509820,1
1374514080,1
1374514200,1
1374514620,1
1374521040,1
1374521580,1
1374524700,1
1374524760,4
1374525180,1
1374525360,1
1374526320,2
1374527580,2
1374527880,1
1374528060,1
1374528240,1
1374529920,1
1374530040,1
1374530520,1
1374531360,1
1374532560,1
1374533040,1
1374533280,1
1374533820,1
1374534060,1
1374535440,1
1374537120,1
1374539400,1
1374539580,1
1374540180,1
1374541140,2
1374541560,1
1374541740,2
1374545400,1
1374558780,1
1374567720,1
1374578400,1
1374578520,1
1374583320,1
1374584700,2
1374585660,1
1374587220,2
1374587880,1
1374588000,1
1374594540,1
1374596580,1
1374599220,1
1374599640,1
1374599880,2
1374600180,2
1374602880,1
1374607320,1
1374608040,1
1374610800,1
1374612060,1
1374613680,1
1374614160,1
1374614640,2
1374614760,1
1374615420,1
1374616020,1
1374616080,1
1374617460,1
1374618300,1
1374619320,1
1374619380,1
1374621120,1
1374621660,1
1374622260,1
1374623400,1
1374625140,2
1374625920,1
1374626100,1
1374628260,1
1374629340,2
1374629460,1
1374629880,1
1374632040,2
1374632280,1
1374632700,1
1374636240,1
1374636540,1
1374638220,1
1374659880,1
1374664680,1
1374671040,1
1374676140,1
1374680520,1
1374682260,1
1374686100,1
1374687660,1
1374688980,1
1374689940,1
1374694920,1
1374696840,1
1374699300,1
1374700380,1
1374700680,1
1374701100,1
1374701220,1
1374701400,2
1374701640,1
1374702480,1
1374702660,1
1374703800,1
1374704340,1
1374704580,1
1374704820,1
1374705660,1
1374705720,1
1374707040,1
1374707460,1
1374708120,1
1374708300,1
1374708420,1
1374708780,1
1374710820,1
1374711480,1
1374713640,1
1374715200,1
1374718980,1
1374720660,1
1374721320,1
1374722100,1
1374725340,1
1374726240,1
1374738180,1
1374741120,1
1374751140,1
1374755460,1
1374756840,1
1374758040,2
1374758880,1
1374760380,1
1374768540,1
1374769620,1
1374771300,1
1374772620,1
1374775980,2
1374778680,1
1374778980,1
1374784080,1
1374787260,1
1374788040,1
1374788160,1
1374788520,2
1374789840,1
1374790200,1
1374790320,1
1374791160,3
1374791220,2
1374791400,1
1374791520,1
1374792300,1
1374792720,1
1374793140,1
1374793920,1
1374793980,1
1374794040,1
1374794220,1
1374794460,1
1374795060,1
1374795600,1
1374796260,1
1374796380,1
1374796740,1
1374798420,1
1374798540,1
1374801240,1
1374818580,2
1374826380,1
1374835680,1
1374837360,1
1374838800,2
1374843660,1
1374849720,1
1374849840,1
1374854280,1
1374856260,1
1374864660,1
1374866040,1
1374867000,1
1374867060,1
1374868500,1
1374868560,1
1374872280,1
1374873180,1
1374873420,1
1374874140,1
1374874320,1
1374874800,2
1374875580,2
1374876300,1
1374877260,1
1374877740,1
1374878940,1
1374880020,1
1374880080,1
1374880500,1
1374882180,1
1374882420,1
1374883080,1
1374883620,1
1374885000,1
1374885480,1
1374890700,2
1374892080,1
1374894600,1
1374894780,1
1374895080,1
1374897960,1
1374925920,2
1374931680,1
1374937500,5
1374938100,1
1374938880,1
1374939780,1
1374941400,1
1374943440,1
1374944940,1
1374952500,4
1374952740,1
1374954000,1
1374955620,1
1374955680,1
1374955860,2
1374958260,1
1374960360,1
1374960600,1
1374960840,1
1374962160,1
1374963660,1
1374963780,2
1374964440,1
1374964560,1
1374966300,1
1374967800,1
1374967860,1
1374967980,1
1374968520,1
1374968760,1
1374970800,1
1374971700,1
1374972000,1
1374974700,1
1374977700,1
1374980400,1
1374980580,1
1374986460,1
1374994740,1
1375019700,1
1375020420,1
1375026120,1
1375027680,1
1375030620,1
1375032600,1
1375036260,2
1375036560,2
1375038060,1
1375038960,2
1375039920,2
1375040040,1
1375042200,1
1375043340,1
1375043760,1
1375043880,1
1375044480,1
1375044600,1
1375049100,1
1375050000,1
1375051560,1
1375052160,1
1375055460,1
1375061100,1
1375063800,1
1375064520,1
1375065180,1
1375099740,1
1375101660,1
1375102140,2
1375102260,2
1375102560,1
1375113480,1
1375115520,1
1375118340,1
1375121640,1
1375122720,1
1375124340,1
1375124940,1
1375125960,2
1375126080,1
1375130280,1
1375131000,1
1375131840,1
1375132260,1
1375132740,1
1375133580,1
1375134240,2
1375134480,1
1375134780,1
1375135140,1
1375135860,1
1375136340,1
1375139340,1
1375139640,1
1375140360,1
1375140420,2
1375140720,1
1375140960,1
1375141200,1
1375141320,1
1375142160,1
1375142460,1
1375143840,1
1375146120,1
1375147320,1
1375148460,1
1375148580,1
1375149300,1
1375149780,1
1375150080,2
1375152960,1
1375189020,1
1375190880,1
1375198080,1
1375204860,1
1375215360,1
1375215780,1
1375216260,1
1375216500,1
1375219620,1
1375219800,1
1375220340,1
1375220640,1
1375220880,1
1375221780,1
1375222020,1
1375222260,1
1375223100,1
1375223220,3
1375223520,1
1375224300,1
1375225260,1
1375225440,1
1375226160,1
1375226580,1
1375226760,1
1375226880,2
1375227000,1
1375228320,1
1375231200,2
1375231380,1
1375234920,1
1375236360,1
1375241280,1
1375242120,1
1375242420,1
1375243680,1
1375256100,1
1375269960,1
1375270440,1
1375270920,1
1375274160,1
1375275900,1
1375278180,1
1375281780,1
1375287540,1
1375287600,4
1375288920,1
1375289040,1
1375295880,1
1375296540,1
1375296960,1
1375298160,1
1375299960,1
1375300980,2
1375302000,1
1375303980,1
1375306140,1
1375306500,1
1375306560,3
1375307100,1
1375307700,1
1375307820,1
1375308120,1
1375308300,2
1375309380,1
1375309680,1
1375309800,1
1375310160,1
1375310340,2
1375310880,1
1375310940,2
1375311540,1
1375311780,1
1375317060,1
1375320360,1
1375323060,1
1375333140,1
1375357320,1
1375360800,1
1375362060,1
1375364040,1
1375364460,1
1375371420,3
1375371540,2
1375374780,2
1375374900,2
1375374960,1
1375381860,1
1375388940,1
1375389540,1
1375392540,1
1375392660,1
1375392780,1
1375393200,1
1375393320,1
1375393440,1
1375393500,1
1375393860,1
1375396560,1
1375399260,1
1375399620,1
1375400760,1
1375401840,2
1375403580,1
1375404420,1
1375405020,1
1375407840,1
1375407900,1
1375408560,1
1375409160,1
1375409280,1
1375409580,1
1375419420,1
1375446120,1
1375448280,1
1375454640,3
1375454760,2
1375459440,1
1375459680,1
1375463760,1
1375464240,2
1375466280,2
1375466520,1
1375467000,1
1375469640,1
1375470660,1
1375471020,1
1375474680,1
1375477140,1
1375477860,2
1375478340,1
1375479000,1
1375480200,1
1375480260,1
1375480380,1
1375480500,1
1375480800,1
1375481340,1
1375484220,1
1375484940,1
1375485600,1
1375485720,2
1375485840,1
1375486380,1
1375488360,1
1375488420,1
1375488660,1
1375488900,1
1375489860,1
1375491300,1
1375492140,1
1375493040,1
1375496340,1
1375496640,1
1375525080,1
1375536180,1
1375540200,1
1375541160,1
1375545120,1
1375559940,1
1375560780,1
1375561680,1
1375561980,1
1375562940,1
1375565100,1
1375565700,1
1375566660,2
1375566960,1
1375568640,1
1375568760,2
1375569060,2
1375571880,1
1375572360,2
1375573020,1
1375573500,2
1375574520,2
1375574580,1
1375575900,1
1375579740,1
1375583220,1
1375594200,1
1375625100,1
1375625580,1
1375633200,2
1375635780,1
1375637520,2
1375637700,1
1375640040,1
1375641120,1
1375642860,1
1375645860,2
1375646040,1
1375646640,2
1375647180,1
1375648740,2
1375649220,1
1375652160,1
1375652760,1
1375652880,1
1375653060,1
1375653600,2
1375656120,1
1375657440,1
1375658040,1
1375658580,1
1375658940,2
1375659300,1
1375660860,1
1375661220,2
1375662960,2
1375663080,1
1375663440,1
1375663860,2
1375663980,3
1375664760,2
1375666200,1
1375667280,1
1375668540,1
1375668780,1
1375669380,1
1375669800,1
1375670580,1
1375703040,1
1375704420,1
1375704840,1
1375707240,1
1375707540,1
1375711800,1
1375715040,1
1375716240,1
1375719000,3
1375720320,1
1375727580,1
1375730100,1
1375730760,1
1375732500,1
1375732800,2
1375732860,1
1375733880,1
1375734180,1
1375735020,1
1375735080,1
1375736340,3
1375737480,1
1375738080,1
1375738260,1
1375738320,1
1375739340,1
1375739460,1
1375739580,1
1375740780,1
1375741980,1
1375747920,1
1375748580,1
1375748940,1
1375750920,1
1375751280,1
1375753500,1
1375788360,1
1375794180,1
1375808160,1
1375808940,1
1375817220,1
1375820880,1
1375821300,1
1375822800,1
1375824180,1
1375825080,1
1375825320,2
1375826520,1
1375827060,1
1375827360,1
1375827780,1
1375828020,1
1375828320,1
1375828860,1
1375829040,2
1375831740,1
1375831980,1
1375833300,1
1375833600,1
1375834500,1
1375834620,1
1375835280,1
1375835820,1
1375835940,1
1375836960,1
1375838880,1
1375839000,1
1375841520,1
1375874760,1
1375877280,1
1375886580,1
1375890480,1
1375890540,1
1375890600,3
1375890720,1
1375890780,2
1375890840,2
1375891440,1
1375893240,1
1375893360,1
1375895940,1
1375898280,1
1375899180,1
1375899960,1
1375902540,2
1375904820,1
1375905180,2
1375905420,1
1375906440,1
1375910940,1
1375911120,1
1375911300,1
1375911360,1
1375911540,1
1375911900,2
1375912380,1
1375912980,1
1375913640,1
1375913760,1
1375913820,1
1375914120,1
1375914360,1
1375915860,1
1375916160,1
1375916220,1
1375916520,1
1375916820,1
1375917420,2
1375918680,1
1375918740,2
1375926420,1
1375927800,1
1375927860,1
1375933200,2
1375935240,1
1375951920,2
1375951980,3
1375952040,2
1375954260,5
1375954320,3
1375957440,1
1375964040,2
1375966860,2
1375967580,1
1375967880,1
1375972560,1
1375974360,1
1375980420,1
1375981920,1
1375982820,1
1375987680,1
1375989600,1
1375992900,1
1375996020,3
1375997220,1
1375997520,2
1375997580,2
1375998060,1
1375998660,2
1375999440,1
1376002380,1
1376002620,1
1376004420,1
1376005020,1
1376005860,1
1376006400,1
1376007360,1
1376007660,1
1376008200,1
1376008980,1
1376009760,1
1376009820,1
1376010660,1
1376014440,1
1376022660,1
1376024760,1
1376046960,1
1376053260,1
1376056320,1
1376066160,2
1376066220,2
1376066520,5
1376066580,1
1376072340,1
1376072760,1
1376073420,2
1376073480,1
1376079420,2
1376083800,1
1376084760,1
1376085240,1
1376085660,1
1376086740,1
1376087340,1
1376087940,1
1376088840,1
1376089380,1
1376090640,1
1376090940,1
1376091600,1
1376092020,1
1376094420,1
1376095500,1
1376095920,1
1376096820,1
1376097300,1
1376136360,1
1376138760,1
1376140380,1
1376145720,1
1376146200,1
1376146380,1
1376147040,1
1376147460,1
1376149500,2
1376149980,2
1376150700,1
1376151360,1
1376152560,2
1376153220,1
1376154300,2
1376154900,1
1376158800,1
1376159940,1
1376161140,1
1376165640,2
1376166060,1
1376169900,1
1376170800,1
1376171940,1
1376172600,1
1376173140,2
1376173320,1
1376174340,1
1376174460,1
1376174760,1
1376176500,1
1376178420,2
1376179380,1
1376179500,1
1376184420,1
1376187540,1
1376190720,1
1376191260,1
1376228520,1
1376228940,1
1376229900,1
1376232840,1
1376234040,1
1376234280,1
1376234460,1
1376236380,1
1376238780,1
1376239860,2
1376241240,1
1376241420,1
1376242020,1
1376244600,1
1376244780,2
1376247120,1
1376247360,1
1376248320,3
1376249280,1
1376255220,1
1376256480,1
1376256540,1
1376256900,1
1376257020,1
1376258400,1
1376261520,1
1376262300,1
1376262420,1
1376262660,1
1376265240,1
1376265960,1
1376268480,1
1376268660,1
1376268720,1
1376270400,1
1376273400,2
1376274360,1
1376275560,1
1376275860,1
1376276100,1
1376277360,1
1376280600,1
1376284860,1
1376285400,1
1376311860,1
1376316480,1
1376316900,1
1376320380,1
1376320980,1
1376328180,1
1376338260,1
1376338440,1
1376340120,1
1376341080,1
1376341440,1
1376341920,2
1376342040,1
1376342820,1
1376342940,1
1376343000,1
1376343060,1
1376343240,1
1376344200,1
1376344560,1
1376346780,2
1376347080,1
1376347620,1
1376348160,1
1376349000,2
1376349120,1
1376349180,1
1376351040,1
1376351700,1
1376356140,1
1376356200,1
1376356800,1
1376357100,1
1376357640,1
1376358240,1
1376358900,1
1376362020,1
1376363400,1
1376366640,1
1376375460,1
1376416500,1
1376418360,1
1376424360,1
1376425080,1
1376425620,1
1376425680,1
1376429100,1
1376429460,2
1376430720,1
1376431920,2
1376432820,1
1376433660,1
1376439120,1
1376439420,1
1376440800,2
1376441220,1
1376444100,1
1376444640,1
1376455860,1
1376484780,1
1376489400,1
1376494260,1
1376496420,3
1376496540,1
1376496600,2
1376496720,1
1376496780,3
1376496900,2
1376500140,1
1376501040,1
1376501340,1
1376502540,1
1376502900,1
1376505060,1
1376507040,1
1376507160,1
1376507760,1
1376508540,1
1376509140,1
1376511720,1
1376512020,1
1376512380,1
1376515380,1
1376515980,1
1376517120,1
1376518020,1
1376519040,1
1376519280,1
1376519760,1
1376519940,1
1376520360,1
1376520480,2
1376520660,1
1376520900,1
1376520960,1
1376522880,1
1376525580,1
1376526180,1
1376526600,1
1376529840,1
1376530440,1
1376530560,1
1376536440,1
1376536620,1
1376545260,1
1376558820,1
1376568180,1
1376570640,1
1376571660,2
1376575440,1
1376575620,1
1376576880,1
1376579100,1
1376581740,3
1376581860,5
1376581980,1
1376582040,1
1376584200,1
1376585280,1
1376585520,2
1376586660,2
1376591160,1
1376591220,1
1376591880,1
1376595480,1
1376596980,1
1376597100,1
1376598000,1
1376598120,1
1376599860,1
1376603460,3
1376604480,1
1376605260,1
1376605380,1
1376605620,1
1376605860,1
1376606700,2
1376606760,1
1376607960,1
1376608080,1
1376608380,1
1376608620,1
1376609460,2
1376609700,1
1376609760,1
1376610540,1
1376611560,1
1376611860,1
1376612160,1
1376614800,1
1376615160,2
1376615760,1
1376616120,1
1376619300,1
1376619720,1
1376625180,1
1376626500,1
1376653200,1
1376657040,1
1376657280,1
1376658120,1
1376664060,1
1376669160,3
1376669220,2
1376669460,1
1376670960,1
1376671500,1
1376674980,1
1376677140,1
1376677560,1
1376680320,1
1376680500,1
1376680860,1
1376682960,2
1376684520,1
1376685360,2
1376687520,1
1376688960,1
1376689080,2
1376690220,2
1376690880,1
1376692140,1
1376692320,2
1376693460,1
1376695620,1
1376696220,1
1376697720,1
1376698620,1
1376700780,1
1376703120,1
1376705640,1
1376727780,1
1376737320,1
1376739900,1
1376742480,1
1376745060,1
1376747340,1
1376747460,1
1376747820,1
1376748480,2
1376750520,1
1376750820,1
1376754300,1
1376757900,1
1376758380,1
1376759640,1
1376760720,2
1376761980,1
1376762100,1
1376764860,1
1376767440,2
1376768580,1
1376768640,1
1376768940,1
1376769120,3
1376770440,1
1376770500,1
1376771100,2
1376775240,1
1376775600,1
1376775900,1
1376776440,2
1376779020,1
1376779200,1
1376780280,1
1376780520,2
1376780640,1
1376781240,1
1376781360,1
1376782500,1
1376785860,1
1376789760,1
1376789880,1
1376791500,1
1376791980,1
1376794080,1
1376808900,2
1376827740,1
1376831460,1
1376832660,1
1376834580,1
1376835480,1
1376836380,1
1376841300,1
1376845740,1
1376845860,1
1376848800,1
1376855100,1
1376860560,3
1376860860,2
1376861820,1
1376866620,1
1376866740,4
1376866800,3
1376866920,2
1376866980,3
1376867100,1
1376868480,1
1376869620,1
1376870880,1
1376871000,1
1376873580,1
1376875320,1
1376876460,1
1376909820,1
1376913840,1
1376915100,1
1376917500,2
1376918040,1
1376918160,1
1376918760,1
1376922000,1
1376931660,1
1376931720,4
1376931960,1
1376932740,1
1376933040,2
1376933100,1
1376933280,3
1376933400,1
1376933460,1
1376937180,1
1376939220,1
1376940360,2
1376943180,1
1376946360,2
1376948100,3
1376948640,1
1376948940,1
1376953260,1
1376953980,1
1376954400,2
1376954700,2
1376955120,1
1376955540,1
1376956860,1
1376957460,1
1376960580,1
1376960700,1
1376964420,1
1376968080,1
1376993520,1
1377002640,1
1377002880,1
1377003600,2
1377004260,1
1377004800,1
1377005640,1
1377008040,1
1377009240,2
1377009600,1
1377015900,1
1377016080,1
1377017220,2
1377018900,1
1377020520,1
1377022380,1
1377022440,3
1377022500,3
1377023460,1
1377026160,1
1377027060,1
1377027600,1
1377027720,1
1377027780,1
1377028620,1
1377030060,1
1377031860,1
1377032040,1
1377033360,2
1377033840,1
1377034260,2
1377034320,1
1377055860,5
1377086580,1
1377089400,1
1377090180,1
1377090360,1
1377090540,1
1377092220,1
1377093540,1
1377098700,2
1377098820,3
1377098880,1
1377098940,1
1377103200,1
1377103320,1
1377104580,1
1377105600,1
1377106200,1
1377107760,1
1377109440,1
1377111060,1
1377111540,1
1377113760,1
1377114000,1
1377114120,1
1377115200,1
1377116280,1
1377116400,1
1377117420,1
1377118020,1
1377118140,1
1377118260,1
1377121080,1
1377123180,1
1377123300,1
1377123780,1
1377123900,1
1377124740,1
1377124860,1
1377126000,2
1377128520,2
1377128760,1
1377129840,1
1377130140,1
1377130260,1
1377130380,2
1377130800,2
1377132480,1
1377132780,1
1377133980,1
1377134040,1
1377135480,1
1377136200,1
1377137640,1
1377141900,1
1377175140,1
1377175980,1
1377176640,1
1377178020,1
1377190380,1
1377190440,1
1377190500,2
1377190560,1
1377190620,4
1377190740,3
1377200280,1
1377201360,1
1377202740,1
1377203880,1
1377205080,1
1377205800,1
1377206100,1
1377206520,1
1377207900,1
1377208080,1
1377208560,1
1377209340,1
1377209880,1
1377210060,1
1377210240,1
1377210960,1
1377211020,1
1377215040,1
1377218520,1
1377219840,1
1377225600,1
1377228960,1
1377236460,2
1377259560,1
1377262200,1
1377263400,1
1377263580,3
1377267780,1
1377269040,1
1377282240,1
1377282600,1
1377283620,1
1377283860,2
1377283920,1
1377285720,1
1377287220,1
1377287520,1
1377287700,1
1377287820,2
1377288300,1
1377288540,2
1377290160,1
1377292320,1
1377292620,1
1377292860,1
1377292920,1
1377293280,1
1377293760,1
1377294600,1
1377294780,1
1377295740,1
1377296460,1
1377297360,1
1377297660,1
1377298620,1
1377298800,1
1377299100,1
1377299160,1
1377299460,1
1377299520,1
1377300840,3
1377300900,1
1377301500,1
1377302640,2
1377303360,1
1377303540,1
1377309420,1
1377310740,1
1377312660,1
1377316800,1
1377318600,1
1377326160,1
1377336300,1
1377346320,1
1377355140,1
1377355800,1
1377356460,1
1377356640,1
1377358080,1
1377363120,1
1377364320,1
1377364560,1
1377365160,1
1377365760,1
1377366480,1
1377366660,1
1377366720,1
1377366960,1
1377369240,1
1377369540,1
1377369840,1
1377370020,1
1377370920,1
1377371640,1
1377371760,1
1377371880,1
1377373260,1
1377373500,1
1377375240,1
1377375360,1
1377377340,1
1377379440,2
1377379800,1
1377380100,1
1377380580,2
1377381360,2
1377381780,1
1377382740,1
1377383400,1
