datetime,arrivals
1373287500,1
1373289180,1
1373289720,1
1373290200,1
1373293200,1
1373293560,1
1373294040,1
1373297040,1
1373298480,1
1373298900,2
1373300160,1
1373300820,1
1373303160,2
1373309280,1
1373309340,1
1373313660,1
1373313840,1
1373315040,1
1373315400,1
1373315520,1
1373317260,1
1373317920,1
1373319840,1
1373327700,1
1373328480,1
1373331780,1
1373332320,1
1373332560,1
1373333880,1
1373333940,1
1373334240,1
1373335140,1
1373342340,1
1373342820,1
1373345340,4
1373345640,1
1373347560,2
1373377320,1
1373377680,1
1373385900,1
1373386620,1
1373387160,3
1373387280,1
1373388420,1
1373391540,1
1373394120,1
1373395920,1
1373397120,1
1373401380,1
1373402280,1
1373402460,1
1373404020,1
1373404860,2
1373405040,1
1373406540,1
1373407020,1
1373407320,1
1373407920,1
1373408040,1
1373408880,1
1373409000,1
1373410860,1
1373411760,1
1373411820,1
1373412360,1
1373413320,1
1373414460,1
1373418540,1
1373420220,1
1373422440,1
1373423520,1
1373423580,1
1373456700,1
1373457360,1
1373460240,1
1373463120,1
1373463420,1
1373463600,1
1373471640,1
1373472240,2
1373473680,1
1373475300,1
1373476260,1
1373482080,1
1373489520,3
1373489640,3
1373489760,5
1373489820,2
1373489940,1
1373492520,1
1373492820,1
1373493060,2
1373494020,1
1373498220,1
1373498400,1
1373498940,1
1373499120,1
1373500080,1
1373502480,1
1373507040,1
1373507100,1
1373509440,1
1373510520,1
1373512320,2
1373515320,1
1373522640,1
1373544900,1
1373545440,2
1373545500,2
1373545620,6
1373546100,1
1373546760,1
1373547840,1
1373548200,1
1373548500,1
1373548680,1
1373548800,1
1373551860,1
1373553900,1
1373556420,1
1373557920,1
1373560800,1
1373561220,1
1373572740,2
1373573880,1
1373575140,2
1373577720,1
1373578980,1
1373579580,1
1373580480,1
1373580900,3
1373581860,1
1373583780,1
1373585580,1
1373588460,1
1373590200,1
1373590680,3
1373592840,1
1373593860,2
1373594520,1
1373594640,1
1373597520,1
1373597700,1
1373598060,1
1373605740,1
1373613300,1
1373617320,1
1373632380,1
1373633400,2
1373634600,1
1373634900,1
1373636820,1
1373639280,7
1373646180,1
1373648040,1
1373648520,1
1373648640,1
1373649840,1
1373650680,1
1373655900,1
1373657940,1
1373660640,1
1373661480,1
1373665200,2
1373665920,1
1373667360,1
1373667600,2
1373668440,1
1373669520,1
1373669640,1
1373670420,1
1373672460,1
1373673360,1
1373676900,1
1373677740,1
1373680080,1
1373692200,1
1373694180,1
1373695320,1
1373698080,2
1373711700,1
1373718120,1
1373725380,1
1373725500,1
1373731080,1
1373731500,1
1373734680,1
1373735940,3
1373736120,1
1373737680,1
1373738640,1
1373738940,1
1373739060,1
1373739300,1
1373739720,1
1373741400,1
1373741580,1
1373743560,2
1373744340,1
1373746260,1
1373746440,1
1373748120,2
1373748960,2
1373749140,1
1373749620,1
1373749860,1
1373750640,2
1373750700,1
1373751420,3
1373752260,1
1373758320,2
1373760300,2
1373761200,1
1373761320,1
1373762520,1
1373762640,1
1373763060,1
1373765040,2
1373766120,1
1373766240,2
1373767500,1
1373768100,1
1373769840,1
1373770740,2
1373805000,1
1373805120,1
1373808840,1
1373811660,1
1373817000,1
1373818020,2
1373818140,1
1373818380,2
1373818800,1
1373821440,1
1373822280,1
1373825940,1
1373827080,1
1373827680,1
1373829060,1
1373829240,1
1373830500,1
1373832180,2
1373833380,1
1373835120,1
1373835300,1
1373836200,1
1373836680,1
1373836860,2
1373836980,1
1373837280,2
1373837940,2
1373841180,1
1373841540,1
1373842620,1
1373842920,2
1373844300,1
1373844960,1
1373845560,2
1373847420,1
1373849640,2
1373849760,1
1373850240,1
1373850360,1
1373858040,2
1373858100,1
1373860980,1
1373861400,1
1373861760,1
1373884560,1
1373886660,1
1373886840,1
1373890260,1
1373891520,1
1373892060,1
1373893200,1
1373894340,1
1373896080,1
1373896620,1
1373896980,1
1373897280,1
1373898420,1
1373906520,3
1373906580,2
1373911080,1
1373915700,1
1373917620,1
1373918940,1
1373919060,1
1373920680,1
1373921940,1
1373922600,1
1373923020,1
1373924280,1
1373925240,1
1373925780,1
1373925840,1
1373925960,1
1373926320,1
1373926920,1
1373927160,1
1373927700,2
1373928540,1
1373929020,2
1373929080,1
1373929380,1
1373931180,1
1373932260,1
1373932440,1
1373932980,1
1373933040,1
1373934060,1
1373935860,1
1373936160,1
1373936460,1
1373939340,1
1373939520,1
1373945280,1
1373948640,1
1373959620,2
1373970480,1
1373972940,1
1373975640,1
1373977320,1
1373977620,1
1373977680,1
1373978160,1
1373978820,1
1373980920,1
1373983800,1
1373984340,1
1373987460,1
1373994060,1
1373995800,1
1373995920,1
1373997060,1
1373998500,1
1374000780,1
1374004020,1
1374005520,1
1374006420,1
1374007260,1
1374008820,1
1374010560,1
1374011640,1
1374012900,1
1374013560,1
1374013620,1
1374014400,1
1374016380,1
1374016920,2
1374018960,1
1374020340,1
1374020940,1
1374021120,1
1374021720,1
1374024720,1
1374026040,1
1374026100,2
1374027240,1
1374028080,2
1374029460,1
1374030480,1
1374031380,1
1374032640,2
1374034620,1
1374036780,1
1374036900,1
1374058380,1
1374059040,1
1374059760,1
1374060060,1
1374060960,1
1374061080,1
1374063120,1
1374064020,1
1374065400,1
1374066840,1
1374066900,1
1374067800,1
1374067980,1
1374072180,1
1374072900,1
1374074520,1
1374078300,1
1374079620,1
1374082500,1
1374084720,1
1374086040,1
1374086940,1
1374088140,1
1374091740,1
1374092160,1
1374094980,1
1374095700,1
1374097080,1
1374099600,1
1374100080,1
1374100200,1
1374100380,1
1374102600,1
1374104220,2
1374105840,1
1374106320,1
1374106440,1
1374106920,1
1374107160,1
1374107820,1
1374109620,1
1374112320,1
1374115200,1
1374115380,2
1374116940,1
1374117780,1
1374117840,1
1374121500,1
1374135900,1
1374139860,2
1374143220,1
1374144600,1
1374149940,1
1374150960,1
1374151140,2
1374151320,1
1374152340,2
1374156120,1
1374160980,2
1374161340,4
1374161400,2
1374161460,3
1374161520,3
1374161700,1
1374162240,1
1374170040,1
1374173040,1
1374175080,1
1374178080,1
1374178200,1
1374178380,2
1374179760,2
1374180300,1
1374181260,1
1374181800,1
1374183360,2
1374184980,1
1374186840,1
1374187020,1
1374187560,1
1374187860,1
1374188100,2
1374188580,1
1374189540,1
1374190500,1
1374192060,1
1374193020,1
1374193860,1
1374194520,1
1374194700,1
1374195060,1
1374195540,1
1374197040,1
1374199200,1
1374199500,1
1374201240,1
1374201960,1
1374202080,1
1374203220,1
1374203760,1
1374204900,1
1374205800,1
1374206100,1
1374217440,1
1374232020,1
1374232320,1
1374233520,1
1374237600,1
1374237840,1
1374238080,2
1374243780,1
1374247080,1
1374248340,1
1374249540,1
1374250560,1
1374251040,1
1374251580,1
1374252180,1
1374254100,1
1374254580,1
1374256680,1
1374256740,1
1374260160,1
1374261720,1
1374261900,1
1374263340,2
1374264480,1
1374264780,1
1374266220,1
1374267120,1
1374267420,1
1374267960,1
1374268680,1
1374272280,1
1374272940,1
1374273000,1
1374273900,1
1374274920,1
1374277320,1
1374278100,1
1374282900,1
1374291120,1
1374293220,1
1374297540,1
1374300120,1
1374309540,1
1374320880,1
1374321420,1
1374323940,1
1374325500,1
1374328500,1
1374335700,1
1374335760,2
1374335880,6
1374336180,1
1374337140,2
1374337380,1
1374337620,1
1374339540,1
1374339900,2
1374341940,1
1374344160,1
1374346320,1
1374348960,1
1374351840,1
1374356400,1
1374360120,2
1374362220,1
1374363180,1
1374365460,1
1374365640,1
1374365760,3
1374365820,4
1374365880,2
1374366120,1
1374366300,2
1374366420,1
1374366480,2
1374366540,2
1374366600,1
1374367020,1
1374367320,1
1374367500,1
1374368640,1
1374375120,1
1374376200,1
1374378780,2
1374380880,1
1374383220,1
1374384660,1
1374385560,1
1374391980,1
1374394080,1
1374407880,1
1374414300,1
1374422760,1
1374423360,1
1374423780,1
1374424680,1
1374425520,2
1374425700,1
1374425820,1
1374428340,1
1374430020,1
1374431640,2
1374432600,1
1374433500,1
1374434460,1
1374434940,1
1374435600,1
1374436200,1
1374436320,2
1374438000,1
1374438120,1
1374438360,1
1374439860,2
1374440040,1
1374442560,1
1374442920,1
1374443040,1
1374444420,1
1374444600,1
1374444960,2
1374445380,1
1374447300,2
1374448080,1
1374448500,1
1374451380,1
1374452220,1
1374452640,1
1374453240,1
1374453660,2
1374454980,1
1374457260,1
1374458700,1
1374459420,1
1374460260,1
1374461760,1
1374464520,2
1374473460,1
1374474480,1
1374477600,2
1374478020,1
1374490560,1
1374493800,1
1374495420,1
1374495540,1
1374496680,1
1374496980,1
1374497880,1
1374500340,1
1374502320,1
1374507240,1
1374516000,1
1374521520,1
1374522960,1
1374523380,1
1374524280,1
1374524640,1
1374525900,1
1374526980,1
1374527220,1
1374527460,1
1374529560,1
1374530580,1
1374530820,1
1374530940,1
1374531120,1
1374532080,1
1374532860,1
1374533280,1
1374533400,1
1374534000,1
1374534120,1
1374535380,1
1374536340,1
1374536460,1
1374536580,1
1374539100,1
1374539460,1
1374541380,1
1374544380,1
1374544680,1
1374546180,1
1374546480,1
1374546780,1
1374553620,1
1374557400,1
1374560100,1
1374574620,1
1374574680,1
1374583680,1
1374583920,1
1374584340,1
1374586320,1
1374586620,1
1374596820,1
1374596940,1
1374600240,1
1374601920,1
1374604080,1
1374606000,1
1374606480,1
1374607320,1
1374607680,1
1374610620,1
1374611220,2
1374611340,1
1374612060,1
1374613080,1
1374613980,1
1374614640,1
1374615060,1
1374616020,1
1374616140,1
1374616980,2
1374617160,1
1374617640,1
1374617760,1
1374617820,1
1374618360,1
1374618660,1
1374619980,1
1374620280,1
1374620760,1
1374621420,1
1374622740,1
1374623400,1
1374625380,1
1374627360,1
1374627960,1
1374628380,1
1374628800,1
1374630720,2
1374633660,1
1374636540,1
1374645720,1
1374661020,1
1374666780,1
1374668580,1
1374669300,1
1374669780,1
1374669960,1
1374670200,1
1374670980,1
1374671640,1
1374672720,1
1374676320,1
1374677460,1
1374678120,1
1374682680,1
1374682980,1
1374685080,1
1374685500,1
1374686700,1
1374686820,1
1374686940,1
1374687660,2
1374688680,1
1374690060,1
1374693120,1
1374696180,1
1374696660,1
1374697380,1
1374698280,1
1374698760,1
1374700980,1
1374702000,1
1374702300,1
1374702840,1
1374703680,1
1374703860,1
1374704100,1
1374705300,1
1374705780,1
1374706860,2
1374706920,1
1374707040,1
1374707580,1
1374707700,1
1374707760,1
1374708300,1
1374709620,2
1374711240,1
1374712560,1
1374715200,1
1374716220,1
1374716700,1
1374717240,1
1374717540,1
1374717660,1
1374718500,1
1374720780,1
1374722640,1
1374724680,1
1374725460,1
1374734280,1
1374747780,1
1374752880,1
1374752940,1
1374753060,2
1374754320,1
1374754440,1
1374754680,1
1374756660,1
1374757200,1
1374757440,1
1374765540,2
1374768300,2
1374769920,1
1374771300,1
1374771360,2
1374771540,1
1374772440,1
1374773220,2
1374773340,5
1374773460,8
1374775020,1
1374777720,1
1374780780,1
1374781740,1
1374782880,1
1374783240,1
1374786900,1
1374787380,2
1374788520,1
1374788640,2
1374789060,1
1374790860,1
1374791400,2
1374792000,1
1374792300,1
1374792660,1
1374793200,1
1374794220,1
1374794460,1
1374795000,1
1374796560,1
1374796740,1
1374800400,1
1374800580,1
1374801540,1
1374801900,1
1374802560,1
1374802800,1
1374804240,1
1374805080,1
1374806160,1
1374807480,1
1374817560,1
1374840480,1
1374841920,1
1374842340,1
1374842940,1
1374843420,1
1374843660,1
1374845040,1
1374846120,1
1374846420,1
1374848520,1
1374853560,1
1374853860,1
1374855300,1
1374857400,1
1374858060,1
1374858180,1
1374858720,1
1374858840,1
1374859140,4
1374859200,2
1374859260,2
1374859320,2
1374859440,3
1374859620,1
1374859800,5
1374860220,1
1374864360,1
1374865740,1
1374866700,1
1374869520,1
1374869640,1
1374870240,1
1374870420,1
1374871200,1
1374872580,1
1374872760,1
1374874020,1
1374874320,2
1374876000,1
1374878100,1
1374878340,1
1374880140,1
1374880500,1
1374880920,1
1374881100,1
1374881820,1
1374881880,1
1374883020,1
1374883380,1
1374884160,1
1374886140,1
1374891120,3
1374892320,1
1374892380,1
1374893940,1
1374900720,1
1374904080,1
1374924780,1
1374925500,1
1374935460,1
1374937260,1
1374937920,1
1374939000,1
1374939900,1
1374940140,1
1374941940,1
1374942480,1
1374943620,1
1374944280,1
1374944520,1
1374948000,1
1374948240,1
1374949800,2
1374950400,1
1374951480,1
1374952140,1
1374953280,1
1374954300,1
1374955560,1
1374955680,1
1374955860,1
1374956580,1
1374956760,1
1374957240,1
1374958200,1
1374959760,1
1374960000,1
1374961320,1
1374962160,1
1374964680,2
1374966240,2
1374968460,1
1374969180,1
1374969960,1
1374970740,1
1374973380,2
1374974400,2
1374977640,1
1374978120,1
1374981060,1
1374995580,1
1375011840,1
1375013700,1
1375014120,1
1375014420,1
1375019160,1
1375019280,1
1375019700,1
1375020120,1
1375021380,1
1375022820,1
1375023600,1
1375026600,1
1375029360,1
1375031640,1
1375031820,1
1375033620,2
1375034100,1
1375038420,1
1375038600,1
1375039560,1
1375039800,1
1375039920,1
1375041600,1
1375041780,1
1375044120,1
1375046280,1
1375046820,1
1375048440,1
1375052580,1
1375052880,1
1375061040,1
1375062060,1
1375062600,1
1375063320,1
1375077780,1
1375084200,1
1375093080,1
1375097880,1
1375100220,1
1375100640,1
1375102500,1
1375103340,1
1375106220,1
1375107600,1
1375107960,1
1375108980,1
1375109760,1
1375111620,1
1375114140,1
1375114740,1
1375115520,1
1375116660,1
1375117200,1
1375119660,1
1375122360,1
1375123020,1
1375125300,1
1375126440,1
1375128300,1
1375128600,1
1375130340,1
1375131000,1
1375131240,1
1375131420,1
1375132620,1
1375132980,1
1375133220,2
1375133400,1
1375134360,1
1375136460,2
1375136580,1
1375136640,1
1375137120,1
1375137180,1
1375137360,1
1375137540,2
1375137780,1
1375137960,2
1375138080,1
1375139160,1
1375139340,1
1375139520,1
1375139880,1
1375140960,2
1375143900,1
1375144680,1
1375145220,1
1375145460,1
1375145580,1
1375146840,1
1375147800,1
1375151220,1
1375153200,1
1375153320,1
1375155060,1
1375159860,1
1375163280,1
1375181160,1
1375183980,1
1375184760,1
1375185000,2
1375185120,1
1375185780,1
1375185900,1
1375186320,1
1375186620,1
1375187220,1
1375187340,1
1375188300,1
1375188420,1
1375188840,1
1375188960,1
1375189260,1
1375196220,1
1375197240,1
1375201020,1
1375201920,2
1375202760,1
1375206120,1
1375207140,1
1375208400,1
1375211400,1
1375213440,1
1375213620,1
1375214640,1
1375214820,1
1375215000,1
1375215240,1
1375215600,1
1375219260,1
1375220880,1
1375221060,1
1375221240,1
1375221300,1
1375221540,1
1375221600,1
1375221840,2
1375222260,1
1375222620,2
1375223700,1
1375223940,1
1375224060,1
1375224960,1
1375225440,1
1375226280,1
1375227540,1
1375227780,1
1375228860,1
1375230000,1
1375230780,2
1375231620,1
1375231920,1
1375232400,1
1375233660,1
1375233780,1
1375234020,1
1375234200,1
1375234800,1
1375235040,1
1375235160,1
1375236360,1
1375238400,1
1375241880,1
1375247880,1
1375267260,1
1375268460,1
1375268700,1
1375269060,1
1375269840,1
1375271220,1
1375271280,1
1375271340,1
1375282440,7
1375283820,1
1375286040,1
1375286220,1
1375287120,1
1375288260,2
1375288620,1
1375289880,1
1375290480,2
1375291740,1
1375291980,1
1375294260,1
1375295520,1
1375298820,1
1375300260,2
1375300620,1
1375301400,1
1375301580,1
1375302480,1
1375303020,1
1375303440,1
1375303800,1
1375304160,1
1375304400,1
1375304460,1
1375304940,1
1375305000,1
1375306500,1
1375307220,1
1375308240,1
1375308540,1
1375309200,1
1375310340,1
1375311180,1
1375312260,1
1375313640,1
1375315500,1
1375315740,1
1375315920,1
1375316040,1
1375316580,1
1375318620,1
1375320360,1
1375320840,1
1375321560,1
1375322460,1
1375324860,1
1375325040,1
1375325100,1
1375336140,3
1375339560,1
1375340880,1
1375352340,1
1375354200,1
1375356420,1
1375357440,1
1375357560,1
1375358760,1
1375359420,1
1375361100,1
1375361760,3
1375365120,1
1375369560,1
1375371660,1
1375375080,1
1375386540,1
1375387860,1
1375389420,1
1375390620,2
1375392120,1
1375393140,1
1375394040,3
1375394340,1
1375395600,1
1375396260,1
1375398720,1
1375399740,2
1375399920,2
1375400700,1
1375405500,1
1375409280,2
1375412880,1
1375413180,1
1375423380,1
1375424100,1
1375439820,1
1375441020,1
1375441260,1
1375442460,1
1375444620,1
1375444680,1
1375445220,1
1375447800,1
1375447920,2
1375448460,1
1375449000,1
1375450560,2
1375451340,1
1375451400,1
1375451820,1
1375452300,1
1375455720,1
1375456140,1
1375458240,1
1375463100,1
1375463400,2
1375463820,1
1375464300,1
1375466400,1
1375467660,1
1375467960,1
1375468320,1
1375468620,1
1375468980,1
1375469700,1
1375471020,1
1375472460,1
1375473060,1
1375473300,1
1375473960,1
1375474080,2
1375474380,1
1375474800,1
1375477020,1
1375478520,1
1375479780,3
1375480920,1
1375481760,1
1375482060,1
1375482180,1
1375482420,1
1375482780,1
1375482840,2
1375482900,1
1375484160,1
1375484580,1
1375484880,1
1375485180,1
1375486200,1
1375486800,1
1375488480,1
1375489320,1
1375489620,1
1375489860,2
1375491360,1
1375491660,1
1375492260,1
1375493160,4
1375500840,1
1375505100,1
1375511040,1
1375527600,1
1375536600,1
1375538400,1
1375545060,1
1375545660,1
1375551180,1
1375552320,1
1375552500,1
1375553640,1
1375554660,1
1375555200,1
1375556340,1
1375556700,1
1375557300,2
1375557840,1
1375559640,1
1375560600,1
1375561380,2
1375562520,1
1375562640,1
1375562820,1
1375563000,1
1375563960,1
1375564140,2
1375565160,1
1375566660,1
1375567020,1
1375567140,1
1375568700,1
1375568760,1
1375569060,1
1375569480,2
1375569540,1
1375570380,1
1375570860,1
1375571100,1
1375571580,1
1375573740,1
1375574220,1
1375574640,1
1375574820,1
1375575000,1
1375576500,2
1375578960,1
1375579740,1
1375582380,2
1375584660,1
1375587900,1
1375591500,1
1375592100,1
1375592940,1
1375594500,1
1375596600,1
1375604220,1
1375617240,1
1375622340,1
1375623060,1
1375623420,2
1375625640,1
1375628340,3
1375628400,3
1375628700,1
1375628760,3
1375628880,1
1375630020,1
1375630560,1
1375631040,1
1375631520,2
1375633380,1
1375634040,1
1375634220,1
1375635120,2
1375640040,1
1375640760,1
1375645260,1
1375645620,2
1375647180,2
1375648740,1
1375650600,1
1375651020,1
1375651080,1
1375651320,3
1375651440,1
1375651920,2
1375652520,1
1375652580,1
1375653720,1
1375654680,3
1375654920,5
1375655100,1
1375657920,1
1375659660,2
1375659840,1
1375660200,2
1375661340,1
1375661520,2
1375662000,1
1375662180,1
1375662720,2
1375664160,1
1375664580,1
1375665960,1
1375666500,1
1375668060,1
1375675020,1
1375679160,2
1375681980,1
1375692840,2
1375699500,1
1375699620,1
1375700580,1
1375704240,1
1375704360,1
1375704480,1
1375704840,1
1375705800,1
1375706400,1
1375706460,1
1375706520,1
1375707300,2
1375707480,1
1375707540,1
1375707720,1
1375708620,1
1375710240,1
1375710360,1
1375711560,1
1375712400,1
1375712640,1
1375713060,1
1375714680,1
1375714800,1
1375716720,1
1375722000,1
1375723080,1
1375724820,1
1375725660,1
1375725780,1
1375726260,1
1375730760,1
1375733160,1
1375733880,1
1375734420,1
1375736160,2
1375736280,2
1375737060,1
1375738080,1
1375738500,1
1375739940,2
1375740240,2
1375740360,1
1375740600,1
1375741020,1
1375741260,1
1375741320,1
1375742040,1
1375742220,1
1375742880,1
1375743120,2
1375743960,1
1375745220,1
1375745340,1
1375745520,1
1375747260,1
1375747380,2
1375747440,1
1375748220,1
1375748940,1
1375749120,1
1375749420,1
1375751280,1
1375752660,1
1375753020,1
1375754640,1
1375756440,1
1375756680,1
1375757940,1
1375758420,1
1375762560,1
1375769460,1
1375770480,1
1375790160,1
1375791240,1
1375791420,1
1375792200,1
1375792500,1
1375792560,1
1375793400,2
1375794060,1
1375794300,1
1375795080,1
1375795740,1
1375797060,1
1375800480,1
1375803180,1
1375803540,1
1375803900,1
1375805760,1
1375806900,1
1375808940,1
1375809360,2
1375812420,1
1375812480,1
1375817040,1
1375817220,2
1375817880,1
1375819560,1
1375820520,1
1375820700,1
1375820940,1
1375821660,3
1375821840,2
1375823820,1
1375825320,1
1375825500,1
1375825980,1
1375826640,2
1375827480,1
1375828140,1
1375828860,1
1375830000,1
1375830420,1
1375830600,2
1375831680,1
1375832160,1
1375832400,1
1375833420,1
1375833600,1
1375834020,1
1375834140,1
1375834980,1
1375835400,1
1375836180,1
1375836540,1
1375836900,1
1375837620,1
1375838160,1
1375838220,1
1375839900,1
1375840920,1
1375844520,1
1375847520,1
1375873500,1
1375875660,1
1375875840,1
1375875960,2
1375876800,1
1375877160,1
1375877280,2
1375878360,2
1375879380,1
1375879500,1
1375879620,1
1375879860,1
1375881000,1
1375881600,1
1375883100,1
1375885020,1
1375885200,1
1375886400,1
1375886820,1
1375890300,1
1375894080,1
1375895160,1
1375895280,1
1375895580,1
1375895700,1
1375903380,1
1375905420,1
1375906860,2
1375907160,1
1375908120,1
1375909020,1
1375909200,1
1375909860,1
1375910520,1
1375910700,1
1375911540,1
1375912020,1
1375912620,1
1375913460,1
1375913700,1
1375914420,2
1375915920,1
1375916520,2
1375916940,1
1375917180,1
1375917240,1
1375919160,1
1375919820,1
1375920720,1
1375922520,1
1375922880,1
1375923480,1
1375924560,1
1375930200,1
1375932780,1
1375937460,1
1375961340,1
