datetime,arrivals
1374340020,1
1374340560,1
1374345780,2
1374346860,1
1374347220,1
1374347400,1
1374347580,1
1374348960,1
1374350460,2
1374351360,1
1374351420,1
1374351840,1
1374351900,2
1374359340,4
1374361620,2
1374362220,1
1374362880,2
1374363480,2
1374364500,2
1374364560,1
1374364920,1
1374368640,2
1374369540,2
1374369900,2
1374372480,3
1374372540,1
1374372720,3
1374377880,1
1374408300,1
1374409560,1
1374414060,2
1374417480,1
1374417660,1
1374420660,1
1374421200,1
1374422400,2
1374424200,2
1374430080,2
1374432360,1
1374432600,1
1374432840,3
1374433260,1
1374433920,1
1374433980,1
1374435840,2
1374436740,3
1374436800,2
1374441120,2
1374444180,1
1374444660,1
1374446100,1
1374446160,1
1374447120,1
1374449100,2
1374450720,2
1374453180,1
1374457260,1
1374465720,1
1374483060,1
1374483360,1
1374496320,1
1374496560,1
1374500340,1
1374500520,1
1374503460,1
1374510000,1
1374514200,1
1374517260,3
1374520260,1
1374528660,1
1374528840,1
1374530520,1
1374531360,3
1374531480,1
1374535680,1
1374535800,2
1374536100,1
1374537420,3
1374537600,2
1374541920,1
1374551220,1
1374579960,1
1374581340,1
1374584520,1
1374586620,1
1374589560,1
1374590220,1
1374594060,1
1374594600,1
1374595080,1
1374595320,4
1374595440,2
1374597780,1
1374600720,1
1374601200,1
1374601320,3
1374602340,2
1374605220,1
1374606720,2
1374607920,1
1374609240,1
1374609660,1
1374610620,1
1374612480,1
1374616980,1
1374617160,1
1374619920,1
1374622500,1
1374622860,1
1374624180,1
1374627960,1
1374628020,1
1374630960,2
1374635940,1
1374636840,2
1374667560,1
1374667680,1
1374669840,1
1374670560,1
1374677280,1
1374677460,1
1374682080,1
1374682200,1
1374682740,1
1374685320,1
1374685740,1
1374688620,1
1374692220,2
1374692340,2
1374694020,1
1374697680,1
1374699780,1
1374702660,2
1374703140,1
1374704100,1
1374706320,2
1374706860,1
1374709140,1
1374709920,1
1374710640,1
1374710760,1
1374710820,1
1374721620,1
1374726480,1
1374726660,1
1374727440,1
1374734280,2
1374751320,1
1374753720,1
1374756660,1
1374756840,1
1374757440,1
1374757920,1
1374762360,1
1374762540,1
1374764160,1
1374766680,1
1374767460,1
1374772020,1
1374773220,1
1374775140,1
1374777120,1
1374777480,1
1374778740,1
1374780120,1
1374780360,1
1374780600,1
1374780900,2
1374780960,5
1374781200,1
1374785700,1
1374786120,1
1374787080,1
1374791160,1
1374791220,1
1374791340,1
1374791400,2
1374791520,6
1374792720,1
1374793560,1
1374800280,2
1374807840,2
1374814860,1
1374843600,1
1374845160,1
1374849120,2
1374849240,2
1374849360,5
1374849420,2
1374849480,2
1374850200,1
1374859860,2
1374860340,2
1374861060,3
1374861180,1
1374861540,1
1374863940,1
1374864600,3
1374864660,1
1374868980,2
1374870000,1
1374871080,1
1374871620,1
1374871920,1
1374873840,2
1374875880,1
1374876120,1
1374880200,1
1374880620,2
1374881280,3
1374882780,1
1374883620,1
1374885360,1
1374886620,2
1374889740,1
1374891360,1
1374891600,1
1374891720,1
1374893220,2
1374893460,2
1374931260,2
1374933840,1
1374933900,1
1374938100,2
1374939060,1
1374941820,2
1374942240,2
1374943020,1
1374943920,1
1374944040,1
1374945420,2
1374945540,1
1374946620,2
1374947340,2
1374948720,2
1374949260,1
1374949380,2
1374949620,2
1374950400,1
1374950760,1
1374951060,1
1374951360,3
1374951480,1
1374951600,1
1374951720,1
1374953400,2
1374955140,2
1374957720,2
1374958740,2
1374959100,3
1374959520,2
1374960000,1
1374960540,2
1374961800,1
1374962400,2
1374963180,2
1374965040,1
1374966480,1
1374966540,1
1374967380,2
1374968700,2
1374968940,1
1374969420,2
1374970500,4
1374972540,2
1374972720,3
1374973380,1
1374973440,1
1374974160,1
1374974520,1
1374977220,1
1374977280,1
1374982920,2
1375023060,2
1375024140,1
1375025580,1
1375026840,2
1375033440,3
1375037640,1
1375039320,1
1375039620,1
1375039680,1
1375041600,2
1375042200,1
1375043160,2
1375043880,3
1375044060,2
1375044540,1
1375044960,2
1375045380,1
1375046280,2
1375047600,2
1375048200,2
1375050300,2
1375051740,1
1375053240,2
1375097280,1
1375097820,1
1375099260,1
1375104180,1
1375110000,1
1375110240,1
1375113480,1
1375113900,1
1375116000,2
1375116960,1
1375119480,2
1375120980,1
1375121820,1
1375123140,1
1375124940,3
1375130220,2
1375133040,2
1375134000,3
1375134360,2
1375134780,1
1375135260,1
1375136940,3
1375140660,2
1375142700,1
1375143420,2
1375157220,1
1375158000,1
1375161420,3
1375161540,2
1375161600,1
1375161660,1
1375164060,1
1375178160,1
1375185900,1
1375187220,1
1375190220,1
1375190940,1
1375191780,1
1375197000,1
1375197120,1
1375198080,2
1375198860,1
1375199820,1
1375201980,3
1375202040,1
1375217160,1
1375218120,1
1375218240,1
1375218540,1
1375219320,1
1375221000,1
1375222080,1
1375222440,1
1375222620,2
1375222740,1
1375223700,2
1375224060,1
1375224900,1
1375224960,1
1375225020,6
1375225200,6
1375225920,1
1375226400,1
1375226580,1
1375226760,1
1375228740,1
1375231500,1
1375235220,1
1375236600,1
1375237080,3
1375237140,1
1375239900,1
1375269060,1
1375271040,1
1375272060,1
1375272120,1
1375275900,1
1375276740,1
1375277220,1
1375288800,1
1375291500,1
1375291980,2
1375292460,2
1375292940,2
1375294860,3
1375295100,1
1375297440,2
1375299420,1
1375299960,1
1375302300,1
1375303440,1
1375303560,1
1375304820,1
1375306380,1
1375309200,1
1375309380,1
1375311420,1
1375311480,2
1375311780,1
1375313160,1
1375313220,1
1375315740,2
1375317780,1
1375318620,2
1375325940,1
1375329900,1
1375330200,1
1375332300,2
1375356180,1
1375356780,1
1375357260,1
1375358400,1
1375358520,1
1375367880,1
1375371420,1
1375371600,1
1375372200,1
1375372800,1
1375373400,1
1375393740,1
1375394040,2
1375395240,1
1375403100,1
1375425360,1
1375441560,1
1375443780,1
1375444920,1
1375445760,1
1375446180,1
1375454220,1
1375454280,1
1375455240,1
1375457340,2
1375461480,1
1375462800,2
1375470660,1
1375472220,1
1375472280,1
1375473240,1
1375473300,1
1375473780,1
1375473900,2
1375474560,2
1375476300,1
1375478460,1
1375479240,1
1375479300,1
1375479660,1
1375480380,3
1375480500,1
1375481700,2
1375482420,2
1375482600,1
1375483560,1
1375485060,2
1375486500,1
1375486560,1
1375486740,1
1375488360,2
1375488840,2
1375489200,2
1375492140,1
1375494900,1
1375496640,1
1375515720,1
1375524960,1
1375525080,1
1375529400,2
1375531200,1
1375534080,1
1375534140,1
1375539540,1
1375540020,1
1375540680,1
1375541880,1
1375545660,1
1375545960,1
1375546080,1
1375546320,2
1375546500,4
1375549140,2
1375549440,1
1375550640,1
1375551540,2
1375554420,3
1375556520,1
1375557300,1
1375557420,1
1375559100,1
1375559160,1
1375559460,2
1375560180,2
1375560300,1
1375560420,1
1375561500,1
1375561680,1
1375561980,1
1375565400,1
1375566060,1
1375566240,1
1375566600,1
1375566780,2
1375568220,1
1375568400,1
1375571640,1
1375571880,1
1375573440,1
1375573740,1
1375576800,4
1375581660,2
1375582800,1
1375583160,1
1375592040,2
1375592940,2
1375593240,1
1375617480,1
1375630740,2
1375631220,2
1375631820,1
1375632120,1
1375632720,1
1375633200,2
1375634940,2
1375635060,2
1375635180,1
1375635420,1
1375636440,1
1375636920,2
1375637520,1
1375637700,1
1375639380,2
1375640460,1
1375640760,1
1375641000,1
1375641840,2
1375649940,1
1375651380,1
1375651920,2
1375652520,1
1375652700,1
1375653780,1
1375653840,5
1375653900,1
1375654080,1
1375654560,2
1375655400,1
1375656600,2
1375656840,3
1375656900,2
1375657440,1
1375657800,2
1375658040,2
1375658400,1
1375658520,2
1375659180,2
1375665720,2
1375665840,2
1375666800,1
1375667280,1
1375670160,1
1375670280,1
1375671000,2
1375673100,1
1375673160,1
1375699500,1
1375700880,1
1375706220,2
1375707720,1
1375708380,1
1375711500,1
1375717380,1
1375721460,1
1375722420,2
1375723260,2
1375724520,2
