datetime,arrivals
1372860600,1
1372861140,1
1372861920,1
1372862340,1
1372863420,1
1372863540,1
1372864200,1
1372865520,1
1372866300,1
1372866780,1
1372866840,2
1372867200,1
1372867380,1
1372868400,1
1372868700,1
1372869060,1
1372869420,1
1372871100,1
1372871760,1
1372872060,1
1372872360,1
1372872420,1
1372873020,1
1372873620,1
1372874700,1
1372875600,1
1372877520,1
1372877820,1
1372880460,1
1372881420,1
1372882740,1
1372883400,1
1372883520,1
1372883760,1
1372883820,1
1372884060,1
1372884540,1
1372886040,1
1372886160,1
1372887180,1
1372887480,1
1372888980,1
1372889040,1
1372889760,1
1372890720,1
1372891260,1
1372891920,1
1372892760,1
1372893000,1
1372893060,2
1372894620,1
1372896060,1
1372897020,1
1372897680,1
1372900680,1
1372902780,1
1372903920,1
1372920840,1
1372921620,1
1372941300,6
1372941420,4
1372943160,1
1372944720,1
1372945980,1
1372947420,1
1372948620,1
1372949520,1
1372953840,1
1372954080,1
1372956120,1
1372961580,1
1372961640,2
1372961700,1
1372961880,2
1372962240,1
1372964100,1
1372966260,1
1372967940,1
1372974120,1
1372974240,1
1372975740,1
1372978620,1
1372983120,1
1372983180,1
1372985280,2
1372988940,6
1372989000,2
1372989060,2
1372989180,3
1372989240,2
1372992780,1
1372994340,1
1372995480,1
1373001720,1
1373002800,1
1373002920,1
1373007600,1
1373008140,1
1373023560,1
1373024220,1
1373028120,1
1373029080,1
1373029740,1
1373030400,1
1373031300,1
1373032080,1
1373032680,2
1373033100,1
1373036760,1
1373038200,1
1373038980,1
1373041500,2
1373041560,2
1373042640,1
1373044500,1
1373045040,1
1373050020,1
1373052120,1
1373053320,1
1373054400,1
1373054520,1
1373055000,1
1373055120,1
1373059560,1
1373061540,1
1373061840,2
1373063520,2
1373063940,2
1373065500,2
1373065980,2
1373067360,1
1373067780,1
1373068080,1
1373068320,1
1373068440,1
1373072820,1
1373073000,1
1373074440,1
1373074560,3
1373074620,7
1373074680,3
1373074800,1
1373079780,2
1373081280,1
1373082420,1
1373082600,1
1373089320,3
1373101620,3
1373114100,1
1373114580,1
1373117880,1
1373118900,1
1373119680,1
1373121360,1
1373124960,1
1373125440,1
1373126340,1
1373126580,1
1373126880,2
1373126940,1
1373128080,1
1373128140,1
1373128200,1
1373131380,1
1373132580,2
1373133000,1
1373133720,3
1373134620,1
1373135940,1
1373137620,1
1373138640,1
1373139300,2
1373140740,1
1373140860,1
1373141280,2
1373143620,1
1373145660,2
1373146440,1
1373147400,1
1373147520,2
1373150580,1
1373152980,1
1373154900,2
1373157660,2
1373159280,1
1373165760,1
1373166960,1
1373167920,2
1373172480,1
1373178540,1
1373200680,1
1373204100,3
1373208420,1
1373209740,1
1373212020,1
1373212680,1
1373215140,1
1373215740,2
1373216100,1
1373217120,1
1373217180,2
1373218080,1
1373218200,1
1373218260,1
